DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
485310,1,0,"2016-02-17 00:00:27",51,21,64,0,"1091180"
485311,1,1,"2016-02-17 00:01:31",52,19,80,0,"1091495"
485312,1,0,"2016-02-17 00:05:22",48,25,67,0,"1092656"
485313,1,0,"2016-02-17 00:13:44",53,21,55,0,"1094710"
485314,1,1,"2016-02-17 00:16:30",57,18,87,0,"1095325"
485315,1,0,"2016-02-17 00:17:13",43,12,60,0,"1095519"
485316,1,0,"2016-02-17 00:27:14",40,20,76,0,"1098007"
485317,1,1,"2016-02-17 00:28:26",53,22,81,0,"1098193"
485318,1,0,"2016-02-17 00:32:20",32,10,71,0,"1099059"
485319,1,0,"2016-02-17 00:38:56",47,20,53,0,"1100358"
485320,1,0,"2016-02-17 00:41:17",56,23,67,0,"1100700"
485321,1,0,"2016-02-17 00:46:11",60,23,59,0,"1101405"
485322,1,0,"2016-02-17 00:53:03",44,19,77,0,"1102576"
485323,1,0,"2016-02-17 00:56:21",52,24,77,0,"1103012"
485324,1,1,"2016-02-17 01:01:37",46,18,72,0,"1103534"
485325,1,0,"2016-02-17 01:02:24",51,27,60,0,"1103567"
485326,1,0,"2016-02-17 01:18:42",52,23,58,0,"1105285"
485327,1,0,"2016-02-17 01:25:52",74,30,92,0,"1106033"
485328,1,1,"2016-02-17 01:51:15",46,22,78,0,"1108296"
485329,1,0,"2016-02-17 01:53:22",46,21,74,0,"1108419"
485330,1,1,"2016-02-17 02:30:08",48,18,71,0,"1110953"
485331,1,0,"2016-02-17 02:42:08",65,26,65,0,"1111482"
485332,1,1,"2016-02-17 03:53:00",54,22,91,0,"1114241"
485333,1,1,"2016-02-17 03:53:26",55,22,77,0,"1114247"
485334,1,1,"2016-02-17 03:53:26",70,24,77,0,"1114250"
485335,1,1,"2016-02-17 04:44:58",45,20,80,0,"1116921"
485336,1,0,"2016-02-17 04:46:24",50,24,66,0,"1117036"
485337,1,1,"2016-02-17 04:53:58",46,21,79,0,"1117959"
485338,1,0,"2016-02-17 04:57:32",64,27,61,0,"1118222"
485339,1,0,"2016-02-17 05:01:19",50,21,73,0,"1118539"
485340,1,1,"2016-02-17 05:01:22",34,15,78,0,"1118544"
485341,1,1,"2016-02-17 05:04:23",56,25,90,0,"1118830"
485342,1,1,"2016-02-17 05:15:48",48,21,88,0,"1120501"
485343,1,1,"2016-02-17 05:19:25",56,16,89,0,"1120806"
485344,1,1,"2016-02-17 05:22:49",44,20,98,0,"1121276"
485345,1,1,"2016-02-17 05:24:27",49,22,96,0,"1121718"
485346,1,0,"2016-02-17 05:24:38",54,24,70,0,"1121755"
485347,1,1,"2016-02-17 05:24:41",54,18,86,0,"1121761"
485348,1,1,"2016-02-17 05:29:54",47,23,89,0,"1122827"
485349,1,0,"2016-02-17 05:31:32",60,22,65,0,"1123181"
485350,1,1,"2016-02-17 05:41:07",49,15,83,0,"1125015"
485351,1,0,"2016-02-17 05:42:36",43,22,69,0,"1125341"
485352,1,1,"2016-02-17 05:47:14",51,24,84,0,"1126573"
485353,1,0,"2016-02-17 05:49:10",33,20,66,0,"1127046"
485354,1,0,"2016-02-17 05:51:46",42,22,69,0,"1127747"
485355,1,1,"2016-02-17 05:54:19",50,18,82,0,"1128600"
485356,1,0,"2016-02-17 05:56:35",35,21,119,0,"1129303"
485357,1,0,"2016-02-17 05:57:16",61,27,56,0,"1129449"
485358,1,1,"2016-02-17 05:57:43",47,20,76,0,"1129613"
485359,1,0,"2016-02-17 05:59:39",43,26,58,0,"1130442"
485360,1,1,"2016-02-17 06:00:16",35,19,94,0,"1130577"
485361,1,0,"2016-02-17 06:03:46",62,26,87,0,"1131745"
485362,1,1,"2016-02-17 06:05:56",40,19,81,0,"1132306"
485363,1,0,"2016-02-17 06:06:34",51,24,93,0,"1132593"
