DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
490227,1,1,"2016-02-19 00:05:01",48,19,66,0,"2776372"
490228,1,1,"2016-02-19 00:06:18",44,38,83,0,"2776930"
490229,1,0,"2016-02-19 00:11:16",54,27,63,0,"2778467"
490230,1,0,"2016-02-19 00:18:28",44,22,58,0,"2780723"
490231,1,1,"2016-02-19 00:18:44",55,30,91,0,"2780820"
490232,1,0,"2016-02-19 00:21:37",46,22,65,0,"2781674"
490233,1,0,"2016-02-19 00:24:27",54,41,97,0,"2782779"
490234,1,1,"2016-02-19 00:27:41",47,19,70,0,"2783818"
490235,1,1,"2016-02-19 00:37:27",49,23,75,0,"2786528"
490236,1,0,"2016-02-19 00:37:39",56,24,54,0,"2786563"
490237,1,1,"2016-02-19 00:38:00",49,23,84,0,"2786762"
490238,1,1,"2016-02-19 00:43:47",33,7,101,0,"2788072"
490239,1,1,"2016-02-19 00:45:26",33,18,93,0,"2788544"
490240,1,0,"2016-02-19 00:58:41",40,25,78,0,"2791752"
490241,1,0,"2016-02-19 01:11:58",59,26,63,0,"2794751"
490242,1,0,"2016-02-19 01:15:14",35,35,88,0,"2795465"
490243,1,0,"2016-02-19 01:22:47",34,24,71,0,"2796769"
490244,1,0,"2016-02-19 01:22:49",33,20,77,0,"2796780"
490245,1,1,"2016-02-19 01:24:58",50,14,77,0,"2797279"
490246,1,0,"2016-02-19 01:25:15",53,19,62,0,"2797367"
490247,1,0,"2016-02-19 01:31:36",66,12,69,0,"2798533"
490248,1,0,"2016-02-19 01:31:37",54,25,92,0,"2798539"
490249,1,0,"2016-02-19 01:35:34",60,26,89,0,"2799133"
490250,1,0,"2016-02-19 01:35:45",50,25,63,0,"2799170"
490251,1,1,"2016-02-19 01:40:12",42,20,100,0,"2799757"
490252,1,0,"2016-02-19 01:43:55",48,24,58,0,"2800588"
490253,1,1,"2016-02-19 01:48:44",46,19,89,0,"2801203"
490254,1,1,"2016-02-19 01:49:11",48,20,79,0,"2801247"
490255,1,1,"2016-02-19 01:59:44",32,21,101,0,"2802751"
490256,1,0,"2016-02-19 02:00:39",49,21,58,0,"2802822"
490257,1,1,"2016-02-19 02:04:31",46,21,87,0,"2803399"
490258,1,0,"2016-02-19 02:09:59",77,33,85,0,"2804018"
