DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
492665,1,1,"2016-02-20 08:05:59",42,28,85,0,"3762317"
492666,1,1,"2016-02-20 08:06:00",48,30,83,0,"3762321"
492667,1,0,"2016-02-20 08:08:43",41,27,83,0,"3762924"
492668,1,1,"2016-02-20 08:08:56",32,26,79,0,"3762963"
492669,1,0,"2016-02-20 08:10:06",49,32,86,0,"3763110"
492670,1,0,"2016-02-20 08:10:06",54,37,92,0,"3763115"
492671,1,0,"2016-02-20 08:10:31",51,34,55,0,"3763155"
492672,1,0,"2016-02-20 08:10:33",49,33,96,0,"3763157"
492673,1,1,"2016-02-20 08:11:08",51,34,77,0,"3763247"
492674,1,0,"2016-02-20 08:11:19",44,34,86,0,"3763325"
492675,1,0,"2016-02-20 08:12:10",49,32,91,0,"3763443"
492676,1,1,"2016-02-20 08:12:54",55,29,91,0,"3763750"
492677,1,1,"2016-02-20 08:13:53",38,26,87,0,"3763865"
492678,1,1,"2016-02-20 08:13:54",40,32,73,0,"3763872"
492679,1,1,"2016-02-20 08:14:23",39,28,86,0,"3763958"
492680,1,1,"2016-02-20 08:14:49",36,26,84,0,"3763997"
492681,1,1,"2016-02-20 08:15:12",32,30,104,0,"3764240"
492682,1,1,"2016-02-20 08:15:16",41,28,74,0,"3764286"
492683,1,1,"2016-02-20 08:15:19",41,30,74,0,"3764310"
492684,1,1,"2016-02-20 08:15:52",38,31,77,0,"3764400"
492685,1,0,"2016-02-20 08:16:16",60,56,94,0,"3764456"
492686,1,1,"2016-02-20 08:16:24",34,42,85,0,"3764490"
492687,1,0,"2016-02-20 08:16:43",37,24,87,0,"3764581"
492688,1,0,"2016-02-20 08:17:12",41,43,101,0,"3764695"
492689,1,1,"2016-02-20 08:17:56",35,27,75,0,"3764845"
492690,1,1,"2016-02-20 08:23:26",49,31,78,0,"3766204"
492691,1,0,"2016-02-20 08:24:10",41,41,92,0,"3766306"
492692,1,1,"2016-02-20 08:24:39",46,33,79,0,"3766486"
492693,1,1,"2016-02-20 08:25:19",48,34,78,0,"3766641"
492694,1,1,"2016-02-20 08:25:43",51,34,78,0,"3766735"
492695,1,1,"2016-02-20 08:25:48",48,35,81,0,"3766793"
492696,1,0,"2016-02-20 08:26:59",56,60,92,0,"3767120"
492697,1,1,"2016-02-20 08:27:10",41,26,87,0,"3767241"
492698,1,0,"2016-02-20 08:27:12",39,27,75,0,"3767270"
492699,1,1,"2016-02-20 08:27:39",46,27,86,0,"3767416"
492700,1,0,"2016-02-20 08:28:06",42,51,99,0,"3767465"
492701,1,1,"2016-02-20 08:29:57",45,32,77,0,"3767857"
492702,1,1,"2016-02-20 08:30:11",45,26,81,0,"3767970"
492703,1,0,"2016-02-20 08:30:59",55,49,91,0,"3768087"
492704,1,1,"2016-02-20 08:32:31",45,30,79,0,"3768456"
492705,1,1,"2016-02-20 08:33:09",47,29,84,0,"3768573"
492706,1,0,"2016-02-20 08:34:09",40,25,107,0,"3768972"
492707,1,0,"2016-02-20 08:35:10",42,30,93,0,"3769125"
492708,1,1,"2016-02-20 08:35:28",48,38,88,0,"3769275"
492709,1,0,"2016-02-20 08:36:21",47,25,91,0,"3769426"
492710,1,0,"2016-02-20 08:36:46",35,26,53,0,"3769639"
492711,1,1,"2016-02-20 08:36:58",39,27,82,0,"3769662"
492712,1,0,"2016-02-20 08:37:31",49,32,90,0,"3769742"
492713,1,1,"2016-02-20 08:38:02",46,29,78,0,"3769993"
492714,1,1,"2016-02-20 08:38:18",48,27,77,0,"3770095"
492715,1,1,"2016-02-20 08:38:29",46,30,74,0,"3770103"
492716,1,1,"2016-02-20 08:39:10",38,31,82,0,"3770319"
492717,1,1,"2016-02-20 08:39:13",43,31,76,0,"3770333"
492718,1,1,"2016-02-20 08:39:18",35,23,77,0,"3770340"
492719,1,1,"2016-02-20 08:39:22",47,30,77,0,"3770354"
492720,1,1,"2016-02-20 08:39:26",46,29,87,0,"3770363"
492721,1,0,"2016-02-20 08:43:11",40,29,54,0,"3771247"
492722,1,1,"2016-02-20 08:43:13",51,29,71,0,"3771266"
492723,1,1,"2016-02-20 08:44:13",37,32,80,0,"3771462"
492724,1,1,"2016-02-20 08:44:42",38,21,88,0,"3771785"
492725,1,0,"2016-02-20 08:44:55",50,29,91,0,"3771850"
492726,1,0,"2016-02-20 08:45:39",34,23,89,0,"3772051"
492727,1,1,"2016-02-20 08:46:24",32,26,80,0,"3772434"
492728,1,1,"2016-02-20 08:48:25",47,29,82,0,"3773058"
492729,1,1,"2016-02-20 08:48:46",49,29,83,0,"3773192"
492730,1,0,"2016-02-20 08:49:38",46,37,79,0,"3773350"
492731,1,0,"2016-02-20 08:50:53",50,35,86,0,"3773488"
492732,1,0,"2016-02-20 08:52:21",49,37,77,0,"3773997"
492733,1,1,"2016-02-20 08:52:26",48,33,107,0,"3774018"
492734,1,1,"2016-02-20 08:53:04",43,26,86,0,"3774288"
492735,1,0,"2016-02-20 08:53:50",37,31,75,0,"3774545"
492736,1,1,"2016-02-20 08:54:18",48,29,74,0,"3774676"
492737,1,1,"2016-02-20 08:55:14",50,20,79,0,"3775055"
492738,1,1,"2016-02-20 08:55:17",42,32,71,0,"3775088"
492739,1,1,"2016-02-20 08:55:24",33,24,85,0,"3775128"
492740,1,0,"2016-02-20 08:55:34",41,28,87,0,"3775198"
492741,1,0,"2016-02-20 08:56:05",38,30,92,0,"3775218"
492742,1,0,"2016-02-20 08:57:40",50,38,84,0,"3775583"
492743,1,1,"2016-02-20 08:57:48",51,31,87,0,"3775638"
492744,1,1,"2016-02-20 08:59:52",42,31,76,0,"3776260"
492745,1,1,"2016-02-20 08:59:53",48,31,83,0,"3776262"
492746,1,0,"2016-02-20 09:00:27",42,32,85,0,"3776358"
492747,1,0,"2016-02-20 09:02:07",36,32,90,0,"3776768"
492748,1,0,"2016-02-20 09:02:10",37,30,114,0,"3776788"
492749,1,0,"2016-02-20 09:08:03",38,31,85,0,"3778405"
492750,1,0,"2016-02-20 09:08:25",38,33,99,0,"3778570"
492751,1,1,"2016-02-20 09:08:34",49,31,85,0,"3778648"
492752,1,1,"2016-02-20 09:08:38",52,32,83,0,"3778668"
492753,1,1,"2016-02-20 09:08:49",48,30,85,0,"3778725"
492754,1,0,"2016-02-20 09:09:56",40,25,88,0,"3779028"
492755,1,0,"2016-02-20 09:10:39",43,28,84,0,"3779179"
492756,1,1,"2016-02-20 09:10:43",47,31,75,0,"3779185"
492757,1,1,"2016-02-20 09:11:12",47,31,89,0,"3779390"
492758,1,1,"2016-02-20 09:12:42",46,32,85,0,"3779916"
492759,1,1,"2016-02-20 09:12:45",32,31,93,0,"3779962"
492760,1,1,"2016-02-20 09:12:56",40,31,79,0,"3780087"
492761,1,1,"2016-02-20 09:13:16",39,29,77,0,"3780129"
492762,1,1,"2016-02-20 09:15:11",37,8,81,0,"3780741"
492763,1,1,"2016-02-20 09:15:13",36,8,71,0,"3780774"
492764,1,1,"2016-02-20 09:15:14",45,30,106,0,"3780782"
492765,1,1,"2016-02-20 09:15:20",48,34,97,0,"3780880"
492766,1,1,"2016-02-20 09:15:21",48,39,85,0,"3780906"
492767,1,1,"2016-02-20 09:15:22",44,33,82,0,"3780908"
492768,1,1,"2016-02-20 09:15:49",48,30,86,0,"3780960"
492769,1,1,"2016-02-20 09:16:48",49,32,87,0,"3781382"
492770,1,1,"2016-02-20 09:16:48",44,32,78,0,"3781386"
492771,1,1,"2016-02-20 09:16:53",39,21,74,0,"3781419"
492772,1,1,"2016-02-20 09:16:56",38,19,77,0,"3781427"
492773,1,1,"2016-02-20 09:17:51",44,31,89,0,"3781819"
492774,1,1,"2016-02-20 09:18:04",49,33,77,0,"3781871"
492775,1,0,"2016-02-20 09:18:50",36,27,92,0,"3781942"
492776,1,0,"2016-02-20 09:18:51",40,32,99,0,"3781949"
492777,1,1,"2016-02-20 09:19:07",36,27,73,0,"3782045"
492778,1,1,"2016-02-20 09:19:08",38,31,91,0,"3782055"
492779,1,0,"2016-02-20 09:19:57",43,29,94,0,"3782399"
492780,1,0,"2016-02-20 09:21:13",35,32,77,0,"3783377"
492781,1,0,"2016-02-20 09:21:31",45,26,63,0,"3783395"
492782,1,0,"2016-02-20 09:21:54",34,29,116,0,"3783803"
492783,1,1,"2016-02-20 09:21:58",41,29,79,0,"3783814"
492784,1,0,"2016-02-20 09:22:01",40,28,97,0,"3783828"
492785,1,0,"2016-02-20 09:22:13",32,23,65,0,"3783878"
492786,1,0,"2016-02-20 09:22:14",33,22,97,0,"3783881"
492787,1,1,"2016-02-20 09:22:28",42,32,80,0,"3783913"
492788,1,1,"2016-02-20 09:22:31",52,43,80,0,"3783917"
492789,1,1,"2016-02-20 09:23:20",48,7,94,0,"3784244"
492790,1,1,"2016-02-20 09:23:30",45,9,92,0,"3784315"
492791,1,1,"2016-02-20 09:24:50",51,30,80,0,"3784914"
492792,1,1,"2016-02-20 09:25:50",42,30,79,0,"3785234"
492793,1,1,"2016-02-20 09:25:52",39,22,62,0,"3785252"
492794,1,1,"2016-02-20 09:26:27",45,28,77,0,"3785518"
492795,1,1,"2016-02-20 09:27:20",38,29,106,0,"3785813"
492796,1,0,"2016-02-20 09:29:52",32,24,80,0,"3786853"
492797,1,1,"2016-02-20 09:30:02",49,29,66,0,"3786955"
492798,1,1,"2016-02-20 09:30:11",36,27,120,0,"3786999"
492799,1,1,"2016-02-20 09:30:15",34,18,76,0,"3787010"
492800,1,0,"2016-02-20 09:30:33",35,30,67,0,"3787049"
492801,1,0,"2016-02-20 09:30:39",35,32,62,0,"3787075"
492802,1,0,"2016-02-20 09:31:04",41,30,87,0,"3787516"
492803,1,1,"2016-02-20 09:31:13",62,9,99,0,"3787705"
492804,1,1,"2016-02-20 09:32:18",69,28,68,0,"3787923"
492805,1,0,"2016-02-20 09:32:19",37,21,93,0,"3788163"
492806,1,0,"2016-02-20 09:32:24",35,30,77,0,"3788265"
492807,1,1,"2016-02-20 09:32:29",35,20,74,0,"3788313"
492808,1,1,"2016-02-20 09:32:31",34,23,73,0,"3788338"
492809,1,1,"2016-02-20 09:32:32",33,19,106,0,"3788350"
492810,1,1,"2016-02-20 09:33:44",41,9,99,0,"3788811"
492811,1,1,"2016-02-20 09:33:57",50,8,71,0,"3788991"
492812,1,0,"2016-02-20 09:34:35",41,33,94,0,"3789181"
492813,1,1,"2016-02-20 09:35:19",39,30,114,0,"3789706"
492814,1,1,"2016-02-20 09:35:47",44,27,92,0,"3789844"
492815,1,1,"2016-02-20 09:37:02",52,44,82,0,"3790192"
492816,1,0,"2016-02-20 09:37:34",40,25,80,0,"3790245"
492817,1,1,"2016-02-20 09:37:58",48,24,109,0,"3790569"
492818,1,0,"2016-02-20 09:39:26",50,49,92,0,"3791345"
492819,1,0,"2016-02-20 09:39:33",45,23,83,0,"3791393"
492820,1,0,"2016-02-20 09:41:17",42,31,102,0,"3792163"
492821,1,1,"2016-02-20 09:41:57",40,22,99,0,"3792511"
492822,1,1,"2016-02-20 09:41:59",34,42,104,0,"3792555"
492823,1,0,"2016-02-20 09:43:58",40,16,68,0,"3793379"
492824,1,0,"2016-02-20 09:44:30",47,39,70,0,"3793590"
492825,1,0,"2016-02-20 09:45:57",32,32,111,0,"3794112"
492826,1,0,"2016-02-20 09:46:44",44,36,111,0,"3794305"
492827,1,0,"2016-02-20 09:46:44",32,32,90,0,"3794313"
492828,1,1,"2016-02-20 09:47:18",39,17,104,0,"3794560"
492829,1,1,"2016-02-20 09:47:40",35,18,87,0,"3794652"
492830,1,1,"2016-02-20 09:47:41",49,14,75,0,"3794656"
492831,1,1,"2016-02-20 09:47:45",35,22,101,0,"3794682"
492832,1,0,"2016-02-20 09:48:23",44,48,83,0,"3794797"
492833,1,0,"2016-02-20 09:48:29",41,19,81,0,"3794871"
492834,1,0,"2016-02-20 09:49:24",33,30,81,0,"3795192"
492835,1,0,"2016-02-20 09:51:04",42,36,89,0,"3795865"
492836,1,0,"2016-02-20 09:51:56",35,26,59,0,"3796287"
492837,1,0,"2016-02-20 09:52:36",38,24,100,0,"3796566"
492838,1,1,"2016-02-20 09:54:12",45,40,83,0,"3797114"
492839,1,0,"2016-02-20 09:55:32",49,42,84,0,"3797637"
492840,1,1,"2016-02-20 09:56:32",37,46,85,0,"3797860"
492841,1,0,"2016-02-20 09:58:21",44,45,96,0,"3798452"
492842,1,1,"2016-02-20 09:58:22",42,47,82,0,"3798485"
492843,1,0,"2016-02-20 09:58:33",48,49,74,0,"3798570"
492844,1,1,"2016-02-20 09:59:02",35,42,74,0,"3798642"
492845,1,0,"2016-02-20 09:59:28",50,49,82,0,"3798695"
492846,1,1,"2016-02-20 10:00:05",32,41,105,0,"3799144"
492847,1,1,"2016-02-20 10:00:07",36,41,81,0,"3799212"
492848,1,1,"2016-02-20 10:00:30",32,48,115,0,"3799426"
492849,1,0,"2016-02-20 10:01:20",44,48,93,0,"3799534"
492850,1,0,"2016-02-20 10:01:22",49,47,91,0,"3799537"
492851,1,0,"2016-02-20 10:01:23",49,45,85,0,"3799542"
492852,1,1,"2016-02-20 10:02:02",39,50,72,0,"3799799"
492853,1,1,"2016-02-20 10:02:05",52,39,96,0,"3799820"
492854,1,1,"2016-02-20 10:02:20",37,44,75,0,"3799977"
492855,1,1,"2016-02-20 10:02:21",36,38,81,0,"3799988"
492856,1,1,"2016-02-20 10:02:22",38,41,73,0,"3800004"
492857,1,1,"2016-02-20 10:02:24",34,40,98,0,"3800053"
492858,1,0,"2016-02-20 10:02:38",52,51,93,0,"3800150"
492859,1,0,"2016-02-20 10:02:43",36,40,94,0,"3800164"
492860,1,0,"2016-02-20 10:02:46",45,48,101,0,"3800175"
492861,1,0,"2016-02-20 10:03:20",50,49,86,0,"3800270"
492862,1,0,"2016-02-20 10:03:21",49,48,87,0,"3800273"
492863,1,0,"2016-02-20 10:03:42",48,48,110,0,"3800345"
492864,1,1,"2016-02-20 10:04:06",45,41,104,0,"3800685"
492865,1,1,"2016-02-20 10:04:07",39,49,72,0,"3800692"
492866,1,1,"2016-02-20 10:04:07",39,45,72,0,"3800699"
492867,1,1,"2016-02-20 10:04:08",43,49,78,0,"3800718"
492868,1,1,"2016-02-20 10:04:10",42,46,76,0,"3800739"
492869,1,0,"2016-02-20 10:04:17",47,46,100,0,"3800787"
492870,1,1,"2016-02-20 10:04:24",38,40,81,0,"3800817"
492871,1,1,"2016-02-20 10:04:37",33,32,74,0,"3800884"
492872,1,1,"2016-02-20 10:05:11",34,25,76,0,"3801020"
492873,1,1,"2016-02-20 10:05:12",42,48,76,0,"3801022"
492874,1,1,"2016-02-20 10:05:44",53,46,85,0,"3801164"
492875,1,0,"2016-02-20 10:05:59",33,20,88,0,"3801384"
492876,1,0,"2016-02-20 10:06:10",43,46,95,0,"3801614"
492877,1,1,"2016-02-20 10:06:14",38,49,82,0,"3801655"
492878,1,1,"2016-02-20 10:06:25",38,44,93,0,"3801721"
492879,1,1,"2016-02-20 10:06:25",36,37,77,0,"3801727"
492880,1,1,"2016-02-20 10:06:33",52,46,73,0,"3801816"
492881,1,1,"2016-02-20 10:06:35",42,47,71,0,"3801821"
492882,1,1,"2016-02-20 10:06:39",42,47,89,0,"3801826"
492883,1,1,"2016-02-20 10:06:39",46,42,87,0,"3801831"
492884,1,1,"2016-02-20 10:06:46",34,53,73,0,"3801862"
492885,1,0,"2016-02-20 10:07:30",45,45,86,0,"3801911"
492886,1,0,"2016-02-20 10:07:35",45,46,91,0,"3801923"
492887,1,0,"2016-02-20 10:07:36",46,50,81,0,"3801932"
492888,1,0,"2016-02-20 10:07:52",46,48,85,0,"3802290"
492889,1,1,"2016-02-20 10:08:15",36,45,65,0,"3802548"
492890,1,1,"2016-02-20 10:09:07",40,45,88,0,"3802752"
492891,1,0,"2016-02-20 10:09:24",46,44,87,0,"3802773"
492892,1,0,"2016-02-20 10:09:27",41,43,90,0,"3802783"
492893,1,0,"2016-02-20 10:09:33",44,44,83,0,"3802787"
492894,1,1,"2016-02-20 10:09:47",32,20,78,0,"3802911"
492895,1,0,"2016-02-20 10:09:48",37,47,105,0,"3802914"
492896,1,0,"2016-02-20 10:09:49",42,47,89,0,"3802925"
492897,1,0,"2016-02-20 10:09:51",37,21,96,0,"3802977"
492898,1,0,"2016-02-20 10:09:52",33,35,98,0,"3802991"
492899,1,1,"2016-02-20 10:10:34",41,40,85,0,"3803442"
492900,1,0,"2016-02-20 10:11:33",49,46,121,0,"3803581"
492901,1,1,"2016-02-20 10:11:52",37,43,72,0,"3803815"
492902,1,1,"2016-02-20 10:12:17",32,22,78,0,"3804087"
492903,1,0,"2016-02-20 10:12:36",45,44,88,0,"3804153"
492904,1,1,"2016-02-20 10:12:56",44,38,98,0,"3804249"
492905,1,0,"2016-02-20 10:13:23",48,46,87,0,"3804324"
492906,1,0,"2016-02-20 10:13:25",52,46,96,0,"3804326"
492907,1,1,"2016-02-20 10:13:33",35,48,82,0,"3804338"
492908,1,1,"2016-02-20 10:13:44",34,25,73,0,"3804492"
492909,1,0,"2016-02-20 10:13:48",43,50,95,0,"3804572"
492910,1,0,"2016-02-20 10:13:57",43,43,88,0,"3804687"
492911,1,0,"2016-02-20 10:14:38",44,46,80,0,"3805021"
492912,1,1,"2016-02-20 10:15:09",38,39,95,0,"3805098"
492913,1,0,"2016-02-20 10:15:23",46,46,82,0,"3805113"
492914,1,0,"2016-02-20 10:15:26",54,46,89,0,"3805116"
492915,1,1,"2016-02-20 10:16:17",39,43,73,0,"3805555"
492916,1,0,"2016-02-20 10:16:42",42,43,89,0,"3805652"
492917,1,1,"2016-02-20 10:16:48",33,15,80,0,"3805670"
492918,1,1,"2016-02-20 10:16:50",37,44,89,0,"3805680"
492919,1,1,"2016-02-20 10:16:58",41,38,73,0,"3805702"
492920,1,0,"2016-02-20 10:17:40",45,47,92,0,"3805791"
492921,1,0,"2016-02-20 10:17:44",49,43,93,0,"3805858"
492922,1,1,"2016-02-20 10:18:26",40,45,73,0,"3806271"
492923,1,1,"2016-02-20 10:18:55",41,42,101,0,"3806367"
492924,1,0,"2016-02-20 10:19:20",39,43,85,0,"3806420"
492925,1,0,"2016-02-20 10:19:24",45,44,95,0,"3806429"
