DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1600440,1,0,"2017-06-10 00:05:56",33,20,125,0,"885458"
1600441,1,0,"2017-06-10 00:11:44",29,9,83,0,"887405"
1600442,1,0,"2017-06-10 00:16:07",53,25,96,0,"888886"
1600443,1,0,"2017-06-10 00:17:36",31,15,89,0,"889364"
1600444,1,1,"2017-06-10 00:18:28",54,25,107,0,"889580"
1600445,1,0,"2017-06-10 00:25:14",46,20,95,0,"891824"
1600446,1,0,"2017-06-10 00:28:01",49,20,102,0,"892952"
1600447,1,0,"2017-06-10 00:29:40",35,23,103,0,"893378"
1600448,1,0,"2017-06-10 00:31:40",46,20,105,0,"894006"
1600449,1,0,"2017-06-10 00:37:18",46,24,109,0,"895721"
1600450,1,1,"2017-06-10 00:39:10",32,22,189,0,"896209"
1600451,1,0,"2017-06-10 00:44:05",60,21,92,0,"897563"
1600452,1,1,"2017-06-10 00:56:16",50,23,198,0,"900916"
1600453,1,1,"2017-06-10 01:00:05",52,15,101,0,"901727"
1600454,1,0,"2017-06-10 01:01:35",55,25,93,0,"902043"
1600455,1,0,"2017-06-10 01:03:48",45,13,93,0,"902602"
1600456,1,0,"2017-06-10 01:16:03",50,24,106,0,"905702"
1600457,1,1,"2017-06-10 01:29:27",44,21,93,0,"908813"
1600458,1,0,"2017-06-10 01:32:41",46,21,92,0,"909702"
1600459,1,0,"2017-06-10 01:34:08",44,20,91,0,"910061"
1600460,1,1,"2017-06-10 01:41:25",47,23,183,0,"911376"
1600461,1,0,"2017-06-10 01:52:29",49,13,95,0,"913626"
1600462,1,1,"2017-06-10 01:55:35",53,18,104,0,"914239"
1600463,1,1,"2017-06-10 02:10:34",47,22,92,0,"916883"
1600464,1,1,"2017-06-10 02:19:38",52,15,91,0,"918620"
1600465,1,0,"2017-06-10 02:32:23",50,23,97,0,"921060"
1600466,1,1,"2017-06-10 03:51:25",55,26,128,0,"932519"
1600467,1,0,"2017-06-10 04:06:44",47,19,95,0,"933946"
1600468,1,0,"2017-06-10 04:10:14",46,15,86,0,"934416"
1600469,1,1,"2017-06-10 04:31:16",51,18,189,0,"936872"
1600470,1,0,"2017-06-10 04:50:29",33,27,99,0,"938804"
1600471,1,0,"2017-06-10 04:51:41",48,27,103,0,"938956"
1600472,1,1,"2017-06-10 05:16:48",53,24,192,0,"942022"
1600473,1,1,"2017-06-10 05:22:02",54,22,102,0,"942788"
1600474,1,0,"2017-06-10 05:33:25",65,35,94,0,"944376"
1600475,1,0,"2017-06-10 05:41:38",51,16,116,0,"945521"
1600476,1,1,"2017-06-10 05:43:24",55,25,95,0,"945843"
1600477,1,0,"2017-06-10 05:53:54",47,21,99,0,"947708"
1600478,1,1,"2017-06-10 06:13:02",49,26,101,0,"951267"
1600479,1,0,"2017-06-10 06:19:10",45,24,98,0,"952471"
1600480,1,0,"2017-06-10 06:23:02",57,25,95,0,"953266"
1600481,1,1,"2017-06-10 06:34:09",50,24,114,0,"955526"
1600482,1,1,"2017-06-10 06:34:12",48,23,185,0,"955530"
1600483,1,1,"2017-06-10 06:38:03",55,22,206,0,"956036"
1600484,1,1,"2017-06-10 06:40:10",53,31,191,0,"956347"
1600485,1,0,"2017-06-10 06:41:36",47,27,91,0,"956566"
1600486,1,1,"2017-06-10 06:42:59",53,27,188,0,"956908"
1600487,1,1,"2017-06-10 06:46:08",45,30,92,0,"957494"
1600488,1,1,"2017-06-10 06:46:47",30,24,184,0,"957588"
1600489,1,1,"2017-06-10 06:47:10",53,32,182,0,"957615"
1600490,1,0,"2017-06-10 06:47:42",51,32,95,0,"957767"
1600491,1,1,"2017-06-10 06:49:45",31,21,196,0,"958207"
1600492,1,1,"2017-06-10 06:59:25",52,24,108,0,"959671"
1600493,1,0,"2017-06-10 07:00:10",46,31,106,0,"959768"
1600494,1,0,"2017-06-10 07:00:25",52,26,95,0,"959797"
1600495,1,0,"2017-06-10 07:00:58",52,30,91,0,"959914"
1600496,1,1,"2017-06-10 07:02:18",53,32,183,0,"960009"
1600497,1,1,"2017-06-10 07:03:25",59,35,188,0,"960163"
1600498,1,1,"2017-06-10 07:06:03",52,32,190,0,"960562"
1600499,1,1,"2017-06-10 07:06:06",53,33,102,0,"960601"
1600500,1,1,"2017-06-10 07:06:07",54,33,119,0,"960610"
1600501,1,0,"2017-06-10 07:08:57",53,34,98,0,"961072"
1600502,1,0,"2017-06-10 07:10:49",49,26,94,0,"961296"
1600503,1,0,"2017-06-10 07:12:12",52,27,101,0,"961455"
1600504,1,0,"2017-06-10 07:13:16",29,36,123,0,"961664"
1600505,1,0,"2017-06-10 07:13:49",46,24,94,0,"961690"
1600506,1,1,"2017-06-10 07:14:06",51,28,185,0,"961791"
1600507,1,0,"2017-06-10 07:14:48",31,25,98,0,"961876"
