DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1590925,1,0,"2017-06-05 00:09:26",36,5,93,0,"320685"
1590926,1,0,"2017-06-05 00:11:14",42,23,93,0,"320865"
1590927,1,1,"2017-06-05 00:33:16",54,24,101,0,"323344"
1590928,1,0,"2017-06-05 00:40:16",39,23,121,0,"324118"
1590929,1,0,"2017-06-05 00:54:08",53,22,101,0,"325445"
1590930,1,0,"2017-06-05 01:11:41",47,19,82,0,"326634"
1590931,1,0,"2017-06-05 01:38:21",46,19,84,0,"328050"
1590932,1,0,"2017-06-05 01:40:09",29,27,110,0,"328168"
1590933,1,1,"2017-06-05 02:23:55",33,22,183,0,"330152"
1590934,1,0,"2017-06-05 03:22:13",37,22,97,0,"332165"
1590935,1,0,"2017-06-05 04:55:32",44,16,100,0,"335535"
1590936,1,1,"2017-06-05 05:00:06",49,23,108,0,"335897"
1590937,1,1,"2017-06-05 05:03:19",42,19,193,0,"336029"
1590938,1,0,"2017-06-05 05:04:09",48,12,88,0,"336121"
1590939,1,0,"2017-06-05 05:04:16",39,25,119,0,"336127"
1590940,1,1,"2017-06-05 05:12:41",55,22,91,0,"337111"
1590941,1,1,"2017-06-05 05:30:00",53,25,99,0,"339634"
1590942,1,1,"2017-06-05 05:35:19",53,23,101,0,"340763"
1590943,1,1,"2017-06-05 05:37:00",58,24,108,0,"341033"
1590944,1,1,"2017-06-05 05:37:11",51,17,108,0,"341075"
1590945,1,1,"2017-06-05 05:37:44",51,24,189,0,"341078"
1590946,1,1,"2017-06-05 05:40:36",51,26,104,0,"341934"
1590947,1,1,"2017-06-05 05:45:48",54,27,111,0,"343010"
1590948,1,1,"2017-06-05 05:47:42",56,22,93,0,"343673"
1590949,1,0,"2017-06-05 05:52:24",52,25,109,0,"344520"
1590950,1,1,"2017-06-05 05:54:06",47,24,92,0,"344969"
1590951,1,0,"2017-06-05 05:54:57",49,20,97,0,"345072"
1590952,1,0,"2017-06-05 05:56:00",50,23,91,0,"345464"
1590953,1,1,"2017-06-05 05:56:09",58,24,97,0,"345471"
1590954,1,0,"2017-06-05 05:56:25",52,22,92,0,"345515"
1590955,1,1,"2017-06-05 05:56:32",40,21,104,0,"345694"
1590956,1,0,"2017-06-05 06:00:22",49,23,101,0,"346600"
1590957,1,0,"2017-06-05 06:01:27",43,17,96,0,"346953"
1590958,1,0,"2017-06-05 06:06:57",52,19,105,0,"348645"
1590959,1,1,"2017-06-05 06:07:51",63,22,97,0,"349120"
1590960,1,1,"2017-06-05 06:09:16",46,24,98,0,"349436"
1590961,1,0,"2017-06-05 06:11:58",49,20,101,0,"350170"
1590962,1,0,"2017-06-05 06:14:20",44,22,84,0,"351221"
1590963,1,1,"2017-06-05 06:16:21",53,27,190,0,"351876"
1590964,1,0,"2017-06-05 06:17:06",44,16,92,0,"352028"
1590965,1,1,"2017-06-05 06:17:29",55,26,92,0,"352273"
1590966,1,0,"2017-06-05 06:18:36",45,14,88,0,"352613"
1590967,1,1,"2017-06-05 06:19:35",53,25,196,0,"353265"
1590968,1,1,"2017-06-05 06:20:45",46,21,85,0,"353660"
1590969,1,1,"2017-06-05 06:21:04",52,18,101,0,"354061"
1590970,1,1,"2017-06-05 06:22:40",30,23,183,0,"354636"
1590971,1,0,"2017-06-05 06:26:31",41,23,97,0,"356254"
1590972,1,1,"2017-06-05 06:29:46",38,22,93,0,"357897"
1590973,1,1,"2017-06-05 06:30:46",45,22,106,0,"358109"
1590974,1,1,"2017-06-05 06:31:01",40,18,105,0,"358237"
1590975,1,0,"2017-06-05 06:32:27",35,10,82,0,"358646"
1590976,1,0,"2017-06-05 06:33:16",35,26,91,0,"358894"
1590977,1,0,"2017-06-05 06:33:17",30,19,94,0,"358900"
1590978,1,0,"2017-06-05 06:33:52",57,24,98,0,"358978"
1590979,1,1,"2017-06-05 06:35:37",50,25,100,0,"359463"
1590980,1,1,"2017-06-05 06:36:14",50,24,195,0,"359855"
1590981,1,1,"2017-06-05 06:37:27",60,27,98,0,"360094"
1590982,1,1,"2017-06-05 06:38:14",31,20,189,0,"360468"
1590983,1,0,"2017-06-05 06:38:40",58,26,99,0,"360548"
1590984,1,1,"2017-06-05 06:39:09",55,27,186,0,"360775"
1590985,1,1,"2017-06-05 06:39:20",55,25,188,0,"360873"
1590986,1,0,"2017-06-05 06:39:27",53,16,108,0,"360885"
1590987,1,1,"2017-06-05 06:39:39",57,28,193,0,"360913"
1590988,1,0,"2017-06-05 06:41:01",62,31,92,0,"361365"
1590989,1,0,"2017-06-05 06:41:02",56,32,72,0,"361391"
1590990,1,0,"2017-06-05 06:42:08",50,29,106,0,"361639"
1590991,1,0,"2017-06-05 06:42:13",55,29,102,0,"361651"
