DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1583834,1,0,"2017-06-02 00:06:24",51,22,99,0,"1871099"
1583835,1,0,"2017-06-02 00:08:08",47,25,107,0,"1871818"
1583836,1,1,"2017-06-02 00:08:17",56,25,105,0,"1871868"
1583837,1,0,"2017-06-02 00:08:32",48,18,95,0,"1871978"
1583838,1,0,"2017-06-02 00:10:18",48,24,96,0,"1872470"
1583839,1,1,"2017-06-02 00:15:20",52,27,84,0,"1874369"
1583840,1,0,"2017-06-02 00:15:21",44,22,95,0,"1874372"
1583841,1,0,"2017-06-02 00:15:27",39,12,91,0,"1874493"
1583842,1,0,"2017-06-02 00:19:45",46,15,98,0,"1875985"
1583843,1,0,"2017-06-02 00:21:06",53,22,91,0,"1876302"
1583844,1,0,"2017-06-02 00:30:01",42,22,88,0,"1878741"
1583845,1,0,"2017-06-02 00:30:06",29,10,99,0,"1878771"
1583846,1,0,"2017-06-02 00:33:39",46,24,92,0,"1879996"
1583847,1,1,"2017-06-02 00:47:11",51,13,100,0,"1883308"
1583848,1,0,"2017-06-02 00:49:23",39,21,77,0,"1883990"
1583849,1,1,"2017-06-02 00:53:55",44,24,108,0,"1885237"
1583850,1,0,"2017-06-02 01:03:51",43,22,86,0,"1887700"
1583851,1,1,"2017-06-02 01:07:11",46,23,114,0,"1888749"
1583852,1,0,"2017-06-02 01:14:48",71,43,91,0,"1890584"
1583853,1,0,"2017-06-02 01:18:17",44,22,101,0,"1891194"
1583854,1,0,"2017-06-02 01:29:46",43,24,92,0,"1893819"
1583855,1,0,"2017-06-02 02:08:16",50,18,103,0,"1900939"
1583856,1,0,"2017-06-02 02:09:12",41,23,89,0,"1901200"
1583857,1,0,"2017-06-02 02:09:13",52,23,92,0,"1901203"
1583858,1,1,"2017-06-02 02:35:52",57,26,190,0,"1904938"
1583859,1,0,"2017-06-02 02:38:04",50,26,95,0,"1905237"
1583860,1,1,"2017-06-02 02:51:46",53,29,110,0,"1907057"
1583861,1,1,"2017-06-02 02:55:09",35,16,187,0,"1907396"
1583862,1,1,"2017-06-02 02:55:11",49,25,99,0,"1907402"
1583863,1,1,"2017-06-02 03:21:01",50,23,188,0,"1910400"
1583864,1,1,"2017-06-02 04:48:47",52,21,102,0,"1917806"
1583865,1,1,"2017-06-02 05:01:46",58,24,102,0,"1919307"
1583866,1,1,"2017-06-02 05:03:07",46,24,186,0,"1919404"
1583867,1,0,"2017-06-02 05:04:54",49,24,94,0,"1919617"
1583868,1,0,"2017-06-02 05:06:48",50,25,94,0,"1919925"
1583869,1,1,"2017-06-02 05:18:55",52,23,207,0,"1921748"
1583870,1,1,"2017-06-02 05:20:10",50,20,187,0,"1921976"
1583871,1,1,"2017-06-02 05:26:29",51,25,119,0,"1923007"
1583872,1,1,"2017-06-02 05:35:56",49,15,184,0,"1924658"
1583873,1,0,"2017-06-02 05:39:10",52,15,104,0,"1925586"
1583874,1,0,"2017-06-02 05:39:57",49,24,110,0,"1925810"
1583875,1,1,"2017-06-02 05:43:42",49,19,101,0,"1926763"
1583876,1,0,"2017-06-02 05:55:55",43,19,97,0,"1929680"
1583877,1,0,"2017-06-02 05:57:30",47,23,90,0,"1930148"
1583878,1,0,"2017-06-02 05:57:31",60,26,91,0,"1930149"
1583879,1,0,"2017-06-02 05:59:07",30,20,100,0,"1930610"
1583880,1,1,"2017-06-02 05:59:28",55,24,105,0,"1930836"
1583881,1,0,"2017-06-02 06:05:36",29,18,122,0,"1932446"
1583882,1,0,"2017-06-02 06:08:08",50,14,87,0,"1933658"
1583883,1,0,"2017-06-02 06:10:34",45,13,106,0,"1934463"
1583884,1,1,"2017-06-02 06:10:36",49,12,60,0,"1934478"
1583885,1,1,"2017-06-02 06:13:50",53,25,103,0,"1935856"
1583886,1,1,"2017-06-02 06:15:27",57,15,85,0,"1936639"
1583887,1,0,"2017-06-02 06:18:37",49,22,88,0,"1937805"
1583888,1,0,"2017-06-02 06:20:46",32,5,97,0,"1938800"
1583889,1,1,"2017-06-02 06:21:02",34,18,192,0,"1939056"
1583890,1,1,"2017-06-02 06:22:18",36,18,113,0,"1939469"
1583891,1,1,"2017-06-02 06:22:24",43,9,95,0,"1939616"
1583892,1,1,"2017-06-02 06:24:08",46,22,101,0,"1940519"
1583893,1,1,"2017-06-02 06:25:57",48,21,105,0,"1941128"
1583894,1,0,"2017-06-02 06:26:14",46,18,102,0,"1941197"
1583895,1,1,"2017-06-02 06:26:17",39,15,185,0,"1941211"
1583896,1,0,"2017-06-02 06:26:35",47,23,103,0,"1941272"
1583897,1,1,"2017-06-02 06:27:18",42,19,110,0,"1941393"
1583898,1,1,"2017-06-02 06:29:21",56,25,194,0,"1942188"
1583899,1,0,"2017-06-02 06:30:42",47,25,98,0,"1942586"
1583900,1,1,"2017-06-02 06:32:30",56,33,104,0,"1943136"
1583901,1,1,"2017-06-02 06:32:50",47,27,68,0,"1943362"
1583902,1,0,"2017-06-02 06:33:14",50,31,100,0,"1943539"
1583903,1,1,"2017-06-02 06:34:06",59,30,183,0,"1943750"
1583904,1,1,"2017-06-02 06:34:23",56,29,97,0,"1944042"
1583905,1,0,"2017-06-02 06:34:32",58,33,99,0,"1944077"
1583906,1,0,"2017-06-02 06:34:38",57,33,92,0,"1944111"
1583907,1,1,"2017-06-02 06:35:43",30,32,127,0,"1944363"
1583908,1,1,"2017-06-02 06:35:56",56,30,197,0,"1944605"
1583909,1,0,"2017-06-02 06:36:35",50,31,97,0,"1944871"
1583910,1,0,"2017-06-02 06:36:37",57,33,110,0,"1944879"
1583911,1,1,"2017-06-02 06:37:22",58,28,103,0,"1944989"
1583912,1,1,"2017-06-02 06:37:30",53,30,185,0,"1945084"
1583913,1,1,"2017-06-02 06:39:01",54,35,205,0,"1945491"
1583914,1,1,"2017-06-02 06:39:03",54,33,193,0,"1945526"
1583915,1,1,"2017-06-02 06:40:43",54,29,190,0,"1945991"
1583916,1,1,"2017-06-02 06:41:17",55,28,186,0,"1946426"
1583917,1,1,"2017-06-02 06:45:46",53,23,95,0,"1947466"
1583918,1,1,"2017-06-02 06:45:58",56,28,98,0,"1947569"
1583919,1,0,"2017-06-02 06:47:30",56,36,120,0,"1947963"
1583920,1,1,"2017-06-02 06:49:06",51,28,202,0,"1948528"
1583921,1,1,"2017-06-02 06:49:15",61,37,202,0,"1948670"
1583922,1,0,"2017-06-02 06:50:27",53,37,101,0,"1949041"
1583923,1,1,"2017-06-02 06:50:41",56,32,116,0,"1949139"
1583924,1,1,"2017-06-02 06:50:50",54,30,197,0,"1949216"
1583925,1,1,"2017-06-02 06:51:29",54,30,109,0,"1949531"
1583926,1,1,"2017-06-02 06:52:33",51,29,89,0,"1949970"
1583927,1,1,"2017-06-02 06:56:19",48,29,99,0,"1951456"
1583928,1,0,"2017-06-02 06:58:47",53,28,67,0,"1952280"
1583929,1,1,"2017-06-02 06:59:30",54,32,187,0,"1952725"
1583930,1,1,"2017-06-02 07:00:44",51,29,126,0,"1952945"
1583931,1,1,"2017-06-02 07:00:47",54,31,107,0,"1952991"
1583932,1,1,"2017-06-02 07:00:56",44,26,183,0,"1953129"
1583933,1,0,"2017-06-02 07:02:12",44,22,101,0,"1953632"
1583934,1,1,"2017-06-02 07:02:23",53,27,98,0,"1953770"
1583935,1,0,"2017-06-02 07:03:56",45,25,102,0,"1954578"
1583936,1,1,"2017-06-02 07:04:03",54,28,182,0,"1954689"
1583937,1,0,"2017-06-02 07:04:07",51,26,100,0,"1954791"
1583938,1,1,"2017-06-02 07:07:22",52,30,181,0,"1956076"
1583939,1,1,"2017-06-02 07:07:26",54,33,187,0,"1956153"
1583940,1,1,"2017-06-02 07:07:51",47,26,89,0,"1956443"
1583941,1,0,"2017-06-02 07:08:00",53,25,101,0,"1956487"
1583942,1,0,"2017-06-02 07:08:22",53,27,99,0,"1956556"
1583943,1,1,"2017-06-02 07:09:04",52,30,112,0,"1956672"
1583944,1,1,"2017-06-02 07:09:06",53,31,110,0,"1956719"
1583945,1,1,"2017-06-02 07:09:15",54,29,101,0,"1956845"
1583946,1,1,"2017-06-02 07:09:15",55,29,94,0,"1956855"
1583947,1,1,"2017-06-02 07:09:20",54,27,95,0,"1956917"
1583948,1,1,"2017-06-02 07:09:39",52,28,187,0,"1957096"
1583949,1,1,"2017-06-02 07:09:40",44,26,81,0,"1957112"
1583950,1,1,"2017-06-02 07:10:45",46,27,114,0,"1957301"
1583951,1,1,"2017-06-02 07:10:47",52,30,106,0,"1957326"
1583952,1,1,"2017-06-02 07:11:40",51,29,99,0,"1957732"
1583953,1,1,"2017-06-02 07:12:21",54,32,98,0,"1957846"
1583954,1,1,"2017-06-02 07:12:53",54,31,194,0,"1958155"
1583955,1,0,"2017-06-02 07:13:50",53,36,97,0,"1958265"
1583956,1,1,"2017-06-02 07:14:04",60,41,189,0,"1958374"
1583957,1,1,"2017-06-02 07:14:26",57,35,196,0,"1958725"
1583958,1,0,"2017-06-02 07:14:30",53,36,105,0,"1958775"
1583959,1,1,"2017-06-02 07:14:31",52,32,90,0,"1958789"
1583960,1,1,"2017-06-02 07:14:33",53,31,110,0,"1958793"
1583961,1,1,"2017-06-02 07:15:45",64,42,113,0,"1959203"
1583962,1,1,"2017-06-02 07:15:52",54,34,118,0,"1959333"
1583963,1,0,"2017-06-02 07:16:45",53,36,91,0,"1959802"
1583964,1,0,"2017-06-02 07:18:42",60,41,94,0,"1960525"
1583965,1,0,"2017-06-02 07:18:53",48,29,102,0,"1960545"
1583966,1,1,"2017-06-02 07:18:58",53,34,89,0,"1960587"
1583967,1,1,"2017-06-02 07:19:00",56,34,105,0,"1960623"
1583968,1,1,"2017-06-02 07:19:04",53,30,196,0,"1960675"
1583969,1,0,"2017-06-02 07:20:31",67,52,101,0,"1961512"
1583970,1,0,"2017-06-02 07:20:37",62,42,87,0,"1961548"
1583971,1,1,"2017-06-02 07:21:14",52,32,87,0,"1961990"
1583972,1,0,"2017-06-02 07:21:42",48,31,96,0,"1962204"
1583973,1,0,"2017-06-02 07:22:09",51,31,106,0,"1962253"
1583974,1,0,"2017-06-02 07:22:11",49,31,104,0,"1962258"
1583975,1,1,"2017-06-02 07:22:20",56,33,103,0,"1962330"
1583976,1,1,"2017-06-02 07:22:33",33,29,182,0,"1962528"
1583977,1,1,"2017-06-02 07:22:35",56,31,102,0,"1962564"
1583978,1,0,"2017-06-02 07:22:40",50,35,91,0,"1962625"
1583979,1,0,"2017-06-02 07:22:47",51,30,92,0,"1962707"
1583980,1,0,"2017-06-02 07:23:02",52,32,90,0,"1962806"
1583981,1,1,"2017-06-02 07:23:25",53,27,190,0,"1962937"
1583982,1,0,"2017-06-02 07:23:54",57,34,92,0,"1963010"
1583983,1,1,"2017-06-02 07:23:59",57,31,177,0,"1963038"
