DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1621273,1,1,"2017-06-20 00:14:48",42,20,106,0,"1108299"
1621274,1,0,"2017-06-20 00:26:34",38,8,77,0,"1109689"
1621275,1,0,"2017-06-20 00:52:55",33,15,103,0,"1112507"
1621276,1,1,"2017-06-20 01:16:37",51,23,108,0,"1114105"
1621277,1,0,"2017-06-20 01:38:23",46,16,103,0,"1115310"
1621278,1,1,"2017-06-20 01:53:44",43,25,183,0,"1116193"
1621279,1,1,"2017-06-20 01:56:30",51,23,189,0,"1116343"
1621280,1,1,"2017-06-20 01:57:11",41,13,110,0,"1116424"
1621281,1,0,"2017-06-20 03:07:44",47,17,90,0,"1119730"
1621282,1,1,"2017-06-20 04:59:21",41,19,188,0,"1124881"
1621283,1,1,"2017-06-20 05:11:30",56,29,107,0,"1126195"
1621284,1,1,"2017-06-20 05:18:13",55,26,97,0,"1127034"
1621285,1,1,"2017-06-20 05:21:03",44,23,197,0,"1127446"
1621286,1,1,"2017-06-20 05:28:10",48,19,96,0,"1128502"
1621287,1,0,"2017-06-20 05:29:38",46,18,97,0,"1128697"
1621288,1,1,"2017-06-20 05:31:18",57,21,95,0,"1128957"
1621289,1,1,"2017-06-20 05:31:36",44,20,105,0,"1129097"
1621290,1,1,"2017-06-20 05:33:07",47,9,93,0,"1129379"
1621291,1,0,"2017-06-20 05:39:29",36,16,98,0,"1130476"
1621292,1,1,"2017-06-20 05:41:21",53,24,94,0,"1130722"
1621293,1,0,"2017-06-20 05:44:31",54,18,111,0,"1131276"
1621294,1,0,"2017-06-20 05:49:23",29,18,96,0,"1132494"
1621295,1,1,"2017-06-20 05:52:08",46,25,103,0,"1133305"
1621296,1,1,"2017-06-20 05:54:00",33,16,191,0,"1133731"
1621297,1,0,"2017-06-20 05:57:08",45,19,98,0,"1134408"
1621298,1,1,"2017-06-20 05:59:36",51,25,110,0,"1135254"
1621299,1,1,"2017-06-20 06:02:40",50,24,91,0,"1136254"
1621300,1,0,"2017-06-20 06:02:59",54,25,104,0,"1136372"
1621301,1,0,"2017-06-20 06:08:54",45,18,91,0,"1138076"
1621302,1,0,"2017-06-20 06:15:55",48,15,85,0,"1140735"
1621303,1,1,"2017-06-20 06:16:52",47,25,185,0,"1140938"
1621304,1,1,"2017-06-20 06:18:39",55,26,114,0,"1141665"
1621305,1,1,"2017-06-20 06:18:42",53,26,106,0,"1141670"
1621306,1,1,"2017-06-20 06:19:26",43,24,197,0,"1142089"
1621307,1,0,"2017-06-20 06:19:42",41,14,99,0,"1142197"
1621308,1,0,"2017-06-20 06:21:49",41,21,103,0,"1143119"
1621309,1,1,"2017-06-20 06:22:30",44,20,104,0,"1143271"
1621310,1,1,"2017-06-20 06:22:31",69,16,135,0,"1143290"
1621311,1,1,"2017-06-20 06:22:31",43,19,175,0,"1143283"
1621312,1,1,"2017-06-20 06:23:49",41,21,192,0,"1143915"
1621313,1,0,"2017-06-20 06:26:44",43,20,97,0,"1145128"
1621314,1,1,"2017-06-20 06:30:28",49,19,107,0,"1146760"
1621315,1,1,"2017-06-20 06:30:31",46,14,94,0,"1146775"
1621316,1,0,"2017-06-20 06:31:00",44,22,88,0,"1147125"
1621317,1,1,"2017-06-20 06:32:39",44,12,97,0,"1147873"
1621318,1,1,"2017-06-20 06:33:14",35,7,102,0,"1148294"
1621319,1,1,"2017-06-20 06:34:32",55,23,120,0,"1148966"
