DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1630132,1,1,"2017-06-24 00:00:19",54,25,111,0,"3190853"
1630133,1,0,"2017-06-24 00:06:17",36,23,93,0,"3193463"
1630134,1,1,"2017-06-24 00:12:07",41,10,186,0,"3195524"
1630135,1,1,"2017-06-24 00:17:43",51,24,96,0,"3197852"
1630136,1,1,"2017-06-24 00:19:37",60,26,115,0,"3198580"
1630137,1,1,"2017-06-24 00:25:43",47,16,100,0,"3201278"
1630138,1,1,"2017-06-24 00:25:46",54,24,106,0,"3201364"
1630139,1,1,"2017-06-24 00:25:47",53,19,109,0,"3201378"
1630140,1,1,"2017-06-24 00:29:26",50,19,99,0,"3202634"
1630141,1,0,"2017-06-24 00:31:29",47,21,99,0,"3203405"
1630142,1,0,"2017-06-24 00:32:11",49,22,96,0,"3204110"
1630143,1,0,"2017-06-24 00:33:20",54,24,100,0,"3204456"
1630144,1,0,"2017-06-24 00:33:29",52,24,111,0,"3204479"
1630145,1,0,"2017-06-24 00:33:33",42,13,85,0,"3204507"
1630146,1,0,"2017-06-24 00:33:35",37,15,86,0,"3204547"
1630147,1,0,"2017-06-24 00:40:03",41,19,100,0,"3207253"
1630148,1,1,"2017-06-24 00:41:39",71,18,110,0,"3207795"
1630149,1,0,"2017-06-24 00:42:25",38,13,130,0,"3208001"
1630150,1,1,"2017-06-24 00:42:47",55,26,92,0,"3208107"
1630151,1,0,"2017-06-24 00:56:43",52,23,93,0,"3212868"
1630152,1,0,"2017-06-24 01:20:07",48,16,91,0,"3219759"
1630153,1,1,"2017-06-24 01:21:40",52,21,186,0,"3220091"
1630154,1,0,"2017-06-24 01:25:49",69,34,96,0,"3221125"
1630155,1,1,"2017-06-24 01:30:37",47,14,100,0,"3222466"
1630156,1,1,"2017-06-24 01:30:37",50,26,99,0,"3222473"
1630157,1,0,"2017-06-24 01:30:40",41,25,97,0,"3222495"
1630158,1,1,"2017-06-24 01:37:53",52,24,175,0,"3224379"
1630159,1,1,"2017-06-24 01:56:17",60,27,96,0,"3229197"
1630160,1,1,"2017-06-24 01:58:19",53,26,198,0,"3229884"
