DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1642374,1,0,"2017-06-29 00:07:21",37,12,121,0,"29866"
1642375,1,1,"2017-06-29 00:15:05",61,28,98,0,"31856"
1642376,1,1,"2017-06-29 00:15:15",48,19,184,0,"31868"
1642377,1,0,"2017-06-29 00:18:13",39,20,83,0,"32797"
1642378,1,0,"2017-06-29 00:18:39",47,23,107,0,"32857"
1642379,1,1,"2017-06-29 00:23:32",57,20,186,0,"34049"
1642380,1,0,"2017-06-29 00:30:20",47,19,101,0,"35794"
1642381,1,0,"2017-06-29 00:39:54",50,23,109,0,"38087"
1642382,1,0,"2017-06-29 00:41:02",40,14,97,0,"38273"
1642383,1,1,"2017-06-29 00:43:52",34,23,57,0,"38892"
1642384,1,0,"2017-06-29 00:47:55",50,20,74,0,"39685"
1642385,1,1,"2017-06-29 00:51:35",49,24,178,0,"40385"
1642386,1,0,"2017-06-29 00:52:14",59,28,93,0,"40539"
1642387,1,1,"2017-06-29 00:57:56",50,24,124,0,"41549"
1642388,1,1,"2017-06-29 00:59:14",59,27,111,0,"41810"
1642389,1,0,"2017-06-29 01:03:10",37,10,92,0,"42525"
1642390,1,0,"2017-06-29 01:36:06",40,8,100,0,"46989"
1642391,1,0,"2017-06-29 02:03:42",37,25,96,0,"50400"
1642392,1,0,"2017-06-29 02:03:43",44,17,94,0,"50404"
1642393,1,0,"2017-06-29 02:04:56",31,10,100,0,"50542"
1642394,1,0,"2017-06-29 02:32:32",53,17,98,0,"52820"
1642395,1,1,"2017-06-29 02:45:16",37,17,166,0,"53596"
1642396,1,1,"2017-06-29 02:45:39",51,24,98,0,"53623"
1642397,1,1,"2017-06-29 03:34:36",49,26,105,0,"56282"
1642398,1,1,"2017-06-29 03:34:38",40,23,90,0,"56290"
1642399,1,1,"2017-06-29 03:34:39",49,19,117,0,"56294"
1642400,1,1,"2017-06-29 03:34:39",50,27,117,0,"56297"
1642401,1,0,"2017-06-29 04:38:14",30,22,95,0,"59597"
1642402,1,1,"2017-06-29 05:03:35",49,22,193,0,"62089"
1642403,1,1,"2017-06-29 05:05:12",51,25,180,0,"62240"
1642404,1,0,"2017-06-29 05:12:14",39,20,97,0,"63178"
1642405,1,0,"2017-06-29 05:20:19",40,15,92,0,"64283"
1642406,1,1,"2017-06-29 05:23:25",51,26,117,0,"64651"
1642407,1,1,"2017-06-29 05:23:52",51,23,191,0,"64711"
1642408,1,1,"2017-06-29 05:25:30",52,25,186,0,"64892"
1642409,1,0,"2017-06-29 05:29:58",49,13,81,0,"65646"
1642410,1,0,"2017-06-29 05:30:42",34,5,79,0,"65862"
1642411,1,0,"2017-06-29 05:30:42",41,17,111,0,"65864"
1642412,1,1,"2017-06-29 05:31:52",51,24,112,0,"66068"
