DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
270347,1,0,"2015-11-01 00:00:26",44,22,89,0,"1797930"
270348,1,1,"2015-11-01 00:01:49",53,15,78,0,"1798403"
270349,1,1,"2015-11-01 00:01:52",51,15,71,0,"1798442"
270350,1,1,"2015-11-01 00:01:53",40,13,71,0,"1798455"
270351,1,0,"2015-11-01 00:15:58",41,13,94,0,"1803606"
270352,1,0,"2015-11-01 00:24:02",39,19,93,0,"1805955"
270353,1,1,"2015-11-01 00:33:52",45,17,69,0,"1808502"
270354,1,1,"2015-11-01 00:35:12",41,18,73,0,"1809027"
270355,1,0,"2015-11-01 00:54:41",33,12,92,0,"1813336"
270356,1,0,"2015-11-01 01:30:24",32,16,102,0,"1819636"
270357,1,0,"2015-11-01 01:35:17",33,11,83,0,"1820478"
270358,1,0,"2015-11-01 02:40:58",37,11,64,0,"1829191"
270359,1,0,"2015-11-01 02:58:58",38,11,88,0,"1831082"
270360,1,0,"2015-11-01 05:34:55",32,7,86,0,"1844743"
270361,1,0,"2015-11-01 06:54:34",47,39,90,0,"1852657"
270362,1,0,"2015-11-01 06:55:13",46,36,87,0,"1852715"
270363,1,1,"2015-11-01 07:00:06",46,37,78,0,"1853276"
270364,1,1,"2015-11-01 07:29:34",50,37,76,0,"1855675"
270365,1,1,"2015-11-01 08:03:36",37,34,90,0,"1858508"
270366,1,1,"2015-11-01 08:34:34",45,31,81,0,"1861603"
270367,1,0,"2015-11-01 09:04:40",49,39,86,0,"1864813"
270368,1,0,"2015-11-01 09:13:39",36,46,90,0,"1865621"
270369,1,0,"2015-11-01 09:15:59",45,38,85,0,"1865760"
270370,1,1,"2015-11-01 09:16:40",72,34,82,0,"1865831"
270371,1,0,"2015-11-01 09:22:17",55,35,88,0,"1866361"
270372,1,1,"2015-11-01 09:23:18",43,38,81,0,"1866421"
270373,1,0,"2015-11-01 09:24:12",47,38,90,0,"1866482"
270374,1,0,"2015-11-01 09:30:27",42,39,93,0,"1867054"
270375,1,1,"2015-11-01 09:34:53",52,40,79,0,"1867445"
270376,1,1,"2015-11-01 09:35:08",45,40,88,0,"1867494"
270377,1,1,"2015-11-01 09:35:09",49,40,87,0,"1867502"
270378,1,1,"2015-11-01 09:48:23",40,37,80,0,"1868824"
270379,1,0,"2015-11-01 09:50:51",41,38,91,0,"1869093"
270380,1,0,"2015-11-01 09:55:24",49,38,90,0,"1869480"
270381,1,1,"2015-11-01 09:57:46",53,35,83,0,"1869705"
270382,1,0,"2015-11-01 09:59:12",49,36,84,0,"1869832"
270383,1,1,"2015-11-01 10:10:55",40,34,79,0,"1870888"
270384,1,0,"2015-11-01 10:10:58",47,36,90,0,"1870902"
270385,1,0,"2015-11-01 10:11:04",41,33,93,0,"1870940"
270386,1,0,"2015-11-01 10:12:16",44,38,91,0,"1871125"
270387,1,1,"2015-11-01 10:12:51",55,38,88,0,"1871243"
270388,1,0,"2015-11-01 10:13:35",47,34,87,0,"1871297"
270389,1,0,"2015-11-01 10:15:44",47,35,82,0,"1871557"
270390,1,1,"2015-11-01 10:20:53",44,36,88,0,"1872216"
270391,1,0,"2015-11-01 10:22:28",47,33,88,0,"1872467"
270392,1,1,"2015-11-01 10:23:05",51,40,92,0,"1872610"
270393,1,1,"2015-11-01 10:26:08",66,40,83,0,"1873026"
270394,1,1,"2015-11-01 10:28:30",48,39,76,0,"1873185"
270395,1,1,"2015-11-01 10:28:31",44,34,81,0,"1873187"
270396,1,1,"2015-11-01 10:28:45",43,36,78,0,"1873227"
270397,1,0,"2015-11-01 10:29:44",47,38,94,0,"1873346"
270398,1,0,"2015-11-01 10:30:06",45,37,82,0,"1873409"
270399,1,1,"2015-11-01 10:34:01",49,37,78,0,"1873945"
270400,1,1,"2015-11-01 10:34:47",34,30,108,0,"1874035"
270401,1,1,"2015-11-01 10:37:02",33,29,130,0,"1874394"
270402,1,0,"2015-11-01 10:40:04",46,35,85,0,"1874679"
270403,1,0,"2015-11-01 10:40:05",47,34,94,0,"1874680"
270404,1,0,"2015-11-01 10:41:37",49,36,82,0,"1874899"
270405,1,1,"2015-11-01 10:41:45",48,31,73,0,"1874958"
270406,1,1,"2015-11-01 10:42:03",45,33,79,0,"1874996"
270407,1,1,"2015-11-01 10:43:02",45,33,74,0,"1875058"
270408,1,1,"2015-11-01 10:43:04",43,35,84,0,"1875068"
270409,1,1,"2015-11-01 10:48:22",57,39,74,0,"1875725"
270410,1,1,"2015-11-01 10:48:48",44,37,79,0,"1875787"
270411,1,0,"2015-11-01 10:49:29",46,29,85,0,"1875832"
