DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
303098,1,1,"2015-11-18 00:23:05",57,16,58,0,"1239951"
303099,1,0,"2015-11-18 00:29:48",37,12,69,0,"1241176"
303100,1,0,"2015-11-18 00:44:15",36,15,68,0,"1243023"
303101,1,0,"2015-11-18 01:05:28",36,13,80,0,"1245394"
303102,1,0,"2015-11-18 02:15:26",33,18,89,0,"1250699"
303103,1,0,"2015-11-18 03:56:05",33,12,64,0,"1255370"
303104,1,0,"2015-11-18 04:32:53",34,12,67,0,"1257047"
303105,1,0,"2015-11-18 05:34:51",37,12,70,0,"1263565"
303106,1,1,"2015-11-18 05:44:07",32,12,78,0,"1265684"
303107,1,0,"2015-11-18 05:49:08",32,11,65,0,"1266737"
303108,1,0,"2015-11-18 05:54:01",37,10,72,0,"1268266"
303109,1,1,"2015-11-18 05:57:24",38,21,93,0,"1269020"
303110,1,0,"2015-11-18 06:10:51",46,14,98,0,"1271805"
303111,1,0,"2015-11-18 06:20:36",49,26,84,0,"1273983"
303112,1,1,"2015-11-18 06:20:46",40,24,83,0,"1274009"
303113,1,1,"2015-11-18 06:21:32",46,26,79,0,"1274188"
303114,1,1,"2015-11-18 06:21:35",54,34,86,0,"1274202"
303115,1,1,"2015-11-18 06:23:26",47,30,67,0,"1274677"
303116,1,0,"2015-11-18 06:24:17",50,31,92,0,"1274876"
303117,1,0,"2015-11-18 06:25:08",49,27,82,0,"1275212"
303118,1,1,"2015-11-18 06:25:38",48,31,82,0,"1275308"
303119,1,0,"2015-11-18 06:26:38",32,25,77,0,"1275430"
303120,1,0,"2015-11-18 06:27:35",49,25,88,0,"1275722"
303121,1,1,"2015-11-18 06:28:49",49,33,82,0,"1276036"
303122,1,1,"2015-11-18 06:30:02",40,28,66,0,"1276194"
303123,1,1,"2015-11-18 06:30:31",41,32,77,0,"1276413"
303124,1,1,"2015-11-18 06:33:49",47,26,92,0,"1277244"
303125,1,1,"2015-11-18 06:33:50",33,26,78,0,"1277255"
303126,1,1,"2015-11-18 06:34:57",43,24,67,0,"1277581"
303127,1,0,"2015-11-18 06:35:34",51,27,90,0,"1277852"
303128,1,0,"2015-11-18 06:37:36",46,27,74,0,"1278359"
303129,1,1,"2015-11-18 06:38:21",46,33,82,0,"1278436"
303130,1,1,"2015-11-18 06:38:51",40,17,100,0,"1278733"
303131,1,0,"2015-11-18 06:40:18",41,28,87,0,"1279089"
303132,1,0,"2015-11-18 06:41:23",47,27,92,0,"1279147"
303133,1,1,"2015-11-18 06:41:43",43,29,77,0,"1279275"
303134,1,1,"2015-11-18 06:45:14",49,38,74,0,"1280352"
303135,1,0,"2015-11-18 06:46:23",40,22,71,0,"1280632"
303136,1,0,"2015-11-18 06:46:25",44,29,87,0,"1280635"
303137,1,1,"2015-11-18 06:46:41",47,35,84,0,"1280692"
303138,1,1,"2015-11-18 06:46:47",45,31,83,0,"1280785"
303139,1,1,"2015-11-18 06:47:24",49,31,87,0,"1280973"
303140,1,1,"2015-11-18 06:48:24",42,25,106,0,"1281185"
303141,1,1,"2015-11-18 06:48:24",47,25,99,0,"1281204"
303142,1,1,"2015-11-18 06:52:10",48,34,80,0,"1282556"
303143,1,1,"2015-11-18 06:53:31",46,30,82,0,"1283004"
303144,1,1,"2015-11-18 06:53:33",36,29,75,0,"1283037"
303145,1,1,"2015-11-18 06:55:10",50,36,76,0,"1283461"
303146,1,0,"2015-11-18 06:56:17",66,34,90,0,"1283820"
303147,1,0,"2015-11-18 06:56:25",48,32,84,0,"1283851"
303148,1,1,"2015-11-18 06:56:49",50,32,76,0,"1284068"
303149,1,1,"2015-11-18 07:00:04",51,29,93,0,"1285484"
303150,1,0,"2015-11-18 07:00:14",48,33,98,0,"1285641"
303151,1,1,"2015-11-18 07:01:47",46,33,79,0,"1286131"
303152,1,1,"2015-11-18 07:01:50",48,34,77,0,"1286165"
303153,1,1,"2015-11-18 07:02:10",47,34,80,0,"1286408"
303154,1,1,"2015-11-18 07:05:10",47,36,75,0,"1287325"
303155,1,1,"2015-11-18 07:06:50",50,33,84,0,"1287805"
303156,1,1,"2015-11-18 07:07:38",48,33,76,0,"1288102"
303157,1,1,"2015-11-18 07:07:50",51,34,83,0,"1288130"
303158,1,1,"2015-11-18 07:10:04",48,34,85,0,"1288806"
303159,1,1,"2015-11-18 07:11:38",49,34,78,0,"1289306"
303160,1,1,"2015-11-18 07:11:46",50,36,82,0,"1289452"
303161,1,1,"2015-11-18 07:11:57",39,30,92,0,"1289631"
303162,1,1,"2015-11-18 07:13:44",51,33,97,0,"1290433"
303163,1,0,"2015-11-18 07:13:57",47,33,88,0,"1290543"
303164,1,0,"2015-11-18 07:14:22",48,35,86,0,"1290731"
303165,1,0,"2015-11-18 07:14:52",52,37,86,0,"1290870"
303166,1,0,"2015-11-18 07:16:28",48,37,87,0,"1291528"
303167,1,1,"2015-11-18 07:16:48",47,34,82,0,"1291713"
303168,1,0,"2015-11-18 07:18:22",43,27,93,0,"1292239"
303169,1,1,"2015-11-18 07:18:27",36,27,106,0,"1292314"
303170,1,1,"2015-11-18 07:18:29",45,30,97,0,"1292337"
303171,1,1,"2015-11-18 07:18:31",50,33,97,0,"1292363"
303172,1,0,"2015-11-18 07:18:56",45,26,88,0,"1292517"
303173,1,1,"2015-11-18 07:20:04",52,37,76,0,"1293064"
303174,1,1,"2015-11-18 07:20:05",46,29,83,0,"1293080"
303175,1,1,"2015-11-18 07:20:22",48,25,81,0,"1293380"
303176,1,0,"2015-11-18 07:21:22",42,30,89,0,"1293761"
303177,1,1,"2015-11-18 07:21:40",44,32,71,0,"1293831"
303178,1,1,"2015-11-18 07:21:49",51,34,77,0,"1293934"
303179,1,0,"2015-11-18 07:22:39",47,32,97,0,"1294257"
303180,1,0,"2015-11-18 07:23:09",47,31,93,0,"1294323"
303181,1,1,"2015-11-18 07:23:29",42,29,80,0,"1294480"
303182,1,0,"2015-11-18 07:23:31",46,27,71,0,"1294516"
303183,1,1,"2015-11-18 07:25:19",53,35,82,0,"1295130"
303184,1,0,"2015-11-18 07:26:25",50,33,86,0,"1295460"
303185,1,0,"2015-11-18 07:26:43",59,42,101,0,"1295586"
303186,1,1,"2015-11-18 07:26:54",50,33,88,0,"1295730"
303187,1,1,"2015-11-18 07:27:12",66,50,70,0,"1295910"
303188,1,0,"2015-11-18 07:28:11",44,31,83,0,"1296183"
303189,1,1,"2015-11-18 07:28:28",47,25,85,0,"1296362"
303190,1,1,"2015-11-18 07:28:42",48,32,81,0,"1296520"
303191,1,1,"2015-11-18 07:28:53",43,30,85,0,"1296603"
303192,1,1,"2015-11-18 07:30:08",46,32,91,0,"1296965"
303193,1,1,"2015-11-18 07:30:21",47,39,76,0,"1297055"
303194,1,1,"2015-11-18 07:30:47",56,28,90,0,"1297145"
303195,1,0,"2015-11-18 07:31:50",50,29,88,0,"1297574"
303196,1,0,"2015-11-18 07:32:12",41,28,91,0,"1297688"
303197,1,0,"2015-11-18 07:32:14",44,28,91,0,"1297707"
303198,1,1,"2015-11-18 07:32:33",52,33,86,0,"1297843"
303199,1,0,"2015-11-18 07:32:58",43,27,91,0,"1298117"
303200,1,1,"2015-11-18 07:33:09",45,28,90,0,"1298211"
303201,1,1,"2015-11-18 07:33:57",43,34,81,0,"1298567"
303202,1,0,"2015-11-18 07:34:07",46,31,97,0,"1298584"
303203,1,1,"2015-11-18 07:34:54",52,34,83,0,"1298891"
303204,1,1,"2015-11-18 07:35:03",48,33,91,0,"1298990"
303205,1,1,"2015-11-18 07:35:06",66,38,96,0,"1299039"
303206,1,0,"2015-11-18 07:35:22",75,50,125,0,"1299189"
303207,1,1,"2015-11-18 07:35:59",43,30,77,0,"1299447"
303208,1,1,"2015-11-18 07:36:59",48,29,72,0,"1299850"
303209,1,1,"2015-11-18 07:37:18",48,31,83,0,"1300026"
303210,1,0,"2015-11-18 07:37:20",52,33,86,0,"1300040"
303211,1,0,"2015-11-18 07:37:43",46,30,93,0,"1300266"
303212,1,0,"2015-11-18 07:38:23",47,24,92,0,"1300396"
303213,1,0,"2015-11-18 07:38:38",51,41,82,0,"1300480"
303214,1,0,"2015-11-18 07:38:47",44,28,71,0,"1300576"
303215,1,1,"2015-11-18 07:39:09",51,47,73,0,"1300850"
303216,1,1,"2015-11-18 07:39:24",42,30,83,0,"1301002"
303217,1,0,"2015-11-18 07:40:30",45,26,94,0,"1301326"
303218,1,0,"2015-11-18 07:40:30",54,32,95,0,"1301327"
303219,1,0,"2015-11-18 07:40:31",45,31,87,0,"1301330"
303220,1,1,"2015-11-18 07:41:11",55,34,72,0,"1301706"
303221,1,1,"2015-11-18 07:41:19",47,36,88,0,"1301796"
303222,1,1,"2015-11-18 07:41:24",37,34,82,0,"1301842"
303223,1,1,"2015-11-18 07:41:28",46,31,85,0,"1301882"
303224,1,1,"2015-11-18 07:41:37",45,26,76,0,"1301985"
303225,1,1,"2015-11-18 07:42:04",46,33,76,0,"1302297"
303226,1,1,"2015-11-18 07:42:05",41,30,85,0,"1302303"
303227,1,1,"2015-11-18 07:43:19",45,31,76,0,"1302714"
303228,1,1,"2015-11-18 07:43:35",47,33,80,0,"1302893"
303229,1,1,"2015-11-18 07:43:38",42,34,75,0,"1302919"
303230,1,1,"2015-11-18 07:43:45",59,37,86,0,"1303005"
303231,1,1,"2015-11-18 07:45:29",44,36,86,0,"1303744"
303232,1,1,"2015-11-18 07:45:34",44,37,82,0,"1303802"
303233,1,1,"2015-11-18 07:45:36",43,36,85,0,"1303842"
303234,1,0,"2015-11-18 07:45:55",39,33,101,0,"1304065"
303235,1,0,"2015-11-18 07:46:47",51,39,85,0,"1304400"
303236,1,0,"2015-11-18 07:46:50",44,40,91,0,"1304406"
303237,1,0,"2015-11-18 07:46:55",48,41,95,0,"1304411"
303238,1,1,"2015-11-18 07:47:53",47,37,80,0,"1304836"
303239,1,1,"2015-11-18 07:47:54",48,37,74,0,"1304847"
303240,1,0,"2015-11-18 07:48:20",62,51,93,0,"1305179"
303241,1,0,"2015-11-18 07:48:48",42,36,87,0,"1305241"
303242,1,1,"2015-11-18 07:48:53",52,40,96,0,"1305261"
303243,1,1,"2015-11-18 07:50:54",46,38,75,0,"1306125"
303244,1,1,"2015-11-18 07:51:48",38,30,74,0,"1306773"
303245,1,1,"2015-11-18 07:51:52",43,33,89,0,"1306851"
303246,1,1,"2015-11-18 07:52:01",48,35,81,0,"1307025"
303247,1,0,"2015-11-18 07:52:19",45,36,92,0,"1307320"
303248,1,0,"2015-11-18 07:52:20",45,40,107,0,"1307337"
303249,1,0,"2015-11-18 07:53:50",44,35,77,0,"1308157"
303250,1,1,"2015-11-18 07:54:12",45,41,73,0,"1308515"
303251,1,1,"2015-11-18 07:54:13",40,31,80,0,"1308525"
303252,1,0,"2015-11-18 07:54:31",38,30,81,0,"1308827"
303253,1,1,"2015-11-18 07:54:35",43,30,80,0,"1308860"
303254,1,1,"2015-11-18 07:54:38",41,34,79,0,"1308884"
303255,1,0,"2015-11-18 07:55:19",42,37,94,0,"1309312"
303256,1,0,"2015-11-18 07:55:52",42,38,90,0,"1309466"
303257,1,1,"2015-11-18 07:56:03",34,34,79,0,"1309629"
303258,1,1,"2015-11-18 07:56:11",47,36,79,0,"1309723"
303259,1,0,"2015-11-18 07:56:41",40,32,99,0,"1310167"
303260,1,1,"2015-11-18 07:56:58",45,35,75,0,"1310415"
303261,1,1,"2015-11-18 07:56:59",42,33,83,0,"1310419"
303262,1,1,"2015-11-18 07:57:00",41,38,79,0,"1310422"
303263,1,1,"2015-11-18 07:58:21",47,39,85,0,"1311110"
303264,1,1,"2015-11-18 07:58:42",50,36,89,0,"1311320"
303265,1,0,"2015-11-18 07:58:47",49,41,88,0,"1311399"
303266,1,0,"2015-11-18 07:59:50",68,44,87,0,"1311762"
303267,1,0,"2015-11-18 08:00:12",46,40,95,0,"1312131"
303268,1,1,"2015-11-18 08:00:39",48,37,71,0,"1312464"
303269,1,1,"2015-11-18 08:00:54",54,41,97,0,"1312721"
303270,1,1,"2015-11-18 08:01:27",47,35,82,0,"1313045"
303271,1,0,"2015-11-18 08:01:48",54,42,93,0,"1313111"
303272,1,1,"2015-11-18 08:02:32",52,40,88,0,"1313362"
303273,1,1,"2015-11-18 08:02:33",46,42,83,0,"1313369"
303274,1,1,"2015-11-18 08:02:35",49,37,88,0,"1313403"
303275,1,1,"2015-11-18 08:02:40",52,46,73,0,"1313452"
303276,1,1,"2015-11-18 08:02:40",48,39,82,0,"1313458"
303277,1,1,"2015-11-18 08:02:47",48,40,90,0,"1313540"
303278,1,1,"2015-11-18 08:03:00",52,39,80,0,"1313644"
303279,1,1,"2015-11-18 08:03:41",45,38,77,0,"1313957"
303280,1,1,"2015-11-18 08:04:36",53,42,85,0,"1314443"
303281,1,1,"2015-11-18 08:04:43",51,42,88,0,"1314511"
303282,1,1,"2015-11-18 08:04:46",48,40,77,0,"1314531"
303283,1,1,"2015-11-18 08:04:47",49,37,86,0,"1314563"
303284,1,0,"2015-11-18 08:05:23",51,45,94,0,"1314981"
303285,1,1,"2015-11-18 08:05:32",74,52,85,0,"1315105"
303286,1,1,"2015-11-18 08:05:46",43,34,82,0,"1315194"
303287,1,1,"2015-11-18 08:06:54",36,30,78,0,"1315694"
303288,1,1,"2015-11-18 08:07:08",49,43,84,0,"1315834"
303289,1,0,"2015-11-18 08:07:22",43,43,85,0,"1315988"
303290,1,0,"2015-11-18 08:07:41",46,39,91,0,"1316202"
303291,1,1,"2015-11-18 08:08:10",50,39,78,0,"1316355"
303292,1,1,"2015-11-18 08:08:53",48,37,80,0,"1316800"
303293,1,1,"2015-11-18 08:08:54",51,43,79,0,"1316812"
303294,1,0,"2015-11-18 08:09:10",52,45,83,0,"1316972"
303295,1,1,"2015-11-18 08:09:30",47,38,85,0,"1317149"
303296,1,1,"2015-11-18 08:09:31",50,42,92,0,"1317162"
303297,1,1,"2015-11-18 08:09:38",53,39,84,0,"1317251"
303298,1,1,"2015-11-18 08:09:45",53,42,83,0,"1317354"
303299,1,0,"2015-11-18 08:10:18",54,42,90,0,"1317556"
303300,1,1,"2015-11-18 08:11:01",46,39,92,0,"1317931"
303301,1,1,"2015-11-18 08:11:02",48,37,75,0,"1317942"
303302,1,1,"2015-11-18 08:11:13",39,37,69,0,"1318126"
303303,1,1,"2015-11-18 08:11:32",50,43,85,0,"1318364"
303304,1,1,"2015-11-18 08:11:35",49,38,80,0,"1318394"
303305,1,0,"2015-11-18 08:11:45",50,40,96,0,"1318514"
303306,1,0,"2015-11-18 08:12:19",34,39,91,0,"1318773"
303307,1,0,"2015-11-18 08:12:33",47,39,94,0,"1318828"
303308,1,1,"2015-11-18 08:13:14",47,42,79,0,"1319160"
303309,1,1,"2015-11-18 08:13:15",47,35,84,0,"1319174"
303310,1,1,"2015-11-18 08:13:31",47,40,74,0,"1319329"
303311,1,0,"2015-11-18 08:13:55",41,41,103,0,"1319596"
303312,1,0,"2015-11-18 08:14:41",49,41,89,0,"1319767"
