DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
316467,1,1,"2015-11-25 00:04:20",51,23,76,0,"3959001"
316468,1,0,"2015-11-25 00:08:07",43,19,96,0,"3959822"
316469,1,0,"2015-11-25 00:09:46",50,22,81,0,"3960305"
316470,1,0,"2015-11-25 00:13:31",41,14,86,0,"3961337"
316471,1,0,"2015-11-25 00:15:27",35,18,73,0,"3961766"
316472,1,1,"2015-11-25 00:19:07",40,13,81,0,"3962776"
316473,1,1,"2015-11-25 00:25:43",43,23,79,0,"3964235"
316474,1,0,"2015-11-25 00:34:20",36,10,86,0,"3965999"
316475,1,1,"2015-11-25 00:35:40",44,16,66,0,"3966342"
316476,1,1,"2015-11-25 00:35:42",50,22,77,0,"3966364"
316477,1,1,"2015-11-25 00:35:46",41,19,88,0,"3966410"
316478,1,1,"2015-11-25 00:40:36",41,19,79,0,"3967385"
316479,1,0,"2015-11-25 00:42:47",43,12,91,0,"3967628"
316480,1,0,"2015-11-25 00:45:12",44,16,123,0,"3967972"
316481,1,0,"2015-11-25 00:45:36",45,15,65,0,"3968126"
316482,1,0,"2015-11-25 00:48:19",42,19,92,0,"3968511"
316483,1,0,"2015-11-25 00:49:01",39,12,83,0,"3968613"
316484,1,0,"2015-11-25 00:53:21",41,19,90,0,"3969423"
316485,1,0,"2015-11-25 00:59:49",33,21,124,0,"3970507"
316486,1,1,"2015-11-25 01:07:42",42,18,89,0,"3971383"
316487,1,1,"2015-11-25 01:09:39",45,16,85,0,"3971540"
316488,1,0,"2015-11-25 01:09:48",44,19,98,0,"3971543"
316489,1,0,"2015-11-25 01:31:29",45,18,102,0,"3974117"
316490,1,1,"2015-11-25 01:44:25",54,19,79,0,"3975465"
316491,1,0,"2015-11-25 02:03:36",46,17,94,0,"3976879"
316492,1,0,"2015-11-25 02:32:17",47,17,99,0,"3979155"
316493,1,1,"2015-11-25 03:45:28",46,23,84,0,"3983017"
316494,1,1,"2015-11-25 04:45:25",48,17,80,0,"3985690"
316495,1,1,"2015-11-25 04:56:10",61,7,56,0,"3986632"
316496,1,0,"2015-11-25 05:06:01",43,15,89,0,"3987546"
316497,1,1,"2015-11-25 05:13:45",45,17,88,0,"3988394"
316498,1,1,"2015-11-25 05:21:18",66,11,89,0,"3989179"
316499,1,1,"2015-11-25 05:21:18",45,17,64,0,"3989181"
316500,1,1,"2015-11-25 05:22:44",54,21,91,0,"3989385"
316501,1,1,"2015-11-25 05:32:21",51,16,81,0,"3991042"
316502,1,1,"2015-11-25 05:34:12",44,17,79,0,"3991424"
316503,1,0,"2015-11-25 05:41:14",43,15,86,0,"3992872"
316504,1,1,"2015-11-25 05:42:40",47,18,83,0,"3993157"
316505,1,0,"2015-11-25 05:45:13",52,13,106,0,"3993748"
316506,1,0,"2015-11-25 05:47:05",49,20,108,0,"3994275"
316507,1,1,"2015-11-25 05:56:16",34,20,80,0,"3996779"
316508,1,0,"2015-11-25 06:02:31",38,17,86,0,"3998546"
316509,1,0,"2015-11-25 06:03:42",41,17,98,0,"3998754"
316510,1,1,"2015-11-25 06:05:09",48,24,86,0,"3999107"
316511,1,1,"2015-11-25 06:05:37",42,11,93,0,"3999162"
316512,1,1,"2015-11-25 06:05:38",32,20,104,0,"3999164"
316513,1,1,"2015-11-25 06:08:23",47,22,77,0,"3999717"
316514,1,0,"2015-11-25 06:09:56",40,12,120,0,"4000009"
316515,1,0,"2015-11-25 06:16:34",52,25,100,0,"4001593"
316516,1,1,"2015-11-25 06:16:41",55,26,80,0,"4001654"
316517,1,0,"2015-11-25 06:17:12",51,25,80,0,"4001828"
316518,1,1,"2015-11-25 06:17:59",57,26,83,0,"4001935"
316519,1,1,"2015-11-25 06:21:40",53,28,82,0,"4002877"
316520,1,0,"2015-11-25 06:28:23",56,32,102,0,"4004852"
316521,1,0,"2015-11-25 06:28:44",51,32,81,0,"4005074"
316522,1,0,"2015-11-25 06:29:58",55,26,87,0,"4005233"
316523,1,0,"2015-11-25 06:30:06",39,25,93,0,"4005305"
316524,1,1,"2015-11-25 06:31:45",51,25,81,0,"4005866"
316525,1,1,"2015-11-25 06:31:59",50,27,87,0,"4005952"
316526,1,0,"2015-11-25 06:32:35",47,26,80,0,"4006065"
316527,1,1,"2015-11-25 06:32:56",40,27,84,0,"4006104"
316528,1,1,"2015-11-25 06:34:49",47,27,70,0,"4006661"
316529,1,1,"2015-11-25 06:38:31",47,25,85,0,"4007650"
316530,1,1,"2015-11-25 06:38:33",47,24,80,0,"4007666"
316531,1,1,"2015-11-25 06:38:44",50,27,82,0,"4007763"
316532,1,1,"2015-11-25 06:41:42",41,26,80,0,"4008284"
316533,1,0,"2015-11-25 06:43:07",50,32,86,0,"4008717"
316534,1,1,"2015-11-25 06:43:49",48,27,90,0,"4009011"
316535,1,1,"2015-11-25 06:45:11",52,29,85,0,"4009300"
316536,1,1,"2015-11-25 06:47:21",54,32,84,0,"4009951"
316537,1,1,"2015-11-25 06:48:24",51,27,92,0,"4010163"
316538,1,1,"2015-11-25 06:48:37",34,25,106,0,"4010350"
316539,1,1,"2015-11-25 06:50:11",49,28,83,0,"4010898"
316540,1,1,"2015-11-25 06:50:39",53,34,79,0,"4011053"
316541,1,0,"2015-11-25 06:50:43",36,31,78,0,"4011069"
316542,1,0,"2015-11-25 06:50:45",50,28,90,0,"4011073"
316543,1,1,"2015-11-25 06:51:50",49,24,79,0,"4011387"
316544,1,0,"2015-11-25 06:53:27",37,22,86,0,"4011891"
316545,1,0,"2015-11-25 06:53:27",45,25,90,0,"4011905"
316546,1,1,"2015-11-25 06:54:59",50,28,89,0,"4012404"
316547,1,0,"2015-11-25 06:57:57",49,29,92,0,"4013350"
316548,1,1,"2015-11-25 07:02:56",50,35,84,0,"4014881"
316549,1,0,"2015-11-25 07:03:41",51,30,98,0,"4015235"
316550,1,0,"2015-11-25 07:04:02",48,34,89,0,"4015334"
316551,1,1,"2015-11-25 07:04:59",49,29,80,0,"4015470"
316552,1,1,"2015-11-25 07:05:00",50,27,75,0,"4015492"
316553,1,1,"2015-11-25 07:05:02",53,28,92,0,"4015508"
316554,1,1,"2015-11-25 07:05:02",49,27,76,0,"4015524"
316555,1,1,"2015-11-25 07:09:06",48,26,79,0,"4016987"
316556,1,1,"2015-11-25 07:10:00",32,21,118,0,"4017071"
316557,1,1,"2015-11-25 07:10:03",52,27,87,0,"4017121"
316558,1,1,"2015-11-25 07:10:07",53,30,77,0,"4017165"
316559,1,1,"2015-11-25 07:11:38",47,29,92,0,"4017514"
316560,1,1,"2015-11-25 07:11:42",48,31,76,0,"4017584"
316561,1,1,"2015-11-25 07:11:45",52,30,71,0,"4017629"
316562,1,0,"2015-11-25 07:12:28",52,33,82,0,"4017872"
316563,1,0,"2015-11-25 07:13:16",44,32,79,0,"4018096"
