DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
298540,1,0,"2015-11-16 00:11:06",39,24,100,0,"3347000"
298541,1,0,"2015-11-16 00:17:30",44,23,84,0,"3348179"
298542,1,0,"2015-11-16 00:21:46",34,12,79,0,"3349156"
298543,1,0,"2015-11-16 00:50:31",38,16,100,0,"3353121"
298544,1,0,"2015-11-16 00:52:43",42,19,99,0,"3353323"
298545,1,1,"2015-11-16 01:39:24",53,20,82,0,"3356871"
298546,1,1,"2015-11-16 02:26:13",53,18,88,0,"3359625"
298547,1,0,"2015-11-16 02:58:45",47,17,87,0,"3361066"
298548,1,0,"2015-11-16 04:29:21",35,12,72,0,"3364341"
298549,1,1,"2015-11-16 04:51:11",48,19,81,0,"3365679"
298550,1,1,"2015-11-16 04:54:37",45,20,80,0,"3365945"
298551,1,1,"2015-11-16 05:07:18",47,17,77,0,"3367066"
298552,1,0,"2015-11-16 05:08:34",39,15,87,0,"3367232"
298553,1,0,"2015-11-16 05:21:37",43,12,78,0,"3368827"
298554,1,1,"2015-11-16 05:25:09",54,23,82,0,"3369229"
298555,1,0,"2015-11-16 05:25:44",32,19,76,0,"3369341"
298556,1,1,"2015-11-16 05:26:07",49,17,78,0,"3369462"
298557,1,0,"2015-11-16 05:39:37",45,20,94,0,"3371911"
298558,1,0,"2015-11-16 05:44:07",41,19,82,0,"3372739"
298559,1,1,"2015-11-16 05:45:40",45,16,84,0,"3373109"
298560,1,1,"2015-11-16 05:47:27",46,21,84,0,"3373612"
298561,1,0,"2015-11-16 05:48:55",39,11,85,0,"3373910"
298562,1,1,"2015-11-16 05:52:27",49,22,74,0,"3374688"
298563,1,1,"2015-11-16 05:52:42",42,15,78,0,"3374743"
298564,1,0,"2015-11-16 05:53:52",32,11,70,0,"3375101"
298565,1,1,"2015-11-16 05:56:52",32,19,75,0,"3376066"
298566,1,0,"2015-11-16 06:10:59",65,30,92,0,"3379631"
298567,1,1,"2015-11-16 06:14:32",53,27,88,0,"3380524"
298568,1,0,"2015-11-16 06:18:24",49,26,86,0,"3381268"
298569,1,1,"2015-11-16 06:18:45",49,26,73,0,"3381483"
298570,1,1,"2015-11-16 06:18:47",52,30,91,0,"3381488"
298571,1,0,"2015-11-16 06:19:53",47,27,84,0,"3381565"
298572,1,1,"2015-11-16 06:20:04",52,29,89,0,"3381638"
298573,1,1,"2015-11-16 06:20:17",43,26,85,0,"3381764"
298574,1,1,"2015-11-16 06:20:30",32,24,97,0,"3381806"
298575,1,0,"2015-11-16 06:24:45",52,34,110,0,"3382591"
298576,1,1,"2015-11-16 06:26:21",52,24,77,0,"3382918"
298577,1,1,"2015-11-16 06:28:39",47,30,78,0,"3383552"
298578,1,1,"2015-11-16 06:32:00",52,36,82,0,"3384259"
298579,1,1,"2015-11-16 06:32:09",51,31,74,0,"3384300"
298580,1,1,"2015-11-16 06:33:18",56,38,87,0,"3384516"
298581,1,1,"2015-11-16 06:33:24",64,40,88,0,"3384589"
298582,1,1,"2015-11-16 06:34:56",51,32,80,0,"3384812"
298583,1,1,"2015-11-16 06:35:40",51,34,73,0,"3385098"
298584,1,0,"2015-11-16 06:37:01",48,31,88,0,"3385448"
298585,1,1,"2015-11-16 06:37:09",49,29,92,0,"3385502"
298586,1,1,"2015-11-16 06:38:27",47,29,81,0,"3385704"
298587,1,1,"2015-11-16 06:38:46",49,28,87,0,"3385774"
298588,1,1,"2015-11-16 06:40:06",51,27,83,0,"3386016"
298589,1,1,"2015-11-16 06:40:06",54,34,83,0,"3386023"
298590,1,1,"2015-11-16 06:40:27",54,34,91,0,"3386161"
298591,1,0,"2015-11-16 06:40:39",52,35,85,0,"3386198"
298592,1,0,"2015-11-16 06:41:54",53,34,92,0,"3386528"
298593,1,1,"2015-11-16 06:43:28",61,34,99,0,"3386912"
298594,1,1,"2015-11-16 06:44:00",50,31,82,0,"3387083"
298595,1,1,"2015-11-16 06:46:41",52,30,72,0,"3387702"
298596,1,0,"2015-11-16 06:47:00",48,30,96,0,"3387839"
298597,1,1,"2015-11-16 06:47:42",33,23,98,0,"3388017"
298598,1,1,"2015-11-16 06:48:41",47,27,74,0,"3388281"
298599,1,0,"2015-11-16 06:48:57",50,33,89,0,"3388331"
298600,1,1,"2015-11-16 06:50:16",48,29,86,0,"3388531"
298601,1,1,"2015-11-16 06:50:20",49,27,76,0,"3388574"
298602,1,1,"2015-11-16 06:50:22",52,33,79,0,"3388584"
298603,1,0,"2015-11-16 06:51:25",49,36,83,0,"3388882"
298604,1,1,"2015-11-16 06:52:24",47,28,73,0,"3389253"
298605,1,0,"2015-11-16 06:53:03",46,33,86,0,"3389332"
298606,1,1,"2015-11-16 06:53:21",49,29,86,0,"3389430"
298607,1,1,"2015-11-16 06:53:29",51,34,86,0,"3389516"
298608,1,1,"2015-11-16 06:53:31",62,34,85,0,"3389538"
298609,1,1,"2015-11-16 06:56:48",51,31,87,0,"3390808"
298610,1,1,"2015-11-16 06:57:42",48,28,80,0,"3391039"
298611,1,1,"2015-11-16 06:58:33",37,28,83,0,"3391325"
298612,1,0,"2015-11-16 06:59:54",48,25,88,0,"3391719"
298613,1,0,"2015-11-16 07:01:15",49,33,91,0,"3392121"
298614,1,1,"2015-11-16 07:01:40",54,35,76,0,"3392149"
298615,1,1,"2015-11-16 07:01:51",51,29,87,0,"3392269"
298616,1,1,"2015-11-16 07:02:07",49,27,81,0,"3392475"
298617,1,1,"2015-11-16 07:03:28",49,28,75,0,"3392870"
298618,1,1,"2015-11-16 07:05:01",42,26,92,0,"3393379"
298619,1,0,"2015-11-16 07:08:21",49,29,87,0,"3394651"
298620,1,1,"2015-11-16 07:09:18",34,25,93,0,"3394946"
298621,1,1,"2015-11-16 07:10:04",51,30,85,0,"3395126"
298622,1,1,"2015-11-16 07:10:09",55,30,81,0,"3395176"
298623,1,0,"2015-11-16 07:13:01",48,34,81,0,"3395960"
298624,1,1,"2015-11-16 07:13:51",55,33,89,0,"3396486"
298625,1,1,"2015-11-16 07:15:06",57,54,78,0,"3396773"
298626,1,1,"2015-11-16 07:15:16",50,31,80,0,"3396851"
298627,1,0,"2015-11-16 07:16:21",49,31,89,0,"3397218"
298628,1,0,"2015-11-16 07:18:17",49,33,99,0,"3397730"
298629,1,1,"2015-11-16 07:20:01",70,34,74,0,"3398266"
298630,1,1,"2015-11-16 07:20:25",51,31,90,0,"3398546"
298631,1,0,"2015-11-16 07:20:52",50,30,83,0,"3398608"
298632,1,0,"2015-11-16 07:21:19",48,29,89,0,"3398756"
298633,1,0,"2015-11-16 07:21:55",45,26,87,0,"3398966"
298634,1,1,"2015-11-16 07:21:57",46,28,69,0,"3398993"
298635,1,0,"2015-11-16 07:23:07",48,29,96,0,"3399312"
298636,1,1,"2015-11-16 07:23:24",50,30,74,0,"3399433"
298637,1,1,"2015-11-16 07:23:30",49,28,79,0,"3399520"
298638,1,0,"2015-11-16 07:23:55",36,25,89,0,"3399722"
298639,1,1,"2015-11-16 07:23:59",42,26,89,0,"3399820"
298640,1,1,"2015-11-16 07:25:01",51,31,97,0,"3400088"
298641,1,1,"2015-11-16 07:25:02",49,30,85,0,"3400105"
298642,1,0,"2015-11-16 07:26:29",49,34,90,0,"3400594"
298643,1,0,"2015-11-16 07:27:40",50,32,79,0,"3401142"
298644,1,0,"2015-11-16 07:28:47",57,35,90,0,"3401819"
298645,1,1,"2015-11-16 07:29:17",47,32,73,0,"3401974"
298646,1,1,"2015-11-16 07:30:09",50,30,91,0,"3402248"
298647,1,1,"2015-11-16 07:30:12",50,28,80,0,"3402271"
298648,1,0,"2015-11-16 07:31:07",43,35,114,0,"3402700"
298649,1,1,"2015-11-16 07:31:18",49,28,92,0,"3402807"
298650,1,0,"2015-11-16 07:31:20",49,34,92,0,"3402822"
298651,1,1,"2015-11-16 07:32:37",49,27,75,0,"3403170"
298652,1,0,"2015-11-16 07:33:06",52,28,91,0,"3403410"
298653,1,1,"2015-11-16 07:33:26",51,31,92,0,"3403590"
298654,1,1,"2015-11-16 07:33:29",51,34,84,0,"3403600"
298655,1,1,"2015-11-16 07:33:59",49,27,81,0,"3403767"
298656,1,1,"2015-11-16 07:34:51",44,25,90,0,"3404319"
298657,1,0,"2015-11-16 07:35:16",41,24,82,0,"3404581"
298658,1,0,"2015-11-16 07:35:26",51,32,85,0,"3404697"
