DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
293972,1,1,"2015-11-14 00:16:28",46,7,69,0,"2485233"
293973,1,0,"2015-11-14 00:41:18",33,13,68,0,"2494348"
293974,1,0,"2015-11-14 01:48:11",37,12,57,0,"2512953"
293975,1,0,"2015-11-14 01:49:51",34,16,58,0,"2513276"
293976,1,0,"2015-11-14 01:51:41",41,13,64,0,"2513790"
293977,1,0,"2015-11-14 02:05:54",45,23,90,0,"2516609"
293978,1,0,"2015-11-14 02:57:22",35,13,86,0,"2527443"
293979,1,0,"2015-11-14 02:59:04",33,13,102,0,"2527898"
293980,1,1,"2015-11-14 03:11:47",40,17,73,0,"2530098"
293981,1,0,"2015-11-14 04:21:08",37,11,93,0,"2541500"
293982,1,1,"2015-11-14 04:51:53",40,12,74,0,"2546354"
293983,1,0,"2015-11-14 05:25:19",36,14,94,0,"2551550"
293984,1,1,"2015-11-14 05:31:11",51,16,85,0,"2552705"
293985,1,1,"2015-11-14 05:33:28",42,13,74,0,"2553147"
293986,1,0,"2015-11-14 05:34:10",36,15,88,0,"2553330"
293987,1,1,"2015-11-14 05:38:41",37,14,104,0,"2554041"
293988,1,0,"2015-11-14 05:45:59",34,20,55,0,"2555638"
293989,1,0,"2015-11-14 05:56:30",34,12,77,0,"2557683"
293990,1,1,"2015-11-14 06:05:41",39,16,111,0,"2559219"
293991,1,1,"2015-11-14 06:13:38",48,30,84,0,"2560127"
293992,1,0,"2015-11-14 06:14:00",51,29,90,0,"2560258"
293993,1,1,"2015-11-14 06:25:49",77,39,84,0,"2561243"
293994,1,1,"2015-11-14 06:26:53",52,30,86,0,"2561371"
293995,1,1,"2015-11-14 06:47:09",51,38,72,0,"2563966"
293996,1,0,"2015-11-14 06:48:07",34,29,107,0,"2564096"
293997,1,0,"2015-11-14 06:55:54",47,32,91,0,"2565028"
293998,1,1,"2015-11-14 06:57:49",51,37,83,0,"2565252"
293999,1,1,"2015-11-14 07:02:08",50,34,74,0,"2565975"
294000,1,0,"2015-11-14 07:04:59",54,34,87,0,"2566260"
294001,1,1,"2015-11-14 07:05:04",50,38,85,0,"2566262"
294002,1,0,"2015-11-14 07:05:18",72,37,85,0,"2566264"
294003,1,1,"2015-11-14 07:08:05",67,44,78,0,"2566670"
294004,1,1,"2015-11-14 07:12:27",56,36,84,0,"2567348"
294005,1,1,"2015-11-14 07:15:31",52,33,92,0,"2567745"
294006,1,1,"2015-11-14 07:16:21",59,39,80,0,"2567912"
294007,1,1,"2015-11-14 07:16:59",60,36,86,0,"2567992"
294008,1,0,"2015-11-14 07:20:25",50,33,92,0,"2568698"
294009,1,0,"2015-11-14 07:21:56",52,37,85,0,"2568861"
294010,1,1,"2015-11-14 07:25:54",49,33,81,0,"2569363"
294011,1,0,"2015-11-14 07:27:29",44,28,90,0,"2569612"
294012,1,1,"2015-11-14 07:28:30",43,34,74,0,"2569724"
294013,1,1,"2015-11-14 07:29:18",52,33,86,0,"2569769"
294014,1,1,"2015-11-14 07:31:56",53,34,87,0,"2570136"
294015,1,0,"2015-11-14 07:35:10",44,30,84,0,"2570665"
294016,1,1,"2015-11-14 07:35:26",45,31,77,0,"2570695"
294017,1,1,"2015-11-14 07:38:39",51,35,86,0,"2571270"
294018,1,1,"2015-11-14 07:39:25",58,36,80,0,"2571451"
294019,1,1,"2015-11-14 07:45:56",54,34,91,0,"2572791"
294020,1,1,"2015-11-14 07:49:53",48,30,85,0,"2573529"
294021,1,1,"2015-11-14 07:51:03",54,37,77,0,"2573743"
294022,1,1,"2015-11-14 07:51:42",54,32,86,0,"2573862"
294023,1,1,"2015-11-14 07:51:59",50,31,89,0,"2573922"
294024,1,1,"2015-11-14 07:52:10",49,30,73,0,"2573975"
294025,1,1,"2015-11-14 07:52:32",34,25,121,0,"2574058"
294026,1,1,"2015-11-14 07:55:04",45,29,80,0,"2574480"
294027,1,1,"2015-11-14 07:55:22",58,32,78,0,"2574570"
294028,1,0,"2015-11-14 07:58:46",68,45,88,0,"2575305"
294029,1,0,"2015-11-14 08:01:14",38,28,101,0,"2575670"
294030,1,1,"2015-11-14 08:02:42",49,31,86,0,"2575875"
294031,1,1,"2015-11-14 08:03:05",45,30,85,0,"2575953"
294032,1,1,"2015-11-14 08:04:22",50,32,82,0,"2576034"
294033,1,0,"2015-11-14 08:05:10",56,36,90,0,"2576182"
294034,1,0,"2015-11-14 08:05:49",49,31,89,0,"2576356"
294035,1,0,"2015-11-14 08:08:13",41,28,74,0,"2576712"
294036,1,1,"2015-11-14 08:08:34",32,31,96,0,"2576803"
294037,1,1,"2015-11-14 08:08:40",48,35,78,0,"2576841"
294038,1,1,"2015-11-14 08:08:41",51,31,78,0,"2576848"
294039,1,1,"2015-11-14 08:09:24",46,33,88,0,"2576981"
294040,1,1,"2015-11-14 08:10:10",48,35,85,0,"2577105"
294041,1,0,"2015-11-14 08:10:16",48,34,88,0,"2577113"
294042,1,0,"2015-11-14 08:10:26",49,34,103,0,"2577118"
294043,1,1,"2015-11-14 08:10:42",41,31,85,0,"2577124"
294044,1,0,"2015-11-14 08:11:28",49,33,85,0,"2577309"
