DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
320878,1,1,"2015-11-27 00:00:10",55,21,80,0,"718139"
320879,1,1,"2015-11-27 00:02:27",72,8,78,0,"719021"
320880,1,0,"2015-11-27 00:09:05",32,18,98,0,"722259"
320881,1,0,"2015-11-27 00:09:55",48,20,92,0,"722777"
320882,1,1,"2015-11-27 00:12:46",48,20,77,0,"723811"
320883,1,0,"2015-11-27 00:13:41",32,19,110,0,"724063"
320884,1,1,"2015-11-27 00:16:41",42,15,65,0,"724956"
320885,1,1,"2015-11-27 00:16:41",41,16,74,0,"724950"
320886,1,0,"2015-11-27 00:24:11",32,22,106,0,"727901"
320887,1,0,"2015-11-27 00:24:12",32,18,90,0,"727918"
320888,1,1,"2015-11-27 00:24:47",44,21,84,0,"728093"
320889,1,1,"2015-11-27 00:25:31",46,18,86,0,"728493"
320890,1,0,"2015-11-27 00:27:25",44,17,90,0,"729017"
320891,1,0,"2015-11-27 00:31:53",49,18,104,0,"730897"
320892,1,0,"2015-11-27 00:32:18",46,12,83,0,"730905"
320893,1,0,"2015-11-27 00:32:59",33,7,73,0,"731086"
320894,1,0,"2015-11-27 00:34:19",54,9,64,0,"731388"
320895,1,0,"2015-11-27 00:34:19",42,21,90,0,"731395"
320896,1,1,"2015-11-27 00:37:18",48,20,83,0,"732264"
320897,1,1,"2015-11-27 00:37:18",45,12,82,0,"732269"
320898,1,1,"2015-11-27 00:37:19",40,21,75,0,"732273"
320899,1,0,"2015-11-27 00:39:11",35,18,97,0,"732825"
320900,1,0,"2015-11-27 00:50:54",43,21,76,0,"736215"
320901,1,1,"2015-11-27 00:52:18",50,21,86,0,"736581"
320902,1,0,"2015-11-27 00:53:10",40,21,88,0,"736933"
320903,1,1,"2015-11-27 01:00:22",43,17,86,0,"738765"
320904,1,0,"2015-11-27 01:09:02",55,31,92,0,"741237"
320905,1,0,"2015-11-27 01:18:25",52,19,96,0,"743344"
320906,1,1,"2015-11-27 01:32:17",60,8,75,0,"746303"
320907,1,0,"2015-11-27 01:39:02",42,19,91,0,"747709"
320908,1,1,"2015-11-27 01:43:02",48,21,87,0,"748462"
320909,1,1,"2015-11-27 01:52:24",53,12,89,0,"750291"
320910,1,0,"2015-11-27 02:08:59",40,10,99,0,"753085"
320911,1,1,"2015-11-27 02:12:57",50,18,75,0,"753740"
320912,1,0,"2015-11-27 02:17:57",42,17,65,0,"754422"
320913,1,0,"2015-11-27 02:27:05",37,19,74,0,"755632"
320914,1,0,"2015-11-27 02:27:07",43,21,95,0,"755654"
