DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
305443,1,0,"2015-11-19 00:00:28",42,15,80,0,"536345"
305444,1,1,"2015-11-19 00:02:31",53,8,70,0,"537137"
305445,1,1,"2015-11-19 00:03:55",56,15,84,0,"537782"
305446,1,1,"2015-11-19 00:03:58",33,17,111,0,"537790"
305447,1,1,"2015-11-19 00:04:54",35,7,96,0,"538161"
305448,1,0,"2015-11-19 00:09:20",38,14,101,0,"539532"
305449,1,0,"2015-11-19 00:15:37",44,13,86,0,"541216"
305450,1,1,"2015-11-19 00:16:00",45,21,91,0,"541323"
305451,1,1,"2015-11-19 00:16:04",48,10,82,0,"541362"
305452,1,0,"2015-11-19 00:18:44",36,17,79,0,"542456"
305453,1,0,"2015-11-19 00:19:30",43,21,90,0,"542674"
305454,1,0,"2015-11-19 00:49:18",50,19,91,0,"549988"
305455,1,0,"2015-11-19 00:49:18",45,24,88,0,"549990"
305456,1,0,"2015-11-19 00:56:08",32,23,106,0,"551461"
305457,1,0,"2015-11-19 00:56:49",46,17,87,0,"551655"
305458,1,1,"2015-11-19 01:06:36",50,20,82,0,"553845"
305459,1,1,"2015-11-19 01:23:08",55,21,62,0,"556654"
305460,1,1,"2015-11-19 01:23:10",43,11,94,0,"556660"
305461,1,1,"2015-11-19 01:25:11",52,21,80,0,"557069"
305462,1,0,"2015-11-19 01:39:53",39,13,80,0,"559171"
305463,1,0,"2015-11-19 01:43:47",41,12,99,0,"559780"
305464,1,0,"2015-11-19 01:49:28",43,21,75,0,"560600"
305465,1,0,"2015-11-19 01:49:39",47,20,103,0,"560613"
305466,1,0,"2015-11-19 02:03:02",39,12,75,0,"562158"
305467,1,1,"2015-11-19 02:04:11",47,15,82,0,"562254"
305468,1,1,"2015-11-19 02:22:55",43,17,85,0,"564139"
305469,1,1,"2015-11-19 02:31:23",49,17,75,0,"564813"
305470,1,1,"2015-11-19 02:31:24",37,13,79,0,"564817"
305471,1,1,"2015-11-19 02:31:25",50,16,102,0,"564820"
305472,1,1,"2015-11-19 02:49:29",49,20,89,0,"566073"
305473,1,1,"2015-11-19 04:24:13",53,21,75,0,"571412"
305474,1,0,"2015-11-19 05:17:29",42,12,75,0,"575922"
305475,1,1,"2015-11-19 05:17:48",48,18,79,0,"576028"
305476,1,1,"2015-11-19 05:20:33",48,18,85,0,"576460"
305477,1,0,"2015-11-19 05:32:36",44,12,105,0,"578799"
305478,1,0,"2015-11-19 05:35:40",46,14,93,0,"579375"
305479,1,0,"2015-11-19 05:36:23",49,19,88,0,"579457"
305480,1,1,"2015-11-19 05:43:05",50,13,94,0,"581013"
305481,1,1,"2015-11-19 05:43:05",35,10,89,0,"581015"
305482,1,0,"2015-11-19 05:47:41",45,20,102,0,"582011"
305483,1,0,"2015-11-19 05:49:05",43,17,86,0,"582293"
305484,1,1,"2015-11-19 05:57:07",35,25,87,0,"584416"
305485,1,1,"2015-11-19 05:57:55",40,15,81,0,"584705"
305486,1,0,"2015-11-19 06:08:05",39,25,94,0,"586763"
305487,1,0,"2015-11-19 06:09:03",53,25,105,0,"587097"
305488,1,1,"2015-11-19 06:10:12",49,25,80,0,"587285"
305489,1,1,"2015-11-19 06:12:02",50,25,88,0,"587628"
305490,1,0,"2015-11-19 06:13:05",51,23,92,0,"587771"
305491,1,1,"2015-11-19 06:13:31",52,28,78,0,"587905"
305492,1,1,"2015-11-19 06:14:57",48,26,79,0,"588125"
305493,1,1,"2015-11-19 06:14:58",48,27,94,0,"588127"
305494,1,1,"2015-11-19 06:14:59",47,23,83,0,"588131"
305495,1,1,"2015-11-19 06:15:04",48,27,94,0,"588144"
305496,1,1,"2015-11-19 06:15:42",48,26,78,0,"588412"
305497,1,0,"2015-11-19 06:15:51",46,24,90,0,"588426"
305498,1,0,"2015-11-19 06:19:33",47,27,92,0,"589091"
305499,1,1,"2015-11-19 06:19:49",45,27,79,0,"589105"
305500,1,1,"2015-11-19 06:19:51",32,25,100,0,"589106"
305501,1,1,"2015-11-19 06:21:56",51,32,78,0,"589571"
305502,1,1,"2015-11-19 06:22:55",51,29,83,0,"589782"
305503,1,1,"2015-11-19 06:23:26",50,29,77,0,"589826"
305504,1,1,"2015-11-19 06:23:32",47,23,81,0,"589844"
305505,1,0,"2015-11-19 06:24:42",49,28,91,0,"590086"
305506,1,1,"2015-11-19 06:25:26",51,28,87,0,"590245"
305507,1,0,"2015-11-19 06:26:09",49,25,88,0,"590305"
305508,1,1,"2015-11-19 06:27:02",50,29,81,0,"590606"
305509,1,1,"2015-11-19 06:27:41",49,26,73,0,"590735"
305510,1,1,"2015-11-19 06:28:41",54,32,73,0,"590942"
305511,1,1,"2015-11-19 06:29:59",49,27,84,0,"591244"
305512,1,0,"2015-11-19 06:32:45",49,30,95,0,"591723"
305513,1,0,"2015-11-19 06:34:42",50,32,81,0,"592143"
305514,1,0,"2015-11-19 06:34:56",49,31,100,0,"592196"
305515,1,1,"2015-11-19 06:35:08",54,32,79,0,"592286"
305516,1,1,"2015-11-19 06:36:58",48,32,81,0,"592625"
305517,1,0,"2015-11-19 06:41:32",48,28,84,0,"593689"
305518,1,1,"2015-11-19 06:41:57",54,44,89,0,"593916"
305519,1,0,"2015-11-19 06:42:21",47,26,84,0,"593982"
305520,1,0,"2015-11-19 06:46:09",50,26,88,0,"594796"
305521,1,0,"2015-11-19 06:46:22",51,28,90,0,"594829"
305522,1,1,"2015-11-19 06:48:32",50,28,87,0,"595442"
305523,1,1,"2015-11-19 06:48:39",55,30,78,0,"595526"
305524,1,1,"2015-11-19 06:48:46",47,30,85,0,"595587"
305525,1,0,"2015-11-19 06:49:03",50,31,87,0,"595626"
305526,1,1,"2015-11-19 06:50:20",48,28,77,0,"595981"
305527,1,1,"2015-11-19 06:50:47",50,29,87,0,"596157"
305528,1,0,"2015-11-19 06:53:03",52,34,89,0,"596683"
305529,1,1,"2015-11-19 06:53:43",52,31,82,0,"596968"
305530,1,0,"2015-11-19 06:54:15",49,32,92,0,"597122"
305531,1,1,"2015-11-19 06:57:15",48,29,84,0,"597923"
305532,1,0,"2015-11-19 06:57:23",49,26,89,0,"597962"
305533,1,1,"2015-11-19 06:58:23",48,32,84,0,"598182"
305534,1,1,"2015-11-19 06:58:59",50,28,76,0,"598578"
305535,1,0,"2015-11-19 06:59:31",54,33,91,0,"598642"
305536,1,1,"2015-11-19 07:01:43",44,27,76,0,"599325"
305537,1,1,"2015-11-19 07:01:45",38,29,71,0,"599360"
305538,1,1,"2015-11-19 07:02:10",40,28,79,0,"599481"
305539,1,1,"2015-11-19 07:02:12",46,31,80,0,"599503"
305540,1,0,"2015-11-19 07:03:07",50,36,85,0,"599613"
305541,1,1,"2015-11-19 07:05:02",50,31,71,0,"600010"
305542,1,1,"2015-11-19 07:05:34",48,32,90,0,"600195"
305543,1,1,"2015-11-19 07:06:48",50,29,78,0,"600447"
305544,1,1,"2015-11-19 07:06:52",51,21,84,0,"600481"
305545,1,1,"2015-11-19 07:07:11",48,30,77,0,"600665"
305546,1,1,"2015-11-19 07:07:34",46,27,96,0,"600782"
305547,1,1,"2015-11-19 07:08:27",49,24,82,0,"600989"
305548,1,1,"2015-11-19 07:08:31",50,25,80,0,"601019"
305549,1,1,"2015-11-19 07:10:34",57,31,77,0,"601556"
305550,1,1,"2015-11-19 07:10:36",56,33,74,0,"601567"
305551,1,1,"2015-11-19 07:11:38",48,30,90,0,"601825"
305552,1,1,"2015-11-19 07:11:40",49,28,91,0,"601848"
305553,1,1,"2015-11-19 07:12:11",55,32,88,0,"602156"
305554,1,0,"2015-11-19 07:13:38",39,25,88,0,"602624"
305555,1,0,"2015-11-19 07:13:39",48,33,88,0,"602637"
305556,1,0,"2015-11-19 07:13:40",41,26,92,0,"602645"
305557,1,1,"2015-11-19 07:15:30",49,28,77,0,"603179"
305558,1,0,"2015-11-19 07:15:43",49,31,89,0,"603231"
305559,1,0,"2015-11-19 07:16:02",42,28,81,0,"603300"
305560,1,0,"2015-11-19 07:17:30",55,32,85,0,"603801"
305561,1,1,"2015-11-19 07:18:29",53,31,87,0,"603988"
305562,1,0,"2015-11-19 07:19:00",48,28,82,0,"604178"
305563,1,0,"2015-11-19 07:19:21",48,31,91,0,"604249"
305564,1,1,"2015-11-19 07:19:59",56,35,91,0,"604353"
305565,1,1,"2015-11-19 07:20:01",55,32,95,0,"604372"
305566,1,1,"2015-11-19 07:20:19",53,31,87,0,"604569"
305567,1,0,"2015-11-19 07:21:24",44,31,89,0,"604916"
305568,1,1,"2015-11-19 07:22:03",50,31,84,0,"605172"
305569,1,1,"2015-11-19 07:22:15",55,33,86,0,"605255"
305570,1,1,"2015-11-19 07:22:34",58,31,87,0,"605335"
305571,1,1,"2015-11-19 07:23:26",47,28,79,0,"605675"
305572,1,1,"2015-11-19 07:23:33",55,29,78,0,"605724"
305573,1,0,"2015-11-19 07:24:00",47,29,88,0,"605915"
305574,1,1,"2015-11-19 07:25:23",55,31,75,0,"606316"
305575,1,0,"2015-11-19 07:26:32",76,38,85,0,"606718"
305576,1,1,"2015-11-19 07:26:48",61,32,75,0,"606901"
305577,1,1,"2015-11-19 07:26:50",52,29,81,0,"606998"
305578,1,1,"2015-11-19 07:27:14",46,28,73,0,"607162"
305579,1,1,"2015-11-19 07:27:15",58,32,72,0,"607171"
305580,1,1,"2015-11-19 07:27:16",60,31,74,0,"607172"
305581,1,1,"2015-11-19 07:28:12",56,29,81,0,"607253"
305582,1,1,"2015-11-19 07:29:59",53,31,82,0,"607848"
305583,1,1,"2015-11-19 07:30:01",65,36,78,0,"607891"
305584,1,1,"2015-11-19 07:30:10",54,31,78,0,"608022"
305585,1,0,"2015-11-19 07:30:41",50,31,94,0,"608167"
305586,1,0,"2015-11-19 07:30:44",40,34,98,0,"608206"
305587,1,0,"2015-11-19 07:30:45",53,32,97,0,"608227"
305588,1,0,"2015-11-19 07:31:44",51,35,92,0,"608729"
305589,1,1,"2015-11-19 07:31:51",56,34,73,0,"608763"
305590,1,1,"2015-11-19 07:33:41",48,30,78,0,"609635"
305591,1,1,"2015-11-19 07:33:53",53,34,94,0,"609707"
305592,1,1,"2015-11-19 07:35:04",50,31,95,0,"610117"
305593,1,0,"2015-11-19 07:35:14",39,28,87,0,"610188"
305594,1,0,"2015-11-19 07:35:40",43,33,96,0,"610321"
305595,1,1,"2015-11-19 07:37:02",44,34,80,0,"610705"
305596,1,1,"2015-11-19 07:37:06",52,38,77,0,"610754"
305597,1,1,"2015-11-19 07:37:33",47,31,86,0,"610957"
305598,1,0,"2015-11-19 07:37:41",52,28,89,0,"611001"
305599,1,1,"2015-11-19 07:38:00",51,27,84,0,"611077"
305600,1,0,"2015-11-19 07:39:20",49,29,81,0,"611429"
305601,1,0,"2015-11-19 07:39:23",47,29,93,0,"611463"
305602,1,0,"2015-11-19 07:40:06",41,29,92,0,"611943"
305603,1,0,"2015-11-19 07:40:49",48,30,84,0,"612122"
305604,1,1,"2015-11-19 07:41:12",48,30,74,0,"612375"
305605,1,0,"2015-11-19 07:41:40",45,27,85,0,"612722"
305606,1,0,"2015-11-19 07:42:17",42,28,122,0,"612905"
305607,1,0,"2015-11-19 07:42:36",51,30,89,0,"613172"
305608,1,1,"2015-11-19 07:43:18",47,26,72,0,"613795"
305609,1,1,"2015-11-19 07:43:18",33,23,83,0,"613801"
305610,1,1,"2015-11-19 07:43:24",35,19,82,0,"613894"
305611,1,1,"2015-11-19 07:43:33",45,23,86,0,"613993"
305612,1,1,"2015-11-19 07:43:34",49,26,89,0,"614015"
305613,1,1,"2015-11-19 07:43:43",49,29,85,0,"614101"
305614,1,1,"2015-11-19 07:44:44",49,26,73,0,"614602"
305615,1,0,"2015-11-19 07:45:16",48,27,91,0,"614629"
305616,1,1,"2015-11-19 07:45:30",45,28,85,0,"614708"
305617,1,1,"2015-11-19 07:45:46",50,28,80,0,"614822"
305618,1,1,"2015-11-19 07:46:20",54,34,87,0,"615176"
305619,1,1,"2015-11-19 07:46:29",46,30,82,0,"615236"
305620,1,0,"2015-11-19 07:46:37",50,30,88,0,"615297"
305621,1,1,"2015-11-19 07:47:37",53,34,89,0,"615586"
305622,1,1,"2015-11-19 07:47:47",46,30,81,0,"615675"
