DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
310399,1,1,"2015-11-22 00:20:46",43,20,72,0,"2197280"
310400,1,1,"2015-11-22 00:20:48",50,20,86,0,"2197282"
310401,1,0,"2015-11-22 00:33:52",43,15,92,0,"2201673"
310402,1,0,"2015-11-22 00:47:00",44,20,72,0,"2205709"
310403,1,0,"2015-11-22 00:50:33",32,10,84,0,"2206646"
310404,1,0,"2015-11-22 00:50:35",46,17,93,0,"2206666"
310405,1,0,"2015-11-22 01:00:08",49,24,98,0,"2209451"
310406,1,0,"2015-11-22 01:00:09",50,23,98,0,"2209452"
310407,1,1,"2015-11-22 01:18:33",48,22,84,0,"2214945"
310408,1,0,"2015-11-22 01:28:40",48,19,100,0,"2217618"
310409,1,0,"2015-11-22 01:29:11",46,21,89,0,"2217736"
310410,1,0,"2015-11-22 01:30:38",46,11,102,0,"2218039"
310411,1,0,"2015-11-22 01:52:14",47,25,86,0,"2223321"
310412,1,1,"2015-11-22 01:54:06",53,20,86,0,"2223889"
310413,1,0,"2015-11-22 01:59:53",41,17,73,0,"2224923"
310414,1,0,"2015-11-22 02:14:51",44,20,82,0,"2227815"
310415,1,1,"2015-11-22 02:19:04",33,20,102,0,"2228804"
310416,1,0,"2015-11-22 02:27:44",41,15,89,0,"2230276"
310417,1,0,"2015-11-22 02:34:46",46,18,111,0,"2231628"
310418,1,0,"2015-11-22 02:50:31",40,20,95,0,"2234635"
310419,1,1,"2015-11-22 03:22:53",63,8,86,0,"2239337"
310420,1,0,"2015-11-22 03:30:32",56,38,91,0,"2240469"
310421,1,0,"2015-11-22 03:51:04",33,17,82,0,"2242974"
310422,1,1,"2015-11-22 04:40:35",55,20,82,0,"2250266"
310423,1,1,"2015-11-22 05:24:46",56,21,87,0,"2256448"
310424,1,0,"2015-11-22 05:30:16",40,21,93,0,"2257213"
310425,1,0,"2015-11-22 05:37:13",42,21,74,0,"2258118"
310426,1,1,"2015-11-22 05:42:48",55,23,78,0,"2259072"
310427,1,0,"2015-11-22 05:45:44",41,20,97,0,"2259717"
310428,1,1,"2015-11-22 05:45:56",74,7,74,0,"2259786"
310429,1,1,"2015-11-22 06:00:04",38,19,87,0,"2261733"
310430,1,0,"2015-11-22 06:04:05",52,22,84,0,"2262410"
310431,1,0,"2015-11-22 06:08:07",51,26,89,0,"2262870"
310432,1,0,"2015-11-22 06:22:14",49,25,93,0,"2264485"
310433,1,0,"2015-11-22 06:22:16",51,31,85,0,"2264488"
310434,1,0,"2015-11-22 06:28:02",46,27,82,0,"2265004"
310435,1,1,"2015-11-22 06:38:44",48,28,78,0,"2266017"
310436,1,1,"2015-11-22 06:41:34",46,27,70,0,"2266249"
310437,1,1,"2015-11-22 06:46:13",50,32,82,0,"2266658"
310438,1,1,"2015-11-22 06:52:21",49,30,87,0,"2267098"
310439,1,1,"2015-11-22 06:52:56",49,27,77,0,"2267120"
310440,1,1,"2015-11-22 06:59:18",46,25,79,0,"2267833"
310441,1,0,"2015-11-22 06:59:22",50,27,85,0,"2267842"
310442,1,1,"2015-11-22 07:00:07",55,26,86,0,"2267909"
310443,1,1,"2015-11-22 07:02:25",44,21,83,0,"2268032"
310444,1,1,"2015-11-22 07:03:55",48,32,88,0,"2268175"
310445,1,1,"2015-11-22 07:08:34",46,26,76,0,"2268458"
310446,1,0,"2015-11-22 07:08:50",49,27,87,0,"2268486"
310447,1,1,"2015-11-22 07:11:01",48,30,90,0,"2268725"
310448,1,0,"2015-11-22 07:15:58",33,26,86,0,"2269101"
310449,1,1,"2015-11-22 07:17:25",48,25,73,0,"2269152"
310450,1,1,"2015-11-22 07:18:18",54,31,74,0,"2269238"
310451,1,1,"2015-11-22 07:19:34",76,49,85,0,"2269365"
310452,1,0,"2015-11-22 07:24:32",47,24,93,0,"2269792"
310453,1,0,"2015-11-22 07:24:50",50,30,86,0,"2269810"
310454,1,0,"2015-11-22 07:24:51",52,32,83,0,"2269813"
310455,1,0,"2015-11-22 07:26:58",49,33,101,0,"2270021"
310456,1,0,"2015-11-22 07:27:06",42,26,85,0,"2270028"
310457,1,0,"2015-11-22 07:36:51",48,26,92,0,"2270699"
310458,1,1,"2015-11-22 07:38:33",50,26,84,0,"2270779"
310459,1,1,"2015-11-22 07:39:12",52,27,71,0,"2270873"
310460,1,0,"2015-11-22 07:41:10",49,28,88,0,"2270981"
310461,1,0,"2015-11-22 07:42:20",74,50,98,0,"2271084"
310462,1,0,"2015-11-22 07:42:41",54,34,92,0,"2271149"
