DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
284048,1,0,"2015-11-10 00:04:42",36,14,89,0,"966772"
284049,1,0,"2015-11-10 00:10:01",44,12,79,0,"967651"
284050,1,0,"2015-11-10 00:10:02",44,21,63,0,"967669"
284051,1,0,"2015-11-10 00:20:39",33,25,103,0,"969784"
284052,1,0,"2015-11-10 00:25:33",36,21,85,0,"970628"
284053,1,0,"2015-11-10 00:25:35",33,17,104,0,"970634"
284054,1,0,"2015-11-10 00:25:36",35,22,107,0,"970639"
284055,1,0,"2015-11-10 00:26:51",45,26,76,0,"970834"
284056,1,0,"2015-11-10 00:30:15",55,15,73,0,"971594"
284057,1,0,"2015-11-10 00:31:55",46,17,70,0,"971757"
284058,1,0,"2015-11-10 00:31:58",37,20,68,0,"971761"
284059,1,1,"2015-11-10 00:33:11",35,21,69,0,"971940"
284060,1,1,"2015-11-10 00:33:15",45,19,61,0,"971985"
284061,1,1,"2015-11-10 00:33:15",50,11,87,0,"971980"
284062,1,1,"2015-11-10 00:37:06",49,16,75,0,"972478"
284063,1,0,"2015-11-10 00:50:31",42,20,99,0,"974366"
284064,1,0,"2015-11-10 00:51:11",39,16,95,0,"974461"
284065,1,1,"2015-11-10 00:53:38",49,18,89,0,"974833"
284066,1,0,"2015-11-10 01:04:24",38,14,87,0,"975784"
284067,1,0,"2015-11-10 01:41:03",46,11,96,0,"978794"
284068,1,1,"2015-11-10 01:43:08",49,19,85,0,"978866"
284069,1,0,"2015-11-10 02:12:03",41,13,89,0,"980435"
284070,1,0,"2015-11-10 02:23:03",35,20,89,0,"980903"
284071,1,1,"2015-11-10 02:29:44",58,21,76,0,"981234"
284072,1,0,"2015-11-10 02:32:25",52,19,71,0,"981438"
284073,1,1,"2015-11-10 02:38:11",70,35,56,0,"981670"
284074,1,0,"2015-11-10 03:00:53",45,21,84,0,"982642"
284075,1,0,"2015-11-10 03:31:19",46,21,101,0,"983742"
284076,1,1,"2015-11-10 03:44:22",52,20,84,0,"984297"
284077,1,1,"2015-11-10 03:59:18",40,20,73,0,"984728"
284078,1,1,"2015-11-10 04:45:38",45,20,78,0,"986579"
284079,1,1,"2015-11-10 04:51:49",47,20,87,0,"986981"
284080,1,0,"2015-11-10 04:53:31",48,22,89,0,"987113"
284081,1,1,"2015-11-10 05:12:19",49,19,94,0,"988866"
284082,1,1,"2015-11-10 05:15:08",44,13,80,0,"989300"
284083,1,0,"2015-11-10 05:18:33",33,20,81,0,"989844"
284084,1,1,"2015-11-10 05:24:03",40,19,84,0,"990504"
284085,1,1,"2015-11-10 05:27:00",48,19,79,0,"991078"
284086,1,1,"2015-11-10 05:30:18",46,16,76,0,"991721"
284087,1,1,"2015-11-10 05:31:09",51,20,68,0,"991973"
284088,1,1,"2015-11-10 05:31:31",47,20,73,0,"992063"
284089,1,0,"2015-11-10 05:33:02",38,13,101,0,"992402"
284090,1,1,"2015-11-10 05:33:43",47,22,80,0,"992553"
284091,1,0,"2015-11-10 05:40:35",44,18,98,0,"993729"
284092,1,1,"2015-11-10 05:40:36",37,18,79,0,"993724"
284093,1,0,"2015-11-10 05:49:16",41,17,66,0,"995613"
284094,1,0,"2015-11-10 05:51:10",41,20,85,0,"996236"
284095,1,1,"2015-11-10 05:52:43",47,24,86,0,"996582"
284096,1,1,"2015-11-10 05:55:05",41,20,81,0,"997145"
284097,1,1,"2015-11-10 05:55:10",35,15,79,0,"997174"
284098,1,1,"2015-11-10 05:55:11",40,20,90,0,"997199"
284099,1,0,"2015-11-10 05:55:48",32,16,74,0,"997349"
284100,1,1,"2015-11-10 05:57:16",35,16,92,0,"997702"
284101,1,1,"2015-11-10 06:00:27",33,16,88,0,"998738"
284102,1,0,"2015-11-10 06:08:20",52,27,94,0,"1000629"
284103,1,0,"2015-11-10 06:09:52",47,26,97,0,"1000974"
284104,1,1,"2015-11-10 06:13:13",52,28,80,0,"1001761"
284105,1,0,"2015-11-10 06:16:50",48,31,97,0,"1002557"
284106,1,0,"2015-11-10 06:18:02",46,25,87,0,"1002791"
284107,1,1,"2015-11-10 06:18:52",42,26,96,0,"1003105"
284108,1,0,"2015-11-10 06:19:39",46,27,85,0,"1003257"
284109,1,1,"2015-11-10 06:21:21",54,28,81,0,"1003592"
284110,1,0,"2015-11-10 06:24:17",52,34,97,0,"1004334"
284111,1,1,"2015-11-10 06:24:50",56,32,77,0,"1004404"
284112,1,1,"2015-11-10 06:25:08",50,29,87,0,"1004574"
284113,1,1,"2015-11-10 06:26:43",50,29,82,0,"1004884"
284114,1,0,"2015-11-10 06:26:55",50,29,88,0,"1004979"
284115,1,1,"2015-11-10 06:27:05",47,29,77,0,"1005031"
284116,1,1,"2015-11-10 06:27:20",49,28,87,0,"1005049"
284117,1,1,"2015-11-10 06:30:36",48,28,85,0,"1005737"
284118,1,1,"2015-11-10 06:31:51",45,29,85,0,"1006110"
284119,1,1,"2015-11-10 06:32:58",53,31,81,0,"1006300"
284120,1,1,"2015-11-10 06:33:36",51,31,77,0,"1006586"
284121,1,0,"2015-11-10 06:34:16",50,28,85,0,"1006677"
284122,1,1,"2015-11-10 06:35:02",51,26,94,0,"1006903"
284123,1,1,"2015-11-10 06:36:55",70,47,95,0,"1007486"
284124,1,0,"2015-11-10 06:38:06",48,32,95,0,"1007878"
284125,1,1,"2015-11-10 06:38:30",41,28,77,0,"1008006"
284126,1,0,"2015-11-10 06:38:39",47,27,89,0,"1008067"
284127,1,0,"2015-11-10 06:38:40",46,29,80,0,"1008070"
284128,1,1,"2015-11-10 06:39:17",42,29,100,0,"1008175"
284129,1,0,"2015-11-10 06:39:42",48,29,94,0,"1008210"
284130,1,0,"2015-11-10 06:39:49",64,32,88,0,"1008215"
284131,1,0,"2015-11-10 06:41:26",54,33,92,0,"1008523"
284132,1,0,"2015-11-10 06:42:40",49,30,89,0,"1008964"
284133,1,1,"2015-11-10 06:43:27",50,28,79,0,"1009133"
284134,1,1,"2015-11-10 06:45:40",51,33,87,0,"1009928"
284135,1,0,"2015-11-10 06:46:21",49,33,81,0,"1009958"
284136,1,1,"2015-11-10 06:46:48",59,34,83,0,"1010090"
284137,1,1,"2015-11-10 06:47:00",52,31,84,0,"1010215"
284138,1,0,"2015-11-10 06:47:52",48,29,96,0,"1010407"
284139,1,1,"2015-11-10 06:48:20",49,26,89,0,"1010468"
284140,1,1,"2015-11-10 06:50:05",48,27,82,0,"1010946"
284141,1,1,"2015-11-10 06:50:24",51,29,76,0,"1011148"
284142,1,1,"2015-11-10 06:51:50",49,26,79,0,"1011429"
284143,1,1,"2015-11-10 06:53:13",51,33,97,0,"1011850"
284144,1,0,"2015-11-10 06:53:15",47,30,82,0,"1011861"
284145,1,1,"2015-11-10 06:53:23",52,36,77,0,"1011925"
284146,1,1,"2015-11-10 06:53:29",47,31,81,0,"1011994"
284147,1,1,"2015-11-10 06:54:39",54,31,86,0,"1012398"
284148,1,0,"2015-11-10 06:55:00",46,30,95,0,"1012475"
284149,1,0,"2015-11-10 06:55:03",47,32,84,0,"1012516"
284150,1,0,"2015-11-10 06:56:36",51,35,87,0,"1012917"
284151,1,1,"2015-11-10 06:56:56",38,27,81,0,"1013113"
284152,1,0,"2015-11-10 06:58:03",47,33,89,0,"1013296"
284153,1,1,"2015-11-10 06:58:54",50,35,72,0,"1013725"
284154,1,1,"2015-11-10 07:00:28",46,31,96,0,"1014357"
284155,1,1,"2015-11-10 07:01:40",56,36,85,0,"1014601"
284156,1,1,"2015-11-10 07:01:43",47,30,93,0,"1014648"
284157,1,1,"2015-11-10 07:02:06",50,30,84,0,"1014817"
284158,1,1,"2015-11-10 07:03:11",52,33,76,0,"1014968"
284159,1,1,"2015-11-10 07:03:30",54,35,94,0,"1015149"
284160,1,1,"2015-11-10 07:05:05",70,39,93,0,"1015599"
284161,1,1,"2015-11-10 07:05:13",57,31,84,0,"1015669"
284162,1,0,"2015-11-10 07:05:17",52,37,84,0,"1015721"
284163,1,1,"2015-11-10 07:05:25",55,32,91,0,"1015790"
284164,1,1,"2015-11-10 07:05:29",33,21,106,0,"1015815"
284165,1,1,"2015-11-10 07:06:49",63,34,88,0,"1016294"
284166,1,1,"2015-11-10 07:06:52",58,49,90,0,"1016331"
284167,1,1,"2015-11-10 07:08:25",54,34,94,0,"1016744"
284168,1,1,"2015-11-10 07:08:45",57,33,77,0,"1016902"
284169,1,1,"2015-11-10 07:10:03",51,29,90,0,"1017305"
284170,1,0,"2015-11-10 07:10:11",45,33,84,0,"1017386"
284171,1,1,"2015-11-10 07:12:05",67,32,77,0,"1018030"
284172,1,0,"2015-11-10 07:14:36",51,35,89,0,"1018786"
284173,1,0,"2015-11-10 07:14:46",43,32,82,0,"1018819"
284174,1,1,"2015-11-10 07:15:06",58,52,89,0,"1018936"
284175,1,1,"2015-11-10 07:15:13",48,35,90,0,"1019014"
284176,1,1,"2015-11-10 07:15:15",52,35,79,0,"1019029"
284177,1,1,"2015-11-10 07:16:50",63,37,74,0,"1019477"
284178,1,1,"2015-11-10 07:17:23",59,33,88,0,"1019649"
284179,1,1,"2015-11-10 07:18:40",55,33,88,0,"1020025"
284180,1,1,"2015-11-10 07:18:43",55,34,82,0,"1020050"
284181,1,0,"2015-11-10 07:19:37",52,33,84,0,"1020241"
284182,1,1,"2015-11-10 07:20:08",38,28,71,0,"1020480"
284183,1,1,"2015-11-10 07:20:10",49,27,84,0,"1020504"
284184,1,1,"2015-11-10 07:20:15",46,28,86,0,"1020560"
284185,1,1,"2015-11-10 07:21:44",57,35,85,0,"1021018"
284186,1,1,"2015-11-10 07:23:05",54,34,79,0,"1021515"
284187,1,0,"2015-11-10 07:23:23",50,32,86,0,"1021654"
284188,1,1,"2015-11-10 07:24:07",58,35,89,0,"1022122"
284189,1,0,"2015-11-10 07:24:19",39,26,82,0,"1022184"
