DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
274197,1,0,"2015-11-04 00:09:19",36,10,92,0,"2987376"
274198,1,0,"2015-11-04 00:55:05",36,9,99,0,"2993376"
274199,1,0,"2015-11-04 01:45:00",35,14,89,0,"2996767"
274200,1,1,"2015-11-04 06:13:36",33,10,64,0,"3015729"
274201,1,1,"2015-11-04 06:21:39",50,35,83,0,"3017612"
274202,1,0,"2015-11-04 06:21:46",55,39,95,0,"3017651"
274203,1,0,"2015-11-04 06:31:20",45,30,88,0,"3020227"
274204,1,0,"2015-11-04 06:31:39",45,30,87,0,"3020319"
274205,1,0,"2015-11-04 06:33:06",46,35,90,0,"3020732"
274206,1,0,"2015-11-04 06:34:45",41,29,83,0,"3021150"
274207,1,0,"2015-11-04 06:34:48",43,35,96,0,"3021152"
274208,1,0,"2015-11-04 06:34:50",46,30,88,0,"3021156"
274209,1,1,"2015-11-04 06:36:43",44,36,85,0,"3021788"
274210,1,1,"2015-11-04 06:40:05",48,39,75,0,"3022765"
274211,1,0,"2015-11-04 06:41:29",49,36,85,0,"3022997"
274212,1,1,"2015-11-04 06:41:42",46,39,72,0,"3023063"
274213,1,0,"2015-11-04 06:41:48",48,33,87,0,"3023154"
274214,1,1,"2015-11-04 06:42:09",48,37,80,0,"3023489"
274215,1,1,"2015-11-04 06:42:10",49,40,87,0,"3023495"
274216,1,1,"2015-11-04 06:45:04",54,39,84,0,"3024269"
274217,1,1,"2015-11-04 06:47:03",34,29,74,0,"3024872"
274218,1,0,"2015-11-04 06:48:08",48,38,84,0,"3025092"
274219,1,1,"2015-11-04 06:50:06",49,36,81,0,"3025836"
274220,1,1,"2015-11-04 06:52:20",55,40,89,0,"3026812"
274221,1,0,"2015-11-04 06:52:30",36,31,131,0,"3026837"
274222,1,1,"2015-11-04 06:53:34",49,40,83,0,"3027213"
