DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
313205,1,1,"2015-11-23 00:02:12",44,19,81,0,"2543878"
313206,1,0,"2015-11-23 00:20:14",37,18,98,0,"2546687"
313207,1,1,"2015-11-23 00:30:20",41,8,99,0,"2548004"
313208,1,0,"2015-11-23 00:40:15",34,13,69,0,"2549018"
313209,1,0,"2015-11-23 00:44:57",37,10,93,0,"2549671"
313210,1,0,"2015-11-23 00:45:50",32,19,95,0,"2549772"
313211,1,0,"2015-11-23 01:02:02",39,21,87,0,"2551132"
313212,1,0,"2015-11-23 05:34:54",32,19,69,0,"2563496"
313213,1,0,"2015-11-23 05:48:58",41,19,99,0,"2566089"
313214,1,0,"2015-11-23 05:51:49",40,15,116,0,"2566626"
313215,1,0,"2015-11-23 06:06:21",37,24,97,0,"2569846"
313216,1,1,"2015-11-23 06:10:37",55,31,83,0,"2570787"
313217,1,0,"2015-11-23 06:12:01",49,23,87,0,"2571162"
313218,1,0,"2015-11-23 06:20:21",47,23,92,0,"2573344"
313219,1,1,"2015-11-23 06:20:25",48,32,74,0,"2573359"
313220,1,1,"2015-11-23 06:23:31",51,29,68,0,"2574124"
313221,1,0,"2015-11-23 06:24:47",45,28,85,0,"2574413"
313222,1,0,"2015-11-23 06:26:44",49,25,82,0,"2574742"
313223,1,1,"2015-11-23 06:28:10",42,23,80,0,"2575052"
313224,1,1,"2015-11-23 06:33:35",42,30,84,0,"2576543"
313225,1,0,"2015-11-23 06:35:26",63,37,87,0,"2577008"
313226,1,1,"2015-11-23 06:36:51",46,27,57,0,"2577488"
313227,1,1,"2015-11-23 06:37:11",48,34,82,0,"2577704"
313228,1,1,"2015-11-23 06:38:37",50,25,79,0,"2578065"
313229,1,1,"2015-11-23 06:39:10",48,35,78,0,"2578230"
313230,1,1,"2015-11-23 06:39:59",55,35,96,0,"2578368"
313231,1,0,"2015-11-23 06:40:04",42,30,112,0,"2578375"
313232,1,1,"2015-11-23 06:40:05",51,30,92,0,"2578422"
313233,1,1,"2015-11-23 06:40:13",51,31,82,0,"2578476"
313234,1,1,"2015-11-23 06:41:46",54,38,80,0,"2578906"
313235,1,1,"2015-11-23 06:42:14",50,38,94,0,"2579159"
313236,1,1,"2015-11-23 06:45:13",61,52,77,0,"2580190"
313237,1,1,"2015-11-23 06:45:35",47,30,91,0,"2580405"
313238,1,0,"2015-11-23 06:49:42",53,37,92,0,"2581393"
313239,1,1,"2015-11-23 06:50:35",48,36,76,0,"2581780"
313240,1,0,"2015-11-23 06:51:03",49,30,87,0,"2581864"
313241,1,1,"2015-11-23 06:52:01",46,27,94,0,"2582237"
313242,1,0,"2015-11-23 06:52:25",52,33,90,0,"2582324"
313243,1,1,"2015-11-23 06:54:53",50,31,92,0,"2583180"
313244,1,1,"2015-11-23 06:54:57",40,27,84,0,"2583205"
313245,1,1,"2015-11-23 06:55:10",47,26,69,0,"2583409"
313246,1,1,"2015-11-23 06:56:21",49,36,72,0,"2583806"
313247,1,1,"2015-11-23 06:56:49",52,34,83,0,"2584009"
313248,1,1,"2015-11-23 06:58:24",45,35,73,0,"2584742"
313249,1,1,"2015-11-23 06:58:53",49,33,90,0,"2585071"
313250,1,1,"2015-11-23 07:00:03",55,38,79,0,"2585283"
313251,1,1,"2015-11-23 07:01:40",49,24,93,0,"2585848"
313252,1,1,"2015-11-23 07:01:45",48,32,83,0,"2585911"
313253,1,1,"2015-11-23 07:08:28",47,29,85,0,"2588127"
313254,1,1,"2015-11-23 07:10:05",48,25,97,0,"2588660"
313255,1,1,"2015-11-23 07:13:34",39,31,73,0,"2590040"
313256,1,1,"2015-11-23 07:13:35",46,31,83,0,"2590051"
313257,1,0,"2015-11-23 07:14:41",45,29,92,0,"2590379"
313258,1,1,"2015-11-23 07:14:49",55,30,85,0,"2590400"
313259,1,1,"2015-11-23 07:16:22",48,34,76,0,"2590994"
313260,1,1,"2015-11-23 07:16:23",46,34,78,0,"2590996"
313261,1,1,"2015-11-23 07:16:48",49,33,78,0,"2591202"
313262,1,0,"2015-11-23 07:17:59",46,25,75,0,"2591580"
313263,1,1,"2015-11-23 07:20:02",47,29,78,0,"2592357"
313264,1,1,"2015-11-23 07:21:44",49,34,78,0,"2593048"
313265,1,0,"2015-11-23 07:22:16",37,30,96,0,"2593394"
313266,1,0,"2015-11-23 07:23:12",33,26,100,0,"2593642"
313267,1,0,"2015-11-23 07:23:17",40,25,94,0,"2593670"
313268,1,1,"2015-11-23 07:23:43",45,30,86,0,"2594050"
313269,1,0,"2015-11-23 07:24:55",47,29,85,0,"2594389"
313270,1,1,"2015-11-23 07:25:02",46,33,75,0,"2594461"
313271,1,1,"2015-11-23 07:25:07",49,29,97,0,"2594532"
313272,1,0,"2015-11-23 07:25:15",46,30,79,0,"2594648"
313273,1,1,"2015-11-23 07:27:12",48,29,77,0,"2595469"
313274,1,1,"2015-11-23 07:27:13",48,33,82,0,"2595476"
313275,1,0,"2015-11-23 07:27:37",48,33,95,0,"2595545"
313276,1,0,"2015-11-23 07:27:38",46,29,87,0,"2595551"
313277,1,0,"2015-11-23 07:27:58",46,28,92,0,"2595641"
313278,1,1,"2015-11-23 07:28:00",45,28,79,0,"2595650"
313279,1,1,"2015-11-23 07:28:44",47,29,84,0,"2596015"
313280,1,1,"2015-11-23 07:29:16",44,37,76,0,"2596168"
313281,1,1,"2015-11-23 07:30:10",41,30,89,0,"2596513"
313282,1,1,"2015-11-23 07:30:11",48,33,74,0,"2596523"
313283,1,1,"2015-11-23 07:30:12",37,27,75,0,"2596531"
313284,1,1,"2015-11-23 07:30:50",64,35,81,0,"2596737"
313285,1,1,"2015-11-23 07:31:29",50,26,75,0,"2597091"
313286,1,1,"2015-11-23 07:35:09",49,37,79,0,"2598790"
313287,1,1,"2015-11-23 07:35:32",47,28,90,0,"2599003"
313288,1,0,"2015-11-23 07:35:46",49,36,88,0,"2599025"
313289,1,1,"2015-11-23 07:37:22",39,25,86,0,"2599790"
313290,1,1,"2015-11-23 07:38:09",48,31,92,0,"2600217"
313291,1,0,"2015-11-23 07:38:26",46,28,95,0,"2600259"
313292,1,1,"2015-11-23 07:39:18",47,26,90,0,"2600737"
313293,1,1,"2015-11-23 07:39:20",47,25,72,0,"2600761"
313294,1,1,"2015-11-23 07:39:29",36,26,81,0,"2600866"
313295,1,1,"2015-11-23 07:40:44",48,33,79,0,"2601378"
313296,1,0,"2015-11-23 07:41:47",47,26,92,0,"2601945"
313297,1,0,"2015-11-23 07:42:05",51,29,104,0,"2602049"
313298,1,1,"2015-11-23 07:43:44",50,35,77,0,"2602754"
313299,1,1,"2015-11-23 07:43:48",41,33,79,0,"2602817"
313300,1,1,"2015-11-23 07:43:55",42,30,79,0,"2602880"
313301,1,1,"2015-11-23 07:43:57",51,31,82,0,"2602887"
313302,1,0,"2015-11-23 07:44:14",51,30,97,0,"2602927"
313303,1,1,"2015-11-23 07:44:40",43,31,80,0,"2603075"
313304,1,1,"2015-11-23 07:45:30",47,27,94,0,"2603528"
313305,1,1,"2015-11-23 07:45:32",48,23,81,0,"2603552"
313306,1,0,"2015-11-23 07:45:40",46,28,90,0,"2603650"
313307,1,0,"2015-11-23 07:48:14",40,33,97,0,"2604803"
313308,1,0,"2015-11-23 07:48:27",43,37,90,0,"2604955"
313309,1,1,"2015-11-23 07:48:30",40,32,81,0,"2604985"
313310,1,1,"2015-11-23 07:49:43",50,31,91,0,"2605321"
313311,1,1,"2015-11-23 07:49:45",53,37,81,0,"2605351"
313312,1,0,"2015-11-23 07:51:25",42,38,83,0,"2606056"
313313,1,0,"2015-11-23 07:52:23",47,37,102,0,"2606736"
313314,1,0,"2015-11-23 07:53:20",48,41,92,0,"2607061"
313315,1,1,"2015-11-23 07:54:00",49,38,78,0,"2607376"
313316,1,1,"2015-11-23 07:54:17",47,34,91,0,"2607589"
313317,1,1,"2015-11-23 07:54:45",50,37,86,0,"2607920"
313318,1,0,"2015-11-23 07:55:58",51,38,80,0,"2608565"
313319,1,1,"2015-11-23 07:56:15",49,38,77,0,"2608856"
313320,1,0,"2015-11-23 07:57:41",46,37,87,0,"2609489"
313321,1,1,"2015-11-23 07:59:22",48,32,80,0,"2610475"
313322,1,0,"2015-11-23 08:00:01",45,33,96,0,"2610647"
313323,1,1,"2015-11-23 08:00:29",49,30,76,0,"2611217"
313324,1,1,"2015-11-23 08:00:48",41,39,88,0,"2611477"
313325,1,1,"2015-11-23 08:01:17",38,30,73,0,"2611764"
313326,1,1,"2015-11-23 08:03:03",43,35,78,0,"2612785"
313327,1,1,"2015-11-23 08:03:16",46,40,85,0,"2612975"
313328,1,0,"2015-11-23 08:04:05",48,37,88,0,"2613184"
313329,1,0,"2015-11-23 08:04:06",48,35,90,0,"2613191"
313330,1,1,"2015-11-23 08:04:43",53,31,82,0,"2613517"
313331,1,1,"2015-11-23 08:04:44",44,35,76,0,"2613526"
313332,1,1,"2015-11-23 08:05:24",49,36,82,0,"2613930"
313333,1,1,"2015-11-23 08:07:04",54,33,81,0,"2614625"
313334,1,0,"2015-11-23 08:07:16",51,36,93,0,"2614804"
313335,1,1,"2015-11-23 08:07:20",45,36,77,0,"2614849"
313336,1,0,"2015-11-23 08:08:29",40,38,94,0,"2615491"
313337,1,1,"2015-11-23 08:09:21",51,32,81,0,"2615990"
313338,1,1,"2015-11-23 08:09:57",45,29,78,0,"2616423"
313339,1,0,"2015-11-23 08:10:44",44,35,95,0,"2616754"
313340,1,1,"2015-11-23 08:11:11",48,36,84,0,"2617138"
313341,1,1,"2015-11-23 08:11:27",50,35,87,0,"2617347"
313342,1,1,"2015-11-23 08:11:33",47,33,79,0,"2617440"
313343,1,1,"2015-11-23 08:11:44",45,37,87,0,"2617583"
313344,1,1,"2015-11-23 08:13:26",50,34,79,0,"2618243"
313345,1,1,"2015-11-23 08:13:30",46,36,82,0,"2618320"
