DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
324744,1,0,"2015-11-29 01:40:58",35,13,66,0,"175295"
324745,1,0,"2015-11-29 01:58:28",35,13,86,0,"178540"
324746,1,1,"2015-11-29 02:08:23",36,27,82,0,"180223"
324747,1,0,"2015-11-29 02:26:49",34,17,109,0,"183391"
324748,1,1,"2015-11-29 03:12:08",36,15,82,0,"189972"
324749,1,1,"2015-11-29 03:12:10",34,7,54,0,"189976"
324750,1,0,"2015-11-29 03:15:22",36,15,125,0,"190438"
324751,1,0,"2015-11-29 04:41:54",39,23,68,0,"202193"
324752,1,0,"2015-11-29 05:23:13",34,16,93,0,"207671"
324753,1,0,"2015-11-29 05:46:39",38,12,69,0,"211250"
324754,1,0,"2015-11-29 05:58:26",32,10,72,0,"213168"
324755,1,0,"2015-11-29 06:01:55",38,20,88,0,"213654"
324756,1,0,"2015-11-29 06:10:18",49,25,93,0,"214386"
324757,1,0,"2015-11-29 06:10:32",46,27,86,0,"214403"
324758,1,0,"2015-11-29 06:12:13",36,25,96,0,"214569"
324759,1,0,"2015-11-29 06:14:48",46,25,101,0,"214708"
324760,1,0,"2015-11-29 06:19:02",42,22,94,0,"215041"
324761,1,1,"2015-11-29 06:19:37",47,28,84,0,"215116"
324762,1,1,"2015-11-29 06:20:35",41,34,74,0,"215183"
324763,1,1,"2015-11-29 06:29:17",48,28,87,0,"215947"
324764,1,1,"2015-11-29 06:32:35",51,32,86,0,"216269"
324765,1,0,"2015-11-29 06:32:43",51,30,95,0,"216276"
324766,1,0,"2015-11-29 06:32:44",54,34,92,0,"216277"
324767,1,0,"2015-11-29 06:40:30",53,35,97,0,"216867"
324768,1,0,"2015-11-29 06:47:26",48,31,86,0,"217468"
324769,1,1,"2015-11-29 06:53:18",50,34,72,0,"218054"
324770,1,0,"2015-11-29 06:54:51",57,37,86,0,"218178"
324771,1,0,"2015-11-29 06:57:09",49,36,86,0,"218453"
324772,1,0,"2015-11-29 06:57:16",56,37,86,0,"218455"
324773,1,0,"2015-11-29 06:58:56",47,31,87,0,"218558"
324774,1,0,"2015-11-29 07:10:44",52,35,78,0,"219398"
324775,1,0,"2015-11-29 07:10:44",50,35,91,0,"219400"
324776,1,0,"2015-11-29 07:11:01",51,33,94,0,"219434"
324777,1,0,"2015-11-29 07:11:02",61,34,94,0,"219435"
324778,1,1,"2015-11-29 07:12:08",53,37,75,0,"219477"
324779,1,1,"2015-11-29 07:13:42",48,31,76,0,"219627"
324780,1,0,"2015-11-29 07:17:01",36,29,82,0,"219814"
324781,1,0,"2015-11-29 07:17:36",51,31,84,0,"219829"
324782,1,1,"2015-11-29 07:21:15",55,32,88,0,"220130"
324783,1,1,"2015-11-29 07:24:16",60,35,76,0,"220319"
324784,1,0,"2015-11-29 07:26:52",42,30,86,0,"220471"
324785,1,1,"2015-11-29 07:27:19",60,43,78,0,"220525"
324786,1,1,"2015-11-29 07:29:54",36,43,104,0,"220699"
324787,1,1,"2015-11-29 07:30:01",50,32,89,0,"220743"
324788,1,0,"2015-11-29 07:32:17",54,35,82,0,"221055"
324789,1,0,"2015-11-29 07:33:21",48,33,89,0,"221114"
324790,1,0,"2015-11-29 07:38:14",54,37,93,0,"221434"
324791,1,0,"2015-11-29 07:39:06",53,41,89,0,"221519"
324792,1,1,"2015-11-29 07:39:11",43,34,79,0,"221542"
324793,1,0,"2015-11-29 07:39:23",43,36,94,0,"221567"
324794,1,1,"2015-11-29 07:39:26",42,30,82,0,"221570"
324795,1,0,"2015-11-29 07:40:19",50,32,83,0,"221626"
324796,1,0,"2015-11-29 07:41:01",48,33,91,0,"221674"
324797,1,1,"2015-11-29 07:42:19",50,34,88,0,"221794"
324798,1,1,"2015-11-29 07:42:59",77,52,89,0,"221841"
324799,1,1,"2015-11-29 07:43:33",40,32,77,0,"221885"
324800,1,1,"2015-11-29 07:45:16",49,38,77,0,"222083"
324801,1,0,"2015-11-29 07:45:31",50,34,89,0,"222100"
324802,1,0,"2015-11-29 07:46:00",49,35,85,0,"222153"
324803,1,1,"2015-11-29 07:47:25",52,36,90,0,"222210"
324804,1,0,"2015-11-29 07:47:42",50,34,93,0,"222232"
324805,1,1,"2015-11-29 07:50:14",45,28,88,0,"222602"
324806,1,0,"2015-11-29 07:50:49",49,36,82,0,"222665"
324807,1,1,"2015-11-29 07:51:14",51,35,75,0,"222728"
324808,1,0,"2015-11-29 07:52:10",52,37,84,0,"222759"
324809,1,1,"2015-11-29 07:52:42",42,29,87,0,"222840"
324810,1,1,"2015-11-29 07:53:20",51,48,88,0,"222842"
324811,1,0,"2015-11-29 07:54:09",51,35,85,0,"222917"
324812,1,0,"2015-11-29 07:54:10",52,35,88,0,"222918"
324813,1,0,"2015-11-29 07:54:47",48,32,83,0,"222935"
324814,1,1,"2015-11-29 07:57:36",48,28,78,0,"223240"
324815,1,0,"2015-11-29 07:57:55",48,35,85,0,"223264"
324816,1,0,"2015-11-29 07:59:46",53,33,87,0,"223410"
324817,1,1,"2015-11-29 08:00:02",49,34,83,0,"223414"
324818,1,1,"2015-11-29 08:00:33",52,35,79,0,"223539"
324819,1,1,"2015-11-29 08:00:41",48,34,86,0,"223568"
324820,1,1,"2015-11-29 08:01:06",42,30,74,0,"223571"
324821,1,0,"2015-11-29 08:01:43",49,33,84,0,"223650"
324822,1,1,"2015-11-29 08:02:02",48,30,89,0,"223692"
324823,1,1,"2015-11-29 08:02:26",51,34,79,0,"223701"
324824,1,0,"2015-11-29 08:06:16",53,32,99,0,"224172"
324825,1,1,"2015-11-29 08:09:35",49,29,80,0,"224422"
324826,1,1,"2015-11-29 08:09:36",49,36,78,0,"224428"
324827,1,1,"2015-11-29 08:09:37",53,35,91,0,"224432"
324828,1,1,"2015-11-29 08:09:39",50,37,79,0,"224437"
324829,1,1,"2015-11-29 08:09:44",49,33,87,0,"224452"
324830,1,1,"2015-11-29 08:09:56",47,29,77,0,"224494"
324831,1,1,"2015-11-29 08:12:13",54,38,82,0,"224715"
324832,1,1,"2015-11-29 08:12:21",50,38,88,0,"224731"
324833,1,0,"2015-11-29 08:16:50",53,38,91,0,"225535"
324834,1,1,"2015-11-29 08:18:03",48,30,91,0,"225647"
324835,1,1,"2015-11-29 08:18:34",49,32,82,0,"225700"
