DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
279779,1,0,"2015-11-08 00:08:56",39,15,63,0,"949522"
279780,1,0,"2015-11-08 00:16:49",41,18,65,0,"952722"
279781,1,0,"2015-11-08 00:16:50",44,15,71,0,"952726"
279782,1,1,"2015-11-08 00:23:48",40,17,92,0,"956166"
279783,1,1,"2015-11-08 00:25:56",42,16,85,0,"956967"
279784,1,0,"2015-11-08 00:30:40",44,16,74,0,"959416"
279785,1,0,"2015-11-08 00:37:09",44,15,90,0,"961974"
279786,1,0,"2015-11-08 00:39:33",46,17,79,0,"962871"
279787,1,1,"2015-11-08 00:54:31",37,21,82,0,"968640"
279788,1,1,"2015-11-08 00:54:32",39,8,72,0,"968659"
279789,1,1,"2015-11-08 01:24:41",32,19,77,0,"978562"
279790,1,0,"2015-11-08 01:49:27",40,15,89,0,"984864"
279791,1,0,"2015-11-08 01:52:20",47,21,68,0,"985693"
279792,1,0,"2015-11-08 01:54:34",44,11,91,0,"986426"
279793,1,0,"2015-11-08 02:02:05",37,26,90,0,"988210"
279794,1,0,"2015-11-08 02:25:27",41,18,88,0,"993344"
279795,1,0,"2015-11-08 02:31:29",37,15,82,0,"994748"
279796,1,0,"2015-11-08 02:41:05",45,21,87,0,"996836"
279797,1,0,"2015-11-08 02:42:54",34,11,88,0,"997273"
279798,1,0,"2015-11-08 02:46:30",46,18,113,0,"998158"
279799,1,0,"2015-11-08 03:32:33",35,19,93,0,"1006534"
279800,1,1,"2015-11-08 04:28:33",54,19,79,0,"1016350"
279801,1,1,"2015-11-08 04:45:35",49,19,79,0,"1018932"
279802,1,1,"2015-11-08 04:51:21",48,19,74,0,"1019709"
279803,1,1,"2015-11-08 05:00:29",49,20,92,0,"1021152"
279804,1,1,"2015-11-08 05:17:25",48,15,87,0,"1023922"
279805,1,0,"2015-11-08 05:17:53",44,13,70,0,"1023964"
279806,1,0,"2015-11-08 05:36:58",45,17,73,0,"1026973"
279807,1,1,"2015-11-08 05:37:47",52,16,79,0,"1027126"
279808,1,1,"2015-11-08 05:47:05",51,20,75,0,"1028952"
279809,1,1,"2015-11-08 05:51:45",42,19,78,0,"1030089"
279810,1,0,"2015-11-08 06:06:23",35,17,84,0,"1032958"
279811,1,1,"2015-11-08 06:09:44",33,16,84,0,"1033472"
279812,1,1,"2015-11-08 06:14:47",46,19,80,0,"1034007"
279813,1,1,"2015-11-08 06:20:28",53,25,76,0,"1034585"
279814,1,0,"2015-11-08 06:25:26",41,24,90,0,"1034997"
279815,1,1,"2015-11-08 06:27:25",33,28,95,0,"1035229"
279816,1,1,"2015-11-08 06:28:08",48,25,83,0,"1035244"
279817,1,0,"2015-11-08 06:33:21",53,30,86,0,"1035722"
279818,1,1,"2015-11-08 06:38:01",53,30,97,0,"1035990"
279819,1,0,"2015-11-08 06:39:33",49,29,87,0,"1036103"
279820,1,1,"2015-11-08 06:39:53",50,27,83,0,"1036108"
279821,1,1,"2015-11-08 06:40:49",50,26,78,0,"1036245"
279822,1,0,"2015-11-08 06:41:58",51,29,85,0,"1036283"
279823,1,1,"2015-11-08 06:44:27",53,28,85,0,"1036556"
279824,1,1,"2015-11-08 06:44:40",44,25,88,0,"1036599"
279825,1,1,"2015-11-08 06:57:13",38,27,82,0,"1037560"
279826,1,0,"2015-11-08 06:59:16",50,29,84,0,"1037755"
279827,1,1,"2015-11-08 07:03:39",48,28,90,0,"1038156"
279828,1,0,"2015-11-08 07:05:54",52,32,84,0,"1038308"
279829,1,1,"2015-11-08 07:07:53",48,27,85,0,"1038488"
279830,1,0,"2015-11-08 07:08:19",47,29,85,0,"1038503"
279831,1,1,"2015-11-08 07:09:33",50,27,86,0,"1038598"
279832,1,1,"2015-11-08 07:09:54",49,26,91,0,"1038654"
279833,1,1,"2015-11-08 07:11:11",51,29,81,0,"1038847"
279834,1,0,"2015-11-08 07:14:19",33,29,84,0,"1039151"
279835,1,1,"2015-11-08 07:15:56",53,33,82,0,"1039359"
279836,1,1,"2015-11-08 07:16:47",49,30,97,0,"1039461"
279837,1,1,"2015-11-08 07:16:48",48,23,81,0,"1039462"
279838,1,0,"2015-11-08 07:25:33",49,27,85,0,"1040218"
279839,1,0,"2015-11-08 07:25:37",48,30,93,0,"1040230"
279840,1,0,"2015-11-08 07:26:31",47,32,87,0,"1040335"
279841,1,1,"2015-11-08 07:26:44",53,33,88,0,"1040356"
279842,1,1,"2015-11-08 07:29:45",32,33,106,0,"1040601"
279843,1,0,"2015-11-08 07:30:00",43,24,82,0,"1040646"
279844,1,1,"2015-11-08 07:32:35",45,27,78,0,"1040838"
279845,1,0,"2015-11-08 07:39:15",33,33,88,0,"1041455"
279846,1,1,"2015-11-08 07:41:49",35,29,100,0,"1041671"
279847,1,0,"2015-11-08 07:43:25",49,28,88,0,"1041824"
279848,1,1,"2015-11-08 07:45:35",49,31,80,0,"1042092"
279849,1,1,"2015-11-08 07:45:36",56,35,86,0,"1042094"
279850,1,1,"2015-11-08 07:45:36",49,30,94,0,"1042096"
279851,1,1,"2015-11-08 07:53:47",47,27,90,0,"1042816"
279852,1,1,"2015-11-08 07:58:51",48,32,84,0,"1043208"
279853,1,0,"2015-11-08 08:00:30",48,30,94,0,"1043313"
279854,1,0,"2015-11-08 08:04:22",51,31,82,0,"1043641"
279855,1,1,"2015-11-08 08:05:50",48,28,90,0,"1043741"
279856,1,0,"2015-11-08 08:11:51",47,32,86,0,"1044264"
279857,1,0,"2015-11-08 08:11:52",49,31,90,0,"1044265"
279858,1,1,"2015-11-08 08:12:10",61,45,88,0,"1044275"
279859,1,1,"2015-11-08 08:12:59",32,27,83,0,"1044318"
279860,1,1,"2015-11-08 08:14:47",49,31,77,0,"1044505"
279861,1,1,"2015-11-08 08:16:03",54,33,89,0,"1044616"
279862,1,0,"2015-11-08 08:16:19",50,34,87,0,"1044652"
279863,1,1,"2015-11-08 08:17:05",48,29,78,0,"1044715"
279864,1,0,"2015-11-08 08:19:14",35,39,80,0,"1044934"
279865,1,1,"2015-11-08 08:19:32",48,27,80,0,"1044949"
279866,1,1,"2015-11-08 08:21:48",49,32,85,0,"1045167"
279867,1,0,"2015-11-08 08:23:19",47,34,92,0,"1045335"
279868,1,1,"2015-11-08 08:26:01",46,27,84,0,"1045647"
279869,1,0,"2015-11-08 08:27:00",55,36,104,0,"1045749"
279870,1,1,"2015-11-08 08:27:18",49,32,83,0,"1045833"
279871,1,0,"2015-11-08 08:28:48",47,28,88,0,"1045985"
279872,1,0,"2015-11-08 08:29:38",49,38,96,0,"1046032"
279873,1,0,"2015-11-08 08:31:58",34,27,132,0,"1046206"
279874,1,1,"2015-11-08 08:37:44",55,31,79,0,"1046761"
279875,1,1,"2015-11-08 08:38:12",50,31,83,0,"1046835"
279876,1,0,"2015-11-08 08:38:27",49,32,91,0,"1046845"
279877,1,0,"2015-11-08 08:41:29",50,35,95,0,"1047181"
279878,1,0,"2015-11-08 08:43:31",51,35,86,0,"1047401"
279879,1,0,"2015-11-08 08:44:15",49,29,82,0,"1047432"
279880,1,1,"2015-11-08 08:46:23",52,33,84,0,"1047823"
279881,1,0,"2015-11-08 08:46:55",56,48,82,0,"1047915"
279882,1,0,"2015-11-08 08:47:46",52,51,84,0,"1048079"
279883,1,0,"2015-11-08 08:47:53",48,30,90,0,"1048096"
279884,1,0,"2015-11-08 08:48:00",51,34,85,0,"1048110"
279885,1,0,"2015-11-08 08:48:57",59,37,91,0,"1048276"
279886,1,0,"2015-11-08 08:48:58",62,38,108,0,"1048277"
279887,1,1,"2015-11-08 08:50:21",49,31,77,0,"1048422"
279888,1,1,"2015-11-08 08:50:22",50,32,79,0,"1048423"
279889,1,0,"2015-11-08 08:51:26",47,31,91,0,"1048643"
279890,1,1,"2015-11-08 08:52:05",48,29,80,0,"1048665"
279891,1,0,"2015-11-08 08:52:37",47,29,89,0,"1048750"
279892,1,1,"2015-11-08 08:52:52",48,29,81,0,"1048802"
279893,1,0,"2015-11-08 08:54:42",53,34,80,0,"1048961"
279894,1,0,"2015-11-08 08:55:05",46,27,93,0,"1049031"
279895,1,1,"2015-11-08 08:56:24",45,31,79,0,"1049307"
279896,1,0,"2015-11-08 08:57:11",51,36,83,0,"1049361"
279897,1,1,"2015-11-08 08:57:38",47,31,77,0,"1049422"
279898,1,1,"2015-11-08 08:57:54",55,37,78,0,"1049455"
279899,1,1,"2015-11-08 08:57:55",51,33,67,0,"1049460"
279900,1,1,"2015-11-08 08:58:46",59,35,91,0,"1049511"
279901,1,0,"2015-11-08 09:01:18",50,28,89,0,"1049799"
279902,1,0,"2015-11-08 09:01:19",48,24,86,0,"1049800"
279903,1,0,"2015-11-08 09:02:21",49,31,87,0,"1049953"
279904,1,1,"2015-11-08 09:02:57",45,25,81,0,"1049991"
279905,1,0,"2015-11-08 09:03:01",49,28,85,0,"1050001"
279906,1,1,"2015-11-08 09:03:12",48,24,79,0,"1050042"
279907,1,0,"2015-11-08 09:05:04",33,26,131,0,"1050251"
279908,1,1,"2015-11-08 09:05:41",46,24,84,0,"1050316"
279909,1,1,"2015-11-08 09:06:02",49,30,80,0,"1050412"
279910,1,1,"2015-11-08 09:06:44",49,26,89,0,"1050434"
279911,1,0,"2015-11-08 09:07:42",48,32,82,0,"1050591"
279912,1,0,"2015-11-08 09:07:44",50,31,90,0,"1050592"
279913,1,0,"2015-11-08 09:07:59",42,29,96,0,"1050596"
279914,1,0,"2015-11-08 09:09:22",47,29,81,0,"1050840"
279915,1,0,"2015-11-08 09:11:07",36,28,87,0,"1050987"
279916,1,1,"2015-11-08 09:11:09",49,28,84,0,"1050993"
279917,1,1,"2015-11-08 09:11:10",50,28,83,0,"1051000"
279918,1,1,"2015-11-08 09:11:12",49,27,71,0,"1051014"
279919,1,1,"2015-11-08 09:11:14",52,29,81,0,"1051024"
279920,1,0,"2015-11-08 09:11:25",51,32,92,0,"1051064"
279921,1,0,"2015-11-08 09:11:25",46,32,83,0,"1051066"
279922,1,0,"2015-11-08 09:11:27",49,31,90,0,"1051069"
279923,1,0,"2015-11-08 09:11:29",51,30,88,0,"1051072"
279924,1,0,"2015-11-08 09:11:30",51,33,99,0,"1051073"
279925,1,0,"2015-11-08 09:11:30",52,32,93,0,"1051074"
279926,1,0,"2015-11-08 09:11:31",50,31,92,0,"1051078"
279927,1,0,"2015-11-08 09:12:30",51,32,92,0,"1051171"
279928,1,1,"2015-11-08 09:13:01",49,30,83,0,"1051249"
279929,1,0,"2015-11-08 09:13:34",55,36,82,0,"1051301"
279930,1,0,"2015-11-08 09:16:35",46,28,88,0,"1051629"
279931,1,0,"2015-11-08 09:17:07",48,27,90,0,"1051668"
279932,1,0,"2015-11-08 09:17:22",46,29,88,0,"1051727"
279933,1,1,"2015-11-08 09:19:16",52,30,85,0,"1052261"
279934,1,1,"2015-11-08 09:20:13",38,26,90,0,"1052374"
279935,1,0,"2015-11-08 09:23:49",50,29,89,0,"1052809"
279936,1,0,"2015-11-08 09:23:50",52,33,95,0,"1052810"
279937,1,0,"2015-11-08 09:23:51",69,45,93,0,"1052811"
279938,1,0,"2015-11-08 09:24:09",47,24,82,0,"1052835"
279939,1,1,"2015-11-08 09:24:37",48,30,79,0,"1052915"
279940,1,1,"2015-11-08 09:24:39",43,26,85,0,"1052922"
279941,1,0,"2015-11-08 09:24:44",48,31,86,0,"1052927"
279942,1,1,"2015-11-08 09:24:47",46,26,80,0,"1052930"
279943,1,0,"2015-11-08 09:26:37",51,29,82,0,"1053139"
279944,1,0,"2015-11-08 09:26:38",48,23,88,0,"1053149"
279945,1,0,"2015-11-08 09:26:59",61,33,85,0,"1053246"
279946,1,1,"2015-11-08 09:27:27",48,29,79,0,"1053363"
279947,1,1,"2015-11-08 09:27:34",50,29,84,0,"1053378"
279948,1,0,"2015-11-08 09:29:20",50,29,84,0,"1053534"
279949,1,1,"2015-11-08 09:33:27",47,35,85,0,"1053968"
279950,1,1,"2015-11-08 09:34:55",41,31,79,0,"1054925"
279951,1,1,"2015-11-08 09:34:57",37,34,76,0,"1054930"
279952,1,0,"2015-11-08 09:35:15",70,47,89,0,"1054994"
279953,1,0,"2015-11-08 09:35:18",48,30,90,0,"1054999"
279954,1,1,"2015-11-08 09:35:33",45,29,86,0,"1055023"
279955,1,1,"2015-11-08 09:35:35",46,30,82,0,"1055031"
279956,1,1,"2015-11-08 09:35:37",45,32,84,0,"1055047"
279957,1,1,"2015-11-08 09:35:38",47,31,78,0,"1055051"
279958,1,0,"2015-11-08 09:36:03",48,31,88,0,"1055079"
279959,1,0,"2015-11-08 09:36:05",48,33,88,0,"1055089"
279960,1,0,"2015-11-08 09:36:26",65,37,76,0,"1055318"
279961,1,1,"2015-11-08 09:37:51",58,33,84,0,"1055850"
279962,1,1,"2015-11-08 09:40:34",47,31,73,0,"1056218"
279963,1,0,"2015-11-08 09:40:39",61,50,83,0,"1056237"
279964,1,0,"2015-11-08 09:43:33",50,34,86,0,"1056661"
279965,1,0,"2015-11-08 09:44:04",40,21,89,0,"1056716"
279966,1,0,"2015-11-08 09:44:05",33,27,89,0,"1056725"
279967,1,0,"2015-11-08 09:44:07",48,30,91,0,"1056739"
279968,1,1,"2015-11-08 09:44:33",48,26,82,0,"1056787"
279969,1,1,"2015-11-08 09:44:34",46,28,89,0,"1056789"
279970,1,1,"2015-11-08 09:44:36",51,29,91,0,"1056798"
279971,1,1,"2015-11-08 09:44:37",53,29,75,0,"1056801"
279972,1,1,"2015-11-08 09:46:08",45,24,75,0,"1056978"
279973,1,1,"2015-11-08 09:46:43",50,29,86,0,"1056986"
279974,1,1,"2015-11-08 09:46:44",48,29,85,0,"1056987"
279975,1,1,"2015-11-08 09:47:07",50,34,80,0,"1057053"
279976,1,1,"2015-11-08 09:47:26",58,46,84,0,"1057115"
279977,1,0,"2015-11-08 09:47:50",64,49,88,0,"1057138"
279978,1,0,"2015-11-08 09:47:51",50,33,78,0,"1057141"
279979,1,0,"2015-11-08 09:47:53",52,33,94,0,"1057153"
279980,1,0,"2015-11-08 09:48:16",47,34,90,0,"1057220"
279981,1,0,"2015-11-08 09:49:40",45,56,96,0,"1057490"
279982,1,1,"2015-11-08 09:49:53",36,27,91,0,"1057671"
279983,1,1,"2015-11-08 09:49:54",47,29,72,0,"1057675"
279984,1,1,"2015-11-08 09:49:55",45,33,82,0,"1057679"
279985,1,1,"2015-11-08 09:49:56",38,30,86,0,"1057686"
279986,1,1,"2015-11-08 09:49:57",41,27,80,0,"1057697"
279987,1,1,"2015-11-08 09:51:01",33,28,83,0,"1057848"
279988,1,1,"2015-11-08 09:51:04",43,32,76,0,"1057879"
279989,1,1,"2015-11-08 09:51:05",49,31,88,0,"1057886"
279990,1,0,"2015-11-08 09:51:17",52,31,93,0,"1057932"
279991,1,0,"2015-11-08 09:51:42",50,31,86,0,"1057961"
279992,1,0,"2015-11-08 09:53:25",48,31,94,0,"1058169"
279993,1,0,"2015-11-08 09:53:26",50,29,89,0,"1058170"
279994,1,0,"2015-11-08 09:55:15",54,50,88,0,"1058834"
279995,1,1,"2015-11-08 09:56:28",47,28,78,0,"1059059"
279996,1,1,"2015-11-08 09:56:34",48,31,83,0,"1059085"
279997,1,1,"2015-11-08 09:56:37",46,29,84,0,"1059089"
