DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
709994,1,0,"2016-06-03 00:14:05",56,9,84,0,"1381228"
709995,1,1,"2016-06-03 00:28:15",42,12,200,0,"1384504"
709996,1,0,"2016-06-03 00:41:44",43,7,59,0,"1387499"
709997,1,0,"2016-06-03 00:42:12",48,18,91,0,"1387539"
709998,1,0,"2016-06-03 00:42:13",36,7,62,0,"1387544"
709999,1,0,"2016-06-03 00:54:46",31,11,101,0,"1389759"
710000,1,0,"2016-06-03 01:10:32",53,9,84,0,"1392001"
710001,1,0,"2016-06-03 01:22:06",38,5,99,0,"1393760"
710002,1,0,"2016-06-03 01:22:13",31,5,110,0,"1393798"
710003,1,0,"2016-06-03 02:18:35",38,12,85,0,"1400441"
710004,1,1,"2016-06-03 05:38:41",48,20,50,0,"1418174"
710005,1,1,"2016-06-03 05:44:51",64,15,143,0,"1419830"
710006,1,1,"2016-06-03 05:47:20",51,20,85,0,"1420539"
710007,1,0,"2016-06-03 05:55:38",35,8,79,0,"1422282"
710008,1,0,"2016-06-03 06:08:32",30,6,111,0,"1426155"
710009,1,1,"2016-06-03 06:31:03",41,16,150,0,"1434254"
710010,1,0,"2016-06-03 06:41:09",50,29,91,0,"1437893"
710011,1,1,"2016-06-03 06:44:14",48,27,189,0,"1439025"
710012,1,1,"2016-06-03 06:47:18",53,35,180,0,"1440081"
710013,1,0,"2016-06-03 06:49:35",29,34,117,0,"1440861"
710014,1,0,"2016-06-03 06:50:31",43,36,97,0,"1441321"
710015,1,1,"2016-06-03 06:50:41",44,34,198,0,"1441410"
710016,1,0,"2016-06-03 06:51:49",55,38,107,0,"1441799"
710017,1,1,"2016-06-03 06:53:32",54,38,187,0,"1442541"
710018,1,1,"2016-06-03 06:55:11",52,36,96,0,"1443333"
710019,1,1,"2016-06-03 06:55:46",56,37,196,0,"1443735"
710020,1,1,"2016-06-03 06:56:59",47,35,181,0,"1444111"
710021,1,1,"2016-06-03 06:58:27",30,39,184,0,"1444630"
710022,1,1,"2016-06-03 06:59:59",34,46,186,0,"1445275"
710023,1,1,"2016-06-03 07:04:32",56,38,188,0,"1446847"
