DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
722255,1,0,"2016-06-11 00:01:32",55,22,93,0,"346239"
722256,1,1,"2016-06-11 00:07:00",45,18,185,0,"348930"
722257,1,0,"2016-06-11 00:10:35",49,11,112,0,"350343"
722258,1,1,"2016-06-11 00:16:29",43,20,194,0,"352945"
722259,1,0,"2016-06-11 00:19:25",56,20,89,0,"354369"
722260,1,1,"2016-06-11 00:20:47",43,16,175,0,"354793"
722261,1,0,"2016-06-11 00:36:18",53,15,105,0,"361178"
722262,1,0,"2016-06-11 00:37:15",49,21,92,0,"361406"
722263,1,0,"2016-06-11 00:48:32",55,18,96,0,"365535"
722264,1,1,"2016-06-11 00:51:33",52,19,189,0,"366649"
722265,1,1,"2016-06-11 01:13:58",56,16,190,0,"374539"
722266,1,1,"2016-06-11 01:31:19",45,14,112,0,"380126"
722267,1,0,"2016-06-11 01:31:32",54,18,92,0,"380161"
722268,1,0,"2016-06-11 01:35:00",61,23,94,0,"380998"
722269,1,1,"2016-06-11 01:40:33",52,19,191,0,"382396"
722270,1,0,"2016-06-11 01:40:58",47,19,95,0,"382475"
722271,1,1,"2016-06-11 01:46:48",49,19,199,0,"383979"
722272,1,0,"2016-06-11 01:54:37",56,22,87,0,"386185"
722273,1,0,"2016-06-11 02:06:39",55,41,104,0,"389084"
722274,1,0,"2016-06-11 02:06:39",45,19,99,0,"389086"
722275,1,0,"2016-06-11 02:22:38",33,10,102,0,"392649"
722276,1,0,"2016-06-11 02:38:29",29,24,102,0,"395748"
722277,1,0,"2016-06-11 02:38:29",37,17,53,0,"395752"
722278,1,0,"2016-06-11 02:48:25",42,21,98,0,"397753"
722279,1,0,"2016-06-11 03:38:52",31,19,80,0,"406077"
722280,1,1,"2016-06-11 03:57:16",56,20,73,0,"408507"
722281,1,1,"2016-06-11 04:07:42",45,16,181,0,"409657"
722282,1,1,"2016-06-11 04:07:50",33,20,185,0,"409667"
722283,1,1,"2016-06-11 04:47:51",59,20,203,0,"414525"
722284,1,1,"2016-06-11 04:56:37",67,19,176,0,"415764"
722285,1,1,"2016-06-11 05:30:52",58,23,193,0,"421541"
722286,1,1,"2016-06-11 05:32:36",59,19,197,0,"421983"
722287,1,0,"2016-06-11 05:33:46",47,18,87,0,"422187"
722288,1,0,"2016-06-11 05:36:20",41,12,93,0,"422642"
722289,1,1,"2016-06-11 05:40:25",55,18,184,0,"423412"
722290,1,1,"2016-06-11 05:48:18",58,19,187,0,"425057"
722291,1,1,"2016-06-11 06:02:41",58,17,202,0,"427797"
722292,1,0,"2016-06-11 06:10:08",46,20,91,0,"429378"
722293,1,1,"2016-06-11 06:16:17",54,18,182,0,"430753"
722294,1,1,"2016-06-11 06:16:18",52,16,91,0,"430773"
722295,1,0,"2016-06-11 06:30:01",42,8,100,0,"433681"
722296,1,0,"2016-06-11 06:33:02",31,17,92,0,"434134"
722297,1,1,"2016-06-11 06:39:17",53,30,184,0,"435406"
722298,1,1,"2016-06-11 06:42:03",52,27,184,0,"436042"
722299,1,0,"2016-06-11 06:42:21",52,33,95,0,"436079"
722300,1,1,"2016-06-11 06:48:04",56,34,187,0,"437119"
722301,1,0,"2016-06-11 06:49:43",48,28,104,0,"437409"
722302,1,0,"2016-06-11 06:50:42",56,37,101,0,"437487"
722303,1,1,"2016-06-11 06:53:29",56,32,182,0,"437987"
722304,1,1,"2016-06-11 06:55:13",55,34,185,0,"438240"
722305,1,0,"2016-06-11 06:59:39",52,29,91,0,"439139"
722306,1,1,"2016-06-11 07:00:09",59,32,194,0,"439219"
722307,1,0,"2016-06-11 07:01:17",54,45,91,0,"439417"
722308,1,1,"2016-06-11 07:06:56",53,34,187,0,"440202"
722309,1,0,"2016-06-11 07:11:03",34,25,100,0,"440845"
722310,1,1,"2016-06-11 07:14:49",52,30,188,0,"441496"
722311,1,1,"2016-06-11 07:19:49",55,33,189,0,"442351"
722312,1,0,"2016-06-11 07:20:27",55,29,98,0,"442440"
722313,1,1,"2016-06-11 07:22:40",53,28,180,0,"442766"
722314,1,1,"2016-06-11 07:23:04",30,24,200,0,"442892"
722315,1,0,"2016-06-11 07:25:57",29,13,100,0,"443423"
722316,1,0,"2016-06-11 07:31:47",46,27,105,0,"444440"
722317,1,0,"2016-06-11 07:37:13",56,32,96,0,"445714"
722318,1,0,"2016-06-11 07:37:49",52,26,88,0,"445981"
722319,1,1,"2016-06-11 07:40:49",56,26,187,0,"446675"
722320,1,0,"2016-06-11 07:42:02",53,28,101,0,"447075"
722321,1,1,"2016-06-11 07:42:56",46,26,185,0,"447433"
722322,1,1,"2016-06-11 07:44:10",49,22,194,0,"447876"
722323,1,0,"2016-06-11 07:49:09",30,23,107,0,"450092"
722324,1,1,"2016-06-11 07:52:11",48,21,65,0,"451530"
722325,1,0,"2016-06-11 07:54:20",52,26,88,0,"452263"
722326,1,0,"2016-06-11 07:54:30",53,30,94,0,"452278"
722327,1,1,"2016-06-11 07:56:31",52,29,198,0,"453625"
722328,1,1,"2016-06-11 07:59:42",52,22,184,0,"455222"
722329,1,1,"2016-06-11 08:06:15",47,22,70,0,"458983"
722330,1,0,"2016-06-11 08:07:28",48,27,104,0,"460373"
722331,1,0,"2016-06-11 08:09:01",42,25,98,0,"460732"
722332,1,1,"2016-06-11 08:10:16",29,24,70,0,"462172"
722333,1,1,"2016-06-11 08:13:46",49,23,194,0,"464402"
722334,1,0,"2016-06-11 08:14:31",48,20,101,0,"464593"
722335,1,0,"2016-06-11 08:15:16",51,30,109,0,"465381"
722336,1,1,"2016-06-11 08:16:15",39,24,186,0,"466030"
722337,1,1,"2016-06-11 08:16:21",49,27,190,0,"466057"
722338,1,0,"2016-06-11 08:17:27",32,32,129,0,"466227"
722339,1,1,"2016-06-11 08:17:38",29,24,204,0,"466391"
722340,1,1,"2016-06-11 08:18:57",54,24,50,0,"467762"
722341,1,0,"2016-06-11 08:19:09",32,16,86,0,"467829"
722342,1,0,"2016-06-11 08:20:56",47,26,104,0,"468420"
722343,1,0,"2016-06-11 08:22:31",37,29,87,0,"469717"
722344,1,1,"2016-06-11 08:22:45",40,32,182,0,"469964"
722345,1,0,"2016-06-11 08:23:01",32,23,101,0,"470086"
722346,1,0,"2016-06-11 08:24:22",46,9,50,0,"471093"
722347,1,1,"2016-06-11 08:25:44",31,27,187,0,"471631"
722348,1,0,"2016-06-11 08:31:59",30,15,63,0,"475878"
722349,1,0,"2016-06-11 08:32:23",46,49,95,0,"476616"
722350,1,1,"2016-06-11 08:32:56",46,20,185,0,"476974"
722351,1,0,"2016-06-11 08:34:24",38,52,87,0,"477983"
722352,1,0,"2016-06-11 08:34:31",30,15,127,0,"478019"
722353,1,1,"2016-06-11 08:37:43",40,25,199,0,"480941"
722354,1,1,"2016-06-11 08:42:01",32,24,185,0,"483853"
722355,1,1,"2016-06-11 08:45:12",41,37,183,0,"485115"
722356,1,1,"2016-06-11 08:46:17",42,37,185,0,"485582"
722357,1,0,"2016-06-11 08:47:14",46,35,102,0,"485937"
722358,1,1,"2016-06-11 08:47:32",60,40,193,0,"485971"
722359,1,1,"2016-06-11 08:49:19",42,32,68,0,"486811"
722360,1,0,"2016-06-11 08:53:09",33,36,127,0,"489562"
722361,1,1,"2016-06-11 08:54:24",45,42,191,0,"490337"
722362,1,1,"2016-06-11 08:57:46",68,58,179,0,"491915"
722363,1,1,"2016-06-11 08:58:12",57,37,188,0,"492036"
722364,1,1,"2016-06-11 09:00:15",61,52,50,0,"492936"
722365,1,1,"2016-06-11 09:00:15",51,40,185,0,"492934"
