DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
755571,1,0,"2016-06-27 00:05:56",47,19,111,0,"2474883"
755572,1,1,"2016-06-27 00:19:30",52,27,179,0,"2477808"
755573,1,0,"2016-06-27 00:19:49",56,11,93,0,"2477928"
755574,1,0,"2016-06-27 00:28:22",54,22,100,0,"2479474"
755575,1,0,"2016-06-27 00:47:35",47,25,94,0,"2482472"
755576,1,0,"2016-06-27 00:55:19",52,23,93,0,"2483501"
755577,1,0,"2016-06-27 00:55:30",48,21,93,0,"2483541"
755578,1,0,"2016-06-27 00:55:31",52,17,102,0,"2483543"
755579,1,1,"2016-06-27 01:04:40",40,20,182,0,"2484985"
755580,1,1,"2016-06-27 01:04:41",56,23,190,0,"2484992"
755581,1,0,"2016-06-27 04:07:54",52,20,91,0,"2495516"
755582,1,1,"2016-06-27 04:42:53",55,26,180,0,"2497380"
755583,1,1,"2016-06-27 04:53:56",60,26,188,0,"2498128"
755584,1,1,"2016-06-27 05:05:01",63,25,199,0,"2499449"
755585,1,1,"2016-06-27 05:11:06",59,25,190,0,"2500440"
755586,1,1,"2016-06-27 05:15:09",52,23,191,0,"2501094"
755587,1,1,"2016-06-27 05:20:03",46,26,81,0,"2501953"
755588,1,1,"2016-06-27 05:20:12",53,27,186,0,"2502020"
755589,1,1,"2016-06-27 05:20:46",52,23,189,0,"2502116"
755590,1,1,"2016-06-27 05:26:31",48,20,167,0,"2502812"
755591,1,1,"2016-06-27 05:33:50",56,29,188,0,"2504454"
755592,1,1,"2016-06-27 05:34:26",52,27,193,0,"2504530"
755593,1,0,"2016-06-27 05:44:50",53,26,100,0,"2507886"
755594,1,0,"2016-06-27 05:47:36",32,24,84,0,"2508783"
755595,1,1,"2016-06-27 05:48:35",56,25,191,0,"2508941"
755596,1,0,"2016-06-27 05:49:46",30,12,111,0,"2509174"
755597,1,0,"2016-06-27 05:51:54",49,23,97,0,"2509712"
755598,1,1,"2016-06-27 05:51:56",60,26,75,0,"2509716"
755599,1,1,"2016-06-27 05:52:35",65,28,207,0,"2509990"
755600,1,0,"2016-06-27 05:56:01",49,26,107,0,"2510656"
755601,1,0,"2016-06-27 06:01:18",57,17,86,0,"2512654"
755602,1,1,"2016-06-27 06:02:04",54,26,180,0,"2512986"
755603,1,0,"2016-06-27 06:03:04",51,22,96,0,"2513194"
755604,1,1,"2016-06-27 06:03:51",57,24,188,0,"2513880"
755605,1,1,"2016-06-27 06:09:09",56,29,189,0,"2515739"
755606,1,1,"2016-06-27 06:10:35",62,23,196,0,"2516141"
755607,1,1,"2016-06-27 06:10:37",50,26,176,0,"2516144"
755608,1,0,"2016-06-27 06:10:41",55,25,95,0,"2516153"
755609,1,0,"2016-06-27 06:12:56",55,19,96,0,"2516774"
755610,1,0,"2016-06-27 06:14:39",56,22,102,0,"2517481"
755611,1,1,"2016-06-27 06:20:27",54,24,183,0,"2519811"
755612,1,1,"2016-06-27 06:20:55",57,25,188,0,"2520238"
755613,1,0,"2016-06-27 06:21:52",55,21,102,0,"2520578"
755614,1,1,"2016-06-27 06:23:49",55,23,188,0,"2521509"
755615,1,1,"2016-06-27 06:25:32",45,17,182,0,"2522390"
755616,1,1,"2016-06-27 06:27:48",43,23,177,0,"2523492"
755617,1,0,"2016-06-27 06:28:16",46,15,98,0,"2523553"
755618,1,1,"2016-06-27 06:28:43",45,21,187,0,"2523718"
755619,1,0,"2016-06-27 06:31:17",30,18,103,0,"2524743"
755620,1,1,"2016-06-27 06:31:51",42,23,179,0,"2524829"
755621,1,1,"2016-06-27 06:31:53",43,22,185,0,"2524831"
755622,1,1,"2016-06-27 06:33:47",41,18,187,0,"2525863"
755623,1,1,"2016-06-27 06:34:40",40,19,185,0,"2526312"
755624,1,0,"2016-06-27 06:35:01",32,13,107,0,"2526382"
755625,1,0,"2016-06-27 06:35:23",43,15,116,0,"2526528"
755626,1,1,"2016-06-27 06:37:03",54,25,197,0,"2527160"
755627,1,1,"2016-06-27 06:37:21",59,31,190,0,"2527433"
755628,1,0,"2016-06-27 06:38:18",53,25,110,0,"2527633"
755629,1,0,"2016-06-27 06:39:54",58,35,108,0,"2528124"
755630,1,1,"2016-06-27 06:40:18",59,32,178,0,"2528342"
755631,1,1,"2016-06-27 06:40:20",61,32,184,0,"2528374"
755632,1,1,"2016-06-27 06:40:42",55,24,188,0,"2528640"
755633,1,1,"2016-06-27 06:41:58",29,10,52,0,"2528946"
755634,1,1,"2016-06-27 06:42:11",34,23,189,0,"2529169"
755635,1,1,"2016-06-27 06:43:44",58,31,179,0,"2529696"
755636,1,1,"2016-06-27 06:43:59",55,28,186,0,"2529878"
755637,1,1,"2016-06-27 06:44:02",53,26,191,0,"2529907"
755638,1,0,"2016-06-27 06:45:00",59,50,103,0,"2530203"
755639,1,0,"2016-06-27 06:45:15",56,27,93,0,"2530317"
755640,1,1,"2016-06-27 06:46:07",61,35,195,0,"2530823"
755641,1,1,"2016-06-27 06:46:56",57,35,191,0,"2531026"
755642,1,1,"2016-06-27 06:47:05",47,30,198,0,"2531194"
755643,1,1,"2016-06-27 06:48:42",55,33,195,0,"2531953"
755644,1,1,"2016-06-27 06:49:07",55,26,195,0,"2532352"
755645,1,1,"2016-06-27 06:51:04",57,34,184,0,"2533040"
755646,1,1,"2016-06-27 06:52:23",60,38,184,0,"2533803"
755647,1,1,"2016-06-27 06:53:41",53,32,184,0,"2534138"
755648,1,1,"2016-06-27 06:55:53",55,35,183,0,"2535196"
755649,1,1,"2016-06-27 06:57:06",63,39,183,0,"2535539"
755650,1,0,"2016-06-27 06:58:19",56,41,103,0,"2536053"
755651,1,1,"2016-06-27 06:58:59",61,35,188,0,"2536406"
755652,1,0,"2016-06-27 06:59:03",53,35,101,0,"2536495"
755653,1,0,"2016-06-27 06:59:59",29,23,94,0,"2536622"
755654,1,1,"2016-06-27 07:00:09",57,40,190,0,"2536685"
755655,1,1,"2016-06-27 07:00:19",60,38,195,0,"2536740"
755656,1,1,"2016-06-27 07:01:50",57,37,182,0,"2537399"
755657,1,0,"2016-06-27 07:02:15",55,28,96,0,"2537837"
755658,1,0,"2016-06-27 07:03:10",52,33,96,0,"2537956"
755659,1,1,"2016-06-27 07:03:44",57,35,183,0,"2538183"
755660,1,1,"2016-06-27 07:03:48",59,31,178,0,"2538280"
755661,1,1,"2016-06-27 07:05:24",55,31,201,0,"2539057"
