DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
715528,1,1,"2016-06-08 00:02:46",33,16,62,0,"536153"
715529,1,1,"2016-06-08 00:08:40",43,16,87,0,"537516"
715530,1,0,"2016-06-08 00:20:05",49,14,90,0,"540430"
715531,1,0,"2016-06-08 00:23:02",56,18,107,0,"540961"
715532,1,0,"2016-06-08 00:29:19",49,21,94,0,"542299"
715533,1,1,"2016-06-08 00:38:45",57,20,193,0,"544080"
715534,1,0,"2016-06-08 00:45:06",29,20,101,0,"545551"
715535,1,0,"2016-06-08 00:53:50",46,17,108,0,"547199"
715536,1,0,"2016-06-08 01:02:42",34,16,101,0,"548591"
715537,1,0,"2016-06-08 01:12:35",48,20,98,0,"550223"
715538,1,0,"2016-06-08 01:47:39",49,18,89,0,"554797"
715539,1,0,"2016-06-08 02:08:02",48,17,103,0,"556870"
715540,1,1,"2016-06-08 04:37:14",50,14,83,0,"565886"
715541,1,0,"2016-06-08 04:44:07",54,11,89,0,"566410"
715542,1,1,"2016-06-08 04:51:45",58,13,119,0,"567240"
715543,1,1,"2016-06-08 05:00:49",42,16,99,0,"568236"
715544,1,0,"2016-06-08 05:05:13",48,17,103,0,"568753"
715545,1,1,"2016-06-08 05:22:41",41,15,103,0,"571251"
715546,1,0,"2016-06-08 05:24:35",35,6,114,0,"571580"
715547,1,1,"2016-06-08 05:28:48",38,19,90,0,"572353"
715548,1,1,"2016-06-08 05:29:23",54,22,182,0,"572525"
715549,1,1,"2016-06-08 05:29:58",55,20,190,0,"572812"
715550,1,1,"2016-06-08 05:36:54",48,19,90,0,"574453"
715551,1,1,"2016-06-08 05:41:29",57,15,72,0,"575645"
715552,1,1,"2016-06-08 05:44:14",54,18,191,0,"576664"
715553,1,1,"2016-06-08 05:55:16",58,20,176,0,"580149"
715554,1,0,"2016-06-08 05:59:54",52,16,92,0,"581636"
715555,1,1,"2016-06-08 06:00:50",49,14,70,0,"582081"
715556,1,0,"2016-06-08 06:01:00",49,13,91,0,"582294"
715557,1,1,"2016-06-08 06:03:36",59,17,197,0,"583287"
715558,1,1,"2016-06-08 06:07:10",42,12,188,0,"584538"
715559,1,1,"2016-06-08 06:07:15",38,13,52,0,"584666"
715560,1,0,"2016-06-08 06:07:51",31,20,101,0,"585204"
715561,1,1,"2016-06-08 06:08:41",50,16,178,0,"585550"
715562,1,1,"2016-06-08 06:09:53",52,17,185,0,"585906"
715563,1,1,"2016-06-08 06:10:40",43,19,182,0,"586487"
715564,1,1,"2016-06-08 06:16:05",49,12,82,0,"589029"
715565,1,0,"2016-06-08 06:16:51",30,19,91,0,"589217"
715566,1,0,"2016-06-08 06:17:50",35,16,94,0,"589659"
715567,1,0,"2016-06-08 06:19:43",48,19,110,0,"590468"
715568,1,0,"2016-06-08 06:20:53",51,17,103,0,"591031"
715569,1,0,"2016-06-08 06:20:56",50,16,90,0,"591047"
715570,1,1,"2016-06-08 06:24:31",33,20,180,0,"592967"
715571,1,0,"2016-06-08 06:25:49",43,9,98,0,"593603"
715572,1,0,"2016-06-08 06:25:58",43,17,88,0,"593618"
715573,1,1,"2016-06-08 06:28:35",44,11,90,0,"594613"
715574,1,0,"2016-06-08 06:29:19",41,19,100,0,"595262"
715575,1,1,"2016-06-08 06:30:07",39,17,189,0,"595351"
715576,1,1,"2016-06-08 06:30:21",30,12,105,0,"595492"
715577,1,1,"2016-06-08 06:30:29",39,16,114,0,"595507"
715578,1,1,"2016-06-08 06:33:16",52,14,133,0,"596817"
715579,1,1,"2016-06-08 06:35:15",48,22,106,0,"597752"
715580,1,0,"2016-06-08 06:36:15",56,26,96,0,"598246"
715581,1,0,"2016-06-08 06:37:08",59,27,92,0,"598453"
715582,1,1,"2016-06-08 06:39:33",30,26,204,0,"599571"
715583,1,0,"2016-06-08 06:39:38",58,25,96,0,"599611"
715584,1,1,"2016-06-08 06:42:21",53,27,192,0,"600758"
715585,1,1,"2016-06-08 06:44:32",58,27,184,0,"601535"
715586,1,1,"2016-06-08 06:45:18",54,26,194,0,"601639"
715587,1,0,"2016-06-08 06:47:48",56,27,93,0,"602700"
715588,1,0,"2016-06-08 06:48:04",54,28,88,0,"602788"
715589,1,1,"2016-06-08 06:48:48",53,26,185,0,"603242"
715590,1,0,"2016-06-08 06:51:38",55,31,97,0,"604437"
715591,1,0,"2016-06-08 06:51:50",53,27,105,0,"604480"
715592,1,1,"2016-06-08 06:53:36",56,26,184,0,"605473"
715593,1,1,"2016-06-08 06:54:15",52,27,135,0,"605723"
715594,1,0,"2016-06-08 06:55:25",56,31,100,0,"606626"
715595,1,1,"2016-06-08 06:55:32",56,33,179,0,"606707"
715596,1,1,"2016-06-08 06:56:58",52,32,204,0,"607388"
715597,1,1,"2016-06-08 06:58:33",53,33,183,0,"607946"
715598,1,1,"2016-06-08 07:00:16",44,27,184,0,"608595"
715599,1,1,"2016-06-08 07:00:17",45,23,189,0,"608604"
715600,1,1,"2016-06-08 07:00:19",40,23,181,0,"608622"
715601,1,1,"2016-06-08 07:00:28",53,33,201,0,"608655"
715602,1,0,"2016-06-08 07:00:58",52,29,103,0,"609064"
