DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
748928,1,1,"2016-06-24 00:02:42",46,26,196,0,"362085"
748929,1,0,"2016-06-24 00:08:25",56,25,95,0,"364419"
748930,1,0,"2016-06-24 00:26:04",57,24,92,0,"369937"
748931,1,1,"2016-06-24 00:28:05",50,23,183,0,"370569"
748932,1,1,"2016-06-24 00:31:11",54,26,179,0,"371658"
748933,1,0,"2016-06-24 00:34:02",52,27,105,0,"372509"
748934,1,0,"2016-06-24 00:49:12",55,20,92,0,"376959"
748935,1,0,"2016-06-24 00:55:11",53,26,91,0,"378607"
748936,1,0,"2016-06-24 00:57:43",47,28,86,0,"379299"
748937,1,1,"2016-06-24 00:57:55",62,21,188,0,"379330"
748938,1,1,"2016-06-24 00:58:36",55,27,196,0,"379511"
748939,1,0,"2016-06-24 01:15:39",51,26,104,0,"383583"
748940,1,1,"2016-06-24 01:15:41",56,23,80,0,"383589"
748941,1,1,"2016-06-24 01:20:38",62,31,189,0,"384827"
748942,1,0,"2016-06-24 01:21:01",35,14,78,0,"384915"
748943,1,0,"2016-06-24 01:29:18",50,22,89,0,"386538"
748944,1,0,"2016-06-24 01:35:27",45,23,115,0,"387986"
748945,1,0,"2016-06-24 01:40:34",55,21,94,0,"388910"
748946,1,0,"2016-06-24 01:43:51",32,9,86,0,"389474"
748947,1,0,"2016-06-24 01:44:12",55,27,105,0,"389661"
748948,1,0,"2016-06-24 01:56:17",53,21,91,0,"392051"
748949,1,0,"2016-06-24 02:10:30",45,25,95,0,"393974"
748950,1,0,"2016-06-24 02:23:10",47,22,88,0,"395850"
748951,1,1,"2016-06-24 02:33:16",58,27,190,0,"396955"
748952,1,0,"2016-06-24 03:22:39",71,43,94,0,"401681"
748953,1,0,"2016-06-24 03:28:38",30,19,100,0,"402168"
748954,1,1,"2016-06-24 04:01:37",61,28,186,0,"404821"
748955,1,1,"2016-06-24 04:29:32",55,26,193,0,"407175"
748956,1,0,"2016-06-24 04:39:11",46,23,106,0,"408037"
748957,1,0,"2016-06-24 04:44:43",44,17,111,0,"408480"
748958,1,1,"2016-06-24 04:49:45",59,23,185,0,"409142"
748959,1,0,"2016-06-24 04:55:52",38,21,96,0,"409780"
748960,1,1,"2016-06-24 04:59:19",59,26,191,0,"410173"
748961,1,1,"2016-06-24 05:15:35",55,25,192,0,"412351"
748962,1,1,"2016-06-24 05:16:11",52,23,183,0,"412488"
748963,1,1,"2016-06-24 05:16:44",36,24,182,0,"412593"
748964,1,1,"2016-06-24 05:18:55",57,26,187,0,"412929"
748965,1,1,"2016-06-24 05:19:02",49,28,176,0,"412956"
748966,1,1,"2016-06-24 05:25:43",56,28,191,0,"414103"
748967,1,0,"2016-06-24 05:26:47",45,29,129,0,"414194"
748968,1,0,"2016-06-24 05:33:42",71,26,91,0,"415778"
748969,1,1,"2016-06-24 05:35:04",58,26,187,0,"416164"
748970,1,1,"2016-06-24 05:40:20",52,21,178,0,"417688"
748971,1,1,"2016-06-24 05:43:02",57,26,185,0,"418552"
748972,1,0,"2016-06-24 05:48:09",29,5,86,0,"419861"
748973,1,0,"2016-06-24 05:49:03",52,21,95,0,"420106"
748974,1,0,"2016-06-24 05:59:47",56,25,91,0,"423616"
748975,1,1,"2016-06-24 06:03:21",29,28,206,0,"424867"
