DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
751225,1,0,"2016-06-25 00:00:07",55,23,85,0,"1320886"
751226,1,0,"2016-06-25 00:02:20",51,16,98,0,"1321501"
751227,1,1,"2016-06-25 00:02:44",56,27,181,0,"1321619"
751228,1,0,"2016-06-25 00:12:16",54,24,99,0,"1326369"
751229,1,0,"2016-06-25 00:16:11",59,26,100,0,"1328039"
751230,1,0,"2016-06-25 00:16:12",58,27,99,0,"1328044"
751231,1,0,"2016-06-25 00:20:27",51,23,106,0,"1329891"
751232,1,0,"2016-06-25 00:23:19",39,23,95,0,"1330789"
751233,1,0,"2016-06-25 00:23:24",46,24,103,0,"1330811"
751234,1,0,"2016-06-25 00:24:50",54,18,103,0,"1331534"
751235,1,0,"2016-06-25 00:29:49",38,16,86,0,"1334061"
751236,1,0,"2016-06-25 00:29:59",52,21,103,0,"1334249"
751237,1,0,"2016-06-25 00:30:02",58,20,90,0,"1334269"
751238,1,0,"2016-06-25 00:32:35",56,22,93,0,"1335288"
751239,1,0,"2016-06-25 00:38:33",49,22,95,0,"1337785"
751240,1,0,"2016-06-25 00:42:22",43,27,56,0,"1339354"
751241,1,0,"2016-06-25 00:42:22",49,25,113,0,"1339350"
751242,1,1,"2016-06-25 00:53:05",45,20,185,0,"1343490"
751243,1,1,"2016-06-25 00:53:05",53,25,178,0,"1343493"
751244,1,1,"2016-06-25 01:01:10",60,28,187,0,"1346757"
751245,1,1,"2016-06-25 01:05:48",49,23,183,0,"1348712"
751246,1,0,"2016-06-25 01:18:03",55,23,98,0,"1352613"
751247,1,1,"2016-06-25 01:18:16",55,23,182,0,"1352617"
751248,1,0,"2016-06-25 01:22:00",51,25,94,0,"1354126"
751249,1,0,"2016-06-25 01:41:26",53,21,102,0,"1360861"
751250,1,0,"2016-06-25 01:41:39",52,20,104,0,"1360968"
751251,1,0,"2016-06-25 01:47:05",35,22,95,0,"1362810"
751252,1,0,"2016-06-25 01:53:31",61,26,91,0,"1364852"
751253,1,1,"2016-06-25 02:17:20",61,25,185,0,"1373040"
751254,1,1,"2016-06-25 02:17:21",59,24,180,0,"1373041"
751255,1,0,"2016-06-25 02:18:47",29,8,76,0,"1373418"
751256,1,0,"2016-06-25 02:26:00",38,23,95,0,"1375859"
751257,1,1,"2016-06-25 03:23:43",49,25,186,0,"1390091"
751258,1,1,"2016-06-25 03:28:26",52,20,191,0,"1391160"
751259,1,0,"2016-06-25 03:33:01",29,21,86,0,"1391947"
751260,1,0,"2016-06-25 03:34:57",54,26,100,0,"1392208"
751261,1,1,"2016-06-25 04:17:30",58,26,189,0,"1398370"
751262,1,1,"2016-06-25 04:26:21",53,24,194,0,"1399733"
751263,1,1,"2016-06-25 04:33:27",64,28,187,0,"1400658"
751264,1,0,"2016-06-25 04:45:26",53,17,89,0,"1402226"
751265,1,1,"2016-06-25 04:49:22",52,23,181,0,"1402758"
751266,1,1,"2016-06-25 04:49:44",66,11,100,0,"1402889"
751267,1,1,"2016-06-25 04:55:16",62,24,186,0,"1403593"
751268,1,1,"2016-06-25 05:06:57",58,26,202,0,"1405813"
751269,1,1,"2016-06-25 05:16:56",33,28,185,0,"1407126"
751270,1,1,"2016-06-25 05:18:12",58,26,197,0,"1407345"
751271,1,1,"2016-06-25 05:26:02",51,23,206,0,"1408931"
751272,1,1,"2016-06-25 05:28:46",50,21,198,0,"1409568"
751273,1,1,"2016-06-25 05:33:09",58,26,187,0,"1410303"
751274,1,0,"2016-06-25 05:38:11",30,23,135,0,"1411439"
751275,1,1,"2016-06-25 05:38:43",61,29,198,0,"1411544"
751276,1,1,"2016-06-25 05:48:01",49,23,178,0,"1413667"
751277,1,0,"2016-06-25 05:50:09",52,20,103,0,"1414204"
751278,1,0,"2016-06-25 05:52:19",31,15,78,0,"1414692"
751279,1,0,"2016-06-25 05:52:28",47,36,93,0,"1414733"
751280,1,1,"2016-06-25 06:04:12",60,17,180,0,"1417139"
751281,1,0,"2016-06-25 06:04:13",49,20,60,0,"1417147"
751282,1,1,"2016-06-25 06:05:34",48,23,187,0,"1417366"
751283,1,1,"2016-06-25 06:19:13",50,25,196,0,"1421157"
751284,1,0,"2016-06-25 06:20:32",47,25,89,0,"1421443"
751285,1,0,"2016-06-25 06:24:16",50,12,117,0,"1422211"
751286,1,0,"2016-06-25 06:25:11",45,25,95,0,"1422445"
751287,1,0,"2016-06-25 06:27:25",39,23,115,0,"1423228"
751288,1,1,"2016-06-25 06:29:41",43,22,187,0,"1423814"
751289,1,1,"2016-06-25 06:33:51",45,19,186,0,"1425172"
751290,1,1,"2016-06-25 06:36:15",40,21,203,0,"1425739"
751291,1,0,"2016-06-25 06:40:15",46,11,91,0,"1426699"
751292,1,1,"2016-06-25 06:40:22",52,21,189,0,"1426766"
