DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1358872,1,0,"2017-02-25 00:13:51",47,12,87,0,"4183644"
1358873,1,0,"2017-02-25 00:27:05",42,14,88,0,"4187669"
1358874,1,0,"2017-02-25 00:37:31",35,7,55,0,"4190201"
1358875,1,0,"2017-02-25 00:40:26",39,9,71,0,"4191023"
1358876,1,0,"2017-02-25 01:00:46",29,17,109,0,"4195875"
1358877,1,0,"2017-02-25 01:02:24",36,15,73,0,"4196136"
1358878,1,0,"2017-02-25 01:19:27",29,10,100,0,"4199460"
1358879,1,1,"2017-02-25 01:19:48",34,17,101,0,"4199491"
1358880,1,1,"2017-02-25 01:43:47",54,27,207,0,"4203711"
1358881,1,0,"2017-02-25 02:06:16",43,12,73,0,"4207655"
1358882,1,1,"2017-02-25 02:10:55",50,19,211,0,"4208601"
1358883,1,1,"2017-02-25 02:13:30",45,16,106,0,"4208971"
1358884,1,1,"2017-02-25 02:27:47",36,27,129,0,"4210819"
1358885,1,1,"2017-02-25 02:37:39",42,19,184,0,"4211820"
1358886,1,1,"2017-02-25 02:37:41",43,31,186,0,"4211824"
1358887,1,1,"2017-02-25 02:37:42",30,20,94,0,"4211829"
1358888,1,0,"2017-02-25 03:04:20",38,22,97,0,"4215263"
1358889,1,0,"2017-02-25 03:44:15",52,20,99,0,"4218823"
1358890,1,0,"2017-02-25 03:44:18",45,5,103,0,"4218827"
1358891,1,1,"2017-02-25 04:51:10",57,23,108,0,"4224606"
1358892,1,0,"2017-02-25 05:21:14",36,10,79,0,"4227822"
1358893,1,1,"2017-02-25 05:22:58",36,17,92,0,"4228071"
1358894,1,1,"2017-02-25 05:30:04",49,23,101,0,"4229295"
1358895,1,1,"2017-02-25 05:45:59",39,9,92,0,"4231576"
1358896,1,1,"2017-02-25 05:49:51",44,21,198,0,"4232340"
1358897,1,0,"2017-02-25 05:53:13",30,17,96,0,"4232846"
1358898,1,0,"2017-02-25 05:53:40",41,23,89,0,"4232936"
1358899,1,0,"2017-02-25 06:03:52",53,32,97,0,"4234046"
1358900,1,1,"2017-02-25 06:08:32",54,29,96,0,"4234692"
1358901,1,0,"2017-02-25 06:10:36",51,25,92,0,"4234964"
1358902,1,0,"2017-02-25 06:10:41",32,23,107,0,"4234975"
1358903,1,0,"2017-02-25 06:13:02",53,25,104,0,"4235280"
1358904,1,0,"2017-02-25 06:14:16",50,25,50,0,"4235400"
1358905,1,0,"2017-02-25 06:14:16",40,25,93,0,"4235398"
1358906,1,1,"2017-02-25 06:14:19",58,26,89,0,"4235408"
1358907,1,0,"2017-02-25 06:16:05",51,25,103,0,"4235649"
1358908,1,0,"2017-02-25 06:18:18",52,25,91,0,"4235886"
1358909,1,0,"2017-02-25 06:20:49",55,28,89,0,"4236230"
1358910,1,1,"2017-02-25 06:22:31",52,24,127,0,"4236491"
1358911,1,0,"2017-02-25 06:22:40",53,25,105,0,"4236511"
