DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1297863,1,0,"2017-02-05 00:04:08",41,33,100,0,"3426228"
1297864,1,0,"2017-02-05 00:10:48",37,22,69,0,"3428631"
1297865,1,0,"2017-02-05 00:13:50",41,40,106,0,"3429726"
1297866,1,1,"2017-02-05 00:15:04",31,12,88,0,"3430151"
1297867,1,0,"2017-02-05 00:19:41",42,18,103,0,"3432156"
1297868,1,0,"2017-02-05 00:24:06",49,34,104,0,"3433984"
1297869,1,1,"2017-02-05 00:25:26",37,20,101,0,"3434614"
1297870,1,1,"2017-02-05 00:30:12",32,20,182,0,"3436586"
1297871,1,0,"2017-02-05 00:44:31",42,23,100,0,"3441753"
1297872,1,0,"2017-02-05 00:44:33",42,34,93,0,"3441770"
1297873,1,0,"2017-02-05 00:44:34",51,20,50,0,"3441790"
1297874,1,1,"2017-02-05 00:55:38",44,8,82,0,"3445876"
1297875,1,1,"2017-02-05 01:31:20",41,19,186,0,"3457072"
1297876,1,0,"2017-02-05 01:51:22",43,22,99,0,"3462792"
1297877,1,0,"2017-02-05 01:51:24",50,15,99,0,"3462801"
1297878,1,0,"2017-02-05 01:51:25",49,21,85,0,"3462807"
1297879,1,1,"2017-02-05 01:56:42",47,28,86,0,"3464090"
1297880,1,1,"2017-02-05 02:16:31",36,22,187,0,"3468661"
1297881,1,1,"2017-02-05 02:20:23",31,14,182,0,"3469536"
1297882,1,1,"2017-02-05 02:36:44",43,24,51,0,"3473075"
1297883,1,0,"2017-02-05 02:36:53",33,20,96,0,"3473094"
1297884,1,0,"2017-02-05 02:37:12",41,19,92,0,"3473163"
1297885,1,0,"2017-02-05 02:37:20",29,33,101,0,"3473205"
1297886,1,0,"2017-02-05 02:37:41",30,22,49,0,"3473312"
1297887,1,1,"2017-02-05 02:38:00",39,13,95,0,"3473540"
1297888,1,1,"2017-02-05 02:38:42",68,28,181,0,"3473731"
1297889,1,0,"2017-02-05 02:40:59",37,6,93,0,"3474239"
1297890,1,0,"2017-02-05 03:14:30",40,21,54,0,"3480236"
1297891,1,0,"2017-02-05 03:14:30",34,20,94,0,"3480232"
1297892,1,0,"2017-02-05 03:15:17",39,22,89,0,"3480451"
1297893,1,0,"2017-02-05 03:21:05",42,22,99,0,"3481356"
1297894,1,1,"2017-02-05 03:37:12",52,24,98,0,"3483548"
1297895,1,1,"2017-02-05 03:37:14",48,20,92,0,"3483559"
1297896,1,1,"2017-02-05 03:41:39",39,18,186,0,"3484084"
1297897,1,0,"2017-02-05 04:08:18",33,19,96,0,"3487787"
1297898,1,0,"2017-02-05 04:10:14",45,23,90,0,"3487981"
1297899,1,0,"2017-02-05 04:10:17",41,18,53,0,"3487992"
1297900,1,0,"2017-02-05 04:10:18",34,22,96,0,"3487991"
1297901,1,0,"2017-02-05 05:00:47",38,12,94,0,"3494623"
1297902,1,0,"2017-02-05 05:21:31",42,10,87,0,"3497313"
1297903,1,0,"2017-02-05 05:21:36",47,16,110,0,"3497335"
1297904,1,0,"2017-02-05 05:24:16",45,22,94,0,"3497758"
1297905,1,1,"2017-02-05 05:40:18",47,18,79,0,"3500244"
1297906,1,1,"2017-02-05 05:42:22",52,21,184,0,"3500590"
1297907,1,1,"2017-02-05 05:50:16",45,20,85,0,"3501908"
1297908,1,1,"2017-02-05 05:51:00",39,14,87,0,"3501939"
1297909,1,1,"2017-02-05 05:51:14",47,24,193,0,"3501989"
1297910,1,0,"2017-02-05 05:57:17",39,12,94,0,"3503029"
1297911,1,0,"2017-02-05 05:59:57",46,24,101,0,"3503375"
1297912,1,0,"2017-02-05 06:08:52",42,22,93,0,"3504920"
1297913,1,1,"2017-02-05 06:15:28",50,15,108,0,"3505963"
1297914,1,0,"2017-02-05 06:17:15",53,11,99,0,"3506167"
1297915,1,1,"2017-02-05 06:17:17",48,12,71,0,"3506172"
1297916,1,1,"2017-02-05 06:33:26",31,14,192,0,"3508681"
1297917,1,1,"2017-02-05 06:33:50",37,18,92,0,"3508854"
1297918,1,0,"2017-02-05 06:36:52",57,29,205,0,"3509122"
1297919,1,1,"2017-02-05 06:46:06",50,23,100,0,"3510256"
1297920,1,1,"2017-02-05 06:48:31",51,28,191,0,"3510402"
1297921,1,0,"2017-02-05 06:51:55",50,29,103,0,"3510797"
1297922,1,0,"2017-02-05 06:54:46",50,28,100,0,"3510977"
1297923,1,1,"2017-02-05 06:59:12",53,26,186,0,"3511293"
1297924,1,1,"2017-02-05 06:59:43",53,30,187,0,"3511365"
1297925,1,1,"2017-02-05 07:01:46",56,33,83,0,"3511571"
1297926,1,0,"2017-02-05 07:03:28",52,28,109,0,"3511718"
1297927,1,0,"2017-02-05 07:07:35",55,30,101,0,"3512105"
1297928,1,1,"2017-02-05 07:15:08",52,30,181,0,"3512816"
1297929,1,1,"2017-02-05 07:15:37",50,25,64,0,"3512873"
1297930,1,1,"2017-02-05 07:15:37",50,31,148,0,"3512871"
1297931,1,0,"2017-02-05 07:17:52",54,30,104,0,"3513117"
1297932,1,1,"2017-02-05 07:18:26",56,32,94,0,"3513195"
1297933,1,1,"2017-02-05 07:18:29",44,26,183,0,"3513203"
1297934,1,1,"2017-02-05 07:20:40",57,31,112,0,"3513473"
1297935,1,0,"2017-02-05 07:24:54",55,27,99,0,"3513837"
1297936,1,0,"2017-02-05 07:24:56",50,29,90,0,"3513840"
1297937,1,0,"2017-02-05 07:24:57",48,28,96,0,"3513842"
1297938,1,0,"2017-02-05 07:25:12",55,29,103,0,"3513850"
1297939,1,0,"2017-02-05 07:27:09",51,31,121,0,"3514033"
1297940,1,1,"2017-02-05 07:27:28",51,27,93,0,"3514103"
1297941,1,0,"2017-02-05 07:30:23",53,33,97,0,"3514324"
1297942,1,0,"2017-02-05 07:31:57",55,36,95,0,"3514435"
1297943,1,0,"2017-02-05 07:32:09",53,31,87,0,"3514443"
1297944,1,0,"2017-02-05 07:32:10",62,48,110,0,"3514445"
1297945,1,0,"2017-02-05 07:34:55",57,31,95,0,"3514580"
1297946,1,1,"2017-02-05 07:39:36",58,31,108,0,"3514991"
1297947,1,1,"2017-02-05 07:39:38",59,32,108,0,"3514997"
1297948,1,1,"2017-02-05 07:39:38",53,29,65,0,"3515000"
1297949,1,1,"2017-02-05 07:40:53",50,30,179,0,"3515144"
1297950,1,1,"2017-02-05 07:41:11",54,30,98,0,"3515147"
1297951,1,1,"2017-02-05 07:41:35",56,28,120,0,"3515152"
1297952,1,0,"2017-02-05 07:41:50",53,29,95,0,"3515199"
1297953,1,0,"2017-02-05 07:43:03",51,26,101,0,"3515309"
1297954,1,0,"2017-02-05 07:43:13",52,30,96,0,"3515324"
1297955,1,1,"2017-02-05 07:43:23",30,26,231,0,"3515346"
1297956,1,0,"2017-02-05 07:44:06",55,29,95,0,"3515366"
1297957,1,0,"2017-02-05 07:44:09",56,28,98,0,"3515377"
1297958,1,0,"2017-02-05 07:44:15",54,28,100,0,"3515393"
1297959,1,0,"2017-02-05 07:46:11",53,29,98,0,"3515640"
1297960,1,1,"2017-02-05 07:47:18",30,28,212,0,"3515785"
1297961,1,1,"2017-02-05 07:47:52",55,31,101,0,"3515838"
1297962,1,0,"2017-02-05 07:47:57",52,32,100,0,"3515844"
1297963,1,0,"2017-02-05 07:47:58",56,33,109,0,"3515845"
1297964,1,1,"2017-02-05 07:48:23",62,37,119,0,"3516006"
1297965,1,1,"2017-02-05 07:48:55",59,33,207,0,"3516159"
1297966,1,1,"2017-02-05 07:48:56",57,36,200,0,"3516160"
1297967,1,1,"2017-02-05 07:49:09",56,31,187,0,"3516162"
1297968,1,0,"2017-02-05 07:49:13",51,30,109,0,"3516167"
1297969,1,0,"2017-02-05 07:49:34",52,34,99,0,"3516178"
1297970,1,1,"2017-02-05 07:49:36",50,32,85,0,"3516185"
1297971,1,0,"2017-02-05 07:51:35",60,33,92,0,"3516334"
1297972,1,0,"2017-02-05 07:51:47",33,24,110,0,"3516361"
1297973,1,0,"2017-02-05 07:52:28",48,32,97,0,"3516435"
1297974,1,0,"2017-02-05 07:52:31",46,31,96,0,"3516441"
1297975,1,1,"2017-02-05 07:52:39",54,33,192,0,"3516455"
1297976,1,1,"2017-02-05 07:52:40",54,34,187,0,"3516463"
1297977,1,1,"2017-02-05 07:53:40",50,27,202,0,"3516545"
1297978,1,1,"2017-02-05 07:53:48",55,32,96,0,"3516594"
1297979,1,0,"2017-02-05 07:57:06",57,34,92,0,"3516888"
1297980,1,0,"2017-02-05 07:57:19",54,36,101,0,"3516892"
1297981,1,0,"2017-02-05 07:59:06",58,33,93,0,"3517038"
1297982,1,0,"2017-02-05 07:59:52",54,30,93,0,"3517102"
1297983,1,1,"2017-02-05 08:00:18",52,30,100,0,"3517129"
1297984,1,1,"2017-02-05 08:00:31",51,31,91,0,"3517166"
1297985,1,0,"2017-02-05 08:00:42",38,22,98,0,"3517241"
1297986,1,0,"2017-02-05 08:00:42",45,33,82,0,"3517246"
1297987,1,0,"2017-02-05 08:01:56",48,28,91,0,"3517312"
1297988,1,0,"2017-02-05 08:01:57",54,31,99,0,"3517313"
1297989,1,1,"2017-02-05 08:03:31",49,33,184,0,"3517401"
1297990,1,0,"2017-02-05 08:03:38",55,33,98,0,"3517404"
1297991,1,1,"2017-02-05 08:03:39",51,32,52,0,"3517408"
1297992,1,1,"2017-02-05 08:03:58",53,36,201,0,"3517413"
1297993,1,1,"2017-02-05 08:04:12",56,33,114,0,"3517417"
1297994,1,1,"2017-02-05 08:04:13",56,33,192,0,"3517418"
1297995,1,1,"2017-02-05 08:04:18",56,34,200,0,"3517424"
1297996,1,1,"2017-02-05 08:04:38",53,33,201,0,"3517484"
1297997,1,1,"2017-02-05 08:04:40",55,38,187,0,"3517488"
1297998,1,1,"2017-02-05 08:04:42",56,33,109,0,"3517493"
1297999,1,1,"2017-02-05 08:04:43",60,37,120,0,"3517496"
1298000,1,1,"2017-02-05 08:05:01",53,36,182,0,"3517521"
1298001,1,1,"2017-02-05 08:05:02",57,34,195,0,"3517524"
1298002,1,1,"2017-02-05 08:05:04",55,35,121,0,"3517527"
1298003,1,1,"2017-02-05 08:05:06",50,35,189,0,"3517528"
1298004,1,0,"2017-02-05 08:05:31",56,32,101,0,"3517538"
1298005,1,0,"2017-02-05 08:05:32",52,31,99,0,"3517544"
1298006,1,0,"2017-02-05 08:05:33",52,31,88,0,"3517552"
1298007,1,0,"2017-02-05 08:06:21",49,30,98,0,"3517644"
1298008,1,1,"2017-02-05 08:06:49",52,35,190,0,"3517649"
1298009,1,1,"2017-02-05 08:06:50",49,24,187,0,"3517652"
1298010,1,1,"2017-02-05 08:06:51",52,34,185,0,"3517654"
1298011,1,0,"2017-02-05 08:07:51",57,31,111,0,"3517783"
1298012,1,1,"2017-02-05 08:08:31",51,33,184,0,"3517916"
1298013,1,1,"2017-02-05 08:08:46",32,24,227,0,"3518029"
1298014,1,1,"2017-02-05 08:09:37",50,34,175,0,"3518120"
1298015,1,1,"2017-02-05 08:09:44",56,32,193,0,"3518163"
1298016,1,0,"2017-02-05 08:10:02",52,28,104,0,"3518227"
1298017,1,0,"2017-02-05 08:10:54",58,34,97,0,"3518299"
1298018,1,1,"2017-02-05 08:11:06",54,34,186,0,"3518344"
1298019,1,0,"2017-02-05 08:11:46",30,25,111,0,"3518422"
1298020,1,0,"2017-02-05 08:11:54",54,33,106,0,"3518426"
1298021,1,0,"2017-02-05 08:12:41",35,26,102,0,"3518541"
1298022,1,0,"2017-02-05 08:12:54",58,33,96,0,"3518572"
1298023,1,1,"2017-02-05 08:13:05",62,34,204,0,"3518574"
1298024,1,0,"2017-02-05 08:13:31",56,33,92,0,"3518592"
1298025,1,0,"2017-02-05 08:13:33",57,36,107,0,"3518596"
1298026,1,0,"2017-02-05 08:13:34",58,31,105,0,"3518597"
1298027,1,1,"2017-02-05 08:14:08",55,36,89,0,"3518672"
1298028,1,1,"2017-02-05 08:14:09",52,34,186,0,"3518675"
1298029,1,0,"2017-02-05 08:14:46",48,30,105,0,"3518689"
1298030,1,1,"2017-02-05 08:14:57",56,31,118,0,"3518724"
1298031,1,1,"2017-02-05 08:15:19",50,31,189,0,"3518879"
1298032,1,0,"2017-02-05 08:16:38",33,29,110,0,"3519026"
1298033,1,1,"2017-02-05 08:17:24",55,31,189,0,"3519056"
1298034,1,0,"2017-02-05 08:18:42",34,26,131,0,"3519237"
1298035,1,0,"2017-02-05 08:18:44",43,26,88,0,"3519247"
1298036,1,0,"2017-02-05 08:18:58",50,27,95,0,"3519326"
1298037,1,1,"2017-02-05 08:19:00",54,30,85,0,"3519338"
1298038,1,0,"2017-02-05 08:19:03",45,22,103,0,"3519367"
1298039,1,1,"2017-02-05 08:19:06",48,25,188,0,"3519394"
1298040,1,1,"2017-02-05 08:19:11",53,29,104,0,"3519437"
1298041,1,0,"2017-02-05 08:19:52",56,32,102,0,"3519517"
1298042,1,0,"2017-02-05 08:20:16",52,30,102,0,"3519530"
1298043,1,0,"2017-02-05 08:20:44",47,32,95,0,"3519633"
1298044,1,1,"2017-02-05 08:20:50",44,28,187,0,"3519675"
1298045,1,1,"2017-02-05 08:21:31",43,31,185,0,"3519684"
1298046,1,1,"2017-02-05 08:21:34",50,29,103,0,"3519692"
1298047,1,1,"2017-02-05 08:24:12",50,34,194,0,"3519943"
1298048,1,0,"2017-02-05 08:25:03",47,28,103,0,"3520056"
1298049,1,1,"2017-02-05 08:25:19",51,34,186,0,"3520060"
1298050,1,0,"2017-02-05 08:25:36",46,29,100,0,"3520067"
1298051,1,1,"2017-02-05 08:26:08",55,34,186,0,"3520170"
1298052,1,1,"2017-02-05 08:26:09",56,31,192,0,"3520190"
1298053,1,1,"2017-02-05 08:26:11",49,34,192,0,"3520199"
1298054,1,1,"2017-02-05 08:26:44",47,32,183,0,"3520228"
1298055,1,0,"2017-02-05 08:28:02",53,29,86,0,"3520384"
1298056,1,0,"2017-02-05 08:28:11",50,32,84,0,"3520390"
1298057,1,1,"2017-02-05 08:29:13",50,30,187,0,"3520552"
1298058,1,1,"2017-02-05 08:29:14",52,31,110,0,"3520558"
1298059,1,1,"2017-02-05 08:29:31",36,19,118,0,"3520581"
1298060,1,0,"2017-02-05 08:29:45",52,30,86,0,"3520637"
1298061,1,0,"2017-02-05 08:29:47",42,25,79,0,"3520655"
1298062,1,0,"2017-02-05 08:29:48",44,28,101,0,"3520669"
1298063,1,0,"2017-02-05 08:29:49",42,24,89,0,"3520682"
1298064,1,0,"2017-02-05 08:31:04",53,30,101,0,"3520792"
1298065,1,1,"2017-02-05 08:31:05",56,32,93,0,"3520810"
1298066,1,0,"2017-02-05 08:31:14",55,32,102,0,"3520843"
1298067,1,1,"2017-02-05 08:31:37",52,34,186,0,"3520930"
1298068,1,1,"2017-02-05 08:31:38",53,29,192,0,"3520933"
1298069,1,0,"2017-02-05 08:32:12",50,27,95,0,"3520958"
1298070,1,1,"2017-02-05 08:32:34",52,36,191,0,"3521025"
1298071,1,1,"2017-02-05 08:32:36",51,32,198,0,"3521030"
1298072,1,1,"2017-02-05 08:32:38",53,31,195,0,"3521048"
1298073,1,1,"2017-02-05 08:33:31",51,29,84,0,"3521134"
1298074,1,1,"2017-02-05 08:33:53",48,28,86,0,"3521208"
1298075,1,1,"2017-02-05 08:34:02",53,32,83,0,"3521231"
