DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1304809,1,1,"2017-02-07 07:32:52",50,30,105,0,"4713290"
1304810,1,1,"2017-02-07 07:32:53",52,33,97,0,"4713315"
1304811,1,1,"2017-02-07 07:32:54",50,33,56,0,"4713340"
1304812,1,1,"2017-02-07 07:32:55",61,34,97,0,"4713361"
1304813,1,0,"2017-02-07 07:33:18",56,32,100,0,"4713667"
1304814,1,1,"2017-02-07 07:33:20",54,30,127,0,"4713684"
1304815,1,1,"2017-02-07 07:33:21",55,31,89,0,"4713700"
1304816,1,1,"2017-02-07 07:33:31",58,33,93,0,"4713756"
1304817,1,0,"2017-02-07 07:34:48",60,36,93,0,"4714057"
1304818,1,1,"2017-02-07 07:35:00",59,34,99,0,"4714202"
1304819,1,1,"2017-02-07 07:35:14",61,36,97,0,"4714403"
1304820,1,0,"2017-02-07 07:35:20",61,35,98,0,"4714468"
1304821,1,0,"2017-02-07 07:35:25",59,31,99,0,"4714543"
1304822,1,1,"2017-02-07 07:35:36",58,31,116,0,"4714681"
1304823,1,1,"2017-02-07 07:35:59",55,32,191,0,"4714790"
1304824,1,0,"2017-02-07 07:36:17",63,33,96,0,"4714861"
1304825,1,0,"2017-02-07 07:36:18",54,31,89,0,"4714869"
1304826,1,1,"2017-02-07 07:37:07",58,34,118,0,"4715240"
1304827,1,1,"2017-02-07 07:37:38",57,32,108,0,"4715600"
1304828,1,1,"2017-02-07 07:37:49",56,30,100,0,"4715656"
1304829,1,1,"2017-02-07 07:38:00",64,32,192,0,"4715715"
1304830,1,1,"2017-02-07 07:38:22",37,40,101,0,"4715819"
1304831,1,1,"2017-02-07 07:39:19",64,36,97,0,"4716311"
1304832,1,1,"2017-02-07 07:39:28",64,34,183,0,"4716396"
1304833,1,1,"2017-02-07 07:39:33",61,35,102,0,"4716486"
1304834,1,1,"2017-02-07 07:39:40",65,33,100,0,"4716579"
1304835,1,1,"2017-02-07 07:40:01",51,29,77,0,"4716851"
1304836,1,1,"2017-02-07 07:40:08",56,28,182,0,"4716903"
1304837,1,0,"2017-02-07 07:40:54",59,37,99,0,"4717038"
1304838,1,1,"2017-02-07 07:41:14",67,37,106,0,"4717189"
1304839,1,1,"2017-02-07 07:41:19",56,34,75,0,"4717277"
1304840,1,1,"2017-02-07 07:41:20",57,28,72,0,"4717291"
1304841,1,1,"2017-02-07 07:41:24",57,32,189,0,"4717342"
1304842,1,0,"2017-02-07 07:41:43",56,29,104,0,"4717618"
1304843,1,0,"2017-02-07 07:41:44",52,30,95,0,"4717624"
1304844,1,0,"2017-02-07 07:41:56",56,30,96,0,"4717729"
1304845,1,1,"2017-02-07 07:42:03",51,29,91,0,"4717806"
1304846,1,0,"2017-02-07 07:42:43",51,28,89,0,"4717982"
1304847,1,1,"2017-02-07 07:43:36",55,30,95,0,"4718442"
1304848,1,1,"2017-02-07 07:43:59",32,25,184,0,"4718667"
1304849,1,0,"2017-02-07 07:44:28",50,32,97,0,"4719017"
1304850,1,0,"2017-02-07 07:44:57",48,29,90,0,"4719107"
1304851,1,1,"2017-02-07 07:45:36",52,28,191,0,"4719464"
1304852,1,1,"2017-02-07 07:45:45",49,31,102,0,"4719634"
1304853,1,1,"2017-02-07 07:45:47",51,32,106,0,"4719646"
1304854,1,0,"2017-02-07 07:46:16",53,28,93,0,"4720031"
1304855,1,1,"2017-02-07 07:46:31",35,27,182,0,"4720201"
1304856,1,0,"2017-02-07 07:47:08",54,30,99,0,"4720280"
1304857,1,1,"2017-02-07 07:47:43",42,34,199,0,"4720648"
1304858,1,1,"2017-02-07 07:47:47",45,35,197,0,"4720697"
1304859,1,1,"2017-02-07 07:48:02",49,30,82,0,"4720929"
1304860,1,1,"2017-02-07 07:48:03",56,33,83,0,"4720966"
1304861,1,1,"2017-02-07 07:48:04",53,30,187,0,"4720972"
1304862,1,1,"2017-02-07 07:48:05",52,37,101,0,"4720998"
1304863,1,1,"2017-02-07 07:48:24",56,32,183,0,"4721244"
1304864,1,0,"2017-02-07 07:49:10",52,31,101,0,"4721430"
1304865,1,0,"2017-02-07 07:49:14",57,33,101,0,"4721439"
1304866,1,0,"2017-02-07 07:49:26",52,28,100,0,"4721470"
1304867,1,1,"2017-02-07 07:49:58",53,31,108,0,"4721739"
1304868,1,1,"2017-02-07 07:50:07",48,36,94,0,"4721871"
1304869,1,0,"2017-02-07 07:50:17",53,29,92,0,"4722045"
1304870,1,1,"2017-02-07 07:50:18",50,33,65,0,"4722080"
1304871,1,0,"2017-02-07 07:51:08",53,28,106,0,"4722453"
1304872,1,0,"2017-02-07 07:52:09",53,31,73,0,"4723132"
1304873,1,1,"2017-02-07 07:52:28",54,29,88,0,"4723471"
1304874,1,1,"2017-02-07 07:52:38",61,34,91,0,"4723626"
1304875,1,1,"2017-02-07 07:52:39",53,30,95,0,"4723639"
1304876,1,1,"2017-02-07 07:52:41",53,34,99,0,"4723653"
1304877,1,0,"2017-02-07 07:53:19",48,29,54,0,"4723971"
1304878,1,0,"2017-02-07 07:53:33",47,28,109,0,"4724007"
1304879,1,0,"2017-02-07 07:53:56",54,30,101,0,"4724160"
1304880,1,1,"2017-02-07 07:54:09",58,38,197,0,"4724347"
1304881,1,1,"2017-02-07 07:54:12",56,32,191,0,"4724384"
1304882,1,1,"2017-02-07 07:54:24",57,32,193,0,"4724618"
1304883,1,1,"2017-02-07 07:54:26",59,30,71,0,"4724662"
1304884,1,1,"2017-02-07 07:54:54",51,29,84,0,"4725060"
1304885,1,0,"2017-02-07 07:55:53",61,32,104,0,"4725326"
1304886,1,0,"2017-02-07 07:56:19",56,34,96,0,"4725574"
1304887,1,1,"2017-02-07 07:56:24",55,31,96,0,"4725647"
1304888,1,1,"2017-02-07 07:56:33",55,32,109,0,"4725781"
1304889,1,1,"2017-02-07 07:56:54",59,29,115,0,"4726137"
1304890,1,1,"2017-02-07 07:56:55",55,30,89,0,"4726168"
1304891,1,1,"2017-02-07 07:56:56",55,32,187,0,"4726185"
1304892,1,1,"2017-02-07 07:57:07",53,31,58,0,"4726340"
1304893,1,1,"2017-02-07 07:57:21",60,32,184,0,"4726391"
1304894,1,0,"2017-02-07 07:57:54",56,31,99,0,"4726528"
1304895,1,1,"2017-02-07 07:58:25",56,33,105,0,"4726899"
1304896,1,0,"2017-02-07 07:58:32",60,32,103,0,"4727017"
1304897,1,1,"2017-02-07 07:58:45",63,34,72,0,"4727248"
1304898,1,0,"2017-02-07 07:58:48",50,27,91,0,"4727296"
1304899,1,1,"2017-02-07 07:59:31",56,30,192,0,"4727815"
1304900,1,0,"2017-02-07 07:59:36",52,31,97,0,"4727841"
1304901,1,0,"2017-02-07 07:59:43",53,32,103,0,"4727860"
1304902,1,0,"2017-02-07 08:01:04",60,38,88,0,"4728902"
1304903,1,1,"2017-02-07 08:02:00",54,30,186,0,"4729304"
1304904,1,0,"2017-02-07 08:02:04",53,31,103,0,"4729325"
1304905,1,0,"2017-02-07 08:02:07",56,40,104,0,"4729343"
1304906,1,1,"2017-02-07 08:02:45",53,29,117,0,"4729810"
1304907,1,0,"2017-02-07 08:03:14",53,34,85,0,"4730319"
1304908,1,0,"2017-02-07 08:03:30",55,33,98,0,"4730622"
1304909,1,1,"2017-02-07 08:03:47",54,33,99,0,"4730700"
1304910,1,1,"2017-02-07 08:03:48",50,33,182,0,"4730709"
1304911,1,0,"2017-02-07 08:03:59",60,38,107,0,"4730720"
1304912,1,0,"2017-02-07 08:04:04",53,33,106,0,"4730728"
1304913,1,0,"2017-02-07 08:04:12",57,40,113,0,"4730757"
1304914,1,1,"2017-02-07 08:04:52",49,32,105,0,"4731167"
1304915,1,1,"2017-02-07 08:04:53",53,35,82,0,"4731193"
1304916,1,1,"2017-02-07 08:04:57",68,33,91,0,"4731268"
1304917,1,1,"2017-02-07 08:05:40",54,32,91,0,"4732050"
1304918,1,1,"2017-02-07 08:06:09",54,35,99,0,"4732155"
1304919,1,1,"2017-02-07 08:06:54",46,32,101,0,"4732495"
1304920,1,1,"2017-02-07 08:06:58",43,27,73,0,"4732554"
1304921,1,0,"2017-02-07 08:07:13",52,35,79,0,"4732871"
1304922,1,0,"2017-02-07 08:07:27",52,29,111,0,"4733079"
1304923,1,0,"2017-02-07 08:07:38",50,28,106,0,"4733259"
1304924,1,1,"2017-02-07 08:07:58",50,27,98,0,"4733490"
1304925,1,0,"2017-02-07 08:09:00",54,36,103,0,"4733814"
1304926,1,1,"2017-02-07 08:09:08",57,31,179,0,"4733966"
1304927,1,1,"2017-02-07 08:09:11",64,36,72,0,"4734040"
1304928,1,1,"2017-02-07 08:10:11",56,35,108,0,"4734807"
1304929,1,0,"2017-02-07 08:10:32",57,43,64,0,"4734868"
1304930,1,0,"2017-02-07 08:10:40",61,39,95,0,"4734902"
1304931,1,0,"2017-02-07 08:11:14",58,32,59,0,"4735287"
1304932,1,1,"2017-02-07 08:12:12",49,31,105,0,"4736105"
1304933,1,1,"2017-02-07 08:12:26",52,34,112,0,"4736143"
1304934,1,0,"2017-02-07 08:12:43",52,33,92,0,"4736176"
1304935,1,0,"2017-02-07 08:12:50",53,37,115,0,"4736213"
1304936,1,0,"2017-02-07 08:12:57",44,31,101,0,"4736274"
1304937,1,1,"2017-02-07 08:13:22",46,33,102,0,"4736579"
1304938,1,1,"2017-02-07 08:13:26",51,32,100,0,"4736700"
1304939,1,1,"2017-02-07 08:13:58",57,32,105,0,"4737258"
1304940,1,0,"2017-02-07 08:14:06",57,38,88,0,"4737442"
1304941,1,1,"2017-02-07 08:14:29",61,37,188,0,"4737594"
1304942,1,0,"2017-02-07 08:14:35",54,39,100,0,"4737613"
1304943,1,1,"2017-02-07 08:15:24",60,37,110,0,"4737869"
1304944,1,1,"2017-02-07 08:15:25",61,46,111,0,"4737881"
1304945,1,1,"2017-02-07 08:15:31",61,34,71,0,"4738004"
1304946,1,1,"2017-02-07 08:15:32",54,34,82,0,"4738011"
1304947,1,1,"2017-02-07 08:15:33",52,32,102,0,"4738045"
1304948,1,1,"2017-02-07 08:15:37",54,35,189,0,"4738094"
1304949,1,1,"2017-02-07 08:15:42",54,36,94,0,"4738224"
1304950,1,0,"2017-02-07 08:15:44",47,36,55,0,"4738267"
1304951,1,1,"2017-02-07 08:15:49",66,40,89,0,"4738365"
1304952,1,1,"2017-02-07 08:15:59",56,32,128,0,"4738556"
1304953,1,1,"2017-02-07 08:16:14",56,33,199,0,"4738754"
1304954,1,0,"2017-02-07 08:16:22",50,34,98,0,"4738881"
1304955,1,0,"2017-02-07 08:17:29",46,28,111,0,"4739260"
1304956,1,0,"2017-02-07 08:17:56",57,32,89,0,"4739822"
1304957,1,1,"2017-02-07 08:18:08",57,31,85,0,"4740022"
1304958,1,1,"2017-02-07 08:18:23",54,29,109,0,"4740358"
1304959,1,0,"2017-02-07 08:18:29",53,28,87,0,"4740438"
1304960,1,0,"2017-02-07 08:19:06",53,32,97,0,"4740537"
1304961,1,0,"2017-02-07 08:19:09",53,33,96,0,"4740545"
1304962,1,0,"2017-02-07 08:19:26",52,27,94,0,"4740606"
1304963,1,0,"2017-02-07 08:19:44",53,29,99,0,"4740774"
1304964,1,1,"2017-02-07 08:19:50",51,29,112,0,"4740891"
1304965,1,0,"2017-02-07 08:20:41",51,33,62,0,"4741687"
1304966,1,1,"2017-02-07 08:20:49",58,30,102,0,"4741708"
1304967,1,0,"2017-02-07 08:21:16",56,33,95,0,"4741746"
1304968,1,1,"2017-02-07 08:21:52",59,28,110,0,"4742135"
1304969,1,1,"2017-02-07 08:21:54",60,29,101,0,"4742195"
1304970,1,1,"2017-02-07 08:21:55",48,27,90,0,"4742213"
1304971,1,1,"2017-02-07 08:21:56",42,27,91,0,"4742240"
1304972,1,1,"2017-02-07 08:21:57",50,26,98,0,"4742277"
1304973,1,1,"2017-02-07 08:21:58",53,27,94,0,"4742317"
1304974,1,0,"2017-02-07 08:22:37",58,29,88,0,"4742970"
1304975,1,0,"2017-02-07 08:22:47",55,32,100,0,"4743110"
1304976,1,1,"2017-02-07 08:22:51",53,29,103,0,"4743125"
1304977,1,1,"2017-02-07 08:23:00",53,26,189,0,"4743152"
1304978,1,0,"2017-02-07 08:23:14",53,27,99,0,"4743222"
1304979,1,0,"2017-02-07 08:23:22",54,25,106,0,"4743242"
1304980,1,1,"2017-02-07 08:24:06",56,31,121,0,"4743600"
1304981,1,1,"2017-02-07 08:24:13",55,31,94,0,"4743706"
1304982,1,1,"2017-02-07 08:24:23",63,31,75,0,"4743856"
1304983,1,1,"2017-02-07 08:24:28",56,32,110,0,"4743907"
1304984,1,1,"2017-02-07 08:24:57",62,32,188,0,"4744299"
1304985,1,1,"2017-02-07 08:25:10",44,29,192,0,"4744359"
1304986,1,0,"2017-02-07 08:25:34",51,27,90,0,"4744437"
1304987,1,0,"2017-02-07 08:25:35",54,27,90,0,"4744447"
1304988,1,0,"2017-02-07 08:25:42",52,26,104,0,"4744473"
1304989,1,1,"2017-02-07 08:26:04",56,30,126,0,"4744683"
1304990,1,1,"2017-02-07 08:26:07",53,29,103,0,"4744721"
1304991,1,1,"2017-02-07 08:26:47",43,26,119,0,"4745438"
1304992,1,1,"2017-02-07 08:26:57",50,32,89,0,"4745604"
1304993,1,1,"2017-02-07 08:27:00",51,27,126,0,"4745654"
1304994,1,0,"2017-02-07 08:27:20",52,30,97,0,"4745769"
1304995,1,1,"2017-02-07 08:27:29",58,32,110,0,"4745829"
1304996,1,1,"2017-02-07 08:27:30",49,28,101,0,"4745836"
1304997,1,1,"2017-02-07 08:27:31",52,28,196,0,"4745838"
1304998,1,1,"2017-02-07 08:27:32",54,28,90,0,"4745852"
1304999,1,1,"2017-02-07 08:27:33",46,26,89,0,"4745858"
1305000,1,1,"2017-02-07 08:27:35",50,29,100,0,"4745867"
1305001,1,0,"2017-02-07 08:27:42",56,30,106,0,"4745882"
1305002,1,1,"2017-02-07 08:28:34",51,28,108,0,"4746510"
1305003,1,1,"2017-02-07 08:28:35",59,32,68,0,"4746549"
1305004,1,1,"2017-02-07 08:29:20",53,27,100,0,"4747272"
1305005,1,1,"2017-02-07 08:29:27",42,26,101,0,"4747322"
1305006,1,0,"2017-02-07 08:30:08",55,27,103,0,"4747543"
1305007,1,0,"2017-02-07 08:30:10",52,25,94,0,"4747556"
1305008,1,1,"2017-02-07 08:30:31",49,26,111,0,"4747908"
1305009,1,0,"2017-02-07 08:30:59",50,29,93,0,"4748357"
1305010,1,0,"2017-02-07 08:31:04",54,27,97,0,"4748450"
1305011,1,1,"2017-02-07 08:31:18",56,27,111,0,"4748678"
1305012,1,1,"2017-02-07 08:31:19",57,28,116,0,"4748687"
1305013,1,1,"2017-02-07 08:31:25",54,30,185,0,"4748716"
1305014,1,1,"2017-02-07 08:32:00",48,27,106,0,"4748823"
1305015,1,0,"2017-02-07 08:32:04",52,32,55,0,"4748887"
1305016,1,1,"2017-02-07 08:32:17",37,30,99,0,"4749017"
1305017,1,0,"2017-02-07 08:32:25",45,24,102,0,"4749113"
1305018,1,1,"2017-02-07 08:33:22",61,33,79,0,"4750179"
1305019,1,1,"2017-02-07 08:33:25",47,28,96,0,"4750226"
1305020,1,1,"2017-02-07 08:33:41",53,31,184,0,"4750311"
1305021,1,0,"2017-02-07 08:33:50",53,33,65,0,"4750379"
1305022,1,0,"2017-02-07 08:33:51",56,31,92,0,"4750388"
1305023,1,1,"2017-02-07 08:34:43",53,29,96,0,"4750854"
1305024,1,1,"2017-02-07 08:34:49",51,24,57,0,"4750947"
1305025,1,1,"2017-02-07 08:34:51",53,31,92,0,"4750990"
1305026,1,1,"2017-02-07 08:34:58",48,28,97,0,"4751078"
1305027,1,1,"2017-02-07 08:35:04",58,32,119,0,"4751175"
1305028,1,1,"2017-02-07 08:35:41",52,30,92,0,"4751655"
1305029,1,1,"2017-02-07 08:35:50",34,29,191,0,"4751709"
1305030,1,0,"2017-02-07 08:36:20",50,33,102,0,"4751803"
1305031,1,0,"2017-02-07 08:36:28",58,36,100,0,"4751872"
1305032,1,1,"2017-02-07 08:36:44",45,33,95,0,"4752085"
1305033,1,1,"2017-02-07 08:36:51",54,33,186,0,"4752176"
1305034,1,1,"2017-02-07 08:36:51",56,33,107,0,"4752194"
1305035,1,1,"2017-02-07 08:36:52",48,31,66,0,"4752217"
1305036,1,1,"2017-02-07 08:36:53",52,31,183,0,"4752222"
1305037,1,1,"2017-02-07 08:37:01",59,52,160,0,"4752363"
1305038,1,1,"2017-02-07 08:37:02",50,29,82,0,"4752395"
1305039,1,1,"2017-02-07 08:37:04",52,32,180,0,"4752413"
1305040,1,1,"2017-02-07 08:37:05",54,31,103,0,"4752437"
1305041,1,1,"2017-02-07 08:37:22",54,34,96,0,"4752708"
1305042,1,1,"2017-02-07 08:37:24",51,31,103,0,"4752741"
1305043,1,0,"2017-02-07 08:37:26",51,34,92,0,"4752760"
1305044,1,1,"2017-02-07 08:37:34",52,32,98,0,"4752875"
1305045,1,1,"2017-02-07 08:38:58",60,33,194,0,"4753502"
