DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1316951,1,1,"2017-02-11 00:00:39",47,22,98,0,"253000"
1316952,1,1,"2017-02-11 00:00:53",52,23,103,0,"253284"
1316953,1,1,"2017-02-11 00:04:48",31,11,129,0,"254787"
1316954,1,0,"2017-02-11 00:11:36",49,17,97,0,"257126"
1316955,1,1,"2017-02-11 00:14:24",54,17,111,0,"258176"
1316956,1,0,"2017-02-11 00:16:00",42,16,86,0,"258671"
1316957,1,0,"2017-02-11 00:27:53",50,12,92,0,"263070"
1316958,1,0,"2017-02-11 00:31:00",29,23,122,0,"264375"
1316959,1,0,"2017-02-11 00:31:58",46,20,104,0,"264588"
1316960,1,0,"2017-02-11 00:32:18",53,25,106,0,"264648"
1316961,1,0,"2017-02-11 00:51:24",43,14,96,0,"270487"
1316962,1,1,"2017-02-11 00:58:22",53,21,90,0,"272493"
1316963,1,1,"2017-02-11 01:03:31",53,16,92,0,"273649"
1316964,1,0,"2017-02-11 01:16:27",47,22,99,0,"276987"
1316965,1,1,"2017-02-11 01:20:15",50,28,180,0,"277974"
1316966,1,0,"2017-02-11 01:29:24",31,25,95,0,"280521"
1316967,1,0,"2017-02-11 01:45:55",61,18,101,0,"284197"
1316968,1,0,"2017-02-11 01:47:37",46,21,100,0,"284846"
1316969,1,0,"2017-02-11 01:54:27",43,20,90,0,"286123"
1316970,1,0,"2017-02-11 01:59:28",47,20,102,0,"287234"
1316971,1,0,"2017-02-11 02:17:43",37,15,96,0,"290881"
1316972,1,0,"2017-02-11 02:26:19",40,19,57,0,"292588"
1316973,1,0,"2017-02-11 02:26:20",44,27,101,0,"292595"
1316974,1,1,"2017-02-11 02:38:15",49,10,90,0,"294953"
1316975,1,1,"2017-02-11 02:38:16",39,20,190,0,"294954"
1316976,1,1,"2017-02-11 02:38:17",53,18,193,0,"294958"
1316977,1,1,"2017-02-11 02:38:33",47,17,94,0,"295019"
1316978,1,1,"2017-02-11 02:42:56",53,24,187,0,"295858"
1316979,1,0,"2017-02-11 02:48:45",36,19,90,0,"296758"
1316980,1,0,"2017-02-11 03:28:28",48,15,86,0,"303342"
1316981,1,0,"2017-02-11 04:13:58",38,15,86,0,"309083"
1316982,1,0,"2017-02-11 04:27:55",35,18,99,0,"310939"
1316983,1,0,"2017-02-11 05:00:58",29,20,118,0,"314587"
1316984,1,1,"2017-02-11 05:25:07",51,13,107,0,"317564"
1316985,1,0,"2017-02-11 05:30:05",43,24,110,0,"318345"
1316986,1,1,"2017-02-11 05:45:48",53,24,191,0,"320865"
1316987,1,0,"2017-02-11 05:50:48",39,15,92,0,"321691"
1316988,1,1,"2017-02-11 06:01:15",53,25,191,0,"323298"
1316989,1,0,"2017-02-11 06:10:01",38,25,112,0,"325096"
1316990,1,0,"2017-02-11 06:11:51",49,20,93,0,"325461"
1316991,1,1,"2017-02-11 06:15:28",53,21,99,0,"326255"
1316992,1,1,"2017-02-11 06:15:37",51,20,87,0,"326333"
1316993,1,0,"2017-02-11 06:20:51",33,19,98,0,"327374"
1316994,1,1,"2017-02-11 06:23:48",54,18,91,0,"328129"
1316995,1,0,"2017-02-11 06:27:55",45,16,98,0,"328680"
1316996,1,1,"2017-02-11 06:28:09",49,23,187,0,"328691"
1316997,1,0,"2017-02-11 06:29:06",39,14,89,0,"328851"
1316998,1,1,"2017-02-11 06:30:27",48,25,110,0,"329001"
1316999,1,1,"2017-02-11 06:34:04",38,12,104,0,"329635"
1317000,1,0,"2017-02-11 06:40:13",29,19,109,0,"330580"
1317001,1,0,"2017-02-11 06:45:40",57,26,101,0,"331461"
1317002,1,1,"2017-02-11 06:48:31",51,27,191,0,"331960"
1317003,1,1,"2017-02-11 06:48:48",29,16,229,0,"332038"
1317004,1,1,"2017-02-11 06:50:05",29,12,191,0,"332337"
1317005,1,0,"2017-02-11 06:56:50",54,33,115,0,"333391"
1317006,1,0,"2017-02-11 06:57:18",31,28,127,0,"333479"
1317007,1,0,"2017-02-11 06:58:40",55,31,105,0,"333650"
1317008,1,1,"2017-02-11 06:59:23",53,27,183,0,"333842"
1317009,1,1,"2017-02-11 07:02:04",56,32,192,0,"334368"
1317010,1,0,"2017-02-11 07:02:20",32,24,120,0,"334416"
1317011,1,0,"2017-02-11 07:05:18",35,26,90,0,"334843"
1317012,1,0,"2017-02-11 07:06:47",55,30,97,0,"334991"
1317013,1,0,"2017-02-11 07:07:13",55,30,99,0,"335121"
1317014,1,0,"2017-02-11 07:07:48",58,37,97,0,"335258"
1317015,1,0,"2017-02-11 07:07:49",36,19,102,0,"335260"
1317016,1,1,"2017-02-11 07:08:30",54,28,188,0,"335376"
1317017,1,0,"2017-02-11 07:09:16",53,32,92,0,"335471"
1317018,1,1,"2017-02-11 07:09:41",50,32,185,0,"335529"
1317019,1,0,"2017-02-11 07:10:30",51,33,103,0,"335634"
1317020,1,0,"2017-02-11 07:11:04",48,24,101,0,"335713"
1317021,1,0,"2017-02-11 07:12:01",49,31,94,0,"335799"
1317022,1,0,"2017-02-11 07:12:22",47,32,97,0,"335832"
1317023,1,0,"2017-02-11 07:12:23",55,33,105,0,"335833"
1317024,1,0,"2017-02-11 07:12:34",54,31,95,0,"335917"
1317025,1,0,"2017-02-11 07:12:34",52,28,95,0,"335919"
1317026,1,1,"2017-02-11 07:14:11",56,25,108,0,"336188"
1317027,1,0,"2017-02-11 07:14:17",53,31,91,0,"336200"
1317028,1,0,"2017-02-11 07:19:04",53,29,102,0,"336806"
1317029,1,1,"2017-02-11 07:20:19",58,33,196,0,"336929"
1317030,1,1,"2017-02-11 07:22:10",56,28,104,0,"337262"
1317031,1,1,"2017-02-11 07:23:12",57,29,189,0,"337423"
1317032,1,1,"2017-02-11 07:24:41",60,32,187,0,"337665"
1317033,1,1,"2017-02-11 07:25:55",53,28,92,0,"337946"
1317034,1,1,"2017-02-11 07:30:35",55,32,90,0,"338681"
1317035,1,1,"2017-02-11 07:32:31",65,34,114,0,"338910"
1317036,1,0,"2017-02-11 07:34:36",51,31,100,0,"339405"
1317037,1,1,"2017-02-11 07:36:33",54,33,101,0,"339965"
1317038,1,1,"2017-02-11 07:36:37",55,34,106,0,"339980"
1317039,1,0,"2017-02-11 07:39:14",55,31,98,0,"340295"
1317040,1,0,"2017-02-11 07:39:20",45,28,100,0,"340341"
1317041,1,0,"2017-02-11 07:40:13",53,28,93,0,"340421"
1317042,1,0,"2017-02-11 07:40:16",48,29,88,0,"340435"
1317043,1,0,"2017-02-11 07:40:32",30,23,112,0,"340482"
1317044,1,0,"2017-02-11 07:42:30",53,35,96,0,"340867"
1317045,1,1,"2017-02-11 07:43:55",59,35,97,0,"341190"
1317046,1,0,"2017-02-11 07:45:51",54,35,99,0,"341500"
1317047,1,1,"2017-02-11 07:46:15",61,34,186,0,"341579"
1317048,1,0,"2017-02-11 07:47:04",60,34,96,0,"341657"
1317049,1,1,"2017-02-11 07:47:28",51,29,103,0,"341801"
1317050,1,0,"2017-02-11 07:48:03",55,35,95,0,"341915"
1317051,1,0,"2017-02-11 07:48:47",53,34,99,0,"342042"
1317052,1,0,"2017-02-11 07:49:31",56,38,103,0,"342091"
1317053,1,0,"2017-02-11 07:49:49",64,39,104,0,"342227"
1317054,1,1,"2017-02-11 07:50:08",58,36,97,0,"342344"
1317055,1,1,"2017-02-11 07:51:22",50,32,93,0,"342460"
1317056,1,0,"2017-02-11 07:51:31",53,32,107,0,"342485"
