DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1310552,1,0,"2017-02-09 00:06:49",48,21,90,0,"1356218"
1310553,1,0,"2017-02-09 00:10:37",45,21,97,0,"1357288"
1310554,1,0,"2017-02-09 00:15:44",31,13,95,0,"1358327"
1310555,1,1,"2017-02-09 00:28:37",47,16,109,0,"1361565"
1310556,1,0,"2017-02-09 00:32:31",42,20,85,0,"1362407"
1310557,1,0,"2017-02-09 00:35:08",52,25,96,0,"1362888"
1310558,1,1,"2017-02-09 00:36:43",57,17,94,0,"1363231"
1310559,1,0,"2017-02-09 00:40:00",51,23,108,0,"1364087"
1310560,1,1,"2017-02-09 00:48:52",56,21,184,0,"1365704"
1310561,1,0,"2017-02-09 00:52:05",49,15,98,0,"1366161"
1310562,1,0,"2017-02-09 01:00:48",35,20,118,0,"1367680"
1310563,1,0,"2017-02-09 01:02:24",40,27,88,0,"1367937"
1310564,1,0,"2017-02-09 01:03:15",52,22,95,0,"1368063"
1310565,1,1,"2017-02-09 01:27:06",61,23,104,0,"1371764"
1310566,1,0,"2017-02-09 01:40:34",46,19,100,0,"1373553"
1310567,1,0,"2017-02-09 02:01:36",47,14,97,0,"1375455"
1310568,1,1,"2017-02-09 02:14:20",60,18,109,0,"1376361"
1310569,1,0,"2017-02-09 02:16:43",45,18,91,0,"1376608"
1310570,1,1,"2017-02-09 02:20:28",37,20,193,0,"1377012"
1310571,1,1,"2017-02-09 02:20:29",53,24,191,0,"1377013"
1310572,1,1,"2017-02-09 02:34:06",42,13,108,0,"1378161"
1310573,1,0,"2017-02-09 03:06:34",42,8,88,0,"1380890"
1310574,1,1,"2017-02-09 04:05:20",53,25,113,0,"1383898"
1310575,1,1,"2017-02-09 04:05:23",49,25,98,0,"1383901"
1310576,1,0,"2017-02-09 04:47:07",47,20,99,0,"1386369"
1310577,1,1,"2017-02-09 04:51:31",50,24,84,0,"1386783"
1310578,1,0,"2017-02-09 04:53:21",38,10,72,0,"1386935"
1310579,1,1,"2017-02-09 05:04:59",45,22,192,0,"1388258"
1310580,1,1,"2017-02-09 05:12:22",56,20,194,0,"1389084"
1310581,1,0,"2017-02-09 05:12:30",50,26,109,0,"1389106"
1310582,1,1,"2017-02-09 05:17:46",30,22,78,0,"1389743"
1310583,1,1,"2017-02-09 05:18:52",46,17,90,0,"1389839"
1310584,1,0,"2017-02-09 05:19:15",42,24,100,0,"1390068"
1310585,1,1,"2017-02-09 05:19:38",55,22,97,0,"1390121"
1310586,1,0,"2017-02-09 05:21:20",30,11,126,0,"1390195"
1310587,1,0,"2017-02-09 05:21:20",45,26,90,0,"1390198"
1310588,1,1,"2017-02-09 05:26:05",59,22,195,0,"1390942"
1310589,1,1,"2017-02-09 05:28:04",55,29,195,0,"1391249"
1310590,1,0,"2017-02-09 05:30:49",55,22,103,0,"1391691"
1310591,1,1,"2017-02-09 05:35:11",55,24,105,0,"1392657"
1310592,1,1,"2017-02-09 05:35:34",47,21,115,0,"1392723"
1310593,1,0,"2017-02-09 05:37:11",39,16,94,0,"1392973"
1310594,1,1,"2017-02-09 05:38:37",53,15,100,0,"1393270"
