DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1345821,1,0,"2017-02-20 00:05:24",51,19,103,0,"232143"
1345822,1,0,"2017-02-20 00:20:52",43,25,103,0,"234282"
1345823,1,0,"2017-02-20 00:21:00",45,22,90,0,"234375"
1345824,1,0,"2017-02-20 00:24:14",47,21,87,0,"234872"
1345825,1,1,"2017-02-20 00:56:27",53,24,98,0,"238317"
1345826,1,1,"2017-02-20 01:11:59",38,16,93,0,"239354"
1345827,1,0,"2017-02-20 01:28:14",48,25,100,0,"240605"
1345828,1,0,"2017-02-20 01:46:45",39,16,103,0,"241950"
1345829,1,0,"2017-02-20 01:50:14",44,19,99,0,"242123"
1345830,1,0,"2017-02-20 02:54:46",52,20,100,0,"245526"
1345831,1,0,"2017-02-20 03:26:57",44,18,94,0,"246637"
1345832,1,1,"2017-02-20 03:47:28",50,21,186,0,"247359"
1345833,1,0,"2017-02-20 04:00:40",54,21,90,0,"247881"
1345834,1,1,"2017-02-20 04:51:09",50,20,105,0,"250125"
1345835,1,0,"2017-02-20 04:59:50",48,24,113,0,"250711"
1345836,1,0,"2017-02-20 05:09:10",46,14,106,0,"251879"
1345837,1,1,"2017-02-20 05:20:43",48,21,197,0,"253306"
1345838,1,1,"2017-02-20 05:27:34",42,28,188,0,"254292"
1345839,1,1,"2017-02-20 05:34:58",50,20,99,0,"255417"
1345840,1,1,"2017-02-20 05:38:36",43,15,219,0,"256104"
1345841,1,0,"2017-02-20 05:38:38",33,18,98,0,"256118"
1345842,1,0,"2017-02-20 05:47:00",51,26,88,0,"257783"
1345843,1,1,"2017-02-20 05:48:56",58,24,182,0,"258164"
1345844,1,1,"2017-02-20 05:50:55",59,30,110,0,"258502"
1345845,1,0,"2017-02-20 05:51:46",57,24,94,0,"258659"
1345846,1,0,"2017-02-20 05:53:19",31,22,110,0,"258805"
1345847,1,1,"2017-02-20 05:53:54",58,33,186,0,"258972"
1345848,1,0,"2017-02-20 05:59:07",53,27,99,0,"259916"
1345849,1,0,"2017-02-20 05:59:41",58,33,94,0,"260054"
1345850,1,0,"2017-02-20 06:05:35",52,33,92,0,"261207"
1345851,1,1,"2017-02-20 06:06:17",58,36,112,0,"261351"
1345852,1,1,"2017-02-20 06:08:32",52,27,190,0,"261881"
1345853,1,1,"2017-02-20 06:09:47",58,30,123,0,"262108"
1345854,1,0,"2017-02-20 06:11:14",54,31,101,0,"262471"
1345855,1,1,"2017-02-20 06:12:23",61,31,119,0,"262639"
1345856,1,1,"2017-02-20 06:12:48",32,25,226,0,"262750"
1345857,1,1,"2017-02-20 06:12:58",57,28,184,0,"262830"
1345858,1,0,"2017-02-20 06:13:30",52,27,104,0,"262836"
1345859,1,0,"2017-02-20 06:14:46",38,33,101,0,"263172"
1345860,1,0,"2017-02-20 06:15:32",52,29,99,0,"263438"
1345861,1,1,"2017-02-20 06:16:30",59,35,113,0,"263607"
1345862,1,0,"2017-02-20 06:16:34",53,32,95,0,"263629"
1345863,1,0,"2017-02-20 06:16:41",52,31,99,0,"263647"
1345864,1,1,"2017-02-20 06:16:45",56,29,104,0,"263668"
1345865,1,1,"2017-02-20 06:17:48",56,32,200,0,"263947"
1345866,1,1,"2017-02-20 06:20:35",62,27,198,0,"264516"
1345867,1,1,"2017-02-20 06:21:07",33,23,140,0,"264635"
1345868,1,1,"2017-02-20 06:22:26",57,33,114,0,"264999"
1345869,1,1,"2017-02-20 06:22:28",57,33,102,0,"265004"
1345870,1,1,"2017-02-20 06:22:37",58,32,111,0,"265021"
1345871,1,1,"2017-02-20 06:25:15",53,29,112,0,"265618"
1345872,1,0,"2017-02-20 06:25:32",34,14,106,0,"265709"
1345873,1,0,"2017-02-20 06:25:56",59,35,101,0,"266004"
1345874,1,0,"2017-02-20 06:25:57",33,25,97,0,"266008"
1345875,1,0,"2017-02-20 06:25:59",54,34,97,0,"266015"
1345876,1,0,"2017-02-20 06:28:16",55,35,89,0,"266399"
1345877,1,1,"2017-02-20 06:28:25",57,34,67,0,"266420"
1345878,1,1,"2017-02-20 06:28:34",59,32,96,0,"266480"
1345879,1,1,"2017-02-20 06:28:52",51,28,95,0,"266623"
1345880,1,0,"2017-02-20 06:28:57",57,37,101,0,"266650"
1345881,1,1,"2017-02-20 06:29:57",58,31,193,0,"266849"
1345882,1,1,"2017-02-20 06:31:08",68,35,125,0,"267225"
1345883,1,1,"2017-02-20 06:31:15",57,35,94,0,"267273"
1345884,1,0,"2017-02-20 06:31:46",65,36,185,0,"267357"
1345885,1,0,"2017-02-20 06:33:30",33,25,107,0,"267739"
1345886,1,0,"2017-02-20 06:34:06",51,32,97,0,"267859"
1345887,1,0,"2017-02-20 06:34:26",53,35,104,0,"267883"
1345888,1,1,"2017-02-20 06:35:27",59,37,134,0,"268237"
1345889,1,0,"2017-02-20 06:36:06",49,33,111,0,"268335"
1345890,1,0,"2017-02-20 06:36:30",53,31,92,0,"268398"
1345891,1,0,"2017-02-20 06:36:47",51,30,91,0,"268445"
1345892,1,0,"2017-02-20 06:36:48",51,28,87,0,"268453"
1345893,1,1,"2017-02-20 06:39:38",54,31,98,0,"269267"
1345894,1,1,"2017-02-20 06:40:30",59,34,206,0,"269460"
1345895,1,0,"2017-02-20 06:40:55",70,37,138,0,"269633"
1345896,1,0,"2017-02-20 06:41:54",53,37,94,0,"269823"
1345897,1,1,"2017-02-20 06:42:04",59,31,201,0,"269916"
1345898,1,0,"2017-02-20 06:43:05",33,26,105,0,"270103"
1345899,1,1,"2017-02-20 06:43:13",51,28,101,0,"270164"
1345900,1,1,"2017-02-20 06:43:19",51,32,183,0,"270193"
1345901,1,1,"2017-02-20 06:43:53",55,32,119,0,"270394"
1345902,1,1,"2017-02-20 06:44:30",49,30,105,0,"270560"
1345903,1,1,"2017-02-20 06:44:36",55,35,185,0,"270593"
1345904,1,1,"2017-02-20 06:44:42",55,30,105,0,"270615"
1345905,1,1,"2017-02-20 06:46:13",62,34,113,0,"271330"
1345906,1,0,"2017-02-20 06:47:58",56,38,98,0,"271771"
1345907,1,1,"2017-02-20 06:48:29",67,38,93,0,"271856"
1345908,1,0,"2017-02-20 06:48:30",66,39,112,0,"271867"
1345909,1,0,"2017-02-20 06:48:47",54,31,106,0,"272123"
1345910,1,1,"2017-02-20 06:50:22",55,30,113,0,"272579"
1345911,1,0,"2017-02-20 06:50:34",55,33,91,0,"272680"
1345912,1,0,"2017-02-20 06:51:03",55,36,97,0,"272741"
1345913,1,1,"2017-02-20 06:51:14",53,29,99,0,"272849"
1345914,1,0,"2017-02-20 06:51:19",52,31,90,0,"272870"
1345915,1,1,"2017-02-20 06:51:24",61,33,112,0,"272879"
1345916,1,1,"2017-02-20 06:51:38",56,32,103,0,"272900"
1345917,1,1,"2017-02-20 06:51:43",55,32,192,0,"272910"
1345918,1,0,"2017-02-20 06:52:05",53,35,91,0,"273068"
1345919,1,0,"2017-02-20 06:52:35",64,41,106,0,"273508"
1345920,1,1,"2017-02-20 06:52:46",59,32,194,0,"273623"
1345921,1,0,"2017-02-20 06:53:11",52,33,98,0,"273772"
1345922,1,0,"2017-02-20 06:53:23",58,33,102,0,"273810"
1345923,1,1,"2017-02-20 06:54:13",32,30,186,0,"274277"
1345924,1,1,"2017-02-20 06:54:18",66,33,68,0,"274333"
1345925,1,1,"2017-02-20 06:54:19",54,35,75,0,"274338"
1345926,1,0,"2017-02-20 06:54:28",49,35,94,0,"274381"
1345927,1,0,"2017-02-20 06:54:30",56,37,95,0,"274383"
1345928,1,1,"2017-02-20 06:55:10",59,38,188,0,"274467"
1345929,1,1,"2017-02-20 06:55:13",58,34,115,0,"274489"
1345930,1,1,"2017-02-20 06:55:16",59,35,188,0,"274516"
1345931,1,1,"2017-02-20 06:58:19",59,38,108,0,"275452"
1345932,1,0,"2017-02-20 06:58:26",35,25,94,0,"275464"
1345933,1,0,"2017-02-20 06:58:50",53,31,102,0,"275577"
1345934,1,0,"2017-02-20 06:58:55",54,33,100,0,"275603"
1345935,1,0,"2017-02-20 06:58:57",52,32,102,0,"275613"
1345936,1,1,"2017-02-20 06:59:14",59,36,117,0,"275799"
1345937,1,0,"2017-02-20 07:00:14",56,39,99,0,"276059"
1345938,1,0,"2017-02-20 07:01:31",53,34,94,0,"276464"
1345939,1,0,"2017-02-20 07:01:38",52,32,99,0,"276471"
1345940,1,1,"2017-02-20 07:01:48",54,34,110,0,"276520"
1345941,1,1,"2017-02-20 07:01:51",63,35,105,0,"276556"
1345942,1,1,"2017-02-20 07:02:02",58,34,185,0,"276695"
1345943,1,0,"2017-02-20 07:02:53",55,36,98,0,"276910"
1345944,1,0,"2017-02-20 07:03:00",62,37,106,0,"276946"
1345945,1,1,"2017-02-20 07:03:14",58,31,188,0,"276987"
1345946,1,1,"2017-02-20 07:03:15",59,32,194,0,"276990"
1345947,1,1,"2017-02-20 07:03:41",64,39,101,0,"277242"
1345948,1,1,"2017-02-20 07:04:32",64,35,102,0,"277813"
1345949,1,0,"2017-02-20 07:04:34",55,35,76,0,"277830"
1345950,1,0,"2017-02-20 07:05:42",52,36,94,0,"278260"
1345951,1,1,"2017-02-20 07:05:53",54,30,115,0,"278420"
1345952,1,0,"2017-02-20 07:05:56",65,37,106,0,"278469"
1345953,1,1,"2017-02-20 07:06:18",57,32,182,0,"278592"
1345954,1,1,"2017-02-20 07:07:15",65,37,99,0,"278931"
1345955,1,0,"2017-02-20 07:08:41",67,44,113,0,"279392"
1345956,1,1,"2017-02-20 07:09:47",65,37,189,0,"279663"
1345957,1,1,"2017-02-20 07:09:52",71,37,190,0,"279684"
1345958,1,0,"2017-02-20 07:10:21",68,44,123,0,"280032"
1345959,1,1,"2017-02-20 07:11:11",59,36,198,0,"280399"
1345960,1,1,"2017-02-20 07:11:14",57,31,106,0,"280432"
1345961,1,1,"2017-02-20 07:11:16",56,29,186,0,"280444"
1345962,1,1,"2017-02-20 07:11:22",51,29,185,0,"280483"
1345963,1,1,"2017-02-20 07:11:27",54,31,184,0,"280513"
1345964,1,1,"2017-02-20 07:11:31",55,33,188,0,"280523"
1345965,1,0,"2017-02-20 07:11:37",53,34,98,0,"280545"
1345966,1,0,"2017-02-20 07:11:42",50,30,101,0,"280567"
1345967,1,1,"2017-02-20 07:11:49",53,36,195,0,"280610"
1345968,1,1,"2017-02-20 07:11:50",55,33,91,0,"280633"
1345969,1,0,"2017-02-20 07:11:54",59,36,103,0,"280685"
1345970,1,1,"2017-02-20 07:12:34",52,30,189,0,"281096"
1345971,1,0,"2017-02-20 07:13:25",51,35,94,0,"281283"
1345972,1,0,"2017-02-20 07:13:27",54,34,105,0,"281289"
1345973,1,0,"2017-02-20 07:13:28",53,34,91,0,"281290"
1345974,1,0,"2017-02-20 07:13:47",54,37,99,0,"281421"
1345975,1,1,"2017-02-20 07:13:55",60,32,112,0,"281509"
1345976,1,0,"2017-02-20 07:15:03",53,37,96,0,"281876"
1345977,1,0,"2017-02-20 07:15:07",53,34,98,0,"281898"
1345978,1,1,"2017-02-20 07:15:10",57,34,102,0,"281919"
1345979,1,1,"2017-02-20 07:16:31",57,30,186,0,"282411"
1345980,1,0,"2017-02-20 07:16:44",54,35,100,0,"282437"
1345981,1,0,"2017-02-20 07:16:48",56,39,60,0,"282461"
1345982,1,0,"2017-02-20 07:16:51",55,40,101,0,"282499"
1345983,1,1,"2017-02-20 07:16:54",57,36,98,0,"282531"
1345984,1,1,"2017-02-20 07:16:55",63,35,113,0,"282548"
1345985,1,0,"2017-02-20 07:17:04",55,39,107,0,"282699"
1345986,1,1,"2017-02-20 07:17:53",71,40,127,0,"283271"
1345987,1,1,"2017-02-20 07:18:12",56,29,192,0,"283384"
1345988,1,1,"2017-02-20 07:18:19",53,32,189,0,"283390"
1345989,1,0,"2017-02-20 07:18:31",57,38,103,0,"283441"
1345990,1,1,"2017-02-20 07:18:33",60,33,66,0,"283478"
1345991,1,1,"2017-02-20 07:18:34",61,38,112,0,"283488"
1345992,1,0,"2017-02-20 07:18:36",55,37,101,0,"283533"
1345993,1,0,"2017-02-20 07:18:38",70,46,121,0,"283587"
1345994,1,0,"2017-02-20 07:18:39",71,44,95,0,"283601"
1345995,1,1,"2017-02-20 07:19:15",51,29,110,0,"283854"
1345996,1,1,"2017-02-20 07:20:29",50,35,110,0,"284133"
1345997,1,1,"2017-02-20 07:20:34",51,35,200,0,"284216"
1345998,1,1,"2017-02-20 07:20:38",53,34,104,0,"284285"
1345999,1,0,"2017-02-20 07:20:56",56,35,106,0,"284501"
1346000,1,1,"2017-02-20 07:22:03",52,33,112,0,"284799"
1346001,1,1,"2017-02-20 07:22:07",54,30,70,0,"284843"
1346002,1,1,"2017-02-20 07:22:30",56,36,113,0,"284976"
1346003,1,1,"2017-02-20 07:22:34",57,33,191,0,"284994"
1346004,1,1,"2017-02-20 07:23:09",55,33,107,0,"285064"
1346005,1,1,"2017-02-20 07:23:15",50,33,192,0,"285091"
1346006,1,1,"2017-02-20 07:23:16",52,29,93,0,"285113"
1346007,1,1,"2017-02-20 07:23:18",53,34,60,0,"285139"
1346008,1,1,"2017-02-20 07:23:26",52,31,101,0,"285166"
1346009,1,0,"2017-02-20 07:23:26",62,51,98,0,"285170"
1346010,1,0,"2017-02-20 07:23:51",53,34,67,0,"285448"
1346011,1,0,"2017-02-20 07:24:12",59,35,100,0,"285563"
1346012,1,0,"2017-02-20 07:24:35",54,38,56,0,"285810"
1346013,1,1,"2017-02-20 07:24:54",55,35,190,0,"285914"
1346014,1,0,"2017-02-20 07:25:12",59,35,68,0,"286017"
1346015,1,0,"2017-02-20 07:25:15",52,33,95,0,"286053"
1346016,1,1,"2017-02-20 07:25:48",52,28,98,0,"286428"
1346017,1,1,"2017-02-20 07:25:56",58,30,189,0,"286568"
1346018,1,1,"2017-02-20 07:26:02",48,28,93,0,"286709"
1346019,1,1,"2017-02-20 07:26:27",51,27,113,0,"286845"
1346020,1,1,"2017-02-20 07:26:29",57,33,190,0,"286848"
1346021,1,1,"2017-02-20 07:26:39",54,35,180,0,"286880"
1346022,1,0,"2017-02-20 07:26:47",52,30,72,0,"286895"
1346023,1,1,"2017-02-20 07:26:55",45,32,185,0,"286913"
1346024,1,0,"2017-02-20 07:27:18",52,30,73,0,"287210"
1346025,1,1,"2017-02-20 07:27:24",48,32,193,0,"287293"
1346026,1,1,"2017-02-20 07:28:26",51,31,95,0,"287512"
1346027,1,1,"2017-02-20 07:28:31",54,31,99,0,"287572"
1346028,1,0,"2017-02-20 07:28:45",58,34,79,0,"287782"
1346029,1,1,"2017-02-20 07:29:35",32,27,186,0,"288194"
1346030,1,1,"2017-02-20 07:30:31",51,31,64,0,"288650"
1346031,1,0,"2017-02-20 07:30:49",51,31,79,0,"288921"
