DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1534525,1,0,"2017-05-06 00:06:16",30,24,49,0,"1392233"
1534526,1,1,"2017-05-06 01:37:30",43,30,88,0,"1418098"
1534527,1,0,"2017-05-06 03:18:22",32,12,95,0,"1433243"
1534528,1,0,"2017-05-06 03:42:17",36,6,104,0,"1436275"
1534529,1,0,"2017-05-06 03:56:47",30,27,111,0,"1437805"
1534530,1,1,"2017-05-06 05:02:59",48,33,105,0,"1444607"
1534531,1,1,"2017-05-06 05:29:46",41,28,90,0,"1448047"
1534532,1,1,"2017-05-06 05:36:00",49,33,188,0,"1448826"
1534533,1,1,"2017-05-06 05:36:19",48,30,195,0,"1448917"
1534534,1,0,"2017-05-06 05:47:15",29,11,123,0,"1451016"
1534535,1,0,"2017-05-06 06:06:40",42,11,105,0,"1453843"
1534536,1,0,"2017-05-06 06:09:33",62,30,89,0,"1454331"
1534537,1,0,"2017-05-06 06:16:35",40,13,99,0,"1455508"
1534538,1,0,"2017-05-06 06:35:49",50,41,96,0,"1458082"
1534539,1,0,"2017-05-06 06:37:50",65,24,96,0,"1458397"
1534540,1,0,"2017-05-06 06:46:27",40,24,98,0,"1459346"
1534541,1,1,"2017-05-06 06:49:08",56,39,192,0,"1459601"
1534542,1,1,"2017-05-06 06:50:39",50,35,192,0,"1459888"
1534543,1,1,"2017-05-06 06:51:18",45,25,98,0,"1459925"
1534544,1,1,"2017-05-06 06:51:28",30,32,109,0,"1459938"
1534545,1,0,"2017-05-06 07:05:36",53,38,98,0,"1461856"
1534546,1,0,"2017-05-06 07:06:36",39,38,94,0,"1461994"
1534547,1,0,"2017-05-06 07:06:38",49,26,84,0,"1462009"
1534548,1,1,"2017-05-06 07:07:40",53,31,69,0,"1462138"
1534549,1,0,"2017-05-06 07:11:20",32,23,92,0,"1462763"
1534550,1,1,"2017-05-06 07:13:33",46,38,190,0,"1463070"
1534551,1,1,"2017-05-06 07:18:33",44,35,109,0,"1463835"
1534552,1,1,"2017-05-06 07:21:19",56,37,105,0,"1464190"
1534553,1,1,"2017-05-06 07:27:43",56,35,69,0,"1465370"
1534554,1,0,"2017-05-06 07:28:24",50,41,88,0,"1465515"
1534555,1,1,"2017-05-06 07:29:09",54,38,180,0,"1465637"
1534556,1,0,"2017-05-06 07:31:18",32,23,115,0,"1466066"
1534557,1,0,"2017-05-06 07:31:19",33,23,117,0,"1466068"
1534558,1,1,"2017-05-06 07:32:19",56,41,189,0,"1466210"
1534559,1,0,"2017-05-06 07:33:04",43,47,98,0,"1466316"
1534560,1,1,"2017-05-06 07:33:29",62,31,189,0,"1466393"
1534561,1,0,"2017-05-06 07:35:18",53,41,98,0,"1466569"
1534562,1,1,"2017-05-06 07:35:27",41,41,182,0,"1466584"
1534563,1,0,"2017-05-06 07:37:03",30,19,114,0,"1466946"
1534564,1,0,"2017-05-06 07:38:22",49,38,98,0,"1467112"
1534565,1,1,"2017-05-06 07:45:55",52,34,183,0,"1468331"
1534566,1,1,"2017-05-06 07:46:49",37,29,178,0,"1468561"
1534567,1,1,"2017-05-06 07:47:00",33,35,105,0,"1468639"
1534568,1,1,"2017-05-06 07:47:15",50,31,183,0,"1468657"
1534569,1,0,"2017-05-06 07:47:30",53,38,107,0,"1468660"
1534570,1,1,"2017-05-06 07:48:24",47,33,190,0,"1468805"
1534571,1,0,"2017-05-06 07:48:51",35,28,101,0,"1468826"
1534572,1,1,"2017-05-06 07:49:14",57,35,196,0,"1468939"
1534573,1,1,"2017-05-06 07:50:28",55,37,113,0,"1469063"
1534574,1,1,"2017-05-06 07:51:01",57,37,186,0,"1469162"
1534575,1,1,"2017-05-06 07:51:54",58,39,109,0,"1469257"
1534576,1,0,"2017-05-06 07:53:09",54,37,95,0,"1469497"
1534577,1,1,"2017-05-06 07:53:10",56,38,87,0,"1469520"
1534578,1,1,"2017-05-06 07:53:14",59,36,116,0,"1469543"
1534579,1,1,"2017-05-06 07:55:05",52,39,192,0,"1469821"
1534580,1,1,"2017-05-06 07:56:19",62,41,194,0,"1470093"
1534581,1,0,"2017-05-06 07:57:13",50,28,102,0,"1470199"
1534582,1,1,"2017-05-06 07:57:23",53,37,96,0,"1470251"
1534583,1,0,"2017-05-06 07:58:09",52,36,110,0,"1470297"
1534584,1,0,"2017-05-06 07:58:13",54,36,92,0,"1470308"
1534585,1,1,"2017-05-06 07:59:42",29,26,227,0,"1470572"
1534586,1,0,"2017-05-06 08:00:07",53,40,94,0,"1470656"
1534587,1,1,"2017-05-06 08:00:59",33,37,53,0,"1470778"
1534588,1,1,"2017-05-06 08:01:31",30,29,197,0,"1470997"
1534589,1,0,"2017-05-06 08:02:05",56,39,102,0,"1471075"
1534590,1,1,"2017-05-06 08:02:49",57,38,194,0,"1471363"
1534591,1,1,"2017-05-06 08:04:10",70,32,216,0,"1471538"
1534592,1,0,"2017-05-06 08:05:32",30,33,100,0,"1471909"
1534593,1,1,"2017-05-06 08:05:50",54,38,189,0,"1471936"
1534594,1,0,"2017-05-06 08:06:18",46,38,97,0,"1471992"
1534595,1,0,"2017-05-06 08:07:52",53,35,97,0,"1472387"
1534596,1,0,"2017-05-06 08:07:53",54,39,99,0,"1472397"
1534597,1,0,"2017-05-06 08:09:05",32,28,101,0,"1472543"
1534598,1,1,"2017-05-06 08:09:52",35,44,191,0,"1472788"
1534599,1,1,"2017-05-06 08:09:59",57,38,192,0,"1472791"
1534600,1,1,"2017-05-06 08:13:33",60,37,107,0,"1473499"
1534601,1,1,"2017-05-06 08:13:50",53,35,191,0,"1473508"
1534602,1,0,"2017-05-06 08:13:59",53,30,108,0,"1473513"
1534603,1,0,"2017-05-06 08:13:59",49,26,63,0,"1473517"
1534604,1,0,"2017-05-06 08:14:00",49,28,99,0,"1473519"
1534605,1,0,"2017-05-06 08:15:13",56,30,106,0,"1473790"
1534606,1,0,"2017-05-06 08:19:30",53,29,102,0,"1474707"
1534607,1,0,"2017-05-06 08:19:34",54,28,95,0,"1474716"
1534608,1,1,"2017-05-06 08:21:20",61,40,195,0,"1474993"
1534609,1,0,"2017-05-06 08:21:48",38,26,105,0,"1475057"
1534610,1,0,"2017-05-06 08:22:29",54,30,96,0,"1475178"
1534611,1,0,"2017-05-06 08:22:55",34,25,99,0,"1475319"
1534612,1,0,"2017-05-06 08:22:57",31,9,106,0,"1475321"
1534613,1,0,"2017-05-06 08:23:12",38,20,101,0,"1475348"
1534614,1,1,"2017-05-06 08:23:57",57,36,187,0,"1475464"
1534615,1,0,"2017-05-06 08:24:07",61,39,100,0,"1475508"
1534616,1,1,"2017-05-06 08:24:13",31,26,87,0,"1475534"
1534617,1,1,"2017-05-06 08:25:28",67,51,188,0,"1475768"
1534618,1,0,"2017-05-06 08:26:22",57,31,94,0,"1475889"
1534619,1,0,"2017-05-06 08:27:29",56,35,103,0,"1476132"
1534620,1,0,"2017-05-06 08:27:33",60,37,104,0,"1476148"
1534621,1,0,"2017-05-06 08:28:13",56,36,110,0,"1476385"
1534622,1,1,"2017-05-06 08:29:45",61,35,184,0,"1476701"
1534623,1,0,"2017-05-06 08:30:30",49,25,99,0,"1476891"
1534624,1,0,"2017-05-06 08:30:54",49,26,93,0,"1476975"
1534625,1,0,"2017-05-06 08:30:57",37,46,104,0,"1476984"
1534626,1,1,"2017-05-06 08:31:05",49,35,92,0,"1476993"
1534627,1,0,"2017-05-06 08:31:39",52,32,94,0,"1477028"
1534628,1,0,"2017-05-06 08:31:44",57,29,98,0,"1477066"
1534629,1,0,"2017-05-06 08:31:48",50,32,88,0,"1477123"
1534630,1,1,"2017-05-06 08:34:33",56,31,107,0,"1477544"
1534631,1,1,"2017-05-06 08:34:34",59,35,49,0,"1477547"
1534632,1,0,"2017-05-06 08:34:59",57,35,97,0,"1477654"
1534633,1,1,"2017-05-06 08:35:50",54,39,201,0,"1477804"
1534634,1,0,"2017-05-06 08:36:53",57,31,96,0,"1477965"
1534635,1,1,"2017-05-06 08:37:24",52,32,190,0,"1478158"
1534636,1,0,"2017-05-06 08:37:33",33,22,94,0,"1478252"
1534637,1,1,"2017-05-06 08:37:36",49,34,51,0,"1478274"
1534638,1,1,"2017-05-06 08:37:57",48,28,191,0,"1478337"
1534639,1,1,"2017-05-06 08:39:49",55,34,180,0,"1478774"
1534640,1,0,"2017-05-06 08:43:19",51,40,97,0,"1479479"
1534641,1,1,"2017-05-06 08:45:15",53,32,194,0,"1479881"
1534642,1,1,"2017-05-06 08:47:16",49,36,191,0,"1480242"
1534643,1,1,"2017-05-06 08:47:23",29,35,82,0,"1480256"
1534644,1,0,"2017-05-06 08:47:39",29,36,99,0,"1480292"
1534645,1,0,"2017-05-06 08:48:33",46,33,96,0,"1480594"
1534646,1,1,"2017-05-06 08:49:11",50,25,100,0,"1480698"
1534647,1,1,"2017-05-06 08:49:49",55,27,182,0,"1480768"
1534648,1,1,"2017-05-06 08:50:45",57,36,197,0,"1481031"
1534649,1,1,"2017-05-06 08:50:48",49,38,197,0,"1481049"
1534650,1,1,"2017-05-06 08:51:02",46,28,182,0,"1481084"
1534651,1,1,"2017-05-06 08:51:17",50,30,186,0,"1481093"
1534652,1,0,"2017-05-06 08:51:48",29,23,97,0,"1481240"
1534653,1,1,"2017-05-06 08:51:54",47,33,184,0,"1481309"
1534654,1,0,"2017-05-06 08:52:03",36,35,97,0,"1481378"
1534655,1,1,"2017-05-06 08:53:10",57,38,108,0,"1481560"
1534656,1,1,"2017-05-06 08:53:19",52,32,200,0,"1481632"
1534657,1,1,"2017-05-06 08:53:20",55,38,192,0,"1481645"
1534658,1,1,"2017-05-06 08:54:31",38,34,185,0,"1481955"
1534659,1,1,"2017-05-06 08:54:31",49,35,193,0,"1481965"
1534660,1,1,"2017-05-06 08:54:33",49,36,99,0,"1481988"
1534661,1,1,"2017-05-06 08:54:33",50,35,190,0,"1481987"
1534662,1,1,"2017-05-06 08:54:34",49,31,98,0,"1482013"
1534663,1,1,"2017-05-06 08:54:35",46,36,96,0,"1482028"
1534664,1,1,"2017-05-06 08:54:59",42,13,93,0,"1482122"
1534665,1,0,"2017-05-06 08:55:20",53,40,90,0,"1482146"
