DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1521832,1,1,"2017-05-01 00:01:09",55,25,201,0,"3562877"
1521833,1,1,"2017-05-01 00:01:10",34,6,92,0,"3562881"
1521834,1,0,"2017-05-01 00:05:04",70,34,106,0,"3563592"
1521835,1,0,"2017-05-01 00:05:44",46,18,95,0,"3563835"
1521836,1,0,"2017-05-01 00:18:03",45,17,104,0,"3566529"
1521837,1,1,"2017-05-01 00:24:12",53,28,185,0,"3567799"
1521838,1,0,"2017-05-01 00:32:18",49,23,95,0,"3569402"
1521839,1,0,"2017-05-01 00:37:40",45,23,94,0,"3570281"
1521840,1,0,"2017-05-01 00:40:47",30,12,106,0,"3570685"
1521841,1,0,"2017-05-01 00:45:05",41,13,96,0,"3571669"
1521842,1,0,"2017-05-01 00:56:51",43,22,98,0,"3574308"
1521843,1,0,"2017-05-01 01:18:27",38,26,99,0,"3578541"
1521844,1,0,"2017-05-01 01:23:08",48,24,89,0,"3579374"
1521845,1,1,"2017-05-01 01:30:49",50,23,107,0,"3580794"
1521846,1,1,"2017-05-01 01:31:28",35,16,145,0,"3580934"
1521847,1,1,"2017-05-01 01:31:33",42,17,49,0,"3580966"
1521848,1,0,"2017-05-01 01:47:05",38,19,97,0,"3582997"
1521849,1,1,"2017-05-01 01:51:30",31,19,117,0,"3583409"
1521850,1,1,"2017-05-01 01:57:21",29,15,195,0,"3583977"
1521851,1,1,"2017-05-01 01:57:31",29,31,190,0,"3584025"
1521852,1,0,"2017-05-01 02:05:12",30,13,54,0,"3584934"
1521853,1,1,"2017-05-01 02:21:14",52,18,111,0,"3586028"
1521854,1,1,"2017-05-01 02:21:17",52,24,98,0,"3586041"
1521855,1,0,"2017-05-01 02:43:20",32,21,85,0,"3588425"
1521856,1,0,"2017-05-01 02:43:23",29,12,115,0,"3588430"
1521857,1,1,"2017-05-01 02:43:34",29,20,55,0,"3588463"
1521858,1,1,"2017-05-01 02:43:38",29,16,50,0,"3588471"
1521859,1,0,"2017-05-01 02:43:52",30,22,90,0,"3588540"
1521860,1,0,"2017-05-01 02:44:25",37,17,96,0,"3588616"
1521861,1,1,"2017-05-01 03:05:38",32,13,79,0,"3591101"
1521862,1,1,"2017-05-01 03:13:06",31,19,97,0,"3591974"
1521863,1,0,"2017-05-01 03:13:34",31,11,57,0,"3592044"
1521864,1,0,"2017-05-01 04:12:35",41,20,91,0,"3596970"
1521865,1,0,"2017-05-01 04:21:02",39,24,94,0,"3597620"
1521866,1,0,"2017-05-01 04:21:03",48,22,94,0,"3597636"
1521867,1,0,"2017-05-01 04:21:06",42,18,89,0,"3597647"
1521868,1,0,"2017-05-01 04:21:11",40,22,90,0,"3597676"
1521869,1,0,"2017-05-01 04:21:18",42,23,95,0,"3597691"
1521870,1,1,"2017-05-01 04:33:50",55,16,93,0,"3598524"
1521871,1,1,"2017-05-01 04:51:31",46,12,71,0,"3599745"
1521872,1,1,"2017-05-01 04:51:32",54,26,114,0,"3599749"
1521873,1,0,"2017-05-01 05:08:03",48,26,104,0,"3601192"
1521874,1,1,"2017-05-01 05:30:48",54,24,186,0,"3603281"
1521875,1,0,"2017-05-01 05:37:40",38,18,94,0,"3603973"
1521876,1,0,"2017-05-01 05:38:37",47,24,97,0,"3604091"
1521877,1,1,"2017-05-01 05:42:15",52,29,113,0,"3604388"
1521878,1,0,"2017-05-01 05:42:42",41,23,99,0,"3604510"
1521879,1,1,"2017-05-01 05:45:10",52,25,102,0,"3604710"
1521880,1,0,"2017-05-01 05:48:52",54,25,85,0,"3605020"
1521881,1,1,"2017-05-01 05:54:59",31,32,112,0,"3605734"
1521882,1,0,"2017-05-01 05:58:49",51,26,97,0,"3606077"
1521883,1,0,"2017-05-01 06:04:56",39,23,97,0,"3606711"
1521884,1,0,"2017-05-01 06:04:58",42,7,94,0,"3606728"
1521885,1,0,"2017-05-01 06:17:08",43,22,94,0,"3608033"
1521886,1,0,"2017-05-01 06:20:24",54,28,106,0,"3608285"
1521887,1,1,"2017-05-01 06:21:42",52,28,196,0,"3608316"
1521888,1,0,"2017-05-01 06:24:40",56,29,103,0,"3608487"
1521889,1,1,"2017-05-01 06:25:43",53,26,197,0,"3608602"
1521890,1,1,"2017-05-01 06:28:47",50,27,189,0,"3608864"
1521891,1,0,"2017-05-01 06:30:54",50,29,100,0,"3609133"
1521892,1,0,"2017-05-01 06:34:03",30,23,96,0,"3609393"
1521893,1,1,"2017-05-01 06:34:35",56,29,103,0,"3609453"
1521894,1,1,"2017-05-01 06:35:56",30,18,60,0,"3609647"
1521895,1,1,"2017-05-01 06:38:18",50,33,97,0,"3609874"
1521896,1,0,"2017-05-01 06:45:52",41,25,92,0,"3610540"
1521897,1,1,"2017-05-01 06:52:31",49,34,182,0,"3611037"
1521898,1,0,"2017-05-01 06:57:06",31,28,135,0,"3611455"
1521899,1,0,"2017-05-01 07:00:28",53,34,97,0,"3611733"
1521900,1,0,"2017-05-01 07:02:26",51,34,95,0,"3611867"
1521901,1,0,"2017-05-01 07:07:13",45,23,105,0,"3612247"
1521902,1,0,"2017-05-01 07:10:26",49,30,98,0,"3612531"
1521903,1,1,"2017-05-01 07:14:39",53,34,100,0,"3612889"
1521904,1,0,"2017-05-01 07:16:25",38,22,82,0,"3613016"
1521905,1,1,"2017-05-01 07:19:56",46,29,93,0,"3613287"
1521906,1,0,"2017-05-01 07:21:19",51,47,104,0,"3613507"
1521907,1,0,"2017-05-01 07:21:34",48,29,90,0,"3613542"
1521908,1,0,"2017-05-01 07:24:03",44,28,106,0,"3613826"
1521909,1,1,"2017-05-01 07:25:10",33,23,190,0,"3613973"
1521910,1,1,"2017-05-01 07:25:17",35,18,122,0,"3614028"
1521911,1,1,"2017-05-01 07:26:38",37,27,99,0,"3614327"
1521912,1,0,"2017-05-01 07:29:42",39,25,91,0,"3614546"
1521913,1,1,"2017-05-01 07:30:48",30,28,191,0,"3614776"
1521914,1,0,"2017-05-01 07:34:29",53,37,107,0,"3615231"
1521915,1,0,"2017-05-01 07:34:30",56,34,95,0,"3615236"
1521916,1,0,"2017-05-01 07:34:31",56,38,99,0,"3615240"
1521917,1,1,"2017-05-01 07:34:41",47,32,105,0,"3615322"
1521918,1,0,"2017-05-01 07:36:20",29,21,115,0,"3615522"
1521919,1,1,"2017-05-01 07:38:28",49,33,100,0,"3615867"
1521920,1,1,"2017-05-01 07:39:04",44,33,197,0,"3616041"
1521921,1,0,"2017-05-01 07:40:23",43,28,92,0,"3616178"
1521922,1,0,"2017-05-01 07:43:44",49,30,97,0,"3616637"
1521923,1,0,"2017-05-01 07:43:45",49,35,69,0,"3616655"
1521924,1,1,"2017-05-01 07:49:24",52,33,95,0,"3618330"
1521925,1,1,"2017-05-01 07:51:33",49,47,196,0,"3619262"
1521926,1,1,"2017-05-01 07:52:39",34,33,82,0,"3619423"
1521927,1,0,"2017-05-01 07:52:44",46,38,96,0,"3619433"
1521928,1,0,"2017-05-01 07:56:29",30,24,110,0,"3620428"
1521929,1,1,"2017-05-01 07:58:35",45,37,196,0,"3620762"
1521930,1,1,"2017-05-01 08:00:18",54,39,179,0,"3621584"
1521931,1,1,"2017-05-01 08:02:47",30,19,90,0,"3621905"
1521932,1,0,"2017-05-01 08:03:41",44,25,93,0,"3622082"
1521933,1,0,"2017-05-01 08:05:49",52,42,92,0,"3622524"
1521934,1,0,"2017-05-01 08:08:02",49,30,101,0,"3623043"
1521935,1,1,"2017-05-01 08:08:07",32,31,95,0,"3623069"
1521936,1,1,"2017-05-01 08:08:31",63,45,190,0,"3623103"
1521937,1,1,"2017-05-01 08:08:32",55,46,59,0,"3623118"
1521938,1,0,"2017-05-01 08:08:43",59,36,125,0,"3623126"
1521939,1,0,"2017-05-01 08:11:34",45,31,98,0,"3623529"
1521940,1,0,"2017-05-01 08:11:36",40,30,91,0,"3623541"
1521941,1,0,"2017-05-01 08:11:39",34,32,90,0,"3623576"
1521942,1,0,"2017-05-01 08:11:40",36,26,95,0,"3623600"
1521943,1,0,"2017-05-01 08:11:42",45,31,100,0,"3623634"
1521944,1,0,"2017-05-01 08:11:53",40,28,83,0,"3623703"
1521945,1,1,"2017-05-01 08:12:15",30,8,58,0,"3624056"
1521946,1,0,"2017-05-01 08:12:47",36,34,106,0,"3624191"
1521947,1,1,"2017-05-01 08:16:43",29,24,51,0,"3624749"
1521948,1,0,"2017-05-01 08:17:03",45,50,91,0,"3624887"
1521949,1,0,"2017-05-01 08:17:32",36,33,96,0,"3625120"
1521950,1,1,"2017-05-01 08:18:28",49,40,71,0,"3625285"
1521951,1,0,"2017-05-01 08:18:56",45,49,99,0,"3625337"
1521952,1,0,"2017-05-01 08:22:23",31,15,108,0,"3626691"
1521953,1,0,"2017-05-01 08:24:03",41,35,117,0,"3627114"
1521954,1,0,"2017-05-01 08:25:05",30,53,128,0,"3627303"
1521955,1,0,"2017-05-01 08:26:08",33,40,108,0,"3627487"
1521956,1,0,"2017-05-01 08:28:53",30,38,97,0,"3628821"
1521957,1,0,"2017-05-01 08:30:57",37,58,126,0,"3629768"
1521958,1,0,"2017-05-01 08:32:41",31,23,110,0,"3630561"
1521959,1,1,"2017-05-01 08:33:05",44,42,50,0,"3630648"
1521960,1,1,"2017-05-01 08:34:23",38,36,189,0,"3630855"
