DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1544747,1,0,"2017-05-10 00:01:39",56,26,85,0,"3877714"
1544748,1,1,"2017-05-10 00:02:39",62,19,100,0,"3877906"
1544749,1,1,"2017-05-10 00:10:14",49,25,187,0,"3880684"
1544750,1,0,"2017-05-10 00:17:12",47,20,97,0,"3882274"
1544751,1,0,"2017-05-10 00:18:49",39,23,99,0,"3882801"
1544752,1,0,"2017-05-10 00:18:50",39,20,92,0,"3882804"
1544753,1,0,"2017-05-10 00:19:46",56,19,96,0,"3883275"
1544754,1,1,"2017-05-10 00:24:26",58,14,95,0,"3884562"
1544755,1,1,"2017-05-10 00:24:32",49,15,101,0,"3884568"
1544756,1,0,"2017-05-10 00:29:10",51,25,93,0,"3885813"
1544757,1,0,"2017-05-10 00:29:26",49,23,98,0,"3886062"
1544758,1,0,"2017-05-10 00:30:51",45,19,87,0,"3886426"
1544759,1,1,"2017-05-10 00:31:04",45,20,117,0,"3886456"
1544760,1,1,"2017-05-10 00:31:04",54,26,98,0,"3886466"
1544761,1,0,"2017-05-10 00:35:44",42,13,98,0,"3887477"
1544762,1,0,"2017-05-10 00:38:22",36,8,93,0,"3887935"
1544763,1,0,"2017-05-10 00:38:37",42,21,88,0,"3887949"
1544764,1,0,"2017-05-10 00:38:38",46,18,104,0,"3887953"
1544765,1,0,"2017-05-10 00:40:52",40,21,92,0,"3888378"
1544766,1,0,"2017-05-10 00:45:13",48,14,96,0,"3889159"
1544767,1,0,"2017-05-10 00:49:23",43,25,105,0,"3889684"
1544768,1,0,"2017-05-10 00:49:25",50,13,102,0,"3889698"
1544769,1,0,"2017-05-10 01:03:57",29,20,106,0,"3891908"
1544770,1,1,"2017-05-10 01:11:54",56,25,111,0,"3892893"
1544771,1,0,"2017-05-10 01:28:23",41,14,117,0,"3894636"
1544772,1,0,"2017-05-10 01:30:08",45,23,96,0,"3894875"
1544773,1,0,"2017-05-10 01:34:37",49,21,104,0,"3895224"
1544774,1,0,"2017-05-10 01:36:48",49,15,87,0,"3895391"
1544775,1,0,"2017-05-10 01:52:28",49,17,100,0,"3897112"
1544776,1,0,"2017-05-10 01:52:30",39,10,86,0,"3897117"
1544777,1,0,"2017-05-10 01:52:32",52,23,117,0,"3897130"
1544778,1,0,"2017-05-10 01:52:32",40,16,88,0,"3897136"
1544779,1,0,"2017-05-10 02:06:14",43,18,102,0,"3898328"
1544780,1,0,"2017-05-10 02:06:15",49,23,84,0,"3898331"
1544781,1,1,"2017-05-10 02:38:50",52,25,131,0,"3900599"
1544782,1,1,"2017-05-10 02:47:18",38,21,175,0,"3901138"
1544783,1,1,"2017-05-10 02:47:20",45,8,63,0,"3901140"
1544784,1,1,"2017-05-10 02:47:20",52,24,113,0,"3901141"
1544785,1,1,"2017-05-10 05:01:51",45,23,57,0,"3908118"
1544786,1,0,"2017-05-10 05:10:30",45,15,59,0,"3909076"
1544787,1,1,"2017-05-10 05:12:38",48,25,196,0,"3909282"
1544788,1,1,"2017-05-10 05:23:14",56,18,103,0,"3910682"
1544789,1,1,"2017-05-10 05:25:22",51,10,60,0,"3910921"
1544790,1,1,"2017-05-10 05:25:22",43,23,109,0,"3910923"
1544791,1,1,"2017-05-10 05:26:00",42,26,183,0,"3910952"
1544792,1,1,"2017-05-10 05:27:48",50,24,107,0,"3911137"
1544793,1,1,"2017-05-10 05:31:45",48,25,202,0,"3911895"
1544794,1,1,"2017-05-10 05:32:08",49,22,107,0,"3911978"
1544795,1,1,"2017-05-10 05:37:38",47,20,199,0,"3912833"
1544796,1,1,"2017-05-10 05:42:28",32,13,61,0,"3913767"
1544797,1,0,"2017-05-10 05:45:21",32,17,61,0,"3914419"
1544798,1,1,"2017-05-10 05:45:41",53,23,102,0,"3914462"
1544799,1,1,"2017-05-10 05:45:46",58,25,109,0,"3914468"
1544800,1,1,"2017-05-10 05:49:31",51,26,204,0,"3915432"
1544801,1,0,"2017-05-10 05:50:28",58,27,100,0,"3915638"
