DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1525040,1,0,"2017-05-02 00:02:02",45,21,89,0,"3919849"
1525041,1,1,"2017-05-02 00:06:48",31,21,104,0,"3920531"
1525042,1,0,"2017-05-02 00:09:40",58,16,81,0,"3921143"
1525043,1,0,"2017-05-02 00:10:28",46,11,104,0,"3921297"
1525044,1,1,"2017-05-02 00:31:04",46,23,188,0,"3923327"
1525045,1,0,"2017-05-02 00:52:03",48,24,84,0,"3925139"
1525046,1,1,"2017-05-02 01:12:51",57,23,186,0,"3926486"
1525047,1,0,"2017-05-02 01:25:15",39,25,103,0,"3927197"
1525048,1,0,"2017-05-02 01:28:23",47,20,94,0,"3927389"
1525049,1,0,"2017-05-02 02:04:45",46,23,106,0,"3929045"
1525050,1,0,"2017-05-02 02:06:18",39,12,101,0,"3929115"
1525051,1,0,"2017-05-02 02:06:19",48,23,86,0,"3929120"
1525052,1,0,"2017-05-02 02:22:08",35,23,80,0,"3929688"
1525053,1,1,"2017-05-02 02:50:27",36,23,112,0,"3930593"
1525054,1,1,"2017-05-02 02:50:28",54,25,193,0,"3930594"
1525055,1,1,"2017-05-02 03:09:05",49,25,98,0,"3931137"
1525056,1,0,"2017-05-02 03:33:58",46,20,93,0,"3931863"
1525057,1,1,"2017-05-02 03:48:44",42,26,94,0,"3932202"
1525058,1,1,"2017-05-02 04:28:14",49,13,74,0,"3933233"
1525059,1,1,"2017-05-02 04:45:11",45,25,109,0,"3934039"
1525060,1,0,"2017-05-02 04:53:44",46,21,85,0,"3934724"
1525061,1,0,"2017-05-02 04:53:45",49,25,98,0,"3934726"
1525062,1,1,"2017-05-02 04:54:13",52,24,98,0,"3934736"
1525063,1,1,"2017-05-02 05:08:33",31,23,219,0,"3936080"
1525064,1,1,"2017-05-02 05:13:56",45,28,193,0,"3936866"
1525065,1,1,"2017-05-02 05:23:50",50,16,100,0,"3938374"
1525066,1,1,"2017-05-02 05:27:04",51,22,99,0,"3938828"
1525067,1,1,"2017-05-02 05:31:54",52,24,180,0,"3939481"
1525068,1,1,"2017-05-02 05:37:17",43,24,94,0,"3940379"
1525069,1,1,"2017-05-02 05:42:54",54,24,180,0,"3941504"
1525070,1,1,"2017-05-02 05:44:36",49,20,196,0,"3941828"
1525071,1,1,"2017-05-02 05:45:31",31,23,185,0,"3942068"
1525072,1,0,"2017-05-02 05:45:48",45,23,99,0,"3942154"
1525073,1,0,"2017-05-02 05:49:55",52,26,108,0,"3943231"
1525074,1,1,"2017-05-02 05:50:26",53,28,116,0,"3943273"
1525075,1,1,"2017-05-02 05:54:01",60,26,108,0,"3943843"
1525076,1,0,"2017-05-02 05:55:00",43,22,100,0,"3944124"
1525077,1,1,"2017-05-02 05:57:58",43,22,94,0,"3944863"
1525078,1,1,"2017-05-02 05:58:27",47,24,100,0,"3945091"
1525079,1,1,"2017-05-02 05:58:40",49,27,186,0,"3945164"
1525080,1,0,"2017-05-02 06:10:59",49,24,91,0,"3948775"
1525081,1,0,"2017-05-02 06:13:31",36,22,87,0,"3949848"
1525082,1,0,"2017-05-02 06:17:15",59,24,60,0,"3951017"
1525083,1,0,"2017-05-02 06:17:46",41,21,99,0,"3951331"
1525084,1,1,"2017-05-02 06:20:42",45,11,81,0,"3951998"
1525085,1,1,"2017-05-02 06:20:48",49,23,113,0,"3952081"
1525086,1,1,"2017-05-02 06:20:49",56,23,116,0,"3952098"
1525087,1,1,"2017-05-02 06:20:51",48,13,118,0,"3952164"
1525088,1,0,"2017-05-02 06:21:11",50,20,108,0,"3952370"
1525089,1,1,"2017-05-02 06:23:06",45,25,188,0,"3952817"
1525090,1,0,"2017-05-02 06:24:46",44,17,98,0,"3953306"
1525091,1,1,"2017-05-02 06:26:32",35,20,114,0,"3953692"
