DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1578647,1,0,"2017-05-31 00:02:29",47,16,99,0,"81838"
1578648,1,0,"2017-05-31 00:03:20",43,22,100,0,"81901"
1578649,1,0,"2017-05-31 00:16:17",44,14,83,0,"84529"
1578650,1,0,"2017-05-31 00:19:06",51,25,106,0,"84991"
1578651,1,1,"2017-05-31 00:24:27",65,22,114,0,"86102"
1578652,1,0,"2017-05-31 00:24:27",46,14,108,0,"86112"
1578653,1,0,"2017-05-31 00:30:36",34,12,90,0,"87459"
1578654,1,0,"2017-05-31 00:42:35",30,6,100,0,"89478"
1578655,1,0,"2017-05-31 00:42:36",45,23,89,0,"89485"
1578656,1,1,"2017-05-31 00:43:07",52,20,94,0,"89510"
1578657,1,1,"2017-05-31 00:43:10",51,24,193,0,"89515"
1578658,1,0,"2017-05-31 00:45:51",29,5,115,0,"89952"
1578659,1,0,"2017-05-31 00:45:52",51,28,115,0,"89953"
1578660,1,0,"2017-05-31 01:24:52",29,8,100,0,"94655"
1578661,1,0,"2017-05-31 01:36:11",45,22,93,0,"95552"
1578662,1,0,"2017-05-31 01:36:17",41,24,94,0,"95582"
1578663,1,0,"2017-05-31 01:36:19",53,22,95,0,"95588"
1578664,1,0,"2017-05-31 01:36:20",52,27,103,0,"95592"
1578665,1,1,"2017-05-31 01:43:24",42,10,88,0,"96171"
1578666,1,1,"2017-05-31 01:47:54",49,26,81,0,"96609"
1578667,1,0,"2017-05-31 01:50:53",44,17,95,0,"96911"
1578668,1,1,"2017-05-31 02:18:02",60,18,116,0,"98715"
1578669,1,1,"2017-05-31 02:26:34",46,25,192,0,"99286"
1578670,1,0,"2017-05-31 03:26:51",40,23,99,0,"102001"
1578671,1,1,"2017-05-31 04:53:51",49,22,101,0,"106729"
1578672,1,0,"2017-05-31 05:03:24",49,26,100,0,"107706"
1578673,1,1,"2017-05-31 05:07:39",53,26,99,0,"108211"
1578674,1,1,"2017-05-31 05:19:19",52,21,95,0,"109603"
1578675,1,1,"2017-05-31 05:21:53",53,22,180,0,"110046"
1578676,1,0,"2017-05-31 05:24:12",48,17,112,0,"110350"
1578677,1,0,"2017-05-31 05:27:43",46,15,93,0,"110892"
1578678,1,1,"2017-05-31 05:37:33",51,24,98,0,"112817"
1578679,1,1,"2017-05-31 05:37:47",52,20,188,0,"112890"
1578680,1,1,"2017-05-31 05:39:14",52,25,94,0,"113100"
1578681,1,0,"2017-05-31 05:40:57",49,26,82,0,"113617"
1578682,1,0,"2017-05-31 05:44:15",34,28,96,0,"114455"
1578683,1,0,"2017-05-31 05:49:05",48,22,104,0,"115539"
1578684,1,1,"2017-05-31 05:49:39",36,18,101,0,"115550"
1578685,1,1,"2017-05-31 05:50:46",51,24,106,0,"115866"
1578686,1,1,"2017-05-31 05:52:46",43,21,106,0,"116445"
1578687,1,1,"2017-05-31 05:54:22",56,26,107,0,"116830"
1578688,1,1,"2017-05-31 05:56:41",46,19,102,0,"117386"
1578689,1,0,"2017-05-31 05:57:34",52,21,97,0,"117543"
1578690,1,0,"2017-05-31 06:00:12",41,21,97,0,"118544"
1578691,1,1,"2017-05-31 06:00:45",41,22,198,0,"118722"
1578692,1,0,"2017-05-31 06:02:08",62,17,84,0,"118956"
1578693,1,1,"2017-05-31 06:02:42",48,27,92,0,"119205"
1578694,1,0,"2017-05-31 06:14:11",45,20,102,0,"122851"
1578695,1,0,"2017-05-31 06:15:45",47,23,111,0,"123409"
1578696,1,1,"2017-05-31 06:18:50",44,24,110,0,"124608"
1578697,1,1,"2017-05-31 06:22:38",33,17,192,0,"126291"
1578698,1,0,"2017-05-31 06:23:02",39,8,97,0,"126419"
1578699,1,0,"2017-05-31 06:26:11",39,21,89,0,"127519"
1578700,1,0,"2017-05-31 06:26:42",44,20,101,0,"127570"
1578701,1,1,"2017-05-31 06:27:45",43,19,109,0,"128076"
1578702,1,1,"2017-05-31 06:27:50",56,23,114,0,"128156"
1578703,1,0,"2017-05-31 06:28:43",52,27,102,0,"128273"
1578704,1,0,"2017-05-31 06:29:01",46,16,108,0,"128358"
1578705,1,0,"2017-05-31 06:29:02",38,18,93,0,"128383"
1578706,1,0,"2017-05-31 06:29:06",43,20,98,0,"128437"
1578707,1,0,"2017-05-31 06:29:10",49,24,97,0,"128488"
1578708,1,1,"2017-05-31 06:29:19",45,24,178,0,"128592"
1578709,1,1,"2017-05-31 06:31:37",44,17,199,0,"129373"
1578710,1,0,"2017-05-31 06:31:53",42,20,94,0,"129421"
1578711,1,0,"2017-05-31 06:32:11",54,26,104,0,"129458"
1578712,1,1,"2017-05-31 06:32:23",60,26,102,0,"129601"
1578713,1,0,"2017-05-31 06:32:25",51,25,90,0,"129637"
1578714,1,0,"2017-05-31 06:33:45",51,27,97,0,"129929"
1578715,1,1,"2017-05-31 06:34:11",56,28,106,0,"130266"
1578716,1,1,"2017-05-31 06:35:46",55,28,191,0,"130716"
1578717,1,0,"2017-05-31 06:35:49",51,23,86,0,"130757"
1578718,1,1,"2017-05-31 06:36:07",60,31,112,0,"130991"
