DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1530682,1,0,"2017-05-04 00:03:40",52,12,89,0,"897410"
1530683,1,1,"2017-05-04 00:04:55",52,24,101,0,"897596"
1530684,1,1,"2017-05-04 00:06:26",45,26,197,0,"897962"
1530685,1,0,"2017-05-04 00:08:54",45,21,91,0,"898505"
1530686,1,1,"2017-05-04 00:11:07",52,25,119,0,"899009"
1530687,1,0,"2017-05-04 00:14:05",49,22,105,0,"899446"
1530688,1,1,"2017-05-04 00:16:01",54,22,103,0,"899925"
1530689,1,0,"2017-05-04 00:17:31",48,11,92,0,"900325"
1530690,1,1,"2017-05-04 00:19:15",50,24,106,0,"900699"
1530691,1,1,"2017-05-04 00:19:59",45,24,102,0,"900853"
1530692,1,1,"2017-05-04 00:26:04",53,19,101,0,"902005"
1530693,1,0,"2017-05-04 00:35:13",45,21,99,0,"903835"
1530694,1,0,"2017-05-04 00:39:01",42,18,95,0,"904471"
1530695,1,0,"2017-05-04 00:58:56",65,33,110,0,"907409"
1530696,1,1,"2017-05-04 01:08:47",48,24,176,0,"908718"
1530697,1,0,"2017-05-04 01:09:51",40,23,87,0,"908846"
1530698,1,1,"2017-05-04 01:19:02",52,23,185,0,"910039"
1530699,1,0,"2017-05-04 01:20:14",55,24,94,0,"910171"
1530700,1,0,"2017-05-04 01:20:37",45,21,78,0,"910179"
1530701,1,0,"2017-05-04 01:28:33",44,24,100,0,"910911"
1530702,1,1,"2017-05-04 01:29:38",45,23,112,0,"911062"
1530703,1,0,"2017-05-04 01:39:53",47,24,96,0,"912144"
1530704,1,1,"2017-05-04 01:43:41",69,39,220,0,"912511"
1530705,1,0,"2017-05-04 01:52:14",47,21,96,0,"913180"
1530706,1,0,"2017-05-04 01:58:03",48,15,89,0,"913743"
1530707,1,0,"2017-05-04 02:01:03",38,20,100,0,"914019"
1530708,1,0,"2017-05-04 02:01:04",49,15,92,0,"914020"
1530709,1,0,"2017-05-04 02:18:39",30,25,121,0,"915334"
1530710,1,1,"2017-05-04 02:23:32",36,22,199,0,"915716"
1530711,1,0,"2017-05-04 02:33:03",53,15,111,0,"916424"
1530712,1,0,"2017-05-04 02:33:12",36,6,55,0,"916459"
1530713,1,1,"2017-05-04 02:53:27",35,14,188,0,"917983"
1530714,1,1,"2017-05-04 02:53:28",49,11,97,0,"917986"
1530715,1,1,"2017-05-04 03:53:19",35,18,113,0,"920604"
1530716,1,0,"2017-05-04 04:04:53",49,28,99,0,"921148"
1530717,1,1,"2017-05-04 04:56:36",54,19,186,0,"924235"
1530718,1,1,"2017-05-04 05:04:58",50,23,192,0,"924993"
1530719,1,0,"2017-05-04 05:06:38",42,13,94,0,"925203"
1530720,1,1,"2017-05-04 05:15:08",43,18,100,0,"926191"
1530721,1,1,"2017-05-04 05:16:22",44,23,185,0,"926451"
1530722,1,1,"2017-05-04 05:16:24",33,21,179,0,"926454"
1530723,1,1,"2017-05-04 05:19:31",32,20,102,0,"926855"
1530724,1,1,"2017-05-04 05:25:15",48,25,100,0,"927685"
1530725,1,1,"2017-05-04 05:30:13",49,24,184,0,"928038"
1530726,1,1,"2017-05-04 05:31:45",42,19,96,0,"928482"
1530727,1,1,"2017-05-04 05:32:38",42,20,177,0,"928620"
1530728,1,1,"2017-05-04 05:32:57",46,22,105,0,"928722"
1530729,1,0,"2017-05-04 05:35:15",52,15,106,0,"929212"
1530730,1,1,"2017-05-04 05:38:19",32,17,97,0,"929896"
1530731,1,1,"2017-05-04 05:41:10",49,21,108,0,"930364"
1530732,1,0,"2017-05-04 05:44:12",46,16,77,0,"930793"
1530733,1,0,"2017-05-04 05:44:13",44,21,95,0,"930798"
1530734,1,0,"2017-05-04 05:46:01",43,12,93,0,"931059"
1530735,1,1,"2017-05-04 05:46:26",46,24,185,0,"931229"
1530736,1,1,"2017-05-04 05:49:31",56,26,109,0,"931995"
1530737,1,1,"2017-05-04 05:50:46",46,23,188,0,"932221"
1530738,1,1,"2017-05-04 05:58:47",49,18,186,0,"934127"
1530739,1,0,"2017-05-04 05:59:08",45,22,91,0,"934202"
1530740,1,1,"2017-05-04 06:01:06",49,25,117,0,"934866"
1530741,1,0,"2017-05-04 06:09:00",39,23,103,0,"937080"
1530742,1,0,"2017-05-04 06:09:03",31,21,102,0,"937094"
1530743,1,0,"2017-05-04 06:14:14",35,14,98,0,"938539"
1530744,1,1,"2017-05-04 06:17:42",56,24,184,0,"939634"
1530745,1,1,"2017-05-04 06:17:59",46,25,201,0,"939766"
1530746,1,0,"2017-05-04 06:19:13",51,22,102,0,"940065"
1530747,1,1,"2017-05-04 06:19:27",56,26,194,0,"940162"
1530748,1,0,"2017-05-04 06:19:54",55,26,100,0,"940188"
1530749,1,1,"2017-05-04 06:20:48",43,19,104,0,"940429"
1530750,1,1,"2017-05-04 06:21:12",59,17,116,0,"940748"
1530751,1,1,"2017-05-04 06:21:12",56,24,79,0,"940754"
1530752,1,0,"2017-05-04 06:21:54",52,25,91,0,"940879"
1530753,1,1,"2017-05-04 06:22:32",52,25,90,0,"941129"
1530754,1,0,"2017-05-04 06:23:28",52,28,85,0,"941417"
1530755,1,0,"2017-05-04 06:23:30",48,23,101,0,"941432"
1530756,1,0,"2017-05-04 06:24:02",29,22,107,0,"941478"
1530757,1,1,"2017-05-04 06:24:12",59,28,120,0,"941564"
1530758,1,0,"2017-05-04 06:25:07",69,33,100,0,"941855"
1530759,1,1,"2017-05-04 06:26:21",46,27,196,0,"942206"
1530760,1,1,"2017-05-04 06:26:23",29,17,108,0,"942213"
1530761,1,0,"2017-05-04 06:26:36",56,24,103,0,"942255"
1530762,1,1,"2017-05-04 06:26:50",48,24,181,0,"942302"
1530763,1,0,"2017-05-04 06:26:55",45,20,99,0,"942311"
