DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
116236,1,0,"2015-08-11 00:04:12",40,15,62,0,"266017"
116237,1,0,"2015-08-11 00:04:42",49,20,82,0,"266098"
116238,1,0,"2015-08-11 00:05:48",51,23,77,0,"266402"
116239,1,0,"2015-08-11 00:10:20",45,22,74,0,"267220"
116240,1,0,"2015-08-11 00:25:48",52,20,65,0,"270137"
116241,1,0,"2015-08-11 00:41:24",53,21,94,0,"272297"
116242,1,0,"2015-08-11 00:53:27",56,19,91,0,"273748"
116243,1,0,"2015-08-11 01:13:59",51,19,78,0,"275798"
116244,1,1,"2015-08-11 01:17:01",48,11,82,0,"276139"
116245,1,1,"2015-08-11 01:18:07",52,22,72,0,"276183"
116246,1,0,"2015-08-11 01:33:46",51,24,85,0,"277797"
116247,1,1,"2015-08-11 02:07:42",54,22,83,0,"279812"
116248,1,1,"2015-08-11 03:11:21",45,19,97,0,"282474"
116249,1,1,"2015-08-11 03:46:49",53,21,78,0,"283701"
116250,1,0,"2015-08-11 03:48:57",51,22,88,0,"283759"
116251,1,0,"2015-08-11 04:48:59",38,13,56,0,"286723"
116252,1,0,"2015-08-11 04:49:00",32,10,98,0,"286725"
116253,1,1,"2015-08-11 04:51:11",45,21,85,0,"286828"
116254,1,0,"2015-08-11 04:57:07",49,24,82,0,"287463"
116255,1,0,"2015-08-11 05:06:04",43,20,86,0,"288648"
116256,1,1,"2015-08-11 05:06:40",50,21,75,0,"288696"
116257,1,1,"2015-08-11 05:11:38",54,24,82,0,"289273"
116258,1,1,"2015-08-11 05:12:56",50,20,78,0,"289417"
116259,1,0,"2015-08-11 05:14:54",36,11,70,0,"289672"
116260,1,1,"2015-08-11 05:27:04",32,5,83,0,"291402"
116261,1,1,"2015-08-11 05:31:33",53,18,80,0,"292358"
116262,1,0,"2015-08-11 05:35:04",45,15,89,0,"293100"
116263,1,0,"2015-08-11 05:37:24",42,23,94,0,"293586"
116264,1,0,"2015-08-11 05:39:58",52,24,91,0,"294192"
116265,1,0,"2015-08-11 05:40:00",48,12,84,0,"294196"
116266,1,0,"2015-08-11 05:49:26",51,27,87,0,"296316"
116267,1,1,"2015-08-11 05:52:42",47,21,95,0,"297237"
116268,1,0,"2015-08-11 06:01:58",45,13,66,0,"300224"
116269,1,1,"2015-08-11 06:02:22",38,20,85,0,"300498"
116270,1,1,"2015-08-11 06:02:39",39,21,79,0,"300576"
116271,1,0,"2015-08-11 06:08:43",46,17,60,0,"302368"
116272,1,1,"2015-08-11 06:11:46",45,19,98,0,"303203"
116273,1,1,"2015-08-11 06:14:11",45,15,72,0,"304564"
116274,1,1,"2015-08-11 06:16:00",34,18,86,0,"305555"
116275,1,1,"2015-08-11 06:16:01",46,19,92,0,"305557"
116276,1,1,"2015-08-11 06:19:59",41,19,82,0,"307007"
116277,1,0,"2015-08-11 06:20:11",34,13,94,0,"307142"
116278,1,1,"2015-08-11 06:20:20",37,20,81,0,"307462"
116279,1,1,"2015-08-11 06:23:34",40,17,83,0,"308733"
116280,1,1,"2015-08-11 06:24:02",52,24,90,0,"309128"
116281,1,1,"2015-08-11 06:25:11",50,24,94,0,"309389"
116282,1,1,"2015-08-11 06:25:12",64,36,79,0,"309431"
116283,1,0,"2015-08-11 06:25:35",50,27,88,0,"309586"
116284,1,1,"2015-08-11 06:26:41",53,26,85,0,"309689"
116285,1,1,"2015-08-11 06:28:49",52,30,88,0,"310652"
116286,1,0,"2015-08-11 06:30:39",53,35,88,0,"311269"
116287,1,1,"2015-08-11 06:30:44",49,28,88,0,"311274"
116288,1,1,"2015-08-11 06:33:37",49,27,85,0,"312234"
116289,1,1,"2015-08-11 06:33:42",53,34,88,0,"312326"
116290,1,1,"2015-08-11 06:35:41",50,28,86,0,"313169"
116291,1,0,"2015-08-11 06:36:40",50,33,86,0,"313352"
116292,1,1,"2015-08-11 06:36:56",52,33,82,0,"313504"
116293,1,1,"2015-08-11 06:37:00",52,28,80,0,"313555"
116294,1,1,"2015-08-11 06:37:00",51,28,97,0,"313563"
116295,1,0,"2015-08-11 06:38:06",49,33,89,0,"313866"
116296,1,1,"2015-08-11 06:38:33",55,35,79,0,"313932"
116297,1,1,"2015-08-11 06:38:39",51,32,87,0,"314012"
116298,1,0,"2015-08-11 06:40:34",51,31,87,0,"314782"
116299,1,1,"2015-08-11 06:40:39",51,33,92,0,"314845"
116300,1,0,"2015-08-11 06:41:37",48,29,82,0,"315198"
116301,1,0,"2015-08-11 06:43:19",49,30,84,0,"315680"
116302,1,1,"2015-08-11 06:43:32",53,39,80,0,"315810"
116303,1,1,"2015-08-11 06:43:38",50,32,86,0,"315885"
116304,1,0,"2015-08-11 06:43:50",53,36,92,0,"316059"
116305,1,1,"2015-08-11 06:45:22",58,35,82,0,"316475"
116306,1,1,"2015-08-11 06:45:24",52,30,87,0,"316501"
116307,1,0,"2015-08-11 06:45:27",49,36,90,0,"316543"
116308,1,1,"2015-08-11 06:46:59",52,32,88,0,"317109"
116309,1,0,"2015-08-11 06:47:45",49,32,84,0,"317347"
116310,1,0,"2015-08-11 06:50:04",48,37,92,0,"318105"
116311,1,1,"2015-08-11 06:50:15",49,34,79,0,"318274"
116312,1,1,"2015-08-11 06:50:20",49,36,77,0,"318354"
116313,1,0,"2015-08-11 06:50:23",48,35,90,0,"318390"
116314,1,1,"2015-08-11 06:50:25",50,34,86,0,"318420"
116315,1,0,"2015-08-11 06:51:12",47,33,82,0,"318778"
116316,1,1,"2015-08-11 06:53:38",51,30,80,0,"319884"
116317,1,1,"2015-08-11 06:53:40",53,33,85,0,"319928"
116318,1,0,"2015-08-11 06:54:12",51,40,58,0,"320207"
116319,1,0,"2015-08-11 06:54:13",50,38,63,0,"320211"
116320,1,1,"2015-08-11 06:55:50",48,35,74,0,"320984"
116321,1,0,"2015-08-11 06:55:59",49,35,54,0,"321000"
116322,1,1,"2015-08-11 06:57:25",51,34,83,0,"321622"
