DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
158698,1,0,"2015-08-31 00:03:09",39,10,72,0,"217653"
158699,1,0,"2015-08-31 00:21:35",44,22,60,0,"220858"
158700,1,0,"2015-08-31 00:48:00",45,21,89,0,"223908"
158701,1,0,"2015-08-31 00:55:47",42,22,57,0,"224652"
158702,1,0,"2015-08-31 01:09:25",40,21,84,0,"225986"
158703,1,0,"2015-08-31 01:19:10",59,26,87,0,"226529"
158704,1,0,"2015-08-31 01:23:55",40,22,64,0,"226982"
158705,1,0,"2015-08-31 01:31:19",51,24,88,0,"227338"
158706,1,1,"2015-08-31 03:40:01",51,20,81,0,"232015"
158707,1,1,"2015-08-31 03:52:09",40,7,84,0,"232295"
158708,1,1,"2015-08-31 04:38:12",43,17,78,0,"234167"
158709,1,0,"2015-08-31 04:40:11",48,18,79,0,"234357"
158710,1,1,"2015-08-31 04:46:19",44,20,77,0,"234634"
158711,1,1,"2015-08-31 04:48:47",52,20,87,0,"234844"
158712,1,0,"2015-08-31 04:49:01",42,20,64,0,"234850"
158713,1,1,"2015-08-31 04:49:10",48,14,90,0,"234855"
158714,1,1,"2015-08-31 04:59:02",49,24,87,0,"235749"
158715,1,1,"2015-08-31 05:20:20",56,16,70,0,"237959"
158716,1,1,"2015-08-31 05:27:10",52,24,79,0,"238909"
158717,1,0,"2015-08-31 05:31:00",42,15,57,0,"239654"
158718,1,1,"2015-08-31 05:33:31",49,22,75,0,"240217"
158719,1,1,"2015-08-31 05:41:17",49,23,89,0,"241886"
158720,1,0,"2015-08-31 05:44:00",54,22,90,0,"242485"
158721,1,1,"2015-08-31 05:48:12",48,18,81,0,"243519"
158722,1,1,"2015-08-31 05:48:31",47,12,73,0,"243632"
158723,1,0,"2015-08-31 05:49:16",49,22,62,0,"243777"
158724,1,1,"2015-08-31 05:49:39",53,20,92,0,"243847"
158725,1,1,"2015-08-31 05:54:58",39,21,85,0,"245232"
