DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
142579,1,0,"2015-08-23 00:12:15",42,19,58,0,"1158044"
142580,1,0,"2015-08-23 00:14:16",44,24,78,0,"1158862"
142581,1,1,"2015-08-23 00:20:18",43,15,74,0,"1160969"
142582,1,1,"2015-08-23 00:20:19",45,16,70,0,"1160978"
142583,1,0,"2015-08-23 00:30:49",41,29,81,0,"1164677"
142584,1,1,"2015-08-23 00:56:36",41,11,70,0,"1174455"
142585,1,0,"2015-08-23 01:05:30",32,21,112,0,"1177569"
142586,1,0,"2015-08-23 01:08:41",55,26,75,0,"1178625"
142587,1,0,"2015-08-23 01:09:46",48,17,57,0,"1178757"
142588,1,1,"2015-08-23 01:14:02",52,21,84,0,"1180284"
142589,1,0,"2015-08-23 01:21:04",42,17,78,0,"1182438"
142590,1,0,"2015-08-23 01:21:18",49,23,65,0,"1182515"
142591,1,0,"2015-08-23 01:44:12",47,20,91,0,"1188481"
142592,1,0,"2015-08-23 01:47:55",49,19,61,0,"1189695"
142593,1,0,"2015-08-23 01:55:22",46,12,61,0,"1191855"
142594,1,1,"2015-08-23 02:13:32",52,24,87,0,"1195993"
142595,1,0,"2015-08-23 02:39:36",41,18,73,0,"1201294"
142596,1,0,"2015-08-23 02:42:14",49,26,72,0,"1201730"
142597,1,0,"2015-08-23 02:42:56",53,17,72,0,"1201777"
142598,1,1,"2015-08-23 03:18:53",48,21,77,0,"1208104"
142599,1,1,"2015-08-23 03:37:49",35,10,83,0,"1211445"
142600,1,0,"2015-08-23 03:38:34",32,16,94,0,"1211561"
142601,1,1,"2015-08-23 03:43:08",53,22,85,0,"1212242"
142602,1,0,"2015-08-23 03:57:37",48,19,53,0,"1214281"
142603,1,0,"2015-08-23 04:15:05",69,26,56,0,"1217226"
142604,1,0,"2015-08-23 04:35:54",50,25,93,0,"1220650"
142605,1,0,"2015-08-23 04:35:55",32,15,54,0,"1220656"
142606,1,0,"2015-08-23 04:35:57",47,22,67,0,"1220661"
142607,1,0,"2015-08-23 04:36:09",41,18,66,0,"1220666"
142608,1,1,"2015-08-23 04:50:08",50,15,93,0,"1222862"
142609,1,0,"2015-08-23 05:27:52",34,22,59,0,"1228293"
142610,1,1,"2015-08-23 05:29:02",34,26,81,0,"1228564"
142611,1,1,"2015-08-23 05:29:39",46,19,91,0,"1228677"
142612,1,0,"2015-08-23 05:30:57",54,26,88,0,"1228819"
142613,1,1,"2015-08-23 05:36:19",54,24,73,0,"1229546"
142614,1,0,"2015-08-23 05:38:04",41,24,57,0,"1229827"
