DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
147101,1,0,"2015-08-25 00:21:29",32,16,59,0,"972750"
147102,1,0,"2015-08-25 00:27:06",35,15,63,0,"973471"
147103,1,0,"2015-08-25 01:23:25",47,37,91,0,"977861"
147104,1,1,"2015-08-25 01:29:59",35,17,62,0,"978262"
147105,1,0,"2015-08-25 01:48:51",47,9,100,0,"979225"
147106,1,0,"2015-08-25 01:48:52",42,19,104,0,"979227"
147107,1,1,"2015-08-25 03:44:54",43,18,80,0,"983782"
147108,1,0,"2015-08-25 04:50:31",44,11,96,0,"986658"
147109,1,1,"2015-08-25 04:50:56",32,20,73,0,"986672"
147110,1,1,"2015-08-25 04:52:28",33,19,99,0,"986785"
147111,1,1,"2015-08-25 05:01:26",42,13,75,0,"987407"
147112,1,0,"2015-08-25 05:14:58",34,18,83,0,"988838"
147113,1,1,"2015-08-25 05:20:01",47,18,69,0,"989511"
147114,1,1,"2015-08-25 05:30:34",45,18,80,0,"991119"
147115,1,1,"2015-08-25 05:35:16",42,19,78,0,"991953"
147116,1,0,"2015-08-25 05:35:58",36,16,68,0,"992024"
147117,1,0,"2015-08-25 05:41:43",37,14,104,0,"993196"
147118,1,0,"2015-08-25 05:45:06",35,20,59,0,"994130"
147119,1,0,"2015-08-25 05:45:27",42,22,81,0,"994145"
147120,1,1,"2015-08-25 05:51:09",35,16,73,0,"995584"
147121,1,1,"2015-08-25 05:54:46",34,23,84,0,"996592"
147122,1,1,"2015-08-25 05:56:25",36,20,67,0,"997140"
147123,1,1,"2015-08-25 05:56:25",32,13,72,0,"997143"
147124,1,0,"2015-08-25 06:06:30",36,16,87,0,"1000490"
147125,1,1,"2015-08-25 06:15:31",42,20,79,0,"1003626"
147126,1,0,"2015-08-25 06:18:48",41,21,90,0,"1004662"
147127,1,1,"2015-08-25 06:19:01",42,24,80,0,"1004692"
147128,1,1,"2015-08-25 06:22:58",77,32,79,0,"1005600"
147129,1,1,"2015-08-25 06:24:41",55,28,87,0,"1006200"
147130,1,0,"2015-08-25 06:26:10",48,25,90,0,"1006485"
147131,1,1,"2015-08-25 06:30:45",49,27,84,0,"1008044"
147132,1,1,"2015-08-25 06:31:56",58,32,92,0,"1008215"
147133,1,1,"2015-08-25 06:32:05",50,27,82,0,"1008277"
147134,1,0,"2015-08-25 06:32:43",52,28,84,0,"1008429"
147135,1,1,"2015-08-25 06:33:36",48,26,92,0,"1008664"
147136,1,1,"2015-08-25 06:35:16",49,25,84,0,"1009298"
147137,1,1,"2015-08-25 06:35:21",40,27,86,0,"1009350"
147138,1,1,"2015-08-25 06:36:53",52,31,86,0,"1009756"
147139,1,0,"2015-08-25 06:37:48",49,31,53,0,"1010055"
147140,1,1,"2015-08-25 06:41:57",53,30,77,0,"1011328"
147141,1,1,"2015-08-25 06:42:03",53,34,76,0,"1011410"
147142,1,1,"2015-08-25 06:43:51",49,31,93,0,"1011928"
147143,1,1,"2015-08-25 06:43:53",58,33,85,0,"1011945"
147144,1,0,"2015-08-25 06:44:12",54,35,85,0,"1012057"
147145,1,0,"2015-08-25 06:45:12",53,32,98,0,"1012292"
147146,1,0,"2015-08-25 06:45:36",50,30,93,0,"1012557"
147147,1,0,"2015-08-25 06:46:35",44,27,92,0,"1012764"
147148,1,1,"2015-08-25 06:50:11",49,27,86,0,"1014008"
147149,1,0,"2015-08-25 06:50:14",50,31,95,0,"1014061"
147150,1,0,"2015-08-25 06:51:45",50,33,90,0,"1014554"
147151,1,1,"2015-08-25 06:51:55",52,32,87,0,"1014658"
147152,1,0,"2015-08-25 06:52:42",71,35,86,0,"1014973"
147153,1,1,"2015-08-25 06:53:52",49,29,85,0,"1015407"
147154,1,0,"2015-08-25 06:56:01",48,30,80,0,"1016184"
147155,1,1,"2015-08-25 06:56:42",47,33,85,0,"1016263"
147156,1,1,"2015-08-25 06:57:25",48,27,76,0,"1016684"
147157,1,0,"2015-08-25 06:58:14",50,33,84,0,"1016814"
147158,1,1,"2015-08-25 06:58:37",52,34,84,0,"1017081"
147159,1,1,"2015-08-25 06:58:42",41,29,87,0,"1017125"
147160,1,1,"2015-08-25 06:58:43",51,34,75,0,"1017131"
147161,1,1,"2015-08-25 07:00:23",49,29,77,0,"1017731"
147162,1,1,"2015-08-25 07:00:40",50,29,84,0,"1017904"
147163,1,1,"2015-08-25 07:01:53",54,32,79,0,"1018299"
147164,1,1,"2015-08-25 07:01:59",52,34,82,0,"1018372"
147165,1,1,"2015-08-25 07:02:04",50,27,82,0,"1018446"
147166,1,1,"2015-08-25 07:04:09",62,29,74,0,"1019167"
147167,1,1,"2015-08-25 07:05:21",50,28,84,0,"1019614"
147168,1,1,"2015-08-25 07:05:41",40,29,76,0,"1019873"
147169,1,1,"2015-08-25 07:05:50",47,32,83,0,"1019902"
147170,1,0,"2015-08-25 07:06:47",45,28,93,0,"1020146"
147171,1,1,"2015-08-25 07:06:59",49,28,76,0,"1020277"
147172,1,0,"2015-08-25 07:08:12",51,31,97,0,"1020595"
147173,1,1,"2015-08-25 07:09:01",51,34,76,0,"1020952"
147174,1,1,"2015-08-25 07:09:07",47,30,83,0,"1020996"
147175,1,0,"2015-08-25 07:10:48",52,34,90,0,"1021604"
147176,1,1,"2015-08-25 07:11:58",63,37,71,0,"1021992"
147177,1,1,"2015-08-25 07:12:02",54,29,73,0,"1022048"
147178,1,1,"2015-08-25 07:12:06",41,27,91,0,"1022098"
147179,1,1,"2015-08-25 07:13:33",50,31,74,0,"1022521"
147180,1,1,"2015-08-25 07:13:36",48,29,82,0,"1022573"
147181,1,1,"2015-08-25 07:13:36",52,34,79,0,"1022577"
147182,1,1,"2015-08-25 07:13:44",52,28,74,0,"1022672"
147183,1,1,"2015-08-25 07:13:55",53,34,87,0,"1022742"
147184,1,1,"2015-08-25 07:14:02",46,30,89,0,"1022811"
147185,1,0,"2015-08-25 07:14:46",50,31,85,0,"1022994"
147186,1,1,"2015-08-25 07:15:32",49,30,98,0,"1023380"
147187,1,0,"2015-08-25 07:15:44",51,34,102,0,"1023505"
147188,1,0,"2015-08-25 07:16:07",47,28,55,0,"1023647"
147189,1,1,"2015-08-25 07:16:14",49,28,81,0,"1023683"
147190,1,0,"2015-08-25 07:16:21",33,26,96,0,"1023712"
147191,1,1,"2015-08-25 07:16:57",47,29,84,0,"1023949"
147192,1,1,"2015-08-25 07:17:23",54,33,78,0,"1024176"
147193,1,0,"2015-08-25 07:19:42",52,34,87,0,"1024824"
147194,1,1,"2015-08-25 07:20:11",49,27,76,0,"1025061"
147195,1,1,"2015-08-25 07:20:18",49,30,93,0,"1025173"
147196,1,1,"2015-08-25 07:20:33",49,28,81,0,"1025356"
147197,1,0,"2015-08-25 07:21:01",43,27,83,0,"1025507"
147198,1,0,"2015-08-25 07:21:51",48,33,89,0,"1025748"
147199,1,0,"2015-08-25 07:22:10",48,30,86,0,"1025898"
147200,1,1,"2015-08-25 07:22:12",48,30,71,0,"1025913"
147201,1,0,"2015-08-25 07:24:23",50,33,94,0,"1026665"
147202,1,0,"2015-08-25 07:24:53",51,33,88,0,"1026694"
147203,1,1,"2015-08-25 07:25:22",48,30,72,0,"1026936"
147204,1,1,"2015-08-25 07:25:39",53,33,83,0,"1027056"
147205,1,0,"2015-08-25 07:26:35",76,34,84,0,"1027207"
147206,1,1,"2015-08-25 07:27:04",51,30,72,0,"1027531"
147207,1,0,"2015-08-25 07:27:07",44,27,104,0,"1027567"
147208,1,0,"2015-08-25 07:28:27",48,34,92,0,"1028044"
147209,1,0,"2015-08-25 07:28:30",48,32,94,0,"1028087"
147210,1,1,"2015-08-25 07:28:51",48,31,99,0,"1028315"
147211,1,0,"2015-08-25 07:30:11",47,28,78,0,"1028658"
147212,1,1,"2015-08-25 07:30:52",61,32,81,0,"1028903"
147213,1,1,"2015-08-25 07:31:06",56,34,81,0,"1029063"
147214,1,0,"2015-08-25 07:31:45",51,32,85,0,"1029409"
147215,1,0,"2015-08-25 07:34:09",50,37,93,0,"1030441"
147216,1,1,"2015-08-25 07:34:55",49,31,79,0,"1030806"
147217,1,1,"2015-08-25 07:35:05",52,29,84,0,"1030891"
147218,1,0,"2015-08-25 07:35:26",48,29,91,0,"1031132"
147219,1,1,"2015-08-25 07:35:43",53,31,88,0,"1031315"
147220,1,1,"2015-08-25 07:36:09",44,29,87,0,"1031400"
147221,1,0,"2015-08-25 07:36:43",48,30,84,0,"1031611"
147222,1,1,"2015-08-25 07:37:31",55,35,78,0,"1032007"
147223,1,1,"2015-08-25 07:37:33",48,31,88,0,"1032036"
147224,1,1,"2015-08-25 07:37:36",51,32,90,0,"1032055"
147225,1,1,"2015-08-25 07:37:37",48,34,84,0,"1032065"
147226,1,1,"2015-08-25 07:37:51",48,28,76,0,"1032109"
147227,1,1,"2015-08-25 07:38:29",55,34,88,0,"1032165"
147228,1,1,"2015-08-25 07:38:33",63,33,77,0,"1032168"
147229,1,1,"2015-08-25 07:39:23",49,28,78,0,"1032611"
147230,1,0,"2015-08-25 07:40:49",49,30,85,0,"1033234"
147231,1,1,"2015-08-25 07:42:11",37,28,109,0,"1034156"
147232,1,1,"2015-08-25 07:42:28",51,27,75,0,"1034271"
147233,1,0,"2015-08-25 07:42:57",52,32,95,0,"1034357"
147234,1,0,"2015-08-25 07:43:16",48,29,88,0,"1034515"
147235,1,1,"2015-08-25 07:43:57",49,30,89,0,"1034901"
147236,1,1,"2015-08-25 07:44:07",55,33,85,0,"1034989"
147237,1,0,"2015-08-25 07:44:53",49,33,87,0,"1035302"
147238,1,1,"2015-08-25 07:45:38",47,29,81,0,"1035622"
147239,1,1,"2015-08-25 07:45:48",57,36,90,0,"1035720"
147240,1,1,"2015-08-25 07:45:52",57,31,81,0,"1035757"
147241,1,1,"2015-08-25 07:46:10",57,35,81,0,"1035904"
147242,1,1,"2015-08-25 07:47:34",48,29,88,0,"1036477"
147243,1,1,"2015-08-25 07:47:48",45,33,78,0,"1036694"
147244,1,0,"2015-08-25 07:48:05",50,31,81,0,"1036940"
147245,1,1,"2015-08-25 07:48:08",64,52,103,0,"1036986"
147246,1,1,"2015-08-25 07:48:27",54,31,74,0,"1037153"
147247,1,1,"2015-08-25 07:48:58",51,28,89,0,"1037336"
147248,1,1,"2015-08-25 07:49:05",49,30,76,0,"1037362"
147249,1,1,"2015-08-25 07:50:17",49,30,88,0,"1038156"
147250,1,1,"2015-08-25 07:50:18",49,30,82,0,"1038176"
147251,1,1,"2015-08-25 07:50:18",51,31,98,0,"1038193"
147252,1,1,"2015-08-25 07:50:19",46,33,79,0,"1038206"
147253,1,0,"2015-08-25 07:51:21",43,25,88,0,"1038774"
147254,1,1,"2015-08-25 07:52:29",52,34,96,0,"1039456"
147255,1,1,"2015-08-25 07:52:33",75,44,88,0,"1039492"
147256,1,1,"2015-08-25 07:52:33",53,33,85,0,"1039504"
147257,1,1,"2015-08-25 07:53:01",33,23,64,0,"1039668"
147258,1,0,"2015-08-25 07:53:28",50,32,86,0,"1039735"
147259,1,0,"2015-08-25 07:53:31",32,28,106,0,"1039742"
147260,1,1,"2015-08-25 07:54:07",61,36,87,0,"1040071"
147261,1,1,"2015-08-25 07:54:14",55,34,71,0,"1040145"
147262,1,1,"2015-08-25 07:54:31",57,31,81,0,"1040326"
147263,1,0,"2015-08-25 07:54:47",47,29,93,0,"1040555"
147264,1,0,"2015-08-25 07:54:47",53,30,80,0,"1040568"
147265,1,1,"2015-08-25 07:55:00",53,34,90,0,"1040650"
147266,1,0,"2015-08-25 07:55:05",55,36,86,0,"1040655"
147267,1,1,"2015-08-25 07:55:14",57,32,78,0,"1040692"
147268,1,1,"2015-08-25 07:56:17",45,29,75,0,"1041201"
147269,1,1,"2015-08-25 07:56:51",41,23,81,0,"1041697"
147270,1,1,"2015-08-25 07:56:59",48,27,84,0,"1041800"
147271,1,0,"2015-08-25 07:57:09",50,28,86,0,"1041962"
147272,1,0,"2015-08-25 07:57:09",46,25,86,0,"1041973"
147273,1,1,"2015-08-25 07:58:32",58,34,79,0,"1042856"
147274,1,1,"2015-08-25 07:58:43",48,29,73,0,"1043054"
147275,1,1,"2015-08-25 07:59:10",47,26,77,0,"1043353"
147276,1,1,"2015-08-25 08:00:39",54,31,78,0,"1044077"
147277,1,1,"2015-08-25 08:00:43",56,32,75,0,"1044104"
147278,1,1,"2015-08-25 08:00:53",52,33,75,0,"1044235"
147279,1,1,"2015-08-25 08:00:54",51,29,80,0,"1044251"
147280,1,1,"2015-08-25 08:01:09",54,34,92,0,"1044427"
147281,1,0,"2015-08-25 08:01:15",54,35,103,0,"1044481"
147282,1,1,"2015-08-25 08:01:48",50,30,73,0,"1044738"
147283,1,1,"2015-08-25 08:01:52",52,28,78,0,"1044755"
147284,1,1,"2015-08-25 08:02:51",55,36,88,0,"1045229"
147285,1,1,"2015-08-25 08:03:09",49,30,80,0,"1045469"
147286,1,1,"2015-08-25 08:03:10",67,34,82,0,"1045481"
147287,1,1,"2015-08-25 08:03:18",48,31,87,0,"1045609"
147288,1,0,"2015-08-25 08:03:28",51,33,80,0,"1045725"
147289,1,0,"2015-08-25 08:03:29",51,36,84,0,"1045740"
147290,1,1,"2015-08-25 08:04:01",51,31,82,0,"1045944"
147291,1,0,"2015-08-25 08:04:30",52,32,87,0,"1046176"
147292,1,0,"2015-08-25 08:06:31",50,28,86,0,"1047337"
147293,1,1,"2015-08-25 08:07:01",51,30,88,0,"1047639"
147294,1,1,"2015-08-25 08:07:03",40,44,59,0,"1047568"
147295,1,1,"2015-08-25 08:07:04",49,31,77,0,"1047698"
147296,1,0,"2015-08-25 08:07:08",56,29,80,0,"1047757"
147297,1,1,"2015-08-25 08:07:27",53,30,75,0,"1047968"
147298,1,0,"2015-08-25 08:07:52",50,30,75,0,"1048230"
147299,1,1,"2015-08-25 08:08:15",47,30,77,0,"1048483"
147300,1,0,"2015-08-25 08:08:42",43,26,83,0,"1048698"
147301,1,1,"2015-08-25 08:09:03",34,14,78,0,"1048809"
147302,1,1,"2015-08-25 08:09:48",50,31,82,0,"1049483"
147303,1,0,"2015-08-25 08:09:53",53,30,95,0,"1049544"
147304,1,0,"2015-08-25 08:09:54",51,27,90,0,"1049554"
147305,1,0,"2015-08-25 08:10:40",47,26,87,0,"1049803"
147306,1,1,"2015-08-25 08:11:13",75,30,121,0,"1050310"
147307,1,1,"2015-08-25 08:11:36",51,31,93,0,"1050693"
147308,1,1,"2015-08-25 08:11:48",57,30,71,0,"1050833"
147309,1,0,"2015-08-25 08:12:53",47,31,89,0,"1051427"
147310,1,1,"2015-08-25 08:13:35",51,32,90,0,"1051855"
147311,1,1,"2015-08-25 08:13:50",53,33,81,0,"1052049"
147312,1,0,"2015-08-25 08:13:57",48,32,88,0,"1052143"
147313,1,1,"2015-08-25 08:14:13",52,32,78,0,"1052275"
147314,1,1,"2015-08-25 08:14:29",52,34,81,0,"1052345"
147315,1,0,"2015-08-25 08:14:40",47,32,87,0,"1052412"
147316,1,0,"2015-08-25 08:14:42",62,45,90,0,"1052416"
147317,1,0,"2015-08-25 08:14:43",46,30,82,0,"1052420"
147318,1,0,"2015-08-25 08:14:59",51,34,87,0,"1052511"
147319,1,1,"2015-08-25 08:15:32",50,31,84,0,"1052855"
147320,1,1,"2015-08-25 08:15:33",46,30,88,0,"1052862"
147321,1,1,"2015-08-25 08:15:49",46,31,90,0,"1053030"
147322,1,1,"2015-08-25 08:15:56",44,29,72,0,"1053082"
147323,1,1,"2015-08-25 08:16:06",50,33,76,0,"1053179"
147324,1,1,"2015-08-25 08:16:07",48,31,88,0,"1053182"
147325,1,1,"2015-08-25 08:16:10",55,32,73,0,"1053212"
147326,1,0,"2015-08-25 08:16:58",48,32,88,0,"1053574"
147327,1,0,"2015-08-25 08:18:52",49,33,90,0,"1054885"
147328,1,0,"2015-08-25 08:19:11",51,32,95,0,"1055020"
147329,1,1,"2015-08-25 08:19:13",37,20,78,0,"1055042"
147330,1,0,"2015-08-25 08:19:15",50,29,81,0,"1055072"
147331,1,1,"2015-08-25 08:20:27",47,27,90,0,"1055893"
147332,1,1,"2015-08-25 08:21:50",50,28,75,0,"1056608"
147333,1,1,"2015-08-25 08:21:53",48,28,71,0,"1056659"
147334,1,1,"2015-08-25 08:21:59",50,30,88,0,"1056725"
147335,1,1,"2015-08-25 08:22:04",51,33,80,0,"1056800"
147336,1,1,"2015-08-25 08:22:05",63,31,76,0,"1056813"
147337,1,0,"2015-08-25 08:22:15",47,27,84,0,"1056961"
147338,1,1,"2015-08-25 08:22:24",49,31,77,0,"1057059"
147339,1,1,"2015-08-25 08:22:35",49,31,99,0,"1057242"
147340,1,1,"2015-08-25 08:22:53",49,29,76,0,"1057513"
147341,1,1,"2015-08-25 08:22:55",50,29,87,0,"1057536"
147342,1,1,"2015-08-25 08:22:58",50,28,78,0,"1057566"
147343,1,1,"2015-08-25 08:23:11",44,25,73,0,"1057686"
147344,1,1,"2015-08-25 08:23:12",50,28,84,0,"1057697"
147345,1,0,"2015-08-25 08:23:15",50,27,92,0,"1057717"
147346,1,0,"2015-08-25 08:23:31",53,29,91,0,"1057821"
147347,1,0,"2015-08-25 08:24:05",51,22,80,0,"1058329"
147348,1,1,"2015-08-25 08:24:10",44,28,85,0,"1058427"
147349,1,1,"2015-08-25 08:24:23",53,30,81,0,"1058589"
147350,1,1,"2015-08-25 08:24:44",46,33,79,0,"1058857"
147351,1,0,"2015-08-25 08:25:28",53,35,88,0,"1059287"
147352,1,1,"2015-08-25 08:26:15",49,34,81,0,"1059755"
147353,1,1,"2015-08-25 08:26:28",51,28,81,0,"1059938"
147354,1,1,"2015-08-25 08:26:35",49,29,83,0,"1060052"
147355,1,1,"2015-08-25 08:26:39",51,31,78,0,"1060133"
147356,1,1,"2015-08-25 08:27:36",51,34,86,0,"1060524"
147357,1,1,"2015-08-25 08:28:11",51,30,84,0,"1060859"
147358,1,1,"2015-08-25 08:29:35",40,27,84,0,"1061814"
147359,1,0,"2015-08-25 08:29:50",52,35,87,0,"1061897"
147360,1,0,"2015-08-25 08:30:20",48,26,99,0,"1062247"
147361,1,0,"2015-08-25 08:30:58",51,29,85,0,"1062695"
147362,1,1,"2015-08-25 08:31:01",51,27,81,0,"1062741"
147363,1,1,"2015-08-25 08:31:49",55,27,83,0,"1063130"
147364,1,1,"2015-08-25 08:32:33",50,24,79,0,"1063487"
147365,1,1,"2015-08-25 08:32:37",57,31,85,0,"1063549"
147366,1,1,"2015-08-25 08:32:48",53,32,75,0,"1063673"
147367,1,0,"2015-08-25 08:33:04",51,34,72,0,"1063850"
147368,1,0,"2015-08-25 08:33:10",50,31,95,0,"1063902"
147369,1,1,"2015-08-25 08:33:17",41,27,81,0,"1063986"
147370,1,1,"2015-08-25 08:33:19",48,29,83,0,"1064008"
147371,1,1,"2015-08-25 08:33:44",51,30,84,0,"1064145"
147372,1,0,"2015-08-25 08:34:02",59,35,53,0,"1064182"
147373,1,0,"2015-08-25 08:34:15",53,31,93,0,"1064253"
147374,1,1,"2015-08-25 08:34:34",49,27,96,0,"1064410"
147375,1,1,"2015-08-25 08:34:36",50,29,88,0,"1064431"
147376,1,1,"2015-08-25 08:34:39",48,25,94,0,"1064471"
147377,1,0,"2015-08-25 08:35:11",49,30,85,0,"1064796"
147378,1,0,"2015-08-25 08:35:13",48,30,61,0,"1064832"
147379,1,0,"2015-08-25 08:35:14",48,31,58,0,"1064840"
147380,1,1,"2015-08-25 08:35:21",48,26,89,0,"1064890"
147381,1,1,"2015-08-25 08:35:38",50,27,86,0,"1065035"
147382,1,0,"2015-08-25 08:36:35",58,36,86,0,"1065585"
147383,1,1,"2015-08-25 08:36:48",54,31,77,0,"1065699"
147384,1,1,"2015-08-25 08:37:25",50,32,75,0,"1066145"
