DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
117913,1,0,"2015-08-12 00:06:06",45,26,81,0,"111881"
117914,1,0,"2015-08-12 00:10:23",54,25,86,0,"113018"
117915,1,0,"2015-08-12 00:17:06",51,24,98,0,"114893"
117916,1,0,"2015-08-12 00:19:12",49,25,81,0,"115491"
117917,1,1,"2015-08-12 00:20:57",52,22,82,0,"115850"
117918,1,0,"2015-08-12 00:26:06",52,22,58,0,"116813"
117919,1,1,"2015-08-12 00:30:36",47,18,73,0,"117796"
117920,1,0,"2015-08-12 00:38:15",46,21,124,0,"119330"
117921,1,1,"2015-08-12 00:44:38",43,21,82,0,"120165"
117922,1,1,"2015-08-12 00:44:39",47,19,79,0,"120166"
117923,1,0,"2015-08-12 00:46:37",54,21,99,0,"120659"
117924,1,1,"2015-08-12 00:48:49",44,22,90,0,"121012"
117925,1,1,"2015-08-12 00:54:57",51,22,84,0,"121882"
117926,1,0,"2015-08-12 00:56:06",47,19,86,0,"122207"
117927,1,0,"2015-08-12 00:58:50",44,17,99,0,"122636"
117928,1,0,"2015-08-12 01:10:45",42,24,70,0,"124148"
117929,1,0,"2015-08-12 01:16:44",43,16,66,0,"125061"
117930,1,0,"2015-08-12 01:28:15",50,23,55,0,"126375"
117931,1,0,"2015-08-12 01:32:06",48,13,92,0,"126919"
117932,1,1,"2015-08-12 01:43:33",44,20,74,0,"127843"
117933,1,1,"2015-08-12 02:20:35",49,25,81,0,"130409"
117934,1,0,"2015-08-12 03:43:55",51,24,65,0,"134107"
117935,1,0,"2015-08-12 04:24:44",46,17,67,0,"136122"
117936,1,0,"2015-08-12 04:32:29",41,19,84,0,"136398"
117937,1,1,"2015-08-12 04:49:58",48,21,70,0,"137684"
117938,1,1,"2015-08-12 04:51:27",47,22,95,0,"137826"
117939,1,1,"2015-08-12 04:52:42",47,19,88,0,"137899"
117940,1,0,"2015-08-12 04:53:40",53,25,72,0,"137931"
117941,1,0,"2015-08-12 05:08:11",48,19,110,0,"139268"
117942,1,0,"2015-08-12 05:11:44",49,21,88,0,"139710"
117943,1,0,"2015-08-12 05:18:33",57,9,60,0,"140694"
117944,1,1,"2015-08-12 05:34:07",45,22,79,0,"143277"
117945,1,0,"2015-08-12 05:40:04",43,15,84,0,"144271"
117946,1,0,"2015-08-12 05:40:06",51,15,78,0,"144274"
117947,1,0,"2015-08-12 05:43:31",50,24,70,0,"145210"
117948,1,0,"2015-08-12 05:48:12",44,15,57,0,"146281"
117949,1,1,"2015-08-12 05:55:09",55,23,67,0,"148215"
117950,1,1,"2015-08-12 05:55:10",46,23,89,0,"148222"
117951,1,0,"2015-08-12 05:55:31",46,20,101,0,"148378"
117952,1,1,"2015-08-12 05:55:41",41,11,70,0,"148380"
117953,1,0,"2015-08-12 05:58:55",38,22,81,0,"149339"
117954,1,0,"2015-08-12 05:59:53",32,26,88,0,"149649"
117955,1,1,"2015-08-12 06:00:35",69,7,84,0,"149835"
117956,1,1,"2015-08-12 06:01:21",43,13,81,0,"150047"
