DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
145323,1,1,"2015-08-24 00:02:09",59,21,79,0,"241917"
145324,1,0,"2015-08-24 00:11:28",37,16,64,0,"243440"
145325,1,1,"2015-08-24 00:13:29",49,23,73,0,"243641"
145326,1,0,"2015-08-24 00:14:32",46,21,91,0,"243824"
145327,1,0,"2015-08-24 00:25:10",41,21,65,0,"245180"
145328,1,0,"2015-08-24 00:29:03",41,19,67,0,"245687"
145329,1,0,"2015-08-24 00:35:58",45,19,59,0,"246470"
145330,1,0,"2015-08-24 01:03:08",39,22,66,0,"249289"
145331,1,1,"2015-08-24 01:13:49",65,8,90,0,"249946"
145332,1,0,"2015-08-24 01:26:25",43,22,58,0,"250751"
145333,1,1,"2015-08-24 03:38:11",47,19,73,0,"255220"
145334,1,0,"2015-08-24 04:26:09",37,18,84,0,"256637"
145335,1,0,"2015-08-24 04:46:53",41,18,70,0,"257576"
145336,1,1,"2015-08-24 04:49:36",36,15,75,0,"257813"
145337,1,1,"2015-08-24 04:51:38",42,19,86,0,"257928"
145338,1,1,"2015-08-24 04:52:19",39,9,77,0,"257945"
145339,1,1,"2015-08-24 05:15:14",43,21,89,0,"260213"
145340,1,0,"2015-08-24 05:15:16",41,19,82,0,"260214"
145341,1,1,"2015-08-24 05:22:21",46,18,72,0,"261224"
145342,1,1,"2015-08-24 05:34:51",46,19,81,0,"263504"
145343,1,1,"2015-08-24 05:45:40",35,15,88,0,"266228"
145344,1,1,"2015-08-24 05:46:39",50,18,68,0,"266641"
145345,1,0,"2015-08-24 05:46:51",36,15,68,0,"266663"
145346,1,0,"2015-08-24 05:50:33",41,16,86,0,"267750"
145347,1,1,"2015-08-24 05:51:58",52,22,94,0,"268100"
145348,1,1,"2015-08-24 05:57:52",47,22,86,0,"269788"
145349,1,1,"2015-08-24 06:00:51",36,13,72,0,"270714"
145350,1,1,"2015-08-24 06:04:27",41,19,75,0,"271664"
145351,1,0,"2015-08-24 06:06:36",43,16,99,0,"272336"
145352,1,1,"2015-08-24 06:08:01",49,21,77,0,"272971"
145353,1,1,"2015-08-24 06:11:26",36,21,116,0,"274192"
