DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
122588,1,1,"2015-08-14 00:02:44",45,20,78,0,"249812"
122589,1,1,"2015-08-14 00:10:11",45,21,90,0,"252415"
122590,1,1,"2015-08-14 00:10:56",49,26,87,0,"252655"
122591,1,1,"2015-08-14 00:22:44",70,7,98,0,"256562"
122592,1,0,"2015-08-14 00:28:58",54,17,91,0,"258481"
122593,1,0,"2015-08-14 00:31:18",54,22,94,0,"259181"
122594,1,0,"2015-08-14 00:34:40",48,20,72,0,"260368"
122595,1,0,"2015-08-14 00:41:40",51,18,58,0,"262429"
122596,1,0,"2015-08-14 00:44:40",48,21,66,0,"263313"
122597,1,0,"2015-08-14 00:45:27",53,23,88,0,"263688"
122598,1,1,"2015-08-14 00:47:02",61,25,92,0,"263992"
122599,1,0,"2015-08-14 00:50:21",50,26,89,0,"264859"
122600,1,0,"2015-08-14 01:07:45",32,23,63,0,"268334"
122601,1,1,"2015-08-14 01:09:24",53,22,87,0,"268691"
122602,1,0,"2015-08-14 01:09:37",48,19,81,0,"268694"
122603,1,0,"2015-08-14 01:29:31",47,22,85,0,"272623"
122604,1,0,"2015-08-14 01:30:12",49,22,84,0,"272819"
122605,1,0,"2015-08-14 02:10:02",49,22,87,0,"279724"
122606,1,1,"2015-08-14 03:00:26",59,9,81,0,"285221"
122607,1,1,"2015-08-14 03:13:26",49,21,93,0,"286634"
122608,1,1,"2015-08-14 03:44:31",54,20,73,0,"289344"
122609,1,0,"2015-08-14 03:46:13",60,28,85,0,"289405"
122610,1,1,"2015-08-14 04:12:24",63,10,102,0,"291456"
122611,1,0,"2015-08-14 04:19:52",38,13,70,0,"292074"
122612,1,0,"2015-08-14 04:21:45",40,17,84,0,"292139"
122613,1,1,"2015-08-14 04:41:52",48,20,82,0,"293932"
122614,1,1,"2015-08-14 04:52:03",49,25,73,0,"294933"
122615,1,1,"2015-08-14 05:12:44",50,22,77,0,"297628"
122616,1,0,"2015-08-14 05:19:30",34,17,67,0,"298666"
122617,1,0,"2015-08-14 05:33:33",49,14,79,0,"301294"
122618,1,1,"2015-08-14 05:34:05",50,23,88,0,"301497"
122619,1,0,"2015-08-14 05:38:48",46,28,87,0,"302499"
122620,1,0,"2015-08-14 05:40:30",45,16,86,0,"302861"
122621,1,0,"2015-08-14 05:40:55",52,13,88,0,"303020"
122622,1,0,"2015-08-14 05:49:44",44,19,53,0,"305368"
122623,1,1,"2015-08-14 05:55:14",43,21,87,0,"307050"
122624,1,1,"2015-08-14 05:55:14",52,21,88,0,"307054"
