DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
126401,1,1,"2015-08-16 00:04:28",53,34,85,0,"168838"
126402,1,0,"2015-08-16 00:08:25",39,27,86,0,"170494"
126403,1,0,"2015-08-16 00:10:06",45,17,58,0,"171384"
126404,1,0,"2015-08-16 00:11:30",57,27,61,0,"172260"
126405,1,1,"2015-08-16 00:20:21",77,10,85,0,"176807"
126406,1,0,"2015-08-16 00:23:44",47,20,74,0,"178426"
126407,1,0,"2015-08-16 00:34:25",46,19,86,0,"183328"
126408,1,0,"2015-08-16 00:41:01",38,20,69,0,"186119"
126409,1,0,"2015-08-16 00:41:03",34,10,60,0,"186123"
126410,1,0,"2015-08-16 00:45:10",37,19,56,0,"187778"
126411,1,0,"2015-08-16 00:48:11",44,20,100,0,"189236"
126412,1,0,"2015-08-16 00:53:35",36,13,62,0,"191312"
126413,1,0,"2015-08-16 01:04:18",37,21,95,0,"195778"
126414,1,1,"2015-08-16 01:10:02",45,17,82,0,"198032"
126415,1,0,"2015-08-16 01:20:25",50,21,65,0,"201746"
126416,1,1,"2015-08-16 01:43:32",45,7,102,0,"209389"
126417,1,0,"2015-08-16 01:54:32",68,31,96,0,"212583"
126418,1,0,"2015-08-16 01:56:58",49,21,86,0,"213359"
126419,1,1,"2015-08-16 02:07:02",39,14,75,0,"215778"
126420,1,1,"2015-08-16 02:07:02",60,21,77,0,"215784"
126421,1,0,"2015-08-16 02:08:16",54,22,85,0,"216054"
126422,1,0,"2015-08-16 02:19:04",45,23,65,0,"219047"
126423,1,0,"2015-08-16 02:32:16",33,27,85,0,"222710"
126424,1,1,"2015-08-16 02:44:35",48,20,80,0,"225863"
126425,1,1,"2015-08-16 02:44:38",49,20,83,0,"225896"
126426,1,1,"2015-08-16 02:44:38",50,20,84,0,"225900"
126427,1,0,"2015-08-16 03:15:06",45,21,66,0,"232972"
126428,1,0,"2015-08-16 03:41:48",42,20,89,0,"238747"
126429,1,0,"2015-08-16 03:46:53",46,20,86,0,"239663"
126430,1,1,"2015-08-16 03:56:47",54,21,84,0,"241951"
