DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1123847,1,1,"2016-11-22 05:43:48",58,26,199,0,"1952055"
1123848,1,0,"2016-11-22 05:44:49",38,22,90,0,"1952360"
1123849,1,0,"2016-11-22 05:45:50",29,24,124,0,"1952603"
1123850,1,0,"2016-11-22 05:47:32",31,21,115,0,"1952972"
1123851,1,0,"2016-11-22 05:47:45",40,24,106,0,"1952990"
1123852,1,1,"2016-11-22 05:51:47",47,23,194,0,"1953705"
1123853,1,1,"2016-11-22 05:54:06",45,14,193,0,"1954378"
1123854,1,1,"2016-11-22 05:58:02",45,22,185,0,"1955576"
1123855,1,1,"2016-11-22 06:01:52",44,23,191,0,"1956370"
1123856,1,0,"2016-11-22 06:03:01",32,9,108,0,"1956589"
1123857,1,1,"2016-11-22 06:04:18",47,24,182,0,"1956934"
1123858,1,0,"2016-11-22 06:06:04",50,21,103,0,"1957412"
1123859,1,1,"2016-11-22 06:07:22",58,27,192,0,"1957685"
1123860,1,0,"2016-11-22 06:09:19",54,29,104,0,"1958184"
1123861,1,1,"2016-11-22 06:09:29",59,25,184,0,"1958197"
1123862,1,0,"2016-11-22 06:09:32",55,28,106,0,"1958201"
1123863,1,0,"2016-11-22 06:09:56",56,29,98,0,"1958231"
1123864,1,1,"2016-11-22 06:10:48",59,28,191,0,"1958486"
1123865,1,1,"2016-11-22 06:11:50",55,25,186,0,"1958623"
1123866,1,1,"2016-11-22 06:13:24",54,29,185,0,"1958976"
1123867,1,1,"2016-11-22 06:13:44",55,27,190,0,"1959144"
1123868,1,1,"2016-11-22 06:13:59",56,30,193,0,"1959225"
1123869,1,1,"2016-11-22 06:14:04",61,26,183,0,"1959229"
1123870,1,1,"2016-11-22 06:16:52",53,25,191,0,"1959724"
1123871,1,0,"2016-11-22 06:17:35",56,28,86,0,"1959893"
1123872,1,1,"2016-11-22 06:21:40",31,20,189,0,"1960779"
1123873,1,0,"2016-11-22 06:21:55",52,26,102,0,"1960905"
1123874,1,0,"2016-11-22 06:22:13",53,25,98,0,"1961112"
1123875,1,1,"2016-11-22 06:22:28",52,26,189,0,"1961160"
1123876,1,0,"2016-11-22 06:22:51",53,24,106,0,"1961222"
1123877,1,1,"2016-11-22 06:23:33",59,28,197,0,"1961364"
1123878,1,0,"2016-11-22 06:23:52",53,29,112,0,"1961518"
1123879,1,0,"2016-11-22 06:23:53",55,30,94,0,"1961524"
1123880,1,1,"2016-11-22 06:25:20",50,34,176,0,"1961849"
1123881,1,0,"2016-11-22 06:25:48",55,28,110,0,"1961897"
1123882,1,0,"2016-11-22 06:25:49",58,28,97,0,"1961902"
1123883,1,0,"2016-11-22 06:26:02",57,31,98,0,"1961941"
1123884,1,1,"2016-11-22 06:27:05",65,32,192,0,"1962181"
1123885,1,0,"2016-11-22 06:27:25",57,29,101,0,"1962247"
1123886,1,1,"2016-11-22 06:27:30",62,27,196,0,"1962265"
1123887,1,0,"2016-11-22 06:27:37",64,30,102,0,"1962271"
1123888,1,1,"2016-11-22 06:29:01",56,27,182,0,"1962693"
1123889,1,0,"2016-11-22 06:29:09",56,26,105,0,"1962708"
1123890,1,0,"2016-11-22 06:30:12",54,26,106,0,"1962819"
1123891,1,1,"2016-11-22 06:33:31",69,31,187,0,"1963655"
1123892,1,1,"2016-11-22 06:35:09",59,27,185,0,"1964058"
1123893,1,1,"2016-11-22 06:35:10",52,27,186,0,"1964068"
1123894,1,0,"2016-11-22 06:35:37",32,23,96,0,"1964397"
1123895,1,1,"2016-11-22 06:35:44",52,27,98,0,"1964423"
1123896,1,1,"2016-11-22 06:35:51",55,27,182,0,"1964449"
1123897,1,1,"2016-11-22 06:37:25",59,33,191,0,"1964937"
1123898,1,0,"2016-11-22 06:37:39",57,35,95,0,"1964966"
1123899,1,1,"2016-11-22 06:37:40",60,32,72,0,"1964971"
1123900,1,0,"2016-11-22 06:38:17",58,34,93,0,"1965055"
1123901,1,1,"2016-11-22 06:38:51",30,26,184,0,"1965308"
1123902,1,0,"2016-11-22 06:40:07",57,35,91,0,"1965560"
1123903,1,1,"2016-11-22 06:40:18",61,37,186,0,"1965735"
1123904,1,1,"2016-11-22 06:40:33",67,38,196,0,"1965820"
1123905,1,1,"2016-11-22 06:42:35",48,25,190,0,"1966481"
1123906,1,0,"2016-11-22 06:42:40",50,29,103,0,"1966496"
1123907,1,1,"2016-11-22 06:43:50",59,36,185,0,"1966916"
1123908,1,1,"2016-11-22 06:43:59",62,34,186,0,"1966962"
1123909,1,1,"2016-11-22 06:44:12",53,28,183,0,"1967004"
1123910,1,0,"2016-11-22 06:44:52",49,29,92,0,"1967122"
1123911,1,0,"2016-11-22 06:45:26",53,29,100,0,"1967390"
1123912,1,1,"2016-11-22 06:45:39",31,21,188,0,"1967518"
1123913,1,1,"2016-11-22 06:46:00",64,31,191,0,"1967560"
1123914,1,1,"2016-11-22 06:46:06",66,33,197,0,"1967587"
1123915,1,1,"2016-11-22 06:46:12",30,21,187,0,"1967598"
1123916,1,1,"2016-11-22 06:46:59",59,28,195,0,"1967952"
1123917,1,0,"2016-11-22 06:47:30",59,28,102,0,"1968066"
1123918,1,1,"2016-11-22 06:47:36",53,24,192,0,"1968083"
1123919,1,1,"2016-11-22 06:47:48",56,26,184,0,"1968160"
1123920,1,0,"2016-11-22 06:48:07",59,31,97,0,"1968247"
1123921,1,0,"2016-11-22 06:48:27",31,23,101,0,"1968319"
1123922,1,0,"2016-11-22 06:48:30",36,26,94,0,"1968350"
1123923,1,1,"2016-11-22 06:48:36",57,27,186,0,"1968460"
1123924,1,1,"2016-11-22 06:49:06",58,28,185,0,"1968629"
1123925,1,1,"2016-11-22 06:49:12",54,25,188,0,"1968653"
1123926,1,0,"2016-11-22 06:50:51",62,33,101,0,"1969068"
1123927,1,1,"2016-11-22 06:51:02",62,32,194,0,"1969102"
1123928,1,1,"2016-11-22 06:52:19",65,30,188,0,"1969672"
1123929,1,1,"2016-11-22 06:52:21",64,31,182,0,"1969692"
1123930,1,1,"2016-11-22 06:52:44",68,32,178,0,"1969814"
1123931,1,0,"2016-11-22 06:53:33",65,31,103,0,"1970021"
1123932,1,0,"2016-11-22 06:53:49",64,30,102,0,"1970199"
1123933,1,0,"2016-11-22 06:53:59",58,31,91,0,"1970282"
1123934,1,1,"2016-11-22 06:54:28",58,30,186,0,"1970341"
1123935,1,1,"2016-11-22 06:55:09",62,33,193,0,"1970434"
1123936,1,0,"2016-11-22 06:56:16",55,32,95,0,"1970938"
1123937,1,1,"2016-11-22 06:56:50",60,37,187,0,"1971020"
1123938,1,1,"2016-11-22 06:57:34",62,36,191,0,"1971395"
1123939,1,1,"2016-11-22 06:58:32",53,37,195,0,"1971614"
1123940,1,1,"2016-11-22 06:58:44",55,31,183,0,"1971821"
1123941,1,0,"2016-11-22 06:58:48",54,33,84,0,"1971869"
1123942,1,0,"2016-11-22 07:00:07",54,44,98,0,"1972109"
1123943,1,0,"2016-11-22 07:01:28",56,37,104,0,"1972695"
1123944,1,0,"2016-11-22 07:01:30",59,38,101,0,"1972697"
1123945,1,1,"2016-11-22 07:01:53",60,35,202,0,"1972813"
1123946,1,1,"2016-11-22 07:02:02",63,31,186,0,"1972939"
1123947,1,0,"2016-11-22 07:02:34",52,34,108,0,"1973080"
1123948,1,0,"2016-11-22 07:03:14",57,33,98,0,"1973170"
1123949,1,0,"2016-11-22 07:03:33",45,29,96,0,"1973256"
1123950,1,0,"2016-11-22 07:03:47",55,29,93,0,"1973512"
1123951,1,1,"2016-11-22 07:05:17",46,22,181,0,"1973802"
1123952,1,1,"2016-11-22 07:05:59",61,27,187,0,"1974087"
1123953,1,1,"2016-11-22 07:06:01",51,26,124,0,"1974097"
1123954,1,0,"2016-11-22 07:06:37",53,24,96,0,"1974247"
1123955,1,1,"2016-11-22 07:06:56",52,26,190,0,"1974405"
1123956,1,1,"2016-11-22 07:07:11",54,25,181,0,"1974571"
1123957,1,1,"2016-11-22 07:07:13",48,24,187,0,"1974607"
1123958,1,1,"2016-11-22 07:07:17",52,24,60,0,"1974658"
1123959,1,1,"2016-11-22 07:07:42",56,23,189,0,"1974745"
1123960,1,0,"2016-11-22 07:07:45",53,29,97,0,"1974758"
1123961,1,0,"2016-11-22 07:08:14",52,23,101,0,"1974807"
1123962,1,1,"2016-11-22 07:10:14",56,30,180,0,"1975457"
1123963,1,1,"2016-11-22 07:10:26",59,31,185,0,"1975573"
1123964,1,0,"2016-11-22 07:10:57",53,31,96,0,"1975734"
1123965,1,1,"2016-11-22 07:11:09",61,29,189,0,"1975766"
1123966,1,1,"2016-11-22 07:12:13",62,31,185,0,"1976112"
1123967,1,1,"2016-11-22 07:12:14",65,32,184,0,"1976123"
1123968,1,0,"2016-11-22 07:12:43",58,34,111,0,"1976265"
1123969,1,0,"2016-11-22 07:13:06",58,33,101,0,"1976334"
1123970,1,1,"2016-11-22 07:13:28",59,32,183,0,"1976388"
1123971,1,1,"2016-11-22 07:13:32",61,34,194,0,"1976423"
1123972,1,1,"2016-11-22 07:13:34",60,30,187,0,"1976458"
1123973,1,1,"2016-11-22 07:13:49",62,34,184,0,"1976634"
1123974,1,0,"2016-11-22 07:14:29",60,35,102,0,"1976786"
1123975,1,0,"2016-11-22 07:15:04",59,36,111,0,"1976869"
1123976,1,1,"2016-11-22 07:15:46",63,33,184,0,"1977286"
1123977,1,0,"2016-11-22 07:16:43",57,30,93,0,"1977509"
1123978,1,0,"2016-11-22 07:16:45",51,28,104,0,"1977524"
1123979,1,1,"2016-11-22 07:16:59",51,27,192,0,"1977669"
1123980,1,1,"2016-11-22 07:17:02",56,30,106,0,"1977707"
1123981,1,1,"2016-11-22 07:17:02",55,29,195,0,"1977700"
1123982,1,0,"2016-11-22 07:17:06",57,28,104,0,"1977747"
1123983,1,0,"2016-11-22 07:17:40",55,27,104,0,"1977921"
1123984,1,1,"2016-11-22 07:17:43",62,32,179,0,"1977924"
1123985,1,0,"2016-11-22 07:17:46",54,29,104,0,"1977932"
1123986,1,0,"2016-11-22 07:17:51",61,34,94,0,"1977939"
1123987,1,0,"2016-11-22 07:18:04",63,34,92,0,"1977983"
1123988,1,0,"2016-11-22 07:18:30",60,36,98,0,"1978077"
1123989,1,1,"2016-11-22 07:18:36",65,30,189,0,"1978178"
1123990,1,1,"2016-11-22 07:18:38",69,34,205,0,"1978229"
1123991,1,1,"2016-11-22 07:18:55",63,31,193,0,"1978426"
1123992,1,0,"2016-11-22 07:19:22",54,28,107,0,"1978567"
1123993,1,0,"2016-11-22 07:19:54",56,32,99,0,"1978624"
1123994,1,0,"2016-11-22 07:19:55",55,28,91,0,"1978625"
1123995,1,1,"2016-11-22 07:20:09",63,30,189,0,"1978719"
1123996,1,1,"2016-11-22 07:20:18",60,31,191,0,"1978859"
1123997,1,1,"2016-11-22 07:20:23",59,35,188,0,"1978976"
1123998,1,1,"2016-11-22 07:20:45",53,29,188,0,"1979251"
1123999,1,1,"2016-11-22 07:21:11",63,33,193,0,"1979380"
1124000,1,0,"2016-11-22 07:21:57",55,35,101,0,"1979622"
1124001,1,1,"2016-11-22 07:22:17",64,33,190,0,"1979850"
1124002,1,1,"2016-11-22 07:23:24",55,34,96,0,"1980051"
1124003,1,1,"2016-11-22 07:23:34",65,35,178,0,"1980129"
1124004,1,0,"2016-11-22 07:24:07",58,34,93,0,"1980460"
1124005,1,0,"2016-11-22 07:25:04",53,27,97,0,"1980532"
1124006,1,0,"2016-11-22 07:25:05",53,28,96,0,"1980540"
1124007,1,1,"2016-11-22 07:25:12",60,30,190,0,"1980604"
1124008,1,1,"2016-11-22 07:26:44",58,27,185,0,"1981313"
1124009,1,1,"2016-11-22 07:26:54",56,29,190,0,"1981432"
1124010,1,1,"2016-11-22 07:27:12",67,28,198,0,"1981652"
1124011,1,1,"2016-11-22 07:27:54",59,27,185,0,"1981841"
1124012,1,0,"2016-11-22 07:28:10",57,32,88,0,"1981906"
1124013,1,1,"2016-11-22 07:28:32",61,29,194,0,"1982027"
1124014,1,1,"2016-11-22 07:28:45",54,24,194,0,"1982197"
1124015,1,1,"2016-11-22 07:28:48",61,31,181,0,"1982267"
1124016,1,1,"2016-11-22 07:29:26",54,27,189,0,"1982503"
1124017,1,1,"2016-11-22 07:30:09",49,27,200,0,"1982691"
1124018,1,0,"2016-11-22 07:30:23",50,27,97,0,"1982813"
1124019,1,1,"2016-11-22 07:30:54",58,32,191,0,"1983019"
1124020,1,1,"2016-11-22 07:31:04",64,32,193,0,"1983180"
1124021,1,1,"2016-11-22 07:31:06",56,27,178,0,"1983202"
1124022,1,1,"2016-11-22 07:31:12",34,26,187,0,"1983247"
1124023,1,1,"2016-11-22 07:31:17",31,15,184,0,"1983332"
1124024,1,1,"2016-11-22 07:32:12",51,28,189,0,"1983665"
1124025,1,0,"2016-11-22 07:32:34",53,31,102,0,"1983854"
1124026,1,1,"2016-11-22 07:32:50",64,30,188,0,"1984097"
1124027,1,0,"2016-11-22 07:33:19",57,31,96,0,"1984476"
1124028,1,1,"2016-11-22 07:33:28",61,31,190,0,"1984586"
1124029,1,1,"2016-11-22 07:33:38",35,29,197,0,"1984668"
1124030,1,0,"2016-11-22 07:34:08",61,34,92,0,"1984739"
1124031,1,0,"2016-11-22 07:34:11",64,30,106,0,"1984742"
1124032,1,0,"2016-11-22 07:34:16",66,34,106,0,"1984747"
1124033,1,1,"2016-11-22 07:35:03",60,28,196,0,"1985178"
1124034,1,1,"2016-11-22 07:35:04",63,31,182,0,"1985192"
1124035,1,1,"2016-11-22 07:35:13",43,28,180,0,"1985317"
1124036,1,1,"2016-11-22 07:35:15",55,29,187,0,"1985352"
1124037,1,1,"2016-11-22 07:37:15",59,30,185,0,"1986192"
1124038,1,1,"2016-11-22 07:37:19",65,35,193,0,"1986230"
1124039,1,1,"2016-11-22 07:37:24",62,32,183,0,"1986290"
1124040,1,1,"2016-11-22 07:37:26",63,34,191,0,"1986305"
1124041,1,1,"2016-11-22 07:37:29",50,29,197,0,"1986343"
1124042,1,1,"2016-11-22 07:37:32",52,29,193,0,"1986407"
1124043,1,0,"2016-11-22 07:37:34",61,34,95,0,"1986455"
1124044,1,1,"2016-11-22 07:38:16",29,26,170,0,"1986731"
1124045,1,0,"2016-11-22 07:38:21",50,29,93,0,"1986762"
1124046,1,0,"2016-11-22 07:38:23",62,39,121,0,"1986768"
1124047,1,0,"2016-11-22 07:38:56",59,35,100,0,"1986945"
1124048,1,1,"2016-11-22 07:39:09",62,35,177,0,"1987189"
1124049,1,1,"2016-11-22 07:39:11",59,38,196,0,"1987212"
1124050,1,1,"2016-11-22 07:39:14",58,35,195,0,"1987251"
1124051,1,1,"2016-11-22 07:40:05",30,24,208,0,"1987769"
1124052,1,1,"2016-11-22 07:41:18",65,34,190,0,"1988287"
1124053,1,1,"2016-11-22 07:41:29",56,29,190,0,"1988403"
1124054,1,0,"2016-11-22 07:41:30",63,34,63,0,"1988422"
1124055,1,1,"2016-11-22 07:41:33",65,35,200,0,"1988469"
1124056,1,1,"2016-11-22 07:41:35",64,31,191,0,"1988488"
1124057,1,0,"2016-11-22 07:42:14",56,31,105,0,"1988947"
1124058,1,1,"2016-11-22 07:42:20",56,31,188,0,"1988976"
1124059,1,0,"2016-11-22 07:42:47",49,30,93,0,"1989096"
1124060,1,1,"2016-11-22 07:43:33",34,25,193,0,"1989648"
1124061,1,1,"2016-11-22 07:43:35",35,24,192,0,"1989724"
1124062,1,0,"2016-11-22 07:43:40",62,37,107,0,"1989791"
1124063,1,1,"2016-11-22 07:44:11",58,33,189,0,"1990191"
1124064,1,0,"2016-11-22 07:44:13",59,36,98,0,"1990230"
1124065,1,1,"2016-11-22 07:44:15",59,32,129,0,"1990256"
1124066,1,0,"2016-11-22 07:44:43",51,33,106,0,"1990344"
1124067,1,0,"2016-11-22 07:45:09",49,29,94,0,"1990496"
1124068,1,0,"2016-11-22 07:45:40",51,30,101,0,"1990840"
1124069,1,0,"2016-11-22 07:45:49",66,38,96,0,"1990952"
1124070,1,1,"2016-11-22 07:45:59",53,32,187,0,"1991070"
1124071,1,1,"2016-11-22 07:46:13",46,32,197,0,"1991323"
1124072,1,1,"2016-11-22 07:46:14",42,32,179,0,"1991336"
1124073,1,1,"2016-11-22 07:46:31",61,33,181,0,"1991444"
1124074,1,1,"2016-11-22 07:47:54",52,32,192,0,"1991972"
1124075,1,1,"2016-11-22 07:47:59",58,34,186,0,"1992031"
1124076,1,1,"2016-11-22 07:48:04",63,29,186,0,"1992083"
1124077,1,1,"2016-11-22 07:48:09",57,32,193,0,"1992146"
1124078,1,1,"2016-11-22 07:48:16",58,33,192,0,"1992221"
1124079,1,0,"2016-11-22 07:48:38",31,33,95,0,"1992492"
1124080,1,0,"2016-11-22 07:49:57",60,22,193,0,"1993176"
1124081,1,1,"2016-11-22 07:50:07",56,33,183,0,"1993253"
1124082,1,1,"2016-11-22 07:52:07",67,35,182,0,"1994222"
1124083,1,1,"2016-11-22 07:52:09",54,29,185,0,"1994256"
1124084,1,1,"2016-11-22 07:52:10",64,33,192,0,"1994277"
1124085,1,1,"2016-11-22 07:52:11",60,34,51,0,"1994302"
1124086,1,0,"2016-11-22 07:52:43",53,31,99,0,"1994830"
1124087,1,0,"2016-11-22 07:52:45",52,32,98,0,"1994852"
1124088,1,1,"2016-11-22 07:53:02",61,30,186,0,"1994959"
1124089,1,1,"2016-11-22 07:54:10",60,35,193,0,"1995424"
1124090,1,1,"2016-11-22 07:54:15",67,49,200,0,"1995509"
1124091,1,1,"2016-11-22 07:54:15",63,36,180,0,"1995523"
1124092,1,1,"2016-11-22 07:54:26",63,36,185,0,"1995698"
1124093,1,0,"2016-11-22 07:54:52",55,34,89,0,"1996090"
1124094,1,1,"2016-11-22 07:55:03",61,32,192,0,"1996200"
1124095,1,1,"2016-11-22 07:55:08",61,32,190,0,"1996217"
1124096,1,1,"2016-11-22 07:55:10",68,32,186,0,"1996227"
1124097,1,0,"2016-11-22 07:55:25",56,34,50,0,"1996311"
1124098,1,0,"2016-11-22 07:55:26",53,34,98,0,"1996321"
1124099,1,0,"2016-11-22 07:55:28",63,36,98,0,"1996328"
1124100,1,0,"2016-11-22 07:55:29",51,33,92,0,"1996333"
1124101,1,0,"2016-11-22 07:55:42",57,33,103,0,"1996367"
1124102,1,0,"2016-11-22 07:56:13",57,36,96,0,"1996625"
1124103,1,1,"2016-11-22 07:56:23",65,35,185,0,"1996800"
1124104,1,1,"2016-11-22 07:56:26",60,30,190,0,"1996881"
1124105,1,1,"2016-11-22 07:56:27",66,32,73,0,"1996909"
1124106,1,1,"2016-11-22 07:56:29",65,34,185,0,"1996933"
1124107,1,1,"2016-11-22 07:56:50",65,35,197,0,"1997279"
1124108,1,1,"2016-11-22 07:57:14",52,30,191,0,"1997598"
1124109,1,1,"2016-11-22 07:57:45",61,30,179,0,"1997704"
1124110,1,0,"2016-11-22 07:57:47",43,30,102,0,"1997717"
1124111,1,0,"2016-11-22 07:58:00",54,35,96,0,"1997763"
1124112,1,0,"2016-11-22 07:58:01",54,33,105,0,"1997770"
1124113,1,0,"2016-11-22 07:58:08",54,32,92,0,"1997825"
1124114,1,1,"2016-11-22 07:58:24",55,32,187,0,"1998066"
1124115,1,1,"2016-11-22 07:58:34",52,29,187,0,"1998229"
1124116,1,1,"2016-11-22 07:58:38",54,25,192,0,"1998281"
1124117,1,0,"2016-11-22 07:58:48",53,32,97,0,"1998441"
1124118,1,0,"2016-11-22 07:59:19",56,34,107,0,"1998774"
1124119,1,0,"2016-11-22 07:59:20",50,31,90,0,"1998777"
1124120,1,1,"2016-11-22 07:59:33",56,40,188,0,"1998836"
1124121,1,1,"2016-11-22 07:59:40",63,31,190,0,"1998876"
1124122,1,0,"2016-11-22 08:00:03",61,36,97,0,"1999021"
1124123,1,0,"2016-11-22 08:00:13",52,35,105,0,"1999086"
1124124,1,1,"2016-11-22 08:00:44",70,33,192,0,"1999425"
1124125,1,1,"2016-11-22 08:00:52",60,36,178,0,"1999540"
1124126,1,1,"2016-11-22 08:01:56",63,32,185,0,"2000173"
1124127,1,1,"2016-11-22 08:02:00",59,34,188,0,"2000185"
1124128,1,0,"2016-11-22 08:02:03",69,42,112,0,"2000191"
1124129,1,0,"2016-11-22 08:02:33",52,27,90,0,"2000414"
1124130,1,1,"2016-11-22 08:03:03",57,33,185,0,"2000814"
1124131,1,0,"2016-11-22 08:03:11",52,28,106,0,"2000946"
1124132,1,1,"2016-11-22 08:03:27",54,32,201,0,"2001184"
1124133,1,1,"2016-11-22 08:03:41",54,28,191,0,"2001274"
1124134,1,1,"2016-11-22 08:03:45",57,28,184,0,"2001287"
1124135,1,1,"2016-11-22 08:03:50",59,29,185,0,"2001315"
1124136,1,1,"2016-11-22 08:03:53",52,31,172,0,"2001328"
1124137,1,0,"2016-11-22 08:04:07",56,32,94,0,"2001390"
1124138,1,0,"2016-11-22 08:04:11",54,33,101,0,"2001399"
1124139,1,0,"2016-11-22 08:05:09",47,29,108,0,"2001876"
1124140,1,1,"2016-11-22 08:05:11",58,33,184,0,"2001915"
1124141,1,1,"2016-11-22 08:05:13",54,30,188,0,"2001954"
1124142,1,1,"2016-11-22 08:05:17",51,30,184,0,"2002040"
1124143,1,1,"2016-11-22 08:05:25",56,33,187,0,"2002156"
1124144,1,1,"2016-11-22 08:05:34",50,27,188,0,"2002236"
1124145,1,0,"2016-11-22 08:05:42",55,37,101,0,"2002311"
1124146,1,1,"2016-11-22 08:06:05",31,29,182,0,"2002439"
1124147,1,1,"2016-11-22 08:06:08",58,32,187,0,"2002450"
1124148,1,0,"2016-11-22 08:06:43",61,34,106,0,"2002721"
1124149,1,0,"2016-11-22 08:06:48",55,32,111,0,"2002833"
1124150,1,1,"2016-11-22 08:06:49",55,32,93,0,"2002859"
1124151,1,1,"2016-11-22 08:06:54",58,34,188,0,"2002942"
1124152,1,1,"2016-11-22 08:07:00",60,34,195,0,"2003036"
1124153,1,1,"2016-11-22 08:07:05",59,34,189,0,"2003078"
1124154,1,1,"2016-11-22 08:07:12",59,30,188,0,"2003193"
1124155,1,1,"2016-11-22 08:07:13",60,35,96,0,"2003215"
1124156,1,1,"2016-11-22 08:07:31",56,29,192,0,"2003432"
1124157,1,1,"2016-11-22 08:07:32",51,29,199,0,"2003458"
1124158,1,1,"2016-11-22 08:07:43",63,36,179,0,"2003620"
1124159,1,1,"2016-11-22 08:09:36",59,34,188,0,"2004616"
1124160,1,1,"2016-11-22 08:09:47",65,32,184,0,"2004785"
1124161,1,1,"2016-11-22 08:09:51",60,33,186,0,"2004850"
1124162,1,1,"2016-11-22 08:09:53",51,30,188,0,"2004893"
1124163,1,0,"2016-11-22 08:09:55",44,27,76,0,"2004922"
1124164,1,1,"2016-11-22 08:10:01",64,31,192,0,"2004967"
1124165,1,1,"2016-11-22 08:10:15",56,31,187,0,"2004999"
1124166,1,0,"2016-11-22 08:10:35",61,36,108,0,"2005066"
1124167,1,1,"2016-11-22 08:11:11",51,28,195,0,"2005419"
1124168,1,1,"2016-11-22 08:11:16",66,33,183,0,"2005494"
1124169,1,1,"2016-11-22 08:11:21",64,34,178,0,"2005602"
1124170,1,1,"2016-11-22 08:11:41",57,32,191,0,"2005862"
1124171,1,1,"2016-11-22 08:11:47",56,32,201,0,"2005947"
1124172,1,0,"2016-11-22 08:12:07",54,35,98,0,"2006203"
1124173,1,0,"2016-11-22 08:13:11",47,28,98,0,"2006495"
1124174,1,0,"2016-11-22 08:13:15",52,30,93,0,"2006560"
1124175,1,1,"2016-11-22 08:13:18",51,29,61,0,"2006578"
1124176,1,1,"2016-11-22 08:13:29",51,33,196,0,"2006802"
1124177,1,1,"2016-11-22 08:13:34",55,29,205,0,"2006864"
1124178,1,1,"2016-11-22 08:13:40",58,31,192,0,"2006924"
1124179,1,0,"2016-11-22 08:14:10",55,33,107,0,"2007232"
1124180,1,1,"2016-11-22 08:14:11",59,32,84,0,"2007273"
1124181,1,1,"2016-11-22 08:14:37",60,35,182,0,"2007371"
1124182,1,1,"2016-11-22 08:15:31",58,34,186,0,"2007821"
1124183,1,1,"2016-11-22 08:15:40",58,32,183,0,"2007996"
1124184,1,1,"2016-11-22 08:15:43",56,34,188,0,"2008042"
1124185,1,0,"2016-11-22 08:15:53",63,34,105,0,"2008174"
1124186,1,1,"2016-11-22 08:15:55",59,30,120,0,"2008191"
1124187,1,1,"2016-11-22 08:16:02",57,34,182,0,"2008264"
1124188,1,1,"2016-11-22 08:16:03",69,40,195,0,"2008299"
1124189,1,1,"2016-11-22 08:16:08",54,35,182,0,"2008366"
1124190,1,0,"2016-11-22 08:16:24",58,38,107,0,"2008526"
1124191,1,0,"2016-11-22 08:17:01",63,37,107,0,"2008613"
1124192,1,0,"2016-11-22 08:17:12",54,30,104,0,"2008699"
1124193,1,1,"2016-11-22 08:17:39",52,28,182,0,"2008999"
1124194,1,1,"2016-11-22 08:17:41",52,31,180,0,"2009024"
1124195,1,1,"2016-11-22 08:17:44",63,33,193,0,"2009062"
