DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1145619,1,0,"2016-11-30 00:02:44",49,23,95,0,"1142416"
1145620,1,0,"2016-11-30 00:12:03",56,35,88,0,"1145557"
1145621,1,0,"2016-11-30 00:20:21",40,23,78,0,"1147850"
1145622,1,0,"2016-11-30 00:20:22",42,15,94,0,"1147855"
1145623,1,0,"2016-11-30 00:22:40",40,14,100,0,"1148472"
1145624,1,0,"2016-11-30 00:33:46",43,25,94,0,"1151193"
1145625,1,0,"2016-11-30 00:39:42",52,26,106,0,"1151990"
1145626,1,0,"2016-11-30 00:41:24",42,9,92,0,"1152284"
1145627,1,1,"2016-11-30 00:42:21",55,23,192,0,"1152439"
1145628,1,0,"2016-11-30 00:58:30",48,21,104,0,"1154813"
1145629,1,0,"2016-11-30 01:00:52",37,5,102,0,"1155117"
1145630,1,0,"2016-11-30 01:07:22",33,22,120,0,"1156088"
1145631,1,0,"2016-11-30 02:17:23",33,17,105,0,"1163302"
1145632,1,1,"2016-11-30 05:22:53",39,25,91,0,"1175909"
1145633,1,1,"2016-11-30 05:38:54",46,35,66,0,"1178548"
1145634,1,1,"2016-11-30 05:42:28",30,15,222,0,"1179192"
1145635,1,1,"2016-11-30 05:48:39",35,22,129,0,"1180402"
1145636,1,1,"2016-11-30 05:56:48",70,29,49,0,"1182312"
1145637,1,0,"2016-11-30 06:04:03",33,14,98,0,"1184346"
1145638,1,1,"2016-11-30 06:15:38",47,35,189,0,"1186916"
1145639,1,0,"2016-11-30 06:16:09",56,37,106,0,"1186986"
1145640,1,0,"2016-11-30 06:16:11",59,35,105,0,"1186996"
1145641,1,0,"2016-11-30 06:16:18",54,36,101,0,"1187099"
1145642,1,0,"2016-11-30 06:20:14",55,33,100,0,"1188047"
1145643,1,0,"2016-11-30 06:23:27",38,27,106,0,"1188956"
1145644,1,1,"2016-11-30 06:28:02",51,34,189,0,"1190069"
1145645,1,0,"2016-11-30 06:29:28",54,36,101,0,"1190376"
1145646,1,1,"2016-11-30 06:29:59",53,39,202,0,"1190704"
1145647,1,0,"2016-11-30 06:30:58",49,37,90,0,"1190798"
1145648,1,1,"2016-11-30 06:31:45",47,34,183,0,"1190951"
1145649,1,0,"2016-11-30 06:35:34",32,35,104,0,"1192096"
1145650,1,1,"2016-11-30 06:36:22",52,36,187,0,"1192255"
1145651,1,1,"2016-11-30 06:36:49",52,34,191,0,"1192490"
1145652,1,1,"2016-11-30 06:36:50",57,34,63,0,"1192501"
1145653,1,0,"2016-11-30 06:40:54",47,34,99,0,"1193553"
1145654,1,1,"2016-11-30 06:43:08",48,35,190,0,"1194362"
1145655,1,0,"2016-11-30 06:43:51",52,35,103,0,"1194555"
1145656,1,1,"2016-11-30 06:44:51",33,37,184,0,"1194810"
1145657,1,0,"2016-11-30 06:45:25",42,35,98,0,"1194979"
1145658,1,1,"2016-11-30 06:46:21",55,34,190,0,"1195179"
1145659,1,1,"2016-11-30 06:47:57",67,39,184,0,"1195590"
1145660,1,1,"2016-11-30 06:48:08",60,37,188,0,"1195785"
1145661,1,1,"2016-11-30 06:48:21",53,38,191,0,"1195876"
