DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1136694,1,0,"2016-11-27 00:04:08",46,18,90,0,"1203089"
1136695,1,0,"2016-11-27 00:07:37",39,10,91,0,"1204434"
1136696,1,1,"2016-11-27 00:14:35",52,13,113,0,"1207297"
1136697,1,0,"2016-11-27 00:16:45",55,15,91,0,"1208209"
1136698,1,1,"2016-11-27 00:17:08",42,22,196,0,"1208361"
1136699,1,1,"2016-11-27 00:17:10",41,22,190,0,"1208372"
1136700,1,1,"2016-11-27 00:17:55",56,25,183,0,"1208574"
1136701,1,1,"2016-11-27 00:19:44",44,28,193,0,"1209062"
1136702,1,1,"2016-11-27 00:40:49",53,25,191,0,"1216366"
1136703,1,1,"2016-11-27 00:40:51",45,25,183,0,"1216369"
1136704,1,1,"2016-11-27 00:52:14",55,20,184,0,"1220302"
1136705,1,0,"2016-11-27 00:53:53",40,21,99,0,"1220819"
1136706,1,0,"2016-11-27 00:57:43",47,20,92,0,"1221816"
1136707,1,1,"2016-11-27 01:02:23",46,16,69,0,"1222951"
1136708,1,1,"2016-11-27 01:02:35",39,13,184,0,"1222983"
1136709,1,0,"2016-11-27 01:03:46",45,25,95,0,"1223288"
1136710,1,0,"2016-11-27 01:08:32",31,25,105,0,"1224851"
1136711,1,0,"2016-11-27 01:11:10",48,13,50,0,"1225721"
1136712,1,1,"2016-11-27 01:15:00",54,26,190,0,"1226766"
1136713,1,0,"2016-11-27 01:22:07",39,25,101,0,"1228544"
1136714,1,1,"2016-11-27 01:22:43",45,22,190,0,"1228728"
1136715,1,0,"2016-11-27 01:25:50",47,26,100,0,"1229660"
1136716,1,0,"2016-11-27 01:27:27",54,16,90,0,"1230065"
1136717,1,0,"2016-11-27 01:27:28",50,23,88,0,"1230067"
1136718,1,0,"2016-11-27 01:37:25",40,25,100,0,"1232617"
1136719,1,0,"2016-11-27 01:38:08",48,21,109,0,"1232764"
1136720,1,0,"2016-11-27 01:57:55",31,27,91,0,"1237470"
1136721,1,1,"2016-11-27 02:05:39",49,23,194,0,"1239217"
1136722,1,0,"2016-11-27 02:15:04",39,18,100,0,"1241606"
1136723,1,0,"2016-11-27 02:26:21",30,11,92,0,"1243413"
1136724,1,0,"2016-11-27 02:29:49",39,24,96,0,"1244223"
1136725,1,1,"2016-11-27 02:34:04",62,28,183,0,"1244898"
1136726,1,1,"2016-11-27 02:39:27",57,26,191,0,"1246008"
1136727,1,0,"2016-11-27 02:45:50",48,15,62,0,"1247209"
1136728,1,0,"2016-11-27 02:48:34",43,25,120,0,"1247568"
1136729,1,0,"2016-11-27 02:48:49",33,18,91,0,"1247593"
1136730,1,0,"2016-11-27 02:54:59",53,40,102,0,"1248693"
1136731,1,1,"2016-11-27 02:57:20",31,28,175,0,"1248975"
1136732,1,0,"2016-11-27 02:57:38",41,8,86,0,"1249063"
1136733,1,0,"2016-11-27 03:08:59",29,22,98,0,"1250816"
1136734,1,0,"2016-11-27 03:16:02",49,24,101,0,"1251816"
1136735,1,0,"2016-11-27 03:37:57",52,22,102,0,"1254585"
1136736,1,0,"2016-11-27 03:37:59",48,24,104,0,"1254589"
1136737,1,1,"2016-11-27 03:52:52",59,20,192,0,"1256666"
1136738,1,1,"2016-11-27 04:03:06",49,23,179,0,"1257756"
1136739,1,0,"2016-11-27 04:26:09",41,10,84,0,"1260659"
1136740,1,0,"2016-11-27 04:34:09",32,24,95,0,"1261462"
1136741,1,0,"2016-11-27 04:37:50",45,33,95,0,"1261884"
1136742,1,1,"2016-11-27 04:43:21",54,16,177,0,"1262487"
1136743,1,1,"2016-11-27 04:49:38",53,13,87,0,"1262988"
1136744,1,0,"2016-11-27 04:54:22",48,23,91,0,"1263506"
1136745,1,0,"2016-11-27 05:06:25",46,17,93,0,"1264970"
1136746,1,0,"2016-11-27 05:07:57",46,24,110,0,"1265305"
1136747,1,0,"2016-11-27 05:07:59",52,23,115,0,"1265310"
1136748,1,1,"2016-11-27 05:32:07",57,22,180,0,"1268326"
1136749,1,0,"2016-11-27 05:39:39",40,22,103,0,"1269539"
1136750,1,0,"2016-11-27 06:01:55",47,14,86,0,"1272276"
1136751,1,0,"2016-11-27 06:09:33",45,24,92,0,"1273036"
1136752,1,0,"2016-11-27 06:14:56",55,29,94,0,"1273508"
1136753,1,1,"2016-11-27 06:16:49",55,26,189,0,"1273748"
1136754,1,0,"2016-11-27 06:17:52",62,26,93,0,"1273868"
1136755,1,0,"2016-11-27 06:18:18",30,22,94,0,"1273882"
1136756,1,1,"2016-11-27 06:18:59",54,26,197,0,"1273983"
1136757,1,1,"2016-11-27 06:20:35",56,30,192,0,"1274094"
1136758,1,1,"2016-11-27 06:20:38",29,20,199,0,"1274096"
1136759,1,0,"2016-11-27 06:21:31",55,28,93,0,"1274146"
1136760,1,1,"2016-11-27 06:30:18",63,35,191,0,"1275019"
1136761,1,1,"2016-11-27 06:30:37",60,30,197,0,"1275063"
1136762,1,1,"2016-11-27 06:34:16",53,29,192,0,"1275358"
1136763,1,1,"2016-11-27 06:38:52",39,26,182,0,"1275774"
1136764,1,1,"2016-11-27 06:41:09",60,33,197,0,"1275944"
1136765,1,1,"2016-11-27 06:41:28",44,30,192,0,"1275993"
1136766,1,1,"2016-11-27 06:41:29",51,28,181,0,"1275996"
1136767,1,1,"2016-11-27 06:42:04",56,46,177,0,"1276029"
1136768,1,1,"2016-11-27 06:42:52",55,28,185,0,"1276101"
1136769,1,1,"2016-11-27 06:45:10",65,35,197,0,"1276374"
1136770,1,1,"2016-11-27 06:47:03",65,34,199,0,"1276511"
1136771,1,0,"2016-11-27 06:49:15",37,25,97,0,"1276657"
1136772,1,0,"2016-11-27 06:51:55",70,32,99,0,"1276974"
1136773,1,1,"2016-11-27 06:53:05",31,24,195,0,"1277036"
1136774,1,1,"2016-11-27 06:55:40",59,45,194,0,"1277303"
1136775,1,1,"2016-11-27 06:56:31",34,22,191,0,"1277452"
1136776,1,1,"2016-11-27 06:57:55",65,49,184,0,"1277550"
1136777,1,1,"2016-11-27 06:59:01",69,32,200,0,"1277635"
1136778,1,0,"2016-11-27 06:59:09",29,26,93,0,"1277642"
1136779,1,1,"2016-11-27 06:59:47",55,32,189,0,"1277718"
1136780,1,1,"2016-11-27 07:02:12",53,29,193,0,"1277784"
1136781,1,1,"2016-11-27 07:05:52",57,29,185,0,"1278136"
1136782,1,0,"2016-11-27 07:12:17",58,32,110,0,"1278797"
1136783,1,1,"2016-11-27 07:17:24",57,29,190,0,"1279156"
1136784,1,1,"2016-11-27 07:17:31",58,29,182,0,"1279179"
1136785,1,0,"2016-11-27 07:17:51",56,31,97,0,"1279212"
1136786,1,0,"2016-11-27 07:18:17",61,30,104,0,"1279244"
1136787,1,0,"2016-11-27 07:19:04",54,35,98,0,"1279324"
1136788,1,1,"2016-11-27 07:19:09",58,32,186,0,"1279329"
1136789,1,1,"2016-11-27 07:21:12",58,31,193,0,"1279456"
1136790,1,0,"2016-11-27 07:23:50",57,31,101,0,"1279660"
1136791,1,1,"2016-11-27 07:25:07",58,30,184,0,"1279829"
1136792,1,0,"2016-11-27 07:27:50",56,29,93,0,"1279996"
1136793,1,1,"2016-11-27 07:30:56",35,15,180,0,"1280478"
1136794,1,1,"2016-11-27 07:31:22",52,28,182,0,"1280493"
1136795,1,0,"2016-11-27 07:33:18",71,39,94,0,"1280637"
1136796,1,1,"2016-11-27 07:35:48",63,31,197,0,"1280949"
1136797,1,0,"2016-11-27 07:35:52",31,22,94,0,"1280956"
1136798,1,0,"2016-11-27 07:36:34",65,35,97,0,"1281071"
1136799,1,0,"2016-11-27 07:38:02",54,27,95,0,"1281228"
1136800,1,0,"2016-11-27 07:42:06",64,35,98,0,"1281569"
1136801,1,0,"2016-11-27 07:42:59",55,33,102,0,"1281663"
1136802,1,1,"2016-11-27 07:44:05",71,48,190,0,"1281722"
1136803,1,0,"2016-11-27 07:44:49",36,26,100,0,"1281766"
1136804,1,0,"2016-11-27 07:45:21",62,36,96,0,"1281864"
1136805,1,1,"2016-11-27 07:45:39",61,31,187,0,"1281938"
1136806,1,1,"2016-11-27 07:46:09",56,40,189,0,"1281954"
1136807,1,1,"2016-11-27 07:46:39",54,28,189,0,"1282019"
1136808,1,1,"2016-11-27 07:47:20",54,30,181,0,"1282072"
1136809,1,1,"2016-11-27 07:47:20",55,28,182,0,"1282073"
1136810,1,0,"2016-11-27 07:48:11",62,47,97,0,"1282151"
1136811,1,0,"2016-11-27 07:50:27",47,29,96,0,"1282299"
1136812,1,1,"2016-11-27 07:51:03",56,34,194,0,"1282423"
1136813,1,1,"2016-11-27 07:51:04",58,29,196,0,"1282424"
1136814,1,1,"2016-11-27 07:51:19",70,37,183,0,"1282426"
1136815,1,0,"2016-11-27 07:51:52",63,35,107,0,"1282446"
1136816,1,0,"2016-11-27 07:52:48",57,32,98,0,"1282519"
1136817,1,0,"2016-11-27 07:54:45",51,50,99,0,"1282812"
1136818,1,0,"2016-11-27 07:55:09",58,33,96,0,"1282856"
1136819,1,0,"2016-11-27 07:55:43",57,31,93,0,"1282911"
1136820,1,0,"2016-11-27 07:55:48",55,30,104,0,"1282920"
1136821,1,1,"2016-11-27 07:57:16",64,35,191,0,"1283189"
1136822,1,1,"2016-11-27 07:57:16",63,35,186,0,"1283199"
1136823,1,0,"2016-11-27 07:57:20",35,23,94,0,"1283211"
1136824,1,0,"2016-11-27 07:59:04",54,33,105,0,"1283541"
1136825,1,1,"2016-11-27 07:59:17",29,26,205,0,"1283571"
1136826,1,1,"2016-11-27 07:59:19",31,29,222,0,"1283575"
1136827,1,1,"2016-11-27 07:59:46",59,33,203,0,"1283646"
1136828,1,1,"2016-11-27 07:59:49",52,30,185,0,"1283666"
1136829,1,0,"2016-11-27 08:00:02",31,26,101,0,"1283745"
1136830,1,1,"2016-11-27 08:00:55",55,34,183,0,"1283826"
1136831,1,1,"2016-11-27 08:01:25",49,29,189,0,"1283887"
1136832,1,1,"2016-11-27 08:01:53",44,30,188,0,"1283938"
1136833,1,1,"2016-11-27 08:02:43",62,33,196,0,"1283995"
1136834,1,0,"2016-11-27 08:03:50",56,37,107,0,"1284088"
1136835,1,0,"2016-11-27 08:03:52",53,33,100,0,"1284089"
1136836,1,0,"2016-11-27 08:03:56",54,35,100,0,"1284094"
1136837,1,0,"2016-11-27 08:05:53",50,29,98,0,"1284239"
1136838,1,0,"2016-11-27 08:06:06",30,24,116,0,"1284257"
1136839,1,1,"2016-11-27 08:06:47",53,30,184,0,"1284335"
1136840,1,1,"2016-11-27 08:06:51",60,33,114,0,"1284355"
1136841,1,1,"2016-11-27 08:06:52",61,27,185,0,"1284352"
1136842,1,0,"2016-11-27 08:07:55",58,32,95,0,"1284458"
1136843,1,1,"2016-11-27 08:07:58",53,29,182,0,"1284471"
1136844,1,1,"2016-11-27 08:08:00",54,31,170,0,"1284496"
1136845,1,0,"2016-11-27 08:09:04",56,35,102,0,"1284644"
1136846,1,1,"2016-11-27 08:09:34",64,31,196,0,"1284720"
1136847,1,1,"2016-11-27 08:09:47",59,35,200,0,"1284742"
1136848,1,1,"2016-11-27 08:10:01",51,32,188,0,"1284745"
1136849,1,1,"2016-11-27 08:11:27",68,33,177,0,"1284864"
1136850,1,0,"2016-11-27 08:11:35",58,40,95,0,"1284875"
1136851,1,0,"2016-11-27 08:12:05",68,35,109,0,"1284986"
