DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1120864,1,0,"2016-11-21 00:15:15",35,23,90,0,"1160174"
1120865,1,0,"2016-11-21 00:37:55",46,16,105,0,"1163343"
1120866,1,1,"2016-11-21 00:38:38",55,21,184,0,"1163499"
1120867,1,0,"2016-11-21 00:49:23",51,26,120,0,"1164795"
1120868,1,0,"2016-11-21 00:50:54",54,20,107,0,"1164930"
1120869,1,0,"2016-11-21 01:21:17",44,23,105,0,"1167358"
1120870,1,1,"2016-11-21 04:48:39",49,18,183,0,"1175856"
1120871,1,0,"2016-11-21 05:08:48",42,24,95,0,"1177655"
1120872,1,1,"2016-11-21 05:09:03",48,23,174,0,"1177672"
1120873,1,1,"2016-11-21 05:13:48",50,18,187,0,"1178083"
1120874,1,1,"2016-11-21 05:28:50",51,17,197,0,"1180036"
1120875,1,1,"2016-11-21 05:30:36",62,27,193,0,"1180318"
1120876,1,1,"2016-11-21 05:34:52",46,12,203,0,"1180883"
1120877,1,0,"2016-11-21 05:36:53",49,24,84,0,"1181345"
1120878,1,0,"2016-11-21 05:43:35",41,10,84,0,"1182886"
1120879,1,0,"2016-11-21 05:47:49",43,24,96,0,"1183651"
1120880,1,1,"2016-11-21 05:50:34",46,18,190,0,"1184286"
1120881,1,1,"2016-11-21 05:51:11",42,19,187,0,"1184471"
1120882,1,0,"2016-11-21 05:51:45",41,20,91,0,"1184566"
1120883,1,1,"2016-11-21 05:52:37",46,19,188,0,"1184764"
1120884,1,1,"2016-11-21 05:54:00",30,21,210,0,"1185215"
1120885,1,0,"2016-11-21 06:01:37",41,23,94,0,"1186754"
1120886,1,0,"2016-11-21 06:02:49",48,24,112,0,"1187090"
1120887,1,1,"2016-11-21 06:05:39",57,26,201,0,"1187718"
1120888,1,0,"2016-11-21 06:08:43",29,25,103,0,"1188398"
1120889,1,0,"2016-11-21 06:11:05",54,32,102,0,"1188767"
1120890,1,0,"2016-11-21 06:15:53",49,29,105,0,"1189760"
1120891,1,0,"2016-11-21 06:16:04",53,29,91,0,"1189789"
1120892,1,1,"2016-11-21 06:16:06",56,28,59,0,"1189795"
1120893,1,0,"2016-11-21 06:17:17",51,28,101,0,"1190005"
1120894,1,1,"2016-11-21 06:18:31",30,19,216,0,"1190153"
1120895,1,0,"2016-11-21 06:20:01",39,24,97,0,"1190461"
1120896,1,1,"2016-11-21 06:20:15",58,27,191,0,"1190548"
1120897,1,0,"2016-11-21 06:20:23",70,36,107,0,"1190647"
1120898,1,1,"2016-11-21 06:20:25",70,31,59,0,"1190653"
1120899,1,1,"2016-11-21 06:22:32",62,29,187,0,"1191079"
1120900,1,1,"2016-11-21 06:24:15",60,31,224,0,"1191426"
1120901,1,0,"2016-11-21 06:25:00",62,37,95,0,"1191521"
1120902,1,1,"2016-11-21 06:26:59",58,29,194,0,"1192099"
1120903,1,0,"2016-11-21 06:28:09",59,33,103,0,"1192265"
1120904,1,0,"2016-11-21 06:29:22",55,34,101,0,"1192697"
1120905,1,0,"2016-11-21 06:30:37",58,30,102,0,"1192927"
1120906,1,0,"2016-11-21 06:30:38",58,35,99,0,"1192928"
1120907,1,1,"2016-11-21 06:32:05",60,33,197,0,"1193282"
1120908,1,0,"2016-11-21 06:33:38",56,33,91,0,"1193670"
1120909,1,1,"2016-11-21 06:35:27",63,32,182,0,"1194200"
1120910,1,1,"2016-11-21 06:36:00",53,27,185,0,"1194313"
1120911,1,1,"2016-11-21 06:37:11",53,29,194,0,"1194606"
1120912,1,1,"2016-11-21 06:37:14",52,29,195,0,"1194621"
1120913,1,1,"2016-11-21 06:37:35",61,30,189,0,"1194665"
1120914,1,1,"2016-11-21 06:37:42",54,29,181,0,"1194680"
1120915,1,1,"2016-11-21 06:39:23",53,31,185,0,"1195087"
1120916,1,1,"2016-11-21 06:39:38",54,32,188,0,"1195121"
1120917,1,0,"2016-11-21 06:40:05",49,28,110,0,"1195164"
1120918,1,1,"2016-11-21 06:40:20",52,29,191,0,"1195383"
1120919,1,1,"2016-11-21 06:41:54",66,36,183,0,"1195772"
1120920,1,1,"2016-11-21 06:42:00",61,30,185,0,"1195843"
1120921,1,0,"2016-11-21 06:42:06",53,28,97,0,"1195904"
1120922,1,0,"2016-11-21 06:42:26",54,30,97,0,"1195975"
1120923,1,1,"2016-11-21 06:45:28",56,30,187,0,"1196973"
1120924,1,1,"2016-11-21 06:46:05",56,30,197,0,"1197140"
1120925,1,0,"2016-11-21 06:48:14",61,37,100,0,"1197607"
1120926,1,1,"2016-11-21 06:48:32",59,33,186,0,"1197717"
1120927,1,0,"2016-11-21 06:48:34",49,32,96,0,"1197761"
1120928,1,1,"2016-11-21 06:48:40",61,31,185,0,"1198031"
1120929,1,1,"2016-11-21 06:48:42",60,30,190,0,"1198054"
1120930,1,0,"2016-11-21 06:49:54",56,40,95,0,"1198282"
1120931,1,1,"2016-11-21 06:50:21",57,38,185,0,"1198559"
1120932,1,0,"2016-11-21 06:50:31",62,44,91,0,"1198679"
1120933,1,0,"2016-11-21 06:51:31",59,34,97,0,"1198952"
1120934,1,0,"2016-11-21 06:53:33",37,25,96,0,"1199541"
1120935,1,1,"2016-11-21 06:53:35",61,30,51,0,"1199571"
1120936,1,1,"2016-11-21 06:54:18",52,30,77,0,"1199817"
1120937,1,0,"2016-11-21 06:55:29",58,35,89,0,"1200083"
1120938,1,1,"2016-11-21 06:55:32",69,33,183,0,"1200111"
1120939,1,1,"2016-11-21 06:58:28",52,32,187,0,"1200975"
1120940,1,1,"2016-11-21 06:58:31",54,33,192,0,"1200996"
1120941,1,0,"2016-11-21 06:58:44",55,38,86,0,"1201152"
1120942,1,1,"2016-11-21 06:58:47",69,31,186,0,"1201121"
1120943,1,1,"2016-11-21 06:59:18",61,33,98,0,"1201455"
1120944,1,0,"2016-11-21 06:59:32",54,32,92,0,"1201489"
1120945,1,1,"2016-11-21 07:00:10",57,32,184,0,"1201685"
1120946,1,1,"2016-11-21 07:02:23",48,28,179,0,"1202614"
1120947,1,1,"2016-11-21 07:03:31",57,32,185,0,"1202781"
