DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1115560,1,0,"2016-11-19 00:00:51",43,21,100,0,"170257"
1115561,1,1,"2016-11-19 00:08:19",42,19,190,0,"172896"
1115562,1,0,"2016-11-19 00:12:08",41,23,90,0,"174431"
1115563,1,1,"2016-11-19 00:12:41",51,18,195,0,"174743"
1115564,1,1,"2016-11-19 00:12:42",29,15,196,0,"174772"
1115565,1,0,"2016-11-19 00:12:48",42,23,97,0,"174888"
1115566,1,1,"2016-11-19 00:13:56",52,23,187,0,"175328"
1115567,1,1,"2016-11-19 00:13:57",52,24,188,0,"175332"
1115568,1,1,"2016-11-19 00:16:21",42,25,184,0,"176185"
1115569,1,1,"2016-11-19 00:16:21",54,21,190,0,"176190"
1115570,1,1,"2016-11-19 00:22:16",49,20,191,0,"178388"
1115571,1,1,"2016-11-19 00:34:32",55,25,186,0,"182496"
1115572,1,1,"2016-11-19 00:45:00",58,31,193,0,"185540"
1115573,1,0,"2016-11-19 00:48:26",46,22,88,0,"186423"
1115574,1,0,"2016-11-19 01:02:47",34,7,98,0,"191164"
1115575,1,1,"2016-11-19 01:05:28",53,29,102,0,"192003"
1115576,1,1,"2016-11-19 01:05:28",57,27,183,0,"192004"
1115577,1,0,"2016-11-19 01:11:40",41,15,103,0,"193697"
1115578,1,1,"2016-11-19 01:16:58",48,26,124,0,"194880"
1115579,1,1,"2016-11-19 01:18:13",46,24,189,0,"195291"
1115580,1,1,"2016-11-19 01:20:38",68,26,184,0,"195845"
1115581,1,1,"2016-11-19 01:23:35",56,24,185,0,"196925"
1115582,1,0,"2016-11-19 01:26:55",44,23,104,0,"197634"
1115583,1,0,"2016-11-19 01:32:24",44,16,115,0,"198709"
1115584,1,1,"2016-11-19 01:37:20",54,25,181,0,"199940"
1115585,1,1,"2016-11-19 01:38:04",52,26,177,0,"200071"
1115586,1,1,"2016-11-19 01:38:28",53,26,200,0,"200153"
1115587,1,1,"2016-11-19 01:38:30",44,18,159,0,"200171"
1115588,1,0,"2016-11-19 01:49:02",41,20,74,0,"202635"
1115589,1,0,"2016-11-19 01:50:19",46,22,94,0,"202788"
1115590,1,1,"2016-11-19 01:52:20",39,14,210,0,"203115"
1115591,1,0,"2016-11-19 01:57:13",51,22,96,0,"204205"
1115592,1,0,"2016-11-19 01:59:23",34,24,101,0,"204582"
1115593,1,0,"2016-11-19 02:01:17",44,22,216,0,"204958"
1115594,1,0,"2016-11-19 02:04:39",42,16,101,0,"205582"
1115595,1,0,"2016-11-19 02:07:26",44,20,86,0,"206204"
1115596,1,0,"2016-11-19 02:14:36",39,20,91,0,"207670"
1115597,1,0,"2016-11-19 02:19:47",68,43,111,0,"208828"
1115598,1,1,"2016-11-19 03:25:12",53,27,195,0,"217155"
1115599,1,1,"2016-11-19 04:26:20",50,27,190,0,"224433"
1115600,1,1,"2016-11-19 04:37:06",47,23,193,0,"225807"
1115601,1,0,"2016-11-19 04:51:29",41,19,104,0,"227648"
1115602,1,1,"2016-11-19 05:15:37",33,23,185,0,"230899"
1115603,1,1,"2016-11-19 05:15:45",50,28,176,0,"230924"
1115604,1,1,"2016-11-19 05:17:18",44,19,200,0,"231206"
1115605,1,1,"2016-11-19 05:19:03",54,20,184,0,"231446"
1115606,1,1,"2016-11-19 05:31:44",49,26,193,0,"233744"
1115607,1,1,"2016-11-19 05:45:42",42,18,182,0,"235920"
1115608,1,1,"2016-11-19 05:47:38",55,24,194,0,"236291"
1115609,1,1,"2016-11-19 06:00:40",54,21,190,0,"238611"
1115610,1,0,"2016-11-19 06:03:46",51,21,92,0,"239091"
1115611,1,0,"2016-11-19 06:05:51",52,22,98,0,"239259"
1115612,1,1,"2016-11-19 06:08:59",52,27,190,0,"239698"
1115613,1,0,"2016-11-19 06:09:42",34,21,94,0,"239798"
1115614,1,0,"2016-11-19 06:13:46",52,27,94,0,"240326"
1115615,1,1,"2016-11-19 06:21:48",61,30,184,0,"241291"
1115616,1,0,"2016-11-19 06:25:08",54,32,103,0,"241624"
1115617,1,0,"2016-11-19 06:25:09",58,31,103,0,"241627"
1115618,1,1,"2016-11-19 06:25:52",50,31,186,0,"241746"
1115619,1,0,"2016-11-19 06:26:58",54,31,93,0,"241817"
1115620,1,0,"2016-11-19 06:26:59",51,28,96,0,"241821"
1115621,1,0,"2016-11-19 06:27:42",53,30,92,0,"241942"
1115622,1,0,"2016-11-19 06:28:10",54,32,85,0,"241980"
1115623,1,0,"2016-11-19 06:32:23",52,32,102,0,"242664"
1115624,1,0,"2016-11-19 06:34:10",44,29,95,0,"242934"
1115625,1,1,"2016-11-19 06:34:19",52,32,179,0,"242969"
1115626,1,0,"2016-11-19 06:40:40",48,25,89,0,"243967"
1115627,1,0,"2016-11-19 06:41:54",56,31,97,0,"244103"
1115628,1,0,"2016-11-19 06:42:39",60,35,105,0,"244211"
1115629,1,0,"2016-11-19 06:43:28",55,35,102,0,"244372"
1115630,1,1,"2016-11-19 06:51:18",61,30,184,0,"245394"
1115631,1,1,"2016-11-19 06:59:19",50,27,193,0,"246695"
1115632,1,1,"2016-11-19 06:59:32",56,31,197,0,"246710"
1115633,1,1,"2016-11-19 07:04:01",57,29,195,0,"247632"
1115634,1,0,"2016-11-19 07:06:04",53,33,111,0,"247945"
1115635,1,0,"2016-11-19 07:06:06",51,25,110,0,"247965"
1115636,1,0,"2016-11-19 07:12:44",47,25,100,0,"248843"
1115637,1,1,"2016-11-19 07:14:01",58,28,186,0,"249053"
1115638,1,1,"2016-11-19 07:16:32",36,23,198,0,"249356"
1115639,1,0,"2016-11-19 07:18:14",50,30,108,0,"249658"
1115640,1,1,"2016-11-19 07:19:54",55,30,199,0,"249896"
1115641,1,1,"2016-11-19 07:22:02",50,25,203,0,"250262"
1115642,1,1,"2016-11-19 07:22:39",59,31,184,0,"250332"
1115643,1,1,"2016-11-19 07:23:30",54,27,195,0,"250475"
1115644,1,1,"2016-11-19 07:23:43",53,27,187,0,"250508"
1115645,1,1,"2016-11-19 07:27:18",48,25,196,0,"251132"
1115646,1,0,"2016-11-19 07:27:23",54,30,112,0,"251158"
1115647,1,1,"2016-11-19 07:27:50",31,26,186,0,"251231"
1115648,1,0,"2016-11-19 07:31:22",59,33,100,0,"251901"
1115649,1,1,"2016-11-19 07:33:19",57,31,189,0,"252342"
1115650,1,0,"2016-11-19 07:33:43",58,32,98,0,"252406"
1115651,1,1,"2016-11-19 07:37:12",52,32,196,0,"252937"
1115652,1,1,"2016-11-19 07:38:15",62,31,185,0,"253126"
1115653,1,0,"2016-11-19 07:39:02",54,28,93,0,"253205"
1115654,1,1,"2016-11-19 07:39:15",56,27,181,0,"253259"
1115655,1,1,"2016-11-19 07:40:53",56,30,187,0,"253475"
1115656,1,1,"2016-11-19 07:41:50",52,30,188,0,"253570"
1115657,1,0,"2016-11-19 07:45:20",55,27,95,0,"254243"
1115658,1,1,"2016-11-19 07:47:31",54,32,200,0,"254771"
1115659,1,1,"2016-11-19 07:50:03",54,33,195,0,"255263"
1115660,1,1,"2016-11-19 07:50:03",57,34,191,0,"255269"
1115661,1,0,"2016-11-19 07:52:29",54,28,96,0,"255776"
1115662,1,1,"2016-11-19 07:53:47",52,28,190,0,"256043"
1115663,1,1,"2016-11-19 07:56:55",54,26,186,0,"256834"
1115664,1,0,"2016-11-19 07:57:10",44,26,102,0,"256855"
1115665,1,0,"2016-11-19 07:58:29",51,29,99,0,"257204"
1115666,1,0,"2016-11-19 08:01:19",46,27,94,0,"257851"
1115667,1,0,"2016-11-19 08:01:29",55,33,88,0,"257873"
1115668,1,0,"2016-11-19 08:03:04",52,29,96,0,"258345"
1115669,1,1,"2016-11-19 08:05:54",45,22,196,0,"259034"
1115670,1,0,"2016-11-19 08:06:45",58,32,96,0,"259142"
1115671,1,1,"2016-11-19 08:08:33",57,32,136,0,"259560"
1115672,1,0,"2016-11-19 08:08:51",53,25,92,0,"259686"
1115673,1,1,"2016-11-19 08:10:30",58,32,114,0,"260053"
1115674,1,1,"2016-11-19 08:10:32",58,29,183,0,"260056"
1115675,1,0,"2016-11-19 08:10:36",60,34,94,0,"260073"
1115676,1,1,"2016-11-19 08:11:38",56,32,199,0,"260502"
1115677,1,1,"2016-11-19 08:11:41",55,33,193,0,"260507"
1115678,1,1,"2016-11-19 08:12:55",33,33,187,0,"260756"
1115679,1,1,"2016-11-19 08:14:22",54,31,80,0,"261009"
1115680,1,1,"2016-11-19 08:14:23",57,33,193,0,"261004"
1115681,1,1,"2016-11-19 08:15:11",56,28,178,0,"261145"
1115682,1,0,"2016-11-19 08:19:22",34,25,95,0,"262093"
1115683,1,1,"2016-11-19 08:19:37",35,25,186,0,"262181"
1115684,1,1,"2016-11-19 08:20:38",50,30,187,0,"262428"
1115685,1,0,"2016-11-19 08:21:17",48,32,97,0,"262584"
1115686,1,1,"2016-11-19 08:24:55",57,36,198,0,"263646"
1115687,1,0,"2016-11-19 08:25:47",57,32,106,0,"263780"
1115688,1,0,"2016-11-19 08:26:07",49,26,88,0,"263936"
1115689,1,1,"2016-11-19 08:28:05",53,30,194,0,"264328"
1115690,1,0,"2016-11-19 08:28:39",44,31,91,0,"264632"
1115691,1,1,"2016-11-19 08:30:25",36,24,191,0,"264982"
1115692,1,0,"2016-11-19 08:31:54",35,27,103,0,"265301"
1115693,1,1,"2016-11-19 08:32:51",56,28,98,0,"265635"
1115694,1,1,"2016-11-19 08:33:11",57,28,194,0,"265649"
1115695,1,1,"2016-11-19 08:34:31",51,32,185,0,"265919"
1115696,1,1,"2016-11-19 08:34:47",67,49,187,0,"265970"
1115697,1,0,"2016-11-19 08:36:54",60,48,96,0,"266489"
1115698,1,1,"2016-11-19 08:37:17",55,31,193,0,"266498"
1115699,1,1,"2016-11-19 08:37:55",50,31,184,0,"266671"
1115700,1,0,"2016-11-19 08:38:44",49,32,92,0,"266771"
1115701,1,1,"2016-11-19 08:40:59",54,29,189,0,"267562"
1115702,1,1,"2016-11-19 08:41:53",54,32,191,0,"267707"
1115703,1,1,"2016-11-19 08:43:14",54,34,189,0,"267991"
1115704,1,1,"2016-11-19 08:44:46",50,31,193,0,"268510"
1115705,1,0,"2016-11-19 08:45:05",49,28,96,0,"268581"
1115706,1,1,"2016-11-19 08:45:10",55,31,203,0,"268592"
1115707,1,0,"2016-11-19 08:45:51",52,26,90,0,"268790"
1115708,1,1,"2016-11-19 08:46:37",29,23,197,0,"268879"
1115709,1,0,"2016-11-19 08:46:48",29,27,93,0,"268904"
1115710,1,0,"2016-11-19 08:47:01",54,31,109,0,"268996"
1115711,1,1,"2016-11-19 08:47:21",45,25,201,0,"269127"
1115712,1,0,"2016-11-19 08:48:01",55,31,106,0,"269217"
1115713,1,0,"2016-11-19 08:48:23",54,32,97,0,"269295"
1115714,1,1,"2016-11-19 08:48:29",56,31,191,0,"269348"
1115715,1,1,"2016-11-19 08:49:20",55,35,187,0,"269507"
1115716,1,1,"2016-11-19 08:50:10",52,32,182,0,"269788"
1115717,1,1,"2016-11-19 08:50:19",50,27,184,0,"269802"
1115718,1,0,"2016-11-19 08:51:05",47,26,95,0,"269908"
1115719,1,1,"2016-11-19 08:51:29",51,28,187,0,"270178"
1115720,1,0,"2016-11-19 08:52:03",46,24,91,0,"270235"
1115721,1,1,"2016-11-19 08:52:35",53,27,187,0,"270495"
1115722,1,1,"2016-11-19 08:52:41",60,31,182,0,"270538"
1115723,1,0,"2016-11-19 08:53:38",57,32,101,0,"270660"
1115724,1,0,"2016-11-19 08:53:53",36,20,92,0,"270781"
1115725,1,1,"2016-11-19 08:54:01",51,26,215,0,"270832"
1115726,1,1,"2016-11-19 08:59:13",50,30,195,0,"272158"
1115727,1,0,"2016-11-19 08:59:23",52,30,105,0,"272193"
1115728,1,0,"2016-11-19 08:59:24",55,34,106,0,"272203"
1115729,1,1,"2016-11-19 08:59:41",55,34,82,0,"272262"
1115730,1,0,"2016-11-19 09:03:54",64,38,99,0,"274256"
1115731,1,0,"2016-11-19 09:04:06",51,36,86,0,"274308"
1115732,1,0,"2016-11-19 09:04:56",29,33,120,0,"275006"
1115733,1,0,"2016-11-19 09:05:21",47,31,87,0,"275042"
1115734,1,1,"2016-11-19 09:06:41",52,32,190,0,"275524"
1115735,1,0,"2016-11-19 09:07:56",57,34,91,0,"275825"
1115736,1,1,"2016-11-19 09:08:21",32,29,180,0,"275875"
1115737,1,0,"2016-11-19 09:08:32",49,30,90,0,"275949"
1115738,1,1,"2016-11-19 09:08:42",51,33,180,0,"276032"
1115739,1,1,"2016-11-19 09:09:46",53,30,196,0,"276395"
1115740,1,1,"2016-11-19 09:09:51",52,30,188,0,"276452"
1115741,1,1,"2016-11-19 09:09:56",52,32,196,0,"276492"
1115742,1,0,"2016-11-19 09:12:03",55,36,94,0,"277018"
1115743,1,0,"2016-11-19 09:16:45",54,24,98,0,"278320"
1115744,1,0,"2016-11-19 09:18:02",55,25,94,0,"278573"
1115745,1,0,"2016-11-19 09:18:15",50,25,99,0,"278617"
1115746,1,1,"2016-11-19 09:18:31",49,26,202,0,"278645"
1115747,1,1,"2016-11-19 09:18:33",46,26,178,0,"278650"
1115748,1,1,"2016-11-19 09:21:06",51,33,193,0,"279503"
1115749,1,0,"2016-11-19 09:22:47",53,26,98,0,"279996"
1115750,1,0,"2016-11-19 09:23:24",53,23,101,0,"280345"
1115751,1,1,"2016-11-19 09:25:53",54,32,182,0,"280986"
1115752,1,1,"2016-11-19 09:25:54",53,31,178,0,"280999"
1115753,1,1,"2016-11-19 09:27:50",54,30,189,0,"282248"
1115754,1,0,"2016-11-19 09:28:07",44,30,84,0,"282342"
1115755,1,1,"2016-11-19 09:28:39",50,32,182,0,"282746"
1115756,1,0,"2016-11-19 09:29:25",55,37,95,0,"282802"
1115757,1,1,"2016-11-19 09:30:26",29,28,192,0,"283170"
1115758,1,0,"2016-11-19 09:30:42",54,32,99,0,"283206"
1115759,1,1,"2016-11-19 09:32:11",48,35,187,0,"283561"
1115760,1,0,"2016-11-19 09:32:14",52,24,101,0,"283587"
1115761,1,1,"2016-11-19 09:32:28",40,23,182,0,"283764"
1115762,1,1,"2016-11-19 09:32:57",54,25,183,0,"283978"
1115763,1,1,"2016-11-19 09:35:56",53,28,186,0,"284708"
1115764,1,1,"2016-11-19 09:36:23",45,29,196,0,"284814"
1115765,1,0,"2016-11-19 09:36:28",47,28,101,0,"284868"
1115766,1,1,"2016-11-19 09:36:48",51,30,188,0,"285063"
1115767,1,1,"2016-11-19 09:36:48",51,33,185,0,"285075"
1115768,1,1,"2016-11-19 09:36:49",47,28,195,0,"285084"
1115769,1,1,"2016-11-19 09:37:51",51,32,196,0,"285418"
1115770,1,0,"2016-11-19 09:38:40",52,29,103,0,"285736"
1115771,1,1,"2016-11-19 09:38:50",32,22,200,0,"285794"
1115772,1,1,"2016-11-19 09:39:16",51,27,187,0,"286000"
1115773,1,1,"2016-11-19 09:39:24",49,24,196,0,"286059"
1115774,1,1,"2016-11-19 09:40:52",51,24,197,0,"286464"
1115775,1,1,"2016-11-19 09:40:53",49,27,188,0,"286474"
1115776,1,1,"2016-11-19 09:41:53",53,21,58,0,"286718"
1115777,1,1,"2016-11-19 09:42:44",52,33,193,0,"286927"
1115778,1,1,"2016-11-19 09:43:17",51,31,198,0,"287186"
1115779,1,0,"2016-11-19 09:43:33",50,32,91,0,"287271"
1115780,1,1,"2016-11-19 09:45:03",53,25,183,0,"287727"
1115781,1,0,"2016-11-19 09:45:22",46,27,85,0,"287760"
1115782,1,0,"2016-11-19 09:45:25",48,26,100,0,"287779"
1115783,1,0,"2016-11-19 09:45:28",48,22,102,0,"287792"
1115784,1,1,"2016-11-19 09:45:49",46,28,179,0,"287907"
1115785,1,1,"2016-11-19 09:45:53",48,23,188,0,"287943"
1115786,1,1,"2016-11-19 09:46:12",45,24,185,0,"288047"
1115787,1,0,"2016-11-19 09:46:40",52,27,93,0,"288108"
1115788,1,0,"2016-11-19 09:47:11",52,27,102,0,"288243"
1115789,1,1,"2016-11-19 09:47:26",53,26,191,0,"288368"
1115790,1,1,"2016-11-19 09:47:56",55,33,188,0,"288464"
1115791,1,1,"2016-11-19 09:50:17",67,29,195,0,"289331"
1115792,1,0,"2016-11-19 09:50:59",56,30,96,0,"289441"
1115793,1,0,"2016-11-19 09:51:57",55,27,93,0,"289759"
1115794,1,0,"2016-11-19 09:51:58",54,31,88,0,"289760"
1115795,1,0,"2016-11-19 09:52:03",53,32,96,0,"289774"
1115796,1,0,"2016-11-19 09:53:40",53,33,105,0,"290212"
1115797,1,1,"2016-11-19 09:53:59",57,32,184,0,"290358"
1115798,1,1,"2016-11-19 09:54:00",57,28,183,0,"290367"
1115799,1,1,"2016-11-19 09:54:38",35,25,187,0,"290478"
