DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
249721,1,0,"2015-10-21 00:00:40",34,20,86,0,"719020"
249722,1,0,"2015-10-21 00:00:51",41,10,85,0,"719084"
249723,1,0,"2015-10-21 00:05:25",44,14,81,0,"720516"
249724,1,0,"2015-10-21 00:06:05",38,18,93,0,"720631"
249725,1,0,"2015-10-21 00:08:39",44,20,90,0,"721327"
249726,1,1,"2015-10-21 00:08:56",45,19,73,0,"721399"
249727,1,0,"2015-10-21 00:12:23",49,21,85,0,"722093"
249728,1,0,"2015-10-21 00:12:24",76,37,96,0,"722095"
249729,1,0,"2015-10-21 00:17:04",41,13,89,0,"723203"
249730,1,0,"2015-10-21 00:17:05",77,29,105,0,"723212"
249731,1,0,"2015-10-21 00:17:37",52,25,87,0,"723363"
249732,1,0,"2015-10-21 00:18:08",43,21,87,0,"723427"
249733,1,0,"2015-10-21 00:23:58",47,21,86,0,"724852"
249734,1,0,"2015-10-21 00:29:05",47,20,87,0,"726091"
249735,1,1,"2015-10-21 00:32:29",50,20,63,0,"726796"
249736,1,0,"2015-10-21 00:36:55",42,19,89,0,"727864"
249737,1,0,"2015-10-21 00:42:16",40,18,94,0,"728925"
249738,1,0,"2015-10-21 00:57:06",39,16,86,0,"731331"
249739,1,0,"2015-10-21 00:59:07",44,15,92,0,"731704"
249740,1,1,"2015-10-21 01:02:09",52,19,87,0,"732162"
249741,1,1,"2015-10-21 01:20:27",57,22,77,0,"734545"
249742,1,0,"2015-10-21 01:36:29",41,20,76,0,"736056"
249743,1,0,"2015-10-21 01:37:42",50,18,82,0,"736199"
249744,1,1,"2015-10-21 01:40:41",55,21,83,0,"736366"
249745,1,0,"2015-10-21 01:48:18",42,19,84,0,"737221"
249746,1,1,"2015-10-21 02:18:45",50,16,92,0,"739971"
249747,1,1,"2015-10-21 02:30:12",52,22,69,0,"740971"
249748,1,1,"2015-10-21 02:55:21",50,23,76,0,"742636"
249749,1,0,"2015-10-21 03:00:00",46,13,96,0,"743061"
249750,1,0,"2015-10-21 03:14:29",46,17,91,0,"743976"
249751,1,1,"2015-10-21 03:27:20",45,11,77,0,"744463"
249752,1,1,"2015-10-21 03:28:11",49,17,69,0,"744485"
249753,1,1,"2015-10-21 03:28:57",52,16,75,0,"744568"
249754,1,0,"2015-10-21 03:32:48",60,20,86,0,"744735"
249755,1,0,"2015-10-21 03:32:50",46,15,84,0,"744740"
249756,1,1,"2015-10-21 04:41:52",56,18,62,0,"748321"
249757,1,1,"2015-10-21 04:50:38",53,20,76,0,"748971"
249758,1,0,"2015-10-21 04:50:57",55,21,82,0,"749041"
249759,1,0,"2015-10-21 05:02:28",41,17,88,0,"750095"
249760,1,0,"2015-10-21 05:05:49",41,14,95,0,"750436"
249761,1,0,"2015-10-21 05:28:46",44,15,88,0,"753291"
249762,1,1,"2015-10-21 05:30:57",44,16,87,0,"753473"
249763,1,0,"2015-10-21 05:32:25",47,22,92,0,"753680"
249764,1,1,"2015-10-21 05:36:19",52,23,81,0,"754382"
249765,1,1,"2015-10-21 05:37:32",40,26,65,0,"754624"
249766,1,0,"2015-10-21 05:37:44",40,13,99,0,"754743"
249767,1,1,"2015-10-21 05:38:14",47,16,73,0,"754839"
249768,1,0,"2015-10-21 05:42:29",42,21,84,0,"755676"
249769,1,0,"2015-10-21 05:47:59",33,17,90,0,"756825"
249770,1,0,"2015-10-21 05:48:28",43,19,102,0,"757078"
249771,1,0,"2015-10-21 05:49:40",34,16,86,0,"757223"
249772,1,1,"2015-10-21 05:51:44",51,21,72,0,"757795"
249773,1,1,"2015-10-21 05:54:21",49,21,80,0,"758423"
249774,1,0,"2015-10-21 05:58:47",51,13,94,0,"759757"
249775,1,0,"2015-10-21 06:00:03",41,13,81,0,"759980"
249776,1,0,"2015-10-21 06:01:47",46,18,86,0,"760502"
249777,1,0,"2015-10-21 06:02:31",42,19,77,0,"760665"
249778,1,1,"2015-10-21 06:03:37",49,22,78,0,"761029"
249779,1,1,"2015-10-21 06:04:32",36,16,78,0,"761223"
249780,1,1,"2015-10-21 06:08:42",51,16,79,0,"762638"
249781,1,1,"2015-10-21 06:15:17",42,21,71,0,"765132"
249782,1,1,"2015-10-21 06:18:18",44,15,82,0,"765812"
249783,1,1,"2015-10-21 06:25:08",39,25,78,0,"767925"
249784,1,1,"2015-10-21 06:25:09",52,24,88,0,"767935"
249785,1,1,"2015-10-21 06:26:43",47,16,85,0,"768355"
249786,1,1,"2015-10-21 06:26:54",48,26,89,0,"768447"
