DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
251988,1,0,"2015-10-22 00:09:36",34,20,67,0,"656143"
251989,1,0,"2015-10-22 00:14:35",39,10,87,0,"657509"
251990,1,0,"2015-10-22 00:54:48",38,11,84,0,"666739"
251991,1,0,"2015-10-22 01:17:12",8,10,42,0,"669949"
251992,1,0,"2015-10-22 01:42:46",40,30,89,0,"672847"
251993,1,0,"2015-10-22 02:03:22",49,16,74,0,"674344"
251994,1,0,"2015-10-22 02:24:58",38,21,96,0,"675839"
251995,1,0,"2015-10-22 02:54:35",32,8,94,0,"677470"
251996,1,1,"2015-10-22 04:48:28",39,10,78,0,"682704"
251997,1,0,"2015-10-22 04:54:03",43,11,102,0,"683240"
251998,1,0,"2015-10-22 05:32:23",39,14,83,0,"687803"
251999,1,1,"2015-10-22 05:45:10",38,24,87,0,"690423"
252000,1,0,"2015-10-22 05:46:51",40,7,80,0,"690904"
252001,1,0,"2015-10-22 05:49:09",32,18,96,0,"691480"
252002,1,0,"2015-10-22 06:02:15",32,12,85,0,"694702"
252003,1,0,"2015-10-22 06:03:06",33,17,94,0,"694878"
252004,1,0,"2015-10-22 06:14:07",33,14,84,0,"698105"
252005,1,0,"2015-10-22 06:15:19",46,22,77,0,"698451"
252006,1,1,"2015-10-22 06:25:26",49,33,86,0,"701666"
252007,1,1,"2015-10-22 06:26:58",37,33,110,0,"701997"
252008,1,1,"2015-10-22 06:26:59",38,24,97,0,"702016"
252009,1,1,"2015-10-22 06:26:59",47,36,73,0,"702027"
252010,1,1,"2015-10-22 06:27:01",39,37,71,0,"702044"
252011,1,1,"2015-10-22 06:30:45",45,35,77,0,"703185"
252012,1,1,"2015-10-22 06:30:46",48,35,76,0,"703195"
252013,1,1,"2015-10-22 06:31:19",37,35,80,0,"703290"
252014,1,1,"2015-10-22 06:32:00",45,40,82,0,"703484"
252015,1,0,"2015-10-22 06:33:18",46,25,94,0,"703726"
252016,1,0,"2015-10-22 06:36:41",60,34,84,0,"704690"
252017,1,0,"2015-10-22 06:37:02",47,29,75,0,"704885"
252018,1,1,"2015-10-22 06:37:27",52,34,90,0,"705093"
252019,1,0,"2015-10-22 06:39:16",50,32,109,0,"705647"
252020,1,1,"2015-10-22 06:43:30",52,40,83,0,"706703"
252021,1,1,"2015-10-22 06:43:55",47,37,64,0,"706900"
252022,1,0,"2015-10-22 06:44:25",48,27,91,0,"706951"
252023,1,1,"2015-10-22 06:44:35",45,36,78,0,"706987"
252024,1,0,"2015-10-22 06:44:52",48,31,86,0,"707038"
252025,1,1,"2015-10-22 06:45:42",48,37,81,0,"707361"
252026,1,1,"2015-10-22 06:45:46",40,33,80,0,"707383"
252027,1,1,"2015-10-22 06:47:01",52,33,86,0,"707703"
252028,1,1,"2015-10-22 06:48:27",44,40,100,0,"708039"
252029,1,1,"2015-10-22 06:48:35",43,32,74,0,"708179"
252030,1,1,"2015-10-22 06:48:36",43,36,70,0,"708207"
252031,1,1,"2015-10-22 06:50:13",56,38,94,0,"708732"
