DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
218980,1,1,"2015-10-06 00:03:00",42,22,67,0,"1427019"
218981,1,0,"2015-10-06 00:15:22",49,20,92,0,"1429291"
218982,1,1,"2015-10-06 00:17:37",55,23,78,0,"1429668"
218983,1,0,"2015-10-06 00:29:17",52,25,87,0,"1431954"
218984,1,0,"2015-10-06 00:33:11",47,13,61,0,"1432507"
218985,1,0,"2015-10-06 00:38:21",39,17,93,0,"1433215"
218986,1,0,"2015-10-06 00:39:46",40,20,83,0,"1433435"
218987,1,1,"2015-10-06 00:44:18",48,18,84,0,"1433937"
218988,1,0,"2015-10-06 00:52:11",48,20,87,0,"1434956"
218989,1,0,"2015-10-06 01:02:50",47,22,85,0,"1436175"
218990,1,0,"2015-10-06 01:05:39",59,18,81,0,"1436485"
218991,1,1,"2015-10-06 01:05:52",40,21,75,0,"1436492"
218992,1,1,"2015-10-06 01:11:10",49,23,70,0,"1437083"
218993,1,1,"2015-10-06 01:11:11",51,20,73,0,"1437085"
218994,1,0,"2015-10-06 01:54:26",49,19,92,0,"1440599"
218995,1,1,"2015-10-06 03:22:21",52,22,81,0,"1444814"
218996,1,1,"2015-10-06 04:00:07",51,22,84,0,"1446265"
218997,1,0,"2015-10-06 04:40:57",48,20,86,0,"1448244"
218998,1,1,"2015-10-06 04:43:25",52,19,89,0,"1448408"
218999,1,1,"2015-10-06 04:44:17",47,20,83,0,"1448414"
219000,1,0,"2015-10-06 04:46:59",43,19,87,0,"1448635"
219001,1,1,"2015-10-06 04:47:45",46,19,90,0,"1448678"
219002,1,0,"2015-10-06 04:47:53",38,17,80,0,"1448708"
219003,1,1,"2015-10-06 04:49:50",45,21,73,0,"1448858"
219004,1,0,"2015-10-06 04:50:02",54,24,89,0,"1448883"
219005,1,1,"2015-10-06 05:10:32",65,9,54,0,"1450837"
219006,1,0,"2015-10-06 05:25:18",42,22,91,0,"1452664"
219007,1,0,"2015-10-06 05:35:51",48,22,96,0,"1454448"
219008,1,0,"2015-10-06 05:41:52",50,23,85,0,"1455534"
219009,1,0,"2015-10-06 05:44:16",52,30,81,0,"1455906"
219010,1,1,"2015-10-06 05:48:28",49,27,80,0,"1456378"
219011,1,1,"2015-10-06 05:54:55",55,33,77,0,"1457177"
219012,1,1,"2015-10-06 05:57:34",50,27,81,0,"1457641"
219013,1,0,"2015-10-06 05:58:03",49,28,84,0,"1457745"
219014,1,1,"2015-10-06 05:58:26",51,31,76,0,"1457795"
219015,1,1,"2015-10-06 05:59:24",51,31,76,0,"1457974"
219016,1,1,"2015-10-06 05:59:56",71,34,84,0,"1458027"
219017,1,0,"2015-10-06 06:00:45",48,29,90,0,"1458142"
219018,1,0,"2015-10-06 06:04:32",48,27,84,0,"1458719"
219019,1,1,"2015-10-06 06:05:49",56,33,82,0,"1459040"
219020,1,1,"2015-10-06 06:16:54",50,30,77,0,"1461156"
219021,1,1,"2015-10-06 06:19:50",48,29,75,0,"1461679"
219022,1,1,"2015-10-06 06:20:59",33,24,105,0,"1462036"
219023,1,1,"2015-10-06 06:21:35",49,28,84,0,"1462105"
219024,1,1,"2015-10-06 06:21:38",49,33,74,0,"1462111"
219025,1,0,"2015-10-06 06:22:13",52,33,85,0,"1462290"
219026,1,1,"2015-10-06 06:24:03",54,33,78,0,"1462837"
219027,1,1,"2015-10-06 06:24:06",48,32,87,0,"1462839"
219028,1,1,"2015-10-06 06:24:11",53,33,96,0,"1462854"
219029,1,1,"2015-10-06 06:25:18",51,29,86,0,"1463031"
219030,1,1,"2015-10-06 06:25:24",51,34,76,0,"1463055"
219031,1,1,"2015-10-06 06:28:30",48,30,91,0,"1463888"
219032,1,1,"2015-10-06 06:28:39",52,32,84,0,"1463994"
219033,1,1,"2015-10-06 06:30:21",49,28,77,0,"1464534"
219034,1,0,"2015-10-06 06:33:14",48,29,92,0,"1465357"
219035,1,1,"2015-10-06 06:34:16",50,29,78,0,"1465628"
219036,1,1,"2015-10-06 06:36:54",51,28,73,0,"1466273"
219037,1,1,"2015-10-06 06:37:00",49,29,76,0,"1466305"
219038,1,1,"2015-10-06 06:37:01",48,25,79,0,"1466311"
219039,1,1,"2015-10-06 06:39:18",74,10,67,0,"1467016"
219040,1,0,"2015-10-06 06:39:57",48,32,92,0,"1467116"
219041,1,1,"2015-10-06 06:40:32",50,31,77,0,"1467427"
219042,1,1,"2015-10-06 06:42:00",49,29,85,0,"1467971"
219043,1,0,"2015-10-06 06:42:06",48,31,82,0,"1468060"
219044,1,1,"2015-10-06 06:43:31",57,32,78,0,"1468546"
219045,1,0,"2015-10-06 06:44:03",36,30,82,0,"1468848"
219046,1,1,"2015-10-06 06:44:10",52,29,80,0,"1468898"
219047,1,0,"2015-10-06 06:45:09",54,33,93,0,"1469062"
219048,1,0,"2015-10-06 06:46:15",53,30,81,0,"1469427"
219049,1,0,"2015-10-06 06:46:35",51,36,92,0,"1469470"
219050,1,1,"2015-10-06 06:47:43",57,26,77,0,"1469974"
219051,1,0,"2015-10-06 06:48:12",49,30,88,0,"1470073"
219052,1,1,"2015-10-06 06:49:02",51,36,94,0,"1470524"
219053,1,1,"2015-10-06 06:50:41",53,33,90,0,"1471153"
219054,1,1,"2015-10-06 06:52:01",54,35,85,0,"1471452"
219055,1,0,"2015-10-06 06:52:26",48,31,88,0,"1471611"
219056,1,1,"2015-10-06 06:52:41",48,29,73,0,"1471670"
219057,1,1,"2015-10-06 06:53:34",48,31,94,0,"1471887"
219058,1,0,"2015-10-06 06:53:38",48,31,81,0,"1471957"
219059,1,1,"2015-10-06 06:54:10",50,29,80,0,"1472190"
219060,1,0,"2015-10-06 06:54:48",49,35,95,0,"1472372"
219061,1,0,"2015-10-06 06:54:57",48,31,88,0,"1472396"
219062,1,1,"2015-10-06 06:55:12",55,35,94,0,"1472494"
219063,1,1,"2015-10-06 06:57:01",52,32,85,0,"1473122"
219064,1,0,"2015-10-06 06:57:08",49,30,82,0,"1473188"
219065,1,1,"2015-10-06 06:57:20",52,29,86,0,"1473286"
219066,1,1,"2015-10-06 06:57:37",52,36,86,0,"1473373"
219067,1,1,"2015-10-06 06:58:36",53,34,78,0,"1473758"
219068,1,1,"2015-10-06 07:00:37",47,28,71,0,"1474543"
219069,1,1,"2015-10-06 07:01:07",52,31,78,0,"1474613"
219070,1,0,"2015-10-06 07:01:16",49,32,93,0,"1474620"
219071,1,0,"2015-10-06 07:01:49",49,31,99,0,"1474698"
219072,1,1,"2015-10-06 07:02:23",55,31,86,0,"1474993"
219073,1,1,"2015-10-06 07:03:31",56,31,87,0,"1475221"
219074,1,1,"2015-10-06 07:03:32",54,35,89,0,"1475226"
219075,1,1,"2015-10-06 07:03:33",52,31,98,0,"1475236"
219076,1,1,"2015-10-06 07:04:07",45,32,82,0,"1475533"
219077,1,1,"2015-10-06 07:04:08",55,31,81,0,"1475541"
219078,1,1,"2015-10-06 07:05:38",53,30,88,0,"1476113"
219079,1,1,"2015-10-06 07:05:43",51,31,81,0,"1476126"
219080,1,0,"2015-10-06 07:07:03",50,31,90,0,"1476531"
219081,1,1,"2015-10-06 07:07:05",53,31,83,0,"1476575"
219082,1,0,"2015-10-06 07:07:12",51,33,82,0,"1476668"
219083,1,1,"2015-10-06 07:07:21",56,29,84,0,"1476738"
219084,1,1,"2015-10-06 07:08:34",49,31,79,0,"1477085"
219085,1,0,"2015-10-06 07:09:09",55,36,86,0,"1477453"
219086,1,1,"2015-10-06 07:10:08",47,29,84,0,"1477595"
219087,1,1,"2015-10-06 07:10:09",48,32,85,0,"1477599"
219088,1,1,"2015-10-06 07:10:17",57,31,87,0,"1477694"
219089,1,1,"2015-10-06 07:10:46",56,34,98,0,"1477876"
219090,1,0,"2015-10-06 07:11:25",48,32,82,0,"1478016"
219091,1,1,"2015-10-06 07:11:51",52,34,96,0,"1478179"
219092,1,1,"2015-10-06 07:11:59",56,32,90,0,"1478291"
219093,1,0,"2015-10-06 07:13:21",43,35,99,0,"1478639"
219094,1,0,"2015-10-06 07:13:40",47,31,88,0,"1478804"
219095,1,0,"2015-10-06 07:14:44",49,33,93,0,"1479255"
219096,1,0,"2015-10-06 07:15:06",51,33,90,0,"1479347"
219097,1,1,"2015-10-06 07:15:18",49,30,87,0,"1479506"
219098,1,1,"2015-10-06 07:15:40",52,31,72,0,"1479722"
219099,1,1,"2015-10-06 07:15:41",51,30,84,0,"1479750"
219100,1,1,"2015-10-06 07:18:32",49,27,88,0,"1480765"
219101,1,1,"2015-10-06 07:18:35",48,30,78,0,"1480818"
219102,1,1,"2015-10-06 07:18:38",50,30,89,0,"1480855"
219103,1,0,"2015-10-06 07:19:07",50,28,86,0,"1480989"
219104,1,0,"2015-10-06 07:19:26",49,29,92,0,"1481127"
219105,1,0,"2015-10-06 07:19:49",47,29,84,0,"1481256"
219106,1,1,"2015-10-06 07:20:17",52,31,90,0,"1481509"
