DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
260705,1,0,"2015-10-27 00:04:33",44,18,90,0,"1477654"
260706,1,1,"2015-10-27 00:05:20",56,25,90,0,"1477999"
260707,1,0,"2015-10-27 00:09:57",43,23,87,0,"1478724"
260708,1,0,"2015-10-27 00:12:15",44,22,81,0,"1479249"
260709,1,1,"2015-10-27 00:15:06",41,13,84,0,"1479860"
260710,1,1,"2015-10-27 00:15:07",50,22,67,0,"1479871"
260711,1,0,"2015-10-27 00:19:25",50,20,85,0,"1480742"
260712,1,0,"2015-10-27 00:20:22",43,19,94,0,"1480768"
260713,1,0,"2015-10-27 00:21:10",37,17,91,0,"1481068"
260714,1,0,"2015-10-27 00:25:42",43,19,85,0,"1481780"
260715,1,1,"2015-10-27 00:26:23",44,23,69,0,"1481855"
260716,1,0,"2015-10-27 00:26:38",41,15,87,0,"1481946"
260717,1,0,"2015-10-27 00:29:26",34,21,94,0,"1482334"
260718,1,0,"2015-10-27 00:29:57",48,16,90,0,"1482419"
260719,1,1,"2015-10-27 00:40:38",54,20,77,0,"1483898"
260720,1,0,"2015-10-27 01:05:41",33,19,92,0,"1486607"
260721,1,0,"2015-10-27 01:12:51",40,14,86,0,"1487325"
260722,1,0,"2015-10-27 01:43:02",42,20,82,0,"1489781"
260723,1,1,"2015-10-27 02:54:04",55,21,80,0,"1493372"
260724,1,1,"2015-10-27 04:43:52",40,19,102,0,"1497156"
260725,1,1,"2015-10-27 04:45:34",37,10,61,0,"1497343"
260726,1,1,"2015-10-27 04:48:07",36,18,67,0,"1497503"
260727,1,0,"2015-10-27 05:01:14",39,13,102,0,"1498450"
260728,1,0,"2015-10-27 05:23:52",45,10,96,0,"1500629"
260729,1,1,"2015-10-27 06:08:22",46,12,74,0,"1508063"
260730,1,0,"2015-10-27 06:25:08",44,34,89,0,"1512509"
260731,1,0,"2015-10-27 06:34:40",56,39,84,0,"1514948"
260732,1,1,"2015-10-27 06:35:27",43,37,80,0,"1515152"
260733,1,0,"2015-10-27 06:36:47",46,34,93,0,"1515312"
260734,1,1,"2015-10-27 06:37:37",53,37,79,0,"1515744"
260735,1,1,"2015-10-27 06:42:21",48,39,82,0,"1517046"
260736,1,0,"2015-10-27 06:43:28",48,42,94,0,"1517172"
260737,1,0,"2015-10-27 06:43:58",46,37,84,0,"1517532"
260738,1,1,"2015-10-27 06:45:25",49,34,79,0,"1517939"
260739,1,0,"2015-10-27 06:50:03",52,38,80,0,"1519654"
260740,1,1,"2015-10-27 06:52:00",47,40,86,0,"1520500"
260741,1,0,"2015-10-27 06:54:15",48,39,85,0,"1521211"
260742,1,1,"2015-10-27 06:55:30",49,36,71,0,"1521628"
260743,1,0,"2015-10-27 07:00:25",51,37,82,0,"1523551"
260744,1,1,"2015-10-27 07:03:32",47,40,73,0,"1524818"
260745,1,0,"2015-10-27 07:05:26",47,39,95,0,"1525518"
260746,1,1,"2015-10-27 07:05:28",49,37,74,0,"1525552"
260747,1,1,"2015-10-27 07:05:33",52,40,86,0,"1525630"
260748,1,1,"2015-10-27 07:06:57",47,36,91,0,"1526082"
260749,1,1,"2015-10-27 07:07:02",48,38,85,0,"1526153"
260750,1,1,"2015-10-27 07:07:18",47,39,90,0,"1526317"
260751,1,1,"2015-10-27 07:07:20",49,36,86,0,"1526337"
260752,1,1,"2015-10-27 07:08:39",48,38,90,0,"1526743"
260753,1,1,"2015-10-27 07:10:17",57,37,70,0,"1527294"
260754,1,0,"2015-10-27 07:10:36",45,40,95,0,"1527796"
260755,1,0,"2015-10-27 07:11:35",49,40,88,0,"1527992"
260756,1,1,"2015-10-27 07:11:45",42,36,77,0,"1528034"
260757,1,1,"2015-10-27 07:11:50",45,37,71,0,"1528119"
260758,1,1,"2015-10-27 07:11:58",44,38,67,0,"1528236"
260759,1,1,"2015-10-27 07:13:37",39,38,83,0,"1528917"
260760,1,1,"2015-10-27 07:13:38",48,35,98,0,"1528933"
260761,1,1,"2015-10-27 07:13:39",43,37,68,0,"1528942"
260762,1,1,"2015-10-27 07:13:53",48,35,73,0,"1529153"
260763,1,0,"2015-10-27 07:16:27",46,33,84,0,"1530177"
260764,1,1,"2015-10-27 07:17:04",50,38,80,0,"1530481"
260765,1,0,"2015-10-27 07:17:49",48,35,90,0,"1530752"
260766,1,0,"2015-10-27 07:20:00",40,35,97,0,"1531331"
260767,1,0,"2015-10-27 07:20:14",47,36,91,0,"1531495"
260768,1,1,"2015-10-27 07:22:01",48,39,81,0,"1532238"
260769,1,1,"2015-10-27 07:22:23",47,37,75,0,"1532503"
260770,1,0,"2015-10-27 07:22:33",40,31,85,0,"1532535"
260771,1,1,"2015-10-27 07:23:21",41,24,79,0,"1532683"
260772,1,1,"2015-10-27 07:23:39",44,38,93,0,"1532940"
260773,1,1,"2015-10-27 07:23:45",49,35,84,0,"1533011"
260774,1,1,"2015-10-27 07:23:55",40,33,74,0,"1533140"
260775,1,0,"2015-10-27 07:24:01",48,32,90,0,"1533179"
260776,1,0,"2015-10-27 07:25:48",32,31,89,0,"1534084"
260777,1,1,"2015-10-27 07:27:14",51,39,78,0,"1534692"
260778,1,0,"2015-10-27 07:28:16",43,35,83,0,"1534852"
260779,1,1,"2015-10-27 07:28:41",47,36,73,0,"1535190"
260780,1,1,"2015-10-27 07:29:54",52,37,80,0,"1535761"
260781,1,1,"2015-10-27 07:31:49",47,37,77,0,"1536637"
260782,1,1,"2015-10-27 07:33:35",45,37,79,0,"1537392"
260783,1,1,"2015-10-27 07:34:02",50,38,72,0,"1537462"
260784,1,0,"2015-10-27 07:34:14",48,34,99,0,"1537474"
260785,1,0,"2015-10-27 07:34:33",46,38,87,0,"1537663"
260786,1,0,"2015-10-27 07:36:50",58,39,85,0,"1538834"
260787,1,1,"2015-10-27 07:37:07",42,37,74,0,"1539080"
260788,1,1,"2015-10-27 07:37:15",69,46,122,0,"1539181"
260789,1,1,"2015-10-27 07:37:16",42,37,76,0,"1539201"
260790,1,0,"2015-10-27 07:37:45",46,39,90,0,"1539558"
260791,1,0,"2015-10-27 07:38:56",50,33,88,0,"1540043"
260792,1,1,"2015-10-27 07:39:04",42,37,106,0,"1540152"
260793,1,1,"2015-10-27 07:39:16",47,36,79,0,"1540355"
260794,1,0,"2015-10-27 07:40:04",45,37,94,0,"1540850"
260795,1,0,"2015-10-27 07:41:03",44,29,85,0,"1541203"
260796,1,1,"2015-10-27 07:43:53",32,36,81,0,"1543055"
260797,1,0,"2015-10-27 07:45:03",48,38,91,0,"1543487"
260798,1,1,"2015-10-27 07:46:37",42,35,79,0,"1544497"
260799,1,0,"2015-10-27 07:47:19",44,37,90,0,"1544665"
260800,1,0,"2015-10-27 07:47:35",42,34,96,0,"1544808"
260801,1,1,"2015-10-27 07:48:47",53,54,80,0,"1545500"
260802,1,0,"2015-10-27 07:49:05",49,38,94,0,"1545588"
260803,1,0,"2015-10-27 07:49:06",50,51,94,0,"1545593"
260804,1,1,"2015-10-27 07:49:56",49,36,74,0,"1546009"
260805,1,1,"2015-10-27 07:50:02",47,38,84,0,"1546095"
260806,1,1,"2015-10-27 07:50:21",45,40,81,0,"1546393"
260807,1,1,"2015-10-27 07:50:29",48,37,84,0,"1546462"
260808,1,1,"2015-10-27 07:51:19",48,31,76,0,"1546819"
260809,1,1,"2015-10-27 07:52:03",52,34,84,0,"1547369"
260810,1,1,"2015-10-27 07:52:16",46,38,87,0,"1547529"
260811,1,1,"2015-10-27 07:52:35",47,34,77,0,"1547790"
260812,1,1,"2015-10-27 07:52:42",49,39,76,0,"1547882"
260813,1,1,"2015-10-27 07:53:12",47,39,75,0,"1548137"
260814,1,0,"2015-10-27 07:53:56",50,39,90,0,"1548361"
260815,1,1,"2015-10-27 07:54:07",50,38,73,0,"1548534"
260816,1,1,"2015-10-27 07:54:13",53,32,83,0,"1548632"
260817,1,1,"2015-10-27 07:54:14",54,34,85,0,"1548639"
260818,1,1,"2015-10-27 07:54:14",47,34,97,0,"1548648"
260819,1,1,"2015-10-27 07:56:12",48,30,61,0,"1549672"
260820,1,1,"2015-10-27 07:56:20",43,32,72,0,"1549767"
260821,1,0,"2015-10-27 07:58:08",48,30,89,0,"1550729"
260822,1,1,"2015-10-27 07:58:22",67,40,77,0,"1550883"
260823,1,1,"2015-10-27 07:58:35",59,36,91,0,"1551132"
260824,1,1,"2015-10-27 07:58:48",48,33,83,0,"1551354"
260825,1,1,"2015-10-27 07:58:58",44,29,72,0,"1551517"
260826,1,1,"2015-10-27 07:59:07",47,36,89,0,"1551653"
260827,1,0,"2015-10-27 07:59:30",47,42,74,0,"1551818"
260828,1,1,"2015-10-27 07:59:48",47,35,79,0,"1551945"
260829,1,0,"2015-10-27 08:00:23",43,28,85,0,"1552133"
260830,1,0,"2015-10-27 08:00:50",43,32,92,0,"1552431"
260831,1,0,"2015-10-27 08:00:52",52,30,85,0,"1552448"
260832,1,0,"2015-10-27 08:00:58",54,33,61,0,"1552541"
260833,1,1,"2015-10-27 08:01:18",50,31,84,0,"1553007"
260834,1,1,"2015-10-27 08:02:05",48,36,81,0,"1553235"
260835,1,0,"2015-10-27 08:02:27",42,26,86,0,"1553423"
260836,1,0,"2015-10-27 08:03:17",46,29,97,0,"1554121"
260837,1,1,"2015-10-27 08:03:54",45,35,82,0,"1554467"
260838,1,1,"2015-10-27 08:05:09",47,38,87,0,"1555095"
260839,1,1,"2015-10-27 08:05:11",46,39,80,0,"1555122"
260840,1,1,"2015-10-27 08:05:15",52,39,81,0,"1555200"
260841,1,0,"2015-10-27 08:05:19",47,27,84,0,"1555268"
260842,1,1,"2015-10-27 08:06:07",46,34,83,0,"1555750"
260843,1,0,"2015-10-27 08:06:10",50,31,87,0,"1555768"
260844,1,1,"2015-10-27 08:07:16",44,40,68,0,"1556398"
260845,1,1,"2015-10-27 08:07:27",47,39,88,0,"1556524"
260846,1,1,"2015-10-27 08:07:38",47,38,74,0,"1556711"
260847,1,1,"2015-10-27 08:07:46",57,41,87,0,"1556807"
260848,1,1,"2015-10-27 08:08:04",52,35,69,0,"1556937"
260849,1,1,"2015-10-27 08:08:06",43,27,80,0,"1556942"
260850,1,0,"2015-10-27 08:08:39",54,40,87,0,"1557083"
260851,1,0,"2015-10-27 08:09:40",47,31,98,0,"1557940"
260852,1,1,"2015-10-27 08:10:07",49,33,79,0,"1558138"
260853,1,1,"2015-10-27 08:11:41",47,37,82,0,"1559081"
260854,1,1,"2015-10-27 08:12:00",38,34,75,0,"1559298"
260855,1,0,"2015-10-27 08:12:31",45,28,90,0,"1559508"
260856,1,0,"2015-10-27 08:13:16",46,29,90,0,"1559840"
260857,1,1,"2015-10-27 08:13:48",45,36,84,0,"1560301"
260858,1,0,"2015-10-27 08:13:57",43,32,79,0,"1560440"
260859,1,1,"2015-10-27 08:14:17",43,39,90,0,"1560618"
260860,1,1,"2015-10-27 08:14:19",47,34,65,0,"1560626"
260861,1,0,"2015-10-27 08:14:48",48,29,90,0,"1560735"
260862,1,0,"2015-10-27 08:15:02",58,33,94,0,"1560808"
260863,1,1,"2015-10-27 08:15:27",51,40,84,0,"1561065"
260864,1,1,"2015-10-27 08:15:39",48,32,72,0,"1561261"
260865,1,0,"2015-10-27 08:16:18",47,29,86,0,"1561851"
260866,1,1,"2015-10-27 08:17:52",48,36,87,0,"1562742"
260867,1,0,"2015-10-27 08:19:01",50,37,90,0,"1563357"
260868,1,1,"2015-10-27 08:20:25",47,37,78,0,"1564663"
260869,1,0,"2015-10-27 08:21:20",52,39,89,0,"1565132"
260870,1,1,"2015-10-27 08:22:22",44,33,87,0,"1566054"
260871,1,0,"2015-10-27 08:23:36",48,30,91,0,"1566641"
260872,1,1,"2015-10-27 08:24:05",49,36,87,0,"1567182"
260873,1,0,"2015-10-27 08:24:07",44,30,80,0,"1567241"
260874,1,1,"2015-10-27 08:24:11",48,36,68,0,"1567305"
260875,1,1,"2015-10-27 08:25:03",46,34,79,0,"1568022"
260876,1,1,"2015-10-27 08:25:05",49,37,87,0,"1568034"
260877,1,0,"2015-10-27 08:25:28",46,30,97,0,"1568181"
260878,1,0,"2015-10-27 08:25:47",46,27,83,0,"1568294"
260879,1,1,"2015-10-27 08:26:04",47,38,77,0,"1568575"
260880,1,1,"2015-10-27 08:26:08",44,33,79,0,"1568697"
260881,1,1,"2015-10-27 08:26:22",48,34,80,0,"1568950"
260882,1,1,"2015-10-27 08:27:07",38,32,79,0,"1569605"
260883,1,1,"2015-10-27 08:28:40",50,41,77,0,"1570457"
260884,1,1,"2015-10-27 08:28:44",50,36,94,0,"1570498"
260885,1,0,"2015-10-27 08:29:45",40,29,80,0,"1571010"
