DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
210008,1,1,"2015-10-01 01:03:27",35,9,67,0,"2216137"
210009,1,1,"2015-10-01 05:40:51",49,24,72,0,"2251381"
210010,1,1,"2015-10-01 05:42:10",46,19,79,0,"2251695"
210011,1,0,"2015-10-01 05:44:37",54,18,82,0,"2252066"
210012,1,1,"2015-10-01 05:47:45",53,26,75,0,"2252721"
210013,1,0,"2015-10-01 05:50:25",48,26,91,0,"2253136"
210014,1,1,"2015-10-01 05:57:39",50,28,78,0,"2254451"
210015,1,1,"2015-10-01 05:59:10",50,31,90,0,"2254663"
210016,1,0,"2015-10-01 06:03:28",53,35,89,0,"2255307"
210017,1,1,"2015-10-01 06:08:53",47,29,78,0,"2256478"
210018,1,1,"2015-10-01 06:09:06",53,31,74,0,"2256527"
210019,1,0,"2015-10-01 06:13:33",49,29,96,0,"2257581"
210020,1,1,"2015-10-01 06:15:19",48,28,80,0,"2257997"
210021,1,1,"2015-10-01 06:15:22",50,27,89,0,"2258018"
210022,1,1,"2015-10-01 06:15:23",47,27,84,0,"2258024"
210023,1,1,"2015-10-01 06:18:36",44,24,86,0,"2258877"
210024,1,1,"2015-10-01 06:19:45",48,26,79,0,"2259073"
210025,1,0,"2015-10-01 06:22:34",51,30,90,0,"2259669"
210026,1,1,"2015-10-01 06:23:58",55,33,85,0,"2259959"
210027,1,0,"2015-10-01 06:25:51",50,29,86,0,"2260417"
210028,1,1,"2015-10-01 06:26:48",55,33,83,0,"2260583"
210029,1,0,"2015-10-01 06:29:35",44,31,89,0,"2261259"
210030,1,1,"2015-10-01 06:30:20",51,28,88,0,"2261500"
210031,1,1,"2015-10-01 06:30:24",55,30,85,0,"2261533"
210032,1,1,"2015-10-01 06:33:04",48,27,80,0,"2262133"
210033,1,0,"2015-10-01 06:35:00",50,31,99,0,"2262542"
210034,1,1,"2015-10-01 06:35:18",48,30,87,0,"2262681"
210035,1,1,"2015-10-01 06:37:01",51,32,88,0,"2263297"
210036,1,1,"2015-10-01 06:38:44",51,26,80,0,"2263795"
210037,1,1,"2015-10-01 06:38:50",49,25,80,0,"2263853"
210038,1,0,"2015-10-01 06:39:47",51,33,87,0,"2264126"
210039,1,0,"2015-10-01 06:41:30",48,25,85,0,"2264587"
210040,1,1,"2015-10-01 06:41:55",48,30,91,0,"2264775"
210041,1,0,"2015-10-01 06:44:55",48,32,81,0,"2265655"
210042,1,0,"2015-10-01 06:46:32",46,28,88,0,"2266165"
210043,1,1,"2015-10-01 06:46:57",51,29,85,0,"2266372"
210044,1,1,"2015-10-01 06:47:35",47,29,85,0,"2266557"
210045,1,1,"2015-10-01 06:47:36",50,27,82,0,"2266559"
210046,1,0,"2015-10-01 06:48:15",48,31,91,0,"2266654"
210047,1,0,"2015-10-01 06:48:27",52,30,78,0,"2266702"
210048,1,1,"2015-10-01 06:48:35",47,25,90,0,"2266830"
210049,1,1,"2015-10-01 06:48:35",54,42,67,0,"2266838"
210050,1,1,"2015-10-01 06:50:12",47,26,86,0,"2267490"
210051,1,1,"2015-10-01 06:50:21",51,31,83,0,"2267609"
210052,1,1,"2015-10-01 06:50:25",51,26,96,0,"2267665"
210053,1,1,"2015-10-01 06:54:09",50,33,73,0,"2268777"
210054,1,1,"2015-10-01 06:55:03",50,31,83,0,"2268915"
210055,1,1,"2015-10-01 06:55:08",51,32,80,0,"2268981"
210056,1,1,"2015-10-01 06:56:01",54,30,85,0,"2269477"
210057,1,0,"2015-10-01 06:56:40",49,30,92,0,"2269610"
210058,1,1,"2015-10-01 06:57:30",46,27,78,0,"2270102"
210059,1,1,"2015-10-01 06:58:31",47,27,75,0,"2270419"
210060,1,1,"2015-10-01 06:58:36",48,28,77,0,"2270496"
210061,1,0,"2015-10-01 07:00:16",49,31,88,0,"2271061"
210062,1,0,"2015-10-01 07:03:32",49,33,84,0,"2271906"
210063,1,1,"2015-10-01 07:03:48",56,33,75,0,"2272063"
210064,1,1,"2015-10-01 07:03:59",49,31,81,0,"2272108"
210065,1,1,"2015-10-01 07:05:54",62,35,79,0,"2272861"
210066,1,1,"2015-10-01 07:07:09",49,28,78,0,"2273260"
210067,1,0,"2015-10-01 07:08:12",45,27,89,0,"2273652"
210068,1,0,"2015-10-01 07:08:18",45,26,77,0,"2273661"
210069,1,0,"2015-10-01 07:08:24",48,26,83,0,"2273684"
210070,1,1,"2015-10-01 07:09:07",38,26,84,0,"2274089"
210071,1,0,"2015-10-01 07:09:55",45,27,87,0,"2274343"
210072,1,0,"2015-10-01 07:09:56",44,30,85,0,"2274346"
210073,1,1,"2015-10-01 07:10:17",52,32,77,0,"2274531"
210074,1,1,"2015-10-01 07:11:47",50,27,89,0,"2274926"
210075,1,1,"2015-10-01 07:11:49",51,33,94,0,"2274943"
210076,1,1,"2015-10-01 07:12:09",56,53,90,0,"2275194"
210077,1,1,"2015-10-01 07:12:13",51,30,77,0,"2275232"
210078,1,0,"2015-10-01 07:13:11",43,27,93,0,"2275416"
210079,1,1,"2015-10-01 07:13:30",51,31,84,0,"2275481"
210080,1,1,"2015-10-01 07:13:39",49,29,84,0,"2275569"
210081,1,1,"2015-10-01 07:13:56",49,27,87,0,"2275706"
210082,1,1,"2015-10-01 07:13:57",50,29,78,0,"2275712"
210083,1,1,"2015-10-01 07:15:10",50,31,84,0,"2276038"
210084,1,0,"2015-10-01 07:15:18",50,32,99,0,"2276099"
210085,1,0,"2015-10-01 07:15:19",49,30,88,0,"2276114"
210086,1,1,"2015-10-01 07:15:24",51,28,80,0,"2276170"
210087,1,1,"2015-10-01 07:16:48",45,30,81,0,"2276661"
210088,1,0,"2015-10-01 07:17:34",46,26,87,0,"2277017"
210089,1,1,"2015-10-01 07:18:40",50,31,89,0,"2277453"
210090,1,1,"2015-10-01 07:19:11",52,28,89,0,"2277659"
210091,1,0,"2015-10-01 07:19:53",47,33,95,0,"2277866"
210092,1,1,"2015-10-01 07:20:15",52,34,73,0,"2278009"
210093,1,1,"2015-10-01 07:20:17",51,30,74,0,"2278029"
210094,1,1,"2015-10-01 07:21:51",57,47,88,0,"2278484"
