DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
211476,1,1,"2015-10-02 00:01:32",74,8,86,0,"3111497"
211477,1,1,"2015-10-02 00:18:40",56,9,54,0,"3120469"
211478,1,1,"2015-10-02 00:48:42",32,7,78,0,"3133037"
211479,1,1,"2015-10-02 00:58:47",32,10,69,0,"3136878"
211480,1,1,"2015-10-02 04:11:50",61,10,53,0,"3172083"
211481,1,0,"2015-10-02 05:36:55",37,13,56,0,"3184823"
211482,1,1,"2015-10-02 05:46:27",49,28,92,0,"3186613"
211483,1,0,"2015-10-02 05:49:51",48,29,84,0,"3186985"
211484,1,1,"2015-10-02 05:51:07",48,36,124,0,"3187245"
211485,1,1,"2015-10-02 05:51:29",49,32,79,0,"3187405"
211486,1,1,"2015-10-02 05:59:14",55,38,78,0,"3188709"
211487,1,0,"2015-10-02 06:02:17",49,31,83,0,"3189380"
211488,1,0,"2015-10-02 06:02:19",49,32,87,0,"3189382"
211489,1,1,"2015-10-02 06:14:43",50,32,78,0,"3191673"
211490,1,0,"2015-10-02 06:17:01",43,31,94,0,"3192297"
211491,1,0,"2015-10-02 06:18:03",49,36,81,0,"3192469"
211492,1,1,"2015-10-02 06:18:38",58,37,99,0,"3192693"
211493,1,1,"2015-10-02 06:18:54",32,18,96,0,"3192746"
211494,1,0,"2015-10-02 06:20:12",48,34,88,0,"3193024"
211495,1,1,"2015-10-02 06:20:49",48,33,87,0,"3193228"
211496,1,1,"2015-10-02 06:22:26",50,37,94,0,"3193574"
211497,1,0,"2015-10-02 06:23:25",45,31,92,0,"3193728"
211498,1,1,"2015-10-02 06:23:51",53,36,80,0,"3193938"
211499,1,1,"2015-10-02 06:24:09",54,33,97,0,"3194000"
211500,1,1,"2015-10-02 06:25:36",49,32,91,0,"3194230"
211501,1,1,"2015-10-02 06:28:38",52,32,81,0,"3194930"
211502,1,1,"2015-10-02 06:29:52",51,32,78,0,"3195312"
211503,1,1,"2015-10-02 06:30:10",52,31,92,0,"3195347"
