DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
226106,1,1,"2015-10-09 00:02:38",67,8,74,0,"949166"
226107,1,0,"2015-10-09 00:06:10",37,17,69,0,"950557"
226108,1,1,"2015-10-09 00:06:34",73,10,82,0,"950620"
226109,1,1,"2015-10-09 00:11:38",51,9,85,0,"952699"
226110,1,1,"2015-10-09 00:12:25",45,22,85,0,"952840"
226111,1,1,"2015-10-09 00:12:26",53,15,90,0,"952842"
226112,1,0,"2015-10-09 00:18:08",42,19,100,0,"955045"
226113,1,0,"2015-10-09 00:18:13",46,22,82,0,"955076"
226114,1,1,"2015-10-09 00:21:06",69,8,78,0,"956209"
226115,1,0,"2015-10-09 00:26:09",51,30,85,0,"957820"
226116,1,0,"2015-10-09 00:30:22",54,23,89,0,"959482"
226117,1,0,"2015-10-09 00:30:38",12,16,508,0,"959469"
226118,1,1,"2015-10-09 00:32:43",55,7,66,0,"960207"
226119,1,0,"2015-10-09 00:34:15",42,18,58,0,"960592"
226120,1,0,"2015-10-09 00:35:23",53,20,80,0,"960932"
226121,1,1,"2015-10-09 00:35:39",51,20,82,0,"961123"
226122,1,1,"2015-10-09 00:35:41",51,22,77,0,"961137"
226123,1,1,"2015-10-09 00:40:13",53,19,85,0,"962105"
226124,1,1,"2015-10-09 00:40:14",52,21,84,0,"962108"
226125,1,0,"2015-10-09 00:42:04",44,16,85,0,"962835"
226126,1,1,"2015-10-09 00:43:44",49,15,70,0,"963373"
226127,1,0,"2015-10-09 00:44:52",46,22,54,0,"963685"
226128,1,0,"2015-10-09 00:44:54",47,21,79,0,"963718"
226129,1,1,"2015-10-09 00:48:33",42,20,81,0,"964647"
226130,1,1,"2015-10-09 00:48:40",74,9,103,0,"964681"
226131,1,0,"2015-10-09 00:50:34",41,18,96,0,"965217"
226132,1,1,"2015-10-09 00:52:42",53,20,75,0,"965905"
226133,1,0,"2015-10-09 00:54:05",45,14,56,0,"966326"
226134,1,0,"2015-10-09 00:56:18",47,14,57,0,"966830"
226135,1,0,"2015-10-09 01:07:54",46,19,83,0,"969644"
226136,1,0,"2015-10-09 01:16:36",45,23,63,0,"971509"
226137,1,0,"2015-10-09 01:22:18",36,13,88,0,"972702"
226138,1,1,"2015-10-09 01:23:30",72,10,75,0,"972998"
226139,1,1,"2015-10-09 01:24:01",42,16,75,0,"973169"
226140,1,0,"2015-10-09 01:26:21",47,18,54,0,"973732"
226141,1,0,"2015-10-09 01:37:44",57,10,55,0,"975844"
226142,1,1,"2015-10-09 01:37:50",55,12,80,0,"975928"
