DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
238957,1,0,"2015-10-15 00:00:30",49,10,85,0,"1436901"
238958,1,1,"2015-10-15 00:15:51",48,23,104,0,"1441580"
238959,1,0,"2015-10-15 00:16:15",50,19,99,0,"1441626"
238960,1,0,"2015-10-15 00:31:16",54,25,85,0,"1445865"
238961,1,1,"2015-10-15 00:33:47",43,21,99,0,"1446446"
238962,1,0,"2015-10-15 00:33:57",59,24,92,0,"1446483"
238963,1,0,"2015-10-15 00:33:58",47,19,96,0,"1446485"
238964,1,0,"2015-10-15 00:33:59",50,15,93,0,"1446490"
238965,1,0,"2015-10-15 00:47:22",49,21,83,0,"1449699"
238966,1,0,"2015-10-15 01:13:20",48,22,84,0,"1454473"
238967,1,0,"2015-10-15 01:20:21",49,23,75,0,"1455455"
238968,1,0,"2015-10-15 01:20:23",46,15,102,0,"1455466"
238969,1,0,"2015-10-15 04:48:21",50,25,100,0,"1471732"
238970,1,1,"2015-10-15 05:21:40",38,12,71,0,"1475398"
238971,1,0,"2015-10-15 05:24:52",53,28,81,0,"1475872"
238972,1,0,"2015-10-15 05:26:11",53,24,98,0,"1476045"
238973,1,0,"2015-10-15 05:33:41",50,26,96,0,"1476896"
238974,1,0,"2015-10-15 05:41:01",32,26,100,0,"1477869"
238975,1,0,"2015-10-15 05:42:03",52,33,100,0,"1477979"
238976,1,1,"2015-10-15 05:43:29",51,27,91,0,"1478204"
238977,1,0,"2015-10-15 05:44:55",47,32,104,0,"1478433"
238978,1,1,"2015-10-15 05:45:31",48,25,87,0,"1478505"
238979,1,0,"2015-10-15 05:51:48",50,34,91,0,"1479259"
238980,1,1,"2015-10-15 05:58:39",57,32,97,0,"1480406"
238981,1,0,"2015-10-15 05:58:47",49,34,95,0,"1480423"
238982,1,1,"2015-10-15 05:59:12",37,31,97,0,"1480515"
238983,1,1,"2015-10-15 05:59:13",50,30,89,0,"1480516"
238984,1,0,"2015-10-15 06:06:53",49,33,92,0,"1481766"
238985,1,0,"2015-10-15 06:08:24",47,32,88,0,"1482065"
238986,1,0,"2015-10-15 06:09:20",50,38,77,0,"1482317"
238987,1,1,"2015-10-15 06:13:58",44,33,76,0,"1483217"
238988,1,1,"2015-10-15 06:17:09",56,34,91,0,"1483911"
238989,1,1,"2015-10-15 06:17:36",48,33,89,0,"1483997"
238990,1,0,"2015-10-15 06:19:47",57,36,92,0,"1484314"
238991,1,1,"2015-10-15 06:20:06",56,35,82,0,"1484392"
238992,1,1,"2015-10-15 06:23:20",50,31,84,0,"1485129"
238993,1,0,"2015-10-15 06:23:34",56,38,86,0,"1485230"
238994,1,1,"2015-10-15 06:23:40",12,9,20,0,"1485256"
238995,1,1,"2015-10-15 06:23:42",50,30,75,0,"1485267"
238996,1,0,"2015-10-15 06:24:16",52,33,97,0,"1485340"
238997,1,0,"2015-10-15 06:25:00",33,29,124,0,"1485443"
238998,1,1,"2015-10-15 06:25:11",45,34,90,0,"1485521"
238999,1,1,"2015-10-15 06:25:30",45,31,90,0,"1485647"
239000,1,1,"2015-10-15 06:25:32",50,33,80,0,"1485653"
239001,1,1,"2015-10-15 06:28:37",47,28,81,0,"1486487"
239002,1,1,"2015-10-15 06:29:11",52,31,83,0,"1486591"
239003,1,1,"2015-10-15 06:31:29",54,34,91,0,"1487304"
239004,1,1,"2015-10-15 06:31:56",48,30,86,0,"1487393"
239005,1,0,"2015-10-15 06:33:26",49,35,79,0,"1487799"
239006,1,1,"2015-10-15 06:33:39",50,33,74,0,"1487913"
239007,1,0,"2015-10-15 06:34:32",47,28,88,0,"1488202"
239008,1,1,"2015-10-15 06:35:24",49,35,66,0,"1488567"
239009,1,1,"2015-10-15 06:36:02",56,37,86,0,"1488720"
239010,1,1,"2015-10-15 06:36:48",37,30,95,0,"1488818"
239011,1,0,"2015-10-15 06:36:54",12,11,16,0,"1488877"
239012,1,1,"2015-10-15 06:36:55",44,29,68,0,"1488926"
239013,1,0,"2015-10-15 06:37:06",47,33,90,0,"1489012"
239014,1,1,"2015-10-15 06:38:41",49,30,85,0,"1489524"
239015,1,1,"2015-10-15 06:40:15",48,34,77,0,"1489945"
239016,1,1,"2015-10-15 06:40:29",47,31,61,0,"1490413"
239017,1,0,"2015-10-15 06:40:43",49,34,94,0,"1490491"
239018,1,0,"2015-10-15 06:40:47",52,38,84,0,"1490498"
239019,1,0,"2015-10-15 06:41:39",48,36,90,0,"1490584"
239020,1,0,"2015-10-15 06:42:02",45,33,91,0,"1490834"
239021,1,0,"2015-10-15 06:42:40",12,15,14,0,"1491018"
239022,1,1,"2015-10-15 06:44:07",53,35,64,0,"1491383"
239023,1,0,"2015-10-15 06:45:13",72,40,88,0,"1491515"
239024,1,0,"2015-10-15 06:46:43",50,36,89,0,"1491941"
239025,1,0,"2015-10-15 06:48:08",45,26,89,0,"1492654"
239026,1,1,"2015-10-15 06:48:26",35,33,90,0,"1492699"
239027,1,1,"2015-10-15 06:48:32",49,33,81,0,"1492768"
239028,1,1,"2015-10-15 06:48:37",47,30,64,0,"1492858"
239029,1,1,"2015-10-15 06:48:38",54,37,60,0,"1492869"
239030,1,1,"2015-10-15 06:48:40",47,32,66,0,"1492894"
239031,1,1,"2015-10-15 06:49:27",48,29,78,0,"1493242"
239032,1,1,"2015-10-15 06:50:22",39,28,87,0,"1493715"
239033,1,0,"2015-10-15 06:50:46",13,12,21,0,"1493959"
239034,1,0,"2015-10-15 06:50:51",11,15,15,0,"1493979"
239035,1,1,"2015-10-15 06:50:56",13,8,18,0,"1493992"
239036,1,0,"2015-10-15 06:51:12",39,28,87,0,"1494068"
239037,1,0,"2015-10-15 06:53:14",41,33,89,0,"1494762"
239038,1,1,"2015-10-15 06:53:36",37,33,55,0,"1494902"
239039,1,0,"2015-10-15 06:56:06",41,33,94,0,"1495700"
239040,1,0,"2015-10-15 06:56:22",34,37,89,0,"1495717"
239041,1,0,"2015-10-15 07:00:41",12,13,11,0,"1497377"
239042,1,0,"2015-10-15 07:01:19",14,8,23,0,"1497498"
239043,1,1,"2015-10-15 07:01:56",37,42,73,0,"1497908"
239044,1,0,"2015-10-15 07:02:18",42,33,91,0,"1498168"
239045,1,0,"2015-10-15 07:02:22",34,30,82,0,"1498209"
239046,1,1,"2015-10-15 07:04:31",33,30,105,0,"1499672"
239047,1,0,"2015-10-15 07:05:36",10,10,13,0,"1500222"
239048,1,0,"2015-10-15 07:07:53",14,9,13,0,"1501082"
239049,1,1,"2015-10-15 07:08:25",46,48,74,0,"1501125"
239050,1,0,"2015-10-15 07:09:59",45,23,88,0,"1501853"
239051,1,1,"2015-10-15 07:10:18",32,21,82,0,"1502036"
239052,1,1,"2015-10-15 07:10:19",67,60,78,0,"1502046"
239053,1,1,"2015-10-15 07:10:20",39,18,87,0,"1502054"
239054,1,1,"2015-10-15 07:10:40",72,63,86,0,"1502199"
239055,1,0,"2015-10-15 07:10:51",36,55,94,0,"1502257"
239056,1,0,"2015-10-15 07:11:03",14,13,12,0,"1502363"
239057,1,1,"2015-10-15 07:11:19",45,39,97,0,"1502429"
239058,1,0,"2015-10-15 07:11:29",36,22,98,0,"1502459"
239059,1,1,"2015-10-15 07:11:57",56,51,100,0,"1502728"
239060,1,1,"2015-10-15 07:11:58",65,52,74,0,"1502756"
239061,1,1,"2015-10-15 07:12:18",34,34,89,0,"1502944"
239062,1,0,"2015-10-15 07:12:35",9,11,16,0,"1503044"
239063,1,0,"2015-10-15 07:12:49",35,25,56,0,"1503122"
239064,1,0,"2015-10-15 07:14:22",67,68,111,0,"1503872"
239065,1,1,"2015-10-15 07:14:27",57,48,87,0,"1503908"
239066,1,1,"2015-10-15 07:14:29",62,52,87,0,"1503914"
239067,1,0,"2015-10-15 07:15:13",14,12,23,0,"1504093"
239068,1,0,"2015-10-15 07:16:28",63,63,104,0,"1504856"
239069,1,1,"2015-10-15 07:17:28",61,56,84,0,"1505425"
239070,1,1,"2015-10-15 07:18:10",35,39,53,0,"1505557"
239071,1,1,"2015-10-15 07:18:17",39,42,66,0,"1505587"
239072,1,0,"2015-10-15 07:20:06",66,68,92,0,"1506067"
239073,1,1,"2015-10-15 07:20:21",43,54,65,0,"1506247"
239074,1,1,"2015-10-15 07:20:25",33,7,72,0,"1506321"
239075,1,1,"2015-10-15 07:20:48",56,50,86,0,"1506555"
239076,1,0,"2015-10-15 07:21:28",52,30,83,0,"1506771"
239077,1,0,"2015-10-15 07:24:50",60,64,77,0,"1508266"
239078,1,0,"2015-10-15 07:24:52",34,38,53,0,"1508276"
239079,1,0,"2015-10-15 07:24:56",53,52,90,0,"1508293"
239080,1,0,"2015-10-15 07:24:56",37,21,81,0,"1508300"
239081,1,1,"2015-10-15 07:25:29",65,52,94,0,"1508812"
239082,1,1,"2015-10-15 07:25:44",49,48,95,0,"1508970"
239083,1,1,"2015-10-15 07:25:47",46,50,75,0,"1508990"
239084,1,0,"2015-10-15 07:25:53",10,10,14,0,"1508987"
239085,1,0,"2015-10-15 07:26:48",72,63,77,0,"1509530"
239086,1,1,"2015-10-15 07:26:50",49,14,70,0,"1509579"
239087,1,0,"2015-10-15 07:27:42",13,9,15,0,"1510103"
239088,1,0,"2015-10-15 07:27:50",56,42,72,0,"1510158"
239089,1,0,"2015-10-15 07:27:58",63,64,82,0,"1510181"
239090,1,1,"2015-10-15 07:28:36",37,45,89,0,"1510425"
239091,1,0,"2015-10-15 07:28:49",45,52,59,0,"1510660"
239092,1,1,"2015-10-15 07:28:55",40,38,105,0,"1510746"
239093,1,1,"2015-10-15 07:29:01",60,58,71,0,"1510844"
239094,1,1,"2015-10-15 07:29:11",50,53,78,0,"1510915"
239095,1,0,"2015-10-15 07:29:24",32,18,59,0,"1511003"
239096,1,0,"2015-10-15 07:29:24",51,46,71,0,"1511002"
239097,1,0,"2015-10-15 07:29:57",44,40,80,0,"1511117"
239098,1,0,"2015-10-15 07:29:59",36,20,80,0,"1511125"
239099,1,1,"2015-10-15 07:30:15",36,47,90,0,"1511293"
239100,1,1,"2015-10-15 07:30:15",40,40,67,0,"1511296"
239101,1,1,"2015-10-15 07:30:18",49,34,82,0,"1511323"
239102,1,1,"2015-10-15 07:30:57",58,53,82,0,"1511661"
239103,1,1,"2015-10-15 07:30:58",40,30,99,0,"1511667"
239104,1,1,"2015-10-15 07:32:00",63,49,96,0,"1512094"
239105,1,1,"2015-10-15 07:32:50",43,34,94,0,"1512597"
239106,1,1,"2015-10-15 07:33:15",46,33,85,0,"1512927"
239107,1,0,"2015-10-15 07:33:37",37,32,131,0,"1513088"
239108,1,0,"2015-10-15 07:33:40",45,43,90,0,"1513106"
239109,1,0,"2015-10-15 07:34:10",61,63,85,0,"1513220"
239110,1,0,"2015-10-15 07:34:12",34,22,83,0,"1513225"
239111,1,0,"2015-10-15 07:34:30",13,9,23,0,"1513246"
239112,1,0,"2015-10-15 07:34:36",68,70,88,0,"1513516"
239113,1,1,"2015-10-15 07:34:58",35,26,109,0,"1513663"
239114,1,1,"2015-10-15 07:35:23",44,45,102,0,"1514003"
239115,1,0,"2015-10-15 07:35:50",14,7,14,0,"1514192"
239116,1,1,"2015-10-15 07:37:08",42,49,102,0,"1515280"
