DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
223677,1,0,"2015-10-08 00:00:30",43,18,93,0,"54964"
223678,1,0,"2015-10-08 00:00:32",51,19,57,0,"54990"
223679,1,0,"2015-10-08 00:00:33",43,21,59,0,"54999"
223680,1,0,"2015-10-08 00:00:55",42,16,82,0,"55294"
223681,1,1,"2015-10-08 00:02:40",60,7,106,0,"56124"
223682,1,1,"2015-10-08 00:06:35",46,16,77,0,"57645"
223683,1,0,"2015-10-08 00:08:15",50,21,64,0,"58275"
223684,1,0,"2015-10-08 00:08:16",40,16,88,0,"58278"
223685,1,1,"2015-10-08 00:09:03",59,8,80,0,"58649"
223686,1,0,"2015-10-08 00:10:05",35,15,62,0,"58940"
223687,1,1,"2015-10-08 00:13:23",42,14,71,0,"60346"
223688,1,0,"2015-10-08 00:22:50",46,17,86,0,"63283"
223689,1,1,"2015-10-08 00:25:33",37,9,83,0,"64259"
223690,1,1,"2015-10-08 00:26:09",44,23,81,0,"64312"
223691,1,0,"2015-10-08 00:29:34",36,14,98,0,"65462"
223692,1,1,"2015-10-08 00:32:11",50,19,80,0,"66020"
223693,1,1,"2015-10-08 00:32:12",50,13,76,0,"66022"
223694,1,1,"2015-10-08 00:32:12",47,20,70,0,"66024"
223695,1,1,"2015-10-08 00:33:56",48,22,86,0,"66542"
223696,1,1,"2015-10-08 00:33:57",47,17,79,0,"66553"
223697,1,1,"2015-10-08 00:45:22",48,19,83,0,"69136"
223698,1,1,"2015-10-08 00:51:39",43,14,109,0,"70669"
223699,1,0,"2015-10-08 00:52:13",48,17,55,0,"70815"
223700,1,0,"2015-10-08 00:55:20",51,16,86,0,"71614"
223701,1,0,"2015-10-08 00:55:31",45,22,61,0,"71722"
223702,1,0,"2015-10-08 00:57:39",33,9,56,0,"72136"
223703,1,0,"2015-10-08 00:57:42",41,18,85,0,"72141"
223704,1,0,"2015-10-08 01:02:37",40,14,90,0,"73063"
223705,1,0,"2015-10-08 01:09:47",47,22,88,0,"74490"
223706,1,1,"2015-10-08 01:13:31",41,18,80,0,"75170"
223707,1,1,"2015-10-08 01:13:33",48,12,83,0,"75174"
223708,1,0,"2015-10-08 01:35:33",45,15,96,0,"78068"
223709,1,1,"2015-10-08 01:53:26",45,18,77,0,"80199"
223710,1,0,"2015-10-08 01:57:51",43,20,90,0,"80589"
223711,1,1,"2015-10-08 02:00:08",48,13,91,0,"80753"
223712,1,0,"2015-10-08 02:35:47",48,13,60,0,"83936"
223713,1,0,"2015-10-08 03:24:55",47,18,55,0,"87904"
223714,1,1,"2015-10-08 04:09:03",41,19,74,0,"90271"
223715,1,1,"2015-10-08 04:31:23",50,8,53,0,"91543"
223716,1,1,"2015-10-08 04:37:41",47,21,90,0,"91811"
223717,1,0,"2015-10-08 04:40:53",54,19,84,0,"92040"
223718,1,1,"2015-10-08 04:49:57",50,20,88,0,"92962"
223719,1,0,"2015-10-08 05:09:48",44,21,55,0,"94916"
223720,1,1,"2015-10-08 05:33:58",58,33,86,0,"97610"
223721,1,0,"2015-10-08 05:41:57",49,28,107,0,"98629"
223722,1,0,"2015-10-08 05:46:04",32,25,91,0,"99400"
223723,1,1,"2015-10-08 05:48:32",50,29,85,0,"99742"
223724,1,0,"2015-10-08 05:49:40",50,30,88,0,"99972"
223725,1,1,"2015-10-08 05:50:13",54,30,95,0,"100052"
223726,1,0,"2015-10-08 05:53:03",50,31,93,0,"100522"
223727,1,1,"2015-10-08 05:56:31",49,31,85,0,"100991"
223728,1,0,"2015-10-08 06:01:01",45,32,85,0,"101668"
223729,1,1,"2015-10-08 06:05:07",68,41,91,0,"102198"
223730,1,0,"2015-10-08 06:05:26",48,33,85,0,"102358"
223731,1,1,"2015-10-08 06:06:57",57,35,91,0,"102725"
223732,1,0,"2015-10-08 06:11:41",52,32,85,0,"103534"
223733,1,0,"2015-10-08 06:15:11",50,33,87,0,"104282"
223734,1,0,"2015-10-08 06:20:20",57,39,91,0,"105343"
223735,1,1,"2015-10-08 06:20:29",71,42,81,0,"105488"
223736,1,1,"2015-10-08 06:24:01",53,34,84,0,"106296"
223737,1,0,"2015-10-08 06:26:26",47,33,85,0,"106651"
223738,1,1,"2015-10-08 06:29:08",32,20,109,0,"107447"
223739,1,0,"2015-10-08 06:30:06",52,36,90,0,"107579"
223740,1,1,"2015-10-08 06:31:37",56,31,93,0,"108043"
223741,1,1,"2015-10-08 06:31:55",65,33,80,0,"108113"
223742,1,1,"2015-10-08 06:32:18",61,31,76,0,"108232"
223743,1,1,"2015-10-08 06:33:50",57,32,91,0,"108501"
223744,1,0,"2015-10-08 06:35:02",65,37,82,0,"108623"
223745,1,1,"2015-10-08 06:37:06",50,32,85,0,"109416"
223746,1,1,"2015-10-08 06:37:14",59,29,82,0,"109478"
223747,1,1,"2015-10-08 06:37:19",53,30,99,0,"109514"
223748,1,1,"2015-10-08 06:37:24",51,31,75,0,"109552"
223749,1,1,"2015-10-08 06:39:03",32,23,89,0,"110165"
223750,1,1,"2015-10-08 06:40:14",52,34,92,0,"110450"
223751,1,0,"2015-10-08 06:41:25",50,32,94,0,"110882"
223752,1,1,"2015-10-08 06:41:49",56,35,73,0,"110996"
223753,1,1,"2015-10-08 06:41:53",55,32,80,0,"111062"
223754,1,0,"2015-10-08 06:42:12",49,37,92,0,"111282"
223755,1,0,"2015-10-08 06:43:13",52,43,87,0,"111604"
223756,1,1,"2015-10-08 06:44:17",76,14,91,0,"112012"
223757,1,1,"2015-10-08 06:45:15",56,37,77,0,"112460"
223758,1,0,"2015-10-08 06:45:25",49,40,84,0,"112598"
223759,1,0,"2015-10-08 06:45:47",51,39,83,0,"112751"
223760,1,0,"2015-10-08 06:46:42",57,37,57,0,"112900"
223761,1,1,"2015-10-08 06:46:50",57,38,91,0,"112972"
223762,1,1,"2015-10-08 06:46:54",47,28,77,0,"113008"
223763,1,1,"2015-10-08 06:47:49",54,35,74,0,"113319"
223764,1,1,"2015-10-08 06:47:54",50,34,80,0,"113336"
223765,1,1,"2015-10-08 06:48:36",61,38,71,0,"113481"
223766,1,1,"2015-10-08 06:50:14",58,34,82,0,"114088"
223767,1,1,"2015-10-08 06:50:15",58,39,78,0,"114104"
223768,1,1,"2015-10-08 06:50:17",55,33,93,0,"114154"
223769,1,1,"2015-10-08 06:50:32",55,34,79,0,"114359"
223770,1,1,"2015-10-08 06:50:35",59,38,73,0,"114404"
223771,1,1,"2015-10-08 06:50:46",59,36,85,0,"114481"
223772,1,1,"2015-10-08 06:50:48",58,36,82,0,"114492"
223773,1,0,"2015-10-08 06:51:39",49,38,83,0,"114692"
223774,1,1,"2015-10-08 06:52:01",54,36,89,0,"114861"
223775,1,0,"2015-10-08 06:52:30",47,39,96,0,"115027"
223776,1,0,"2015-10-08 06:52:36",53,39,91,0,"115050"
223777,1,0,"2015-10-08 06:53:45",50,36,91,0,"115704"
223778,1,0,"2015-10-08 06:54:50",39,32,88,0,"116072"
223779,1,1,"2015-10-08 06:55:14",46,33,75,0,"116225"
223780,1,1,"2015-10-08 06:55:15",48,34,79,0,"116257"
223781,1,0,"2015-10-08 06:56:03",39,29,75,0,"116731"
223782,1,0,"2015-10-08 06:56:07",44,27,89,0,"116755"
223783,1,1,"2015-10-08 06:56:51",32,26,80,0,"116992"
223784,1,1,"2015-10-08 06:58:56",39,28,84,0,"118264"
223785,1,1,"2015-10-08 06:59:03",43,27,76,0,"118325"
223786,1,0,"2015-10-08 07:00:12",50,36,82,0,"118474"
223787,1,1,"2015-10-08 07:00:16",43,33,79,0,"118503"
223788,1,1,"2015-10-08 07:00:19",44,37,78,0,"118549"
223789,1,1,"2015-10-08 07:01:52",59,36,91,0,"119172"
223790,1,1,"2015-10-08 07:01:52",53,36,85,0,"119180"
223791,1,1,"2015-10-08 07:01:57",51,33,80,0,"119258"
223792,1,1,"2015-10-08 07:02:07",56,37,80,0,"119374"
223793,1,0,"2015-10-08 07:05:09",49,31,72,0,"120051"
223794,1,0,"2015-10-08 07:07:01",42,28,109,0,"120863"
223795,1,1,"2015-10-08 07:08:39",53,33,74,0,"121546"
223796,1,0,"2015-10-08 07:09:24",49,34,99,0,"121852"
223797,1,0,"2015-10-08 07:09:26",43,28,90,0,"121863"
223798,1,1,"2015-10-08 07:10:20",44,29,88,0,"122189"
223799,1,1,"2015-10-08 07:10:25",51,34,76,0,"122237"
223800,1,1,"2015-10-08 07:10:26",53,36,80,0,"122240"
223801,1,1,"2015-10-08 07:10:43",42,32,83,0,"122401"
223802,1,1,"2015-10-08 07:12:06",32,30,110,0,"122781"
223803,1,1,"2015-10-08 07:12:15",55,35,81,0,"122954"
223804,1,0,"2015-10-08 07:13:11",43,26,81,0,"123332"
223805,1,1,"2015-10-08 07:13:24",39,28,80,0,"123376"
223806,1,0,"2015-10-08 07:13:42",41,26,82,0,"123740"
223807,1,0,"2015-10-08 07:14:47",45,33,96,0,"124136"
223808,1,1,"2015-10-08 07:15:10",46,34,79,0,"124214"
223809,1,1,"2015-10-08 07:15:38",45,33,90,0,"124532"
223810,1,1,"2015-10-08 07:15:41",46,30,86,0,"124557"
223811,1,0,"2015-10-08 07:16:25",43,35,89,0,"124749"
223812,1,1,"2015-10-08 07:16:44",40,29,82,0,"124814"
223813,1,0,"2015-10-08 07:17:46",42,31,97,0,"125325"
223814,1,1,"2015-10-08 07:18:21",54,35,94,0,"125470"
223815,1,1,"2015-10-08 07:18:32",41,31,80,0,"125616"
223816,1,0,"2015-10-08 07:19:49",45,38,89,0,"126380"
223817,1,0,"2015-10-08 07:19:52",48,36,75,0,"126391"
223818,1,1,"2015-10-08 07:20:34",54,39,75,0,"126952"
223819,1,1,"2015-10-08 07:20:35",50,37,81,0,"126957"
223820,1,0,"2015-10-08 07:22:29",47,35,88,0,"127700"
223821,1,1,"2015-10-08 07:22:38",46,34,78,0,"127738"
223822,1,0,"2015-10-08 07:23:30",46,36,95,0,"127957"
223823,1,1,"2015-10-08 07:23:43",42,30,70,0,"128349"
223824,1,1,"2015-10-08 07:23:45",47,32,86,0,"128363"
223825,1,0,"2015-10-08 07:25:02",45,32,82,0,"128925"
223826,1,1,"2015-10-08 07:25:30",42,33,77,0,"129232"
223827,1,0,"2015-10-08 07:26:04",45,37,90,0,"129429"
223828,1,0,"2015-10-08 07:26:43",52,37,85,0,"129569"
223829,1,1,"2015-10-08 07:27:43",45,32,83,0,"130283"
223830,1,0,"2015-10-08 07:28:18",44,37,90,0,"130364"
223831,1,0,"2015-10-08 07:28:20",48,38,81,0,"130374"
223832,1,0,"2015-10-08 07:28:25",36,30,56,0,"130397"
223833,1,1,"2015-10-08 07:29:11",49,39,72,0,"130839"
223834,1,0,"2015-10-08 07:29:52",49,38,87,0,"130991"
223835,1,1,"2015-10-08 07:31:01",34,31,75,0,"131673"
223836,1,0,"2015-10-08 07:31:04",49,40,89,0,"131718"
223837,1,0,"2015-10-08 07:31:06",43,31,86,0,"131753"
223838,1,0,"2015-10-08 07:31:13",43,36,58,0,"131865"
223839,1,1,"2015-10-08 07:31:31",47,31,93,0,"132105"
223840,1,1,"2015-10-08 07:31:39",50,34,75,0,"132151"
