DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
253244,1,0,"2015-10-23 00:20:59",36,7,81,0,"1377190"
253245,1,0,"2015-10-23 00:46:55",37,16,110,0,"1383218"
253246,1,0,"2015-10-23 01:18:53",8,13,11,0,"1387958"
253247,1,0,"2015-10-23 01:25:30",36,9,95,0,"1388688"
253248,1,0,"2015-10-23 01:33:45",37,14,106,0,"1389856"
253249,1,1,"2015-10-23 03:09:47",33,14,67,0,"1399717"
253250,1,0,"2015-10-23 03:26:08",32,19,84,0,"1400987"
253251,1,0,"2015-10-23 04:55:24",54,13,87,0,"1407439"
253252,1,1,"2015-10-23 05:46:23",60,22,76,0,"1415181"
253253,1,1,"2015-10-23 06:00:26",44,16,89,0,"1418899"
253254,1,0,"2015-10-23 06:10:15",49,25,111,0,"1421763"
253255,1,1,"2015-10-23 06:21:46",47,24,74,0,"1425407"
253256,1,1,"2015-10-23 06:21:54",41,12,81,0,"1425477"
253257,1,0,"2015-10-23 06:26:39",49,41,97,0,"1426694"
253258,1,1,"2015-10-23 06:26:59",40,33,78,0,"1426922"
253259,1,1,"2015-10-23 06:30:25",51,38,76,0,"1427914"
253260,1,1,"2015-10-23 06:30:42",44,27,98,0,"1428027"
253261,1,0,"2015-10-23 06:32:15",44,25,79,0,"1428267"
253262,1,0,"2015-10-23 06:34:09",56,29,85,0,"1428591"
253263,1,0,"2015-10-23 06:37:05",43,24,85,0,"1429282"
253264,1,0,"2015-10-23 06:45:57",47,28,87,0,"1431989"
253265,1,1,"2015-10-23 06:47:06",50,34,76,0,"1432327"
253266,1,0,"2015-10-23 06:49:10",47,36,88,0,"1432886"
253267,1,1,"2015-10-23 06:50:30",47,38,83,0,"1433342"
253268,1,0,"2015-10-23 06:51:32",46,30,81,0,"1433536"
253269,1,1,"2015-10-23 06:51:50",49,37,96,0,"1433613"
253270,1,1,"2015-10-23 06:52:23",49,41,74,0,"1433998"
253271,1,0,"2015-10-23 06:55:22",47,34,91,0,"1434998"
253272,1,1,"2015-10-23 06:55:39",40,38,79,0,"1435155"
253273,1,0,"2015-10-23 06:58:18",48,34,87,0,"1435922"
253274,1,1,"2015-10-23 06:58:42",56,55,71,0,"1436177"
253275,1,1,"2015-10-23 06:58:45",50,37,83,0,"1436236"
253276,1,1,"2015-10-23 06:59:41",32,47,80,0,"1436510"
253277,1,0,"2015-10-23 07:00:35",33,31,128,0,"1436944"
