DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
258739,1,0,"2015-10-26 00:02:12",47,22,83,0,"742875"
258740,1,0,"2015-10-26 00:04:56",32,15,82,0,"743226"
258741,1,1,"2015-10-26 00:05:56",50,21,89,0,"743363"
258742,1,1,"2015-10-26 00:07:50",45,12,88,0,"743771"
258743,1,1,"2015-10-26 00:16:39",59,22,67,0,"745110"
258744,1,0,"2015-10-26 00:16:55",41,18,93,0,"745150"
258745,1,0,"2015-10-26 00:19:47",35,8,73,0,"745646"
258746,1,0,"2015-10-26 00:26:40",32,7,92,0,"746490"
258747,1,0,"2015-10-26 00:27:24",43,18,82,0,"746551"
258748,1,0,"2015-10-26 00:37:42",41,17,100,0,"748366"
258749,1,0,"2015-10-26 01:03:42",41,25,81,0,"751404"
258750,1,0,"2015-10-26 02:04:22",34,18,90,0,"754973"
258751,1,0,"2015-10-26 02:25:43",34,8,91,0,"755864"
258752,1,0,"2015-10-26 05:48:33",34,11,99,0,"767030"
258753,1,0,"2015-10-26 05:53:43",37,9,82,0,"768011"
258754,1,1,"2015-10-26 05:56:15",34,21,96,0,"768663"
258755,1,1,"2015-10-26 06:20:29",12,10,40,0,"774302"
258756,1,0,"2015-10-26 06:20:58",39,24,83,0,"774372"
258757,1,1,"2015-10-26 06:27:44",42,40,85,0,"775942"
258758,1,1,"2015-10-26 06:30:23",40,35,85,0,"776679"
258759,1,0,"2015-10-26 06:38:12",51,39,85,0,"778791"
258760,1,1,"2015-10-26 06:39:56",39,37,76,0,"779426"
258761,1,0,"2015-10-26 06:39:59",48,37,85,0,"779431"
258762,1,1,"2015-10-26 06:40:38",48,36,74,0,"779645"
258763,1,1,"2015-10-26 06:41:48",48,37,82,0,"779801"
258764,1,0,"2015-10-26 06:43:08",46,37,93,0,"780199"
258765,1,0,"2015-10-26 06:46:34",50,42,82,0,"781372"
258766,1,1,"2015-10-26 06:50:29",48,38,87,0,"782710"
258767,1,1,"2015-10-26 06:50:30",48,37,87,0,"782725"
258768,1,1,"2015-10-26 06:50:32",51,39,86,0,"782751"
258769,1,0,"2015-10-26 06:50:58",45,38,82,0,"782891"
258770,1,1,"2015-10-26 06:52:16",50,41,94,0,"783358"
258771,1,1,"2015-10-26 06:53:37",52,36,80,0,"783661"
258772,1,1,"2015-10-26 06:53:40",46,37,71,0,"783752"
258773,1,0,"2015-10-26 06:54:30",47,42,82,0,"784021"
258774,1,0,"2015-10-26 06:56:42",49,37,92,0,"784624"
258775,1,1,"2015-10-26 07:03:43",41,36,76,0,"787174"
258776,1,1,"2015-10-26 07:03:52",49,39,79,0,"787238"
258777,1,1,"2015-10-26 07:05:13",51,40,88,0,"787557"
258778,1,1,"2015-10-26 07:06:56",51,41,78,0,"788379"
258779,1,1,"2015-10-26 07:09:01",48,37,79,0,"789380"
258780,1,1,"2015-10-26 07:10:14",39,40,76,0,"789804"
258781,1,1,"2015-10-26 07:10:17",48,38,76,0,"789872"
258782,1,1,"2015-10-26 07:10:19",53,37,76,0,"789888"
258783,1,1,"2015-10-26 07:10:20",47,38,75,0,"789909"
258784,1,1,"2015-10-26 07:10:45",39,35,84,0,"790228"
258785,1,1,"2015-10-26 07:13:41",48,36,80,0,"791465"
258786,1,0,"2015-10-26 07:13:50",46,39,89,0,"791613"
258787,1,1,"2015-10-26 07:13:57",46,37,91,0,"791721"
258788,1,0,"2015-10-26 07:14:16",44,37,96,0,"791827"
258789,1,1,"2015-10-26 07:14:54",46,38,88,0,"791906"
258790,1,1,"2015-10-26 07:15:45",46,36,77,0,"792411"
258791,1,0,"2015-10-26 07:17:28",47,33,83,0,"793083"
258792,1,0,"2015-10-26 07:17:33",46,36,90,0,"793095"
258793,1,1,"2015-10-26 07:17:50",50,35,74,0,"793155"
258794,1,0,"2015-10-26 07:18:26",41,32,78,0,"793250"
258795,1,1,"2015-10-26 07:18:38",47,39,91,0,"793401"
258796,1,1,"2015-10-26 07:18:40",50,35,87,0,"793436"
258797,1,1,"2015-10-26 07:18:46",44,39,69,0,"793507"
258798,1,1,"2015-10-26 07:20:17",46,34,82,0,"794027"
258799,1,1,"2015-10-26 07:20:35",47,38,81,0,"794237"
